Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;06/2023;4.676;0;1.838;548;-3;545;0;0;0;0;0;2.298;689;1.027;11.073;0;11.073
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;06/2023;65;0;4.965;6.018;-84;5.934;0;0;0;0;0;9;11;73;11.057;0;11.057
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;06/2023;793;0;1.607;8.091;-97;7.994;0;0;0;0;0;427;15;199;11.036;0;11.036
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;06/2023;25;35;1.321;9.467;-164;9.303;0;0;0;0;0;109;6;163;10.962;0;10.962
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;06/2023;9.832;0;2;0;0;0;0;0;0;0;0;951;128;33;10.945;0;10.945
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;06/2023;565;0;4.969;5.305;-60;5.245;0;0;0;0;0;46;0;0;10.824;0;10.824
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;S5;I;2;CAJATI;SP;06/2023;29;0;7.144;3.265;-44;3.221;0;0;0;0;0;166;24;8;10.592;0;10.592
GET MONEY CC - PRUDENCIAL;1000082255;n2;S5;I;2;SAO PAULO;SP;06/2023;7.922;0;257;0;0;0;0;0;0;0;0;653;110;1.532;10.473;0;10.473
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;06/2023;1.941;0;0;8.474;-44;8.429;0;0;0;0;0;1;0;2;10.373;0;10.373
COOPERATIVA DE CRÉDITO MÚTUO DE SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;S5;I;2;SAO PAULO;SP;06/2023;34;0;3.013;7.771;-747;7.024;0;0;0;0;0;29;0;174;10.274;0;10.274
IDEA MAKER IP - PRUDENCIAL;1000086914;n4;;I;2;SAO PAULO;SP;06/2023;0;0;10.194;0;0;0;0;0;0;0;0;23;10;0;10.228;0;10.228
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;06/2023;170;0;614;9.196;-119;9.077;0;0;0;0;0;158;21;161;10.200;0;10.200
EAGLE SCD - PRUDENCIAL;1000086172;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;7.673;0;0;2.365;-12;2.353;0;0;0;0;0;56;0;0;10.081;0;10.081
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;3.377;0;103;0;0;0;0;0;0;0;0;5.788;53;635;9.956;0;9.956
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2023;79;0;1.669;8.518;-601;7.917;0;0;0;0;0;55;12;180;9.912;0;9.912
FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;1000081957;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;7.809;0;0;0;0;0;0;0;0;0;0;1.830;0;223;9.861;0;9.861
PROSEFTUR CC - PRUDENCIAL;1000085795;n2;S4;I;2;JUNDIAI;SP;06/2023;2.833;0;0;0;0;0;0;0;0;0;0;6.656;27;340;9.856;0;9.856
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;06/2023;37;5.128;0;4.563;-226;4.337;0;0;0;0;0;53;0;123;9.677;0;9.677
LABOR CC - PRUDENCIAL;1000082073;n2;S5;I;2;RECIFE;PE;06/2023;9.229;0;5;0;0;0;0;0;0;0;0;274;0;135;9.643;0;9.643
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;06/2023;933;0;3.348;5.262;-100;5.162;0;0;0;0;0;0;0;19;9.461;0;9.461
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS;5491616;b3S;S5;I;2;MINEIROS;GO;06/2023;594;453;682;7.169;-640;6.529;0;0;0;0;0;322;74;746;9.401;0;9.401
OZ CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;06/2023;5.684;0;0;0;0;0;0;0;0;0;0;2.185;336;937;9.142;0;9.142
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;06/2023;904;0;4.692;2.642;-978;1.664;0;0;0;0;0;1.784;0;45;9.090;0;9.090
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;06/2023;3.639;0;3.911;0;0;0;0;0;0;0;0;482;708;324;9.065;0;9.065
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;06/2023;266;0;3.991;4.814;-56;4.758;0;0;0;0;0;9;32;0;9.056;0;9.056
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;06/2023;15;0;1.945;6.388;-61;6.327;0;0;0;0;0;89;0;597;8.973;0;8.973
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;06/2023;63;0;4.995;4.061;-189;3.873;0;0;0;0;0;5;0;20;8.955;0;8.955
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;06/2023;175;0;25;7.807;-54;7.753;0;0;0;0;0;582;0;392;8.928;0;8.928
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;101;0;4.348;4.317;-190;4.127;0;0;0;0;0;139;20;179;8.914;0;8.914
BEETELLERPAY IP - PRUDENCIAL;1000086718;n4;;I;2;CAMPO GRANDE;MS;06/2023;1.070;4.273;3.203;0;0;0;0;0;0;0;0;134;0;96;8.775;0;8.775
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;06/2023;445;0;151;5.438;-53;5.384;0;0;0;0;0;40;2.472;77;8.570;0;8.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;06/2023;9;0;5.774;2.625;-13;2.612;0;0;0;0;0;47;0;4;8.445;0;8.445
EMBRACRED SCD - PRUDENCIAL;1000086608;n1;S5;I;2;SANTANA DE PARNAIBA;SP;06/2023;4;0;5.885;2.410;-12;2.398;0;0;0;0;0;38;0;0;8.325;0;8.325
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;06/2023;6;0;787;7.339;-123;7.216;0;0;0;0;0;150;0;63;8.223;0;8.223
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;06/2023;85;0;873;6.707;-34;6.673;0;0;0;0;0;438;0;5;8.073;0;8.073
FINVEST DTVM - PRUDENCIAL;1000085544;n2;S4;I;2;SAO PAULO;SP;06/2023;5;2.137;4.358;0;0;0;0;0;0;0;0;1.344;162;0;8.006;0;8.006
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;06/2023;78;0;3.420;4.283;-107;4.176;0;0;0;0;0;206;11;88;7.979;0;7.979
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;06/2023;1;0;2.081;6.015;-199;5.816;0;0;0;0;0;23;10;11;7.942;0;7.942
SOMAPAY SCD - PRUDENCIAL;1000086017;n1;S5;I;2;FORTALEZA;CE;06/2023;556;0;2.298;5.165;-561;4.603;0;0;0;0;0;278;0;124;7.858;0;7.858
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S5;I;2;PORTO ALEGRE;RS;06/2023;1.716;0;4.986;0;0;0;0;0;0;0;0;434;0;686;7.822;0;7.822
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;06/2023;8;0;197;2.385;-12;2.373;0;0;0;0;0;5.174;0;2;7.754;0;7.754
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MUNICIPIO DE SANTO ANDRÉ - SP - SICOOB CECRESA;512839;b3S;S5;I;2;SANTO ANDRE;SP;06/2023;540;0;493;6.307;-61;6.245;0;0;0;0;0;184;32;104;7.598;0;7.598
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;06/2023;2;0;1.899;5.249;-153;5.097;0;0;0;0;0;459;0;111;7.567;0;7.567
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;06/2023;120;0;2.501;4.953;-25;4.929;0;0;0;0;0;1;0;15;7.566;0;7.566
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;06/2023;6;0;2.270;4.828;-91;4.737;0;0;0;0;0;387;3;7;7.409;0;7.409
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;06/2023;1.052;0;323;5.978;-65;5.913;0;0;0;0;0;111;0;8;7.408;0;7.408
POMELO IP - PRUDENCIAL;1000086938;n4;;I;2;SAO PAULO;SP;06/2023;3.592;0;0;0;0;0;0;0;0;0;0;3.427;112;176;7.307;0;7.307
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;06/2023;578;0;677;5.995;-36;5.959;0;0;0;0;0;23;0;66;7.303;0;7.303
PENTAGONO S/A DTVM - PRUDENCIAL;1000083773;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2023;141;0;5.603;0;0;0;0;0;0;0;0;992;81;473;7.290;0;7.290
NATURA &CO PAY SCD;1000086598;n1;S5;I;2;SAO PAULO;SP;06/2023;10;0;7.186;3;0;3;0;0;0;0;0;68;0;0;7.267;0;7.267
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;06/2023;268;0;1.554;6.348;-1.433;4.915;0;0;0;0;0;301;122;53;7.214;0;7.214
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;06/2023;3.113;0;3.672;0;0;0;0;0;0;0;0;231;0;121;7.137;0;7.137
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;06/2023;219;0;2.227;4.860;-213;4.647;0;0;0;0;0;6;0;27;7.126;0;7.126
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;379;0;5.280;0;0;0;0;0;0;0;0;1.235;0;212;7.106;0;7.106
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;06/2023;43;0;4.263;709;-9;701;0;0;0;0;0;1.957;0;94;7.057;0;7.057
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;96;0;0;2.301;-43;2.258;0;0;0;0;0;1.447;0;3.181;6.982;0;6.982
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;06/2023;1.528;0;0;4.955;-316;4.639;0;0;0;0;0;674;0;135;6.977;0;6.977
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;06/2023;4.222;0;539;0;0;0;0;0;0;0;0;2.058;0;7;6.827;0;6.827
SUPPLIER SCD PRUDENCIAL;1000086309;n1;S5;I;2;SAO PAULO;SP;06/2023;5.085;0;0;250;-5;245;0;0;0;0;0;1.449;0;31;6.810;0;6.810
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;06/2023;5.905;200;0;0;0;0;0;0;0;0;0;565;23;36;6.730;0;6.730
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;06/2023;684;0;1.742;4.277;-60;4.216;0;0;0;0;0;9;5;63;6.719;0;6.719
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2023;294;0;1.215;5.101;-67;5.034;0;0;0;0;0;124;4;5;6.677;0;6.677
TRYBE SCD - PRUDENCIAL;1000085757;n1;S5;I;2;SAO PAULO;SP;06/2023;2;0;6.315;96;0;96;0;0;0;0;0;264;0;0;6.676;0;6.676
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;06/2023;320;0;1.831;4.432;-122;4.311;0;0;0;0;0;5;0;42;6.509;0;6.509
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;S4;I;2;RECIFE;PE;06/2023;4.567;0;0;0;0;0;0;0;0;0;0;1.020;0;856;6.442;0;6.442
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;06/2023;112;436;2.456;2.231;-38;2.193;0;0;0;0;0;843;0;394;6.434;0;6.434
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ELETRICITÁRIOS E DOS TRABALHADORES DAS EMPRESAS DO SETOR DE ENERGIA - COOPCRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;256;0;100;5.912;-240;5.671;0;0;0;0;0;161;118;125;6.431;0;6.431
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;06/2023;0;0;5.565;746;-60;686;0;0;0;0;0;135;1;12;6.399;0;6.399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;06/2023;8;0;3.797;2.201;-28;2.172;0;0;0;0;0;383;4;18;6.383;0;6.383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;06/2023;0;0;4.327;2.036;-43;1.993;0;0;0;0;0;28;0;3;6.351;0;6.351
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2023;213;2.115;2.223;1.355;-7;1.348;0;0;0;0;0;350;0;12;6.261;0;6.261
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;06/2023;5.622;0;10;0;0;0;0;0;0;0;0;365;0;260;6.257;0;6.257
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;06/2023;12;0;2.286;4.183;-326;3.857;0;0;0;0;0;12;0;57;6.224;0;6.224
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;06/2023;59;0;917;5.286;-198;5.088;0;0;0;0;0;84;3;40;6.191;0;6.191
FOR YOU SCD - PRUDENCIAL;1000086165;n1;S5;I;2;GOIANIA;GO;06/2023;0;0;420;0;0;0;0;0;0;0;0;5.211;550;0;6.181;0;6.181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;06/2023;160;1.273;1.528;3.058;-15;3.042;0;0;0;0;0;1;0;173;6.178;0;6.178
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;06/2023;272;0;2.510;1.675;-8;1.667;0;0;0;0;0;1.101;600;13;6.163;0;6.163
TROCKA CC  - PRUDENCIAL;1000084796;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;413;900;1.679;0;0;0;0;0;0;0;0;2.987;0;163;6.140;0;6.140
OPEN CO SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;06/2023;3.632;0;2.459;0;0;0;0;0;0;0;0;46;0;0;6.137;0;6.137
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;SAO JOSE DO RIO PRETO;SP;06/2023;231;0;2.358;1.039;-162;877;0;0;0;0;0;563;818;1.269;6.115;0;6.115
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;06/2023;23;0;1.699;3.811;-28;3.783;0;0;0;0;0;246;0;173;5.924;0;5.924
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;06/2023;1;0;2.730;3.204;-61;3.144;0;0;0;0;0;8;3;1;5.886;0;5.886
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;06/2023;445;0;716;5.362;-707;4.655;0;0;0;0;0;6;0;59;5.882;0;5.882
CDC SCD - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;06/2023;34;0;0;4.680;-603;4.077;0;0;0;0;0;817;100;720;5.749;0;5.749
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;06/2023;13;0;1.638;4.611;-784;3.827;0;0;0;0;0;213;0;21;5.711;0;5.711
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;06/2023;427;155;2.034;3.410;-432;2.978;0;0;0;0;0;73;0;6;5.673;0;5.673
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;06/2023;86;0;3.438;1.990;-128;1.861;0;0;0;0;0;22;8;75;5.489;0;5.489
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;06/2023;5;79;30;0;0;0;0;0;0;0;0;5.086;67;210;5.478;0;5.478
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;6;4.150;0;1.170;-8;1.162;0;0;0;0;0;55;8;57;5.438;0;5.438
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;06/2023;4.410;0;369;0;0;0;0;0;0;0;0;458;0;144;5.381;0;5.381
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;06/2023;84;411;2.440;2.136;-20;2.116;0;0;0;0;0;5;0;320;5.377;0;5.377
UY3 SCD - PRUDENCIAL;1000085472;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;2.265;0;316;2.125;-15;2.110;0;0;0;0;0;187;0;493;5.372;0;5.372
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;06/2023;50;7;2.721;1.930;-51;1.879;0;0;0;0;0;676;0;0;5.332;0;5.332
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;06/2023;4.939;0;0;0;0;0;0;0;0;0;0;299;0;90;5.328;0;5.328
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;06/2023;570;0;1.608;3.009;-49;2.960;0;0;0;0;0;175;2;13;5.328;0;5.328
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;06/2023;143;0;286;0;0;0;0;0;0;0;0;4.317;359;203;5.308;0;5.308
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;06/2023;5.045;0;0;0;0;0;0;0;0;0;0;38;75;99;5.257;0;5.257
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;06/2023;24;0;615;1.951;-227;1.723;0;0;0;0;0;2.760;81;24;5.227;0;5.227
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;06/2023;227;0;905;3.918;-158;3.760;0;0;0;0;0;147;3;166;5.207;0;5.207
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;06/2023;13;1;2.470;2.855;-797;2.057;0;0;0;0;0;572;16;8;5.136;0;5.136
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;06/2023;2;0;3.050;0;0;0;0;0;0;0;0;1.373;14;690;5.130;0;5.130
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;06/2023;200;0;768;4.114;-172;3.942;0;0;0;0;0;67;0;142;5.120;0;5.120
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;06/2023;79;0;0;4.601;-41;4.560;0;0;0;0;0;469;5;2;5.114;0;5.114
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2023;18;4.822;0;80;0;80;0;0;0;0;0;4;0;0;4.924;0;4.924
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;06/2023;210;239;410;3.735;-20;3.716;0;0;0;0;0;320;2;7;4.904;0;4.904
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;16;0;3.226;1.250;-12;1.239;0;0;0;0;0;322;10;39;4.853;0;4.853
SUDACRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CURITIBA;PR;06/2023;191;0;1.852;2.657;-256;2.401;0;0;0;0;0;347;0;0;4.790;0;4.790
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;06/2023;5;0;1.313;1.222;-16;1.206;0;0;0;0;0;44;2.070;131;4.770;0;4.770
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;06/2023;313;0;1.757;0;0;0;0;0;0;0;0;2.382;105;129;4.685;0;4.685
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;06/2023;378;0;244;0;0;0;0;0;0;0;0;1.477;2.576;0;4.674;0;4.674
