Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;12/2020;466.073;153.710;384.290;372.531;81.783;8.414;75.660;31,71%;11,96%;0;11
COOPERATIVA DE CRÉDITO DO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;12/2020;464.730;355.016;384.703;216.525;80.027;7.716;71.220;20,86%;5,47%;0;5
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2020;462.391;215.873;398.791;365.836;63.601;6.398;59.068;21,69%;23,53%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;12/2020;461.583;330.085;400.600;390.478;60.983;5.327;60.853;17,81%;5,80%;0;10
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;12/2020;457.798;304.140;377.442;305.051;80.357;11.823;74.189;22,98%;18,56%;0;22
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2020;456.091;261.597;384.324;360.428;71.768;6.734;70.815;25,73%;11,01%;0;5
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;12/2020;455.437;303.255;368.201;298.928;87.236;6.325;80.608;26,98%;7,94%;0;1
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;12/2020;449.349;243.046;388.149;268.500;61.200;6.897;53.535;19,56%;5,56%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;449.185;121.677;394.826;389.583;54.359;438;47.905;18,98%;21,93%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;12/2020;441.821;163.380;409.201;367.457;32.619;3.259;29.397;11,67%;21,44%;0;10
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;12/2020;440.312;0;23.078;6.005;417.234;2.432;413.192;535,42%;0,94%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;12/2020;437.456;232.302;374.949;312.397;62.507;8.045;57.792;18,17%;11,08%;0;10
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2020;437.204;232.907;380.026;341.591;57.178;4.526;51.978;18,74%;11,42%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2020;429.319;182.499;350.516;311.438;78.803;9.159;76.083;27,04%;9,73%;0;11
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;12/2020;428.311;300.256;389.662;220.155;38.649;4.015;38.649;13,60%;9,71%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;12/2020;426.947;247.707;383.839;334.513;43.107;3.841;41.547;14,29%;15,46%;0;16
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2020;425.577;222.573;372.571;359.286;53.006;4.845;51.308;20,24%;10,05%;0;11
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;424.689;275.804;379.362;376.228;45.327;4.299;43.555;16,67%;2,74%;0;0
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;12/2020;424.624;0;389.357;356.277;35.268;-1.994;35.268;23,15%;0,09%;4;0
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;12/2020;424.132;55.004;225.429;141.136;198.704;-10.121;2.111;0,88%;97,97%;4;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2020;420.044;304.265;363.480;344.925;56.564;3.935;52.840;15,23%;11,18%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;12/2020;417.868;229.826;287.104;279.095;130.764;4.504;126.226;52,53%;1,25%;0;4
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;12/2020;415.067;0;334.137;110.576;80.931;11.171;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;414.474;177.836;355.347;335.174;59.126;2.829;59.125;21,04%;5,21%;0;14
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2020;413.621;276.740;353.349;338.549;60.272;4.259;60.272;19,95%;23,34%;0;10
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;12/2020;412.648;140;381.640;0;31.009;9.092;30.514;22,20%;16,21%;5;0
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;C;3;SAO PAULO;SP;12/2020;412.091;183.352;370.445;158.548;41.646;2.567;41.490;17,03%;0,12%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;12/2020;411.998;255.554;356.016;313.230;55.982;7.996;53.160;18,13%;31,64%;0;14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;12/2020;411.335;267.816;370.551;364.408;40.784;4.018;40.771;13,73%;8,36%;0;6
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2020;403.670;281.412;338.396;289.598;65.275;6.250;62.514;21,26%;7,82%;0;32
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;12/2020;400.434;293.221;333.692;204.882;66.742;5.949;66.742;23,10%;11,69%;0;10
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;12/2020;399.724;208.240;338.481;280.630;61.243;6.467;57.184;23,35%;14,09%;0;9
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2020;398.769;155.848;278.333;264.991;120.436;8.140;99.664;50,49%;1,64%;0;8
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;12/2020;397.896;192.383;352.886;326.885;45.009;1.662;40.974;16,08%;38,20%;0;12
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;12/2020;397.367;361.746;289.334;261.824;108.033;3.914;108.033;27,48%;0,59%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER E DA BOEING BRASIL COMMERCIAL - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2020;397.283;213.598;84.186;60.109;313.097;13.843;298.910;100,54%;2,57%;0;9
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2020;394.505;194.944;247.412;164.746;147.093;1.086;147.073;45,78%;1,24%;0;11
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2020;394.030;145.049;344.213;332.367;49.817;4.033;45.899;21,08%;4,26%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2020;390.162;269.844;325.634;267.776;64.528;2.482;61.177;20,76%;9,79%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2020;382.310;253.352;322.113;283.572;60.198;6.584;56.936;19,89%;12,59%;0;2
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2020;380.184;240.988;306.855;282.637;73.329;2.516;73.324;22,57%;7,59%;0;15
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2020;377.618;208.406;326.002;310.527;51.616;5.327;48.719;20,19%;40,51%;0;9
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;12/2020;376.321;307.124;327.858;133.953;48.463;-1.405;48.463;17,92%;16,13%;0;9
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2020;376.109;113.669;321.834;311.736;54.275;3.083;43.835;25,41%;30,51%;0;7
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;12/2020;373.091;151.659;341.384;334.916;31.707;-704;31.632;14,81%;20,01%;0;13
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2020;371.319;256.869;330.761;163.188;40.558;1.812;40.558;17,06%;7,86%;0;18
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;12/2020;369.739;258.701;307.686;261.653;62.053;5.181;57.908;21,67%;6,36%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;368.078;211.580;282.986;276.626;85.092;13.034;80.518;29,76%;0,66%;0;2
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2020;367.646;206.636;274.776;268.550;92.871;8.294;92.871;26,22%;0,07%;0;2
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;12/2020;366.245;300.320;334.488;119.317;31.757;2.044;31.757;12,05%;7,55%;0;14
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2020;365.632;190.874;315.530;250.098;50.102;5.224;46.197;20,02%;14,63%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2020;363.877;204.386;322.411;251.146;41.466;3.420;38.066;16,57%;26,51%;0;6
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2020;361.200;159.521;308.257;298.182;52.944;223;49.595;25,38%;11,21%;0;7
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;12/2020;359.990;208.294;315.990;282.454;44.000;8.289;40.701;15,89%;23,26%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2020;356.536;200.829;310.308;275.674;46.228;4.540;42.035;18,96%;11,63%;0;16
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;351.233;0;304.349;858;46.883;-20.634;45.281;41,42%;12,03%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2020;350.056;129.154;237.098;174.451;112.958;4.549;104.781;58,76%;2,48%;0;1
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2020;349.846;184.102;295.964;236.855;53.882;3.721;49.262;22,11%;36,44%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;12/2020;349.085;101.042;186.888;176.188;162.198;6.359;162.170;73,15%;0,15%;0;26
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2020;348.631;206.807;255.556;189.613;93.075;6.846;88.668;40,57%;6,20%;0;4
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2020;348.440;243.814;310.702;287.107;37.738;82;37.731;14,03%;19,00%;0;17
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;12/2020;345.928;0;230.097;34.532;115.831;24.171;115.234;18,83%;4,30%;4;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2020;345.737;89.719;304.257;295.573;41.480;3.339;38.836;25,76%;2,39%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2020;345.443;247.197;304.932;296.042;40.512;5.158;37.759;15,09%;12,50%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2020;343.208;238.647;236.174;228.639;107.034;6.685;91.407;39,52%;6,13%;0;5
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2020;341.358;217.009;300.665;270.094;40.693;4.825;39.681;17,47%;8,86%;0;6
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2020;340.915;295.830;262.576;261.483;78.339;7.666;78.324;31,07%;0,07%;2;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;335.751;190.930;278.295;273.624;57.456;6.705;54.744;28,11%;1,21%;0;4
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;C;1;GOIANIA;GO;12/2020;329.415;148.066;131.690;99.897;197.725;2.371;191.865;64,09%;2,12%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2020;329.088;141.069;298.883;275.592;30.205;457;27.210;11,62%;33,24%;0;4
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2020;327.317;208.779;285.827;270.662;41.489;3.536;40.883;18,95%;35,73%;0;5
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2020;326.760;153.687;291.015;284.554;35.746;-1.626;33.465;13,63%;21,55%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2020;324.916;205.146;276.933;217.689;47.982;4.437;42.407;17,51%;5,78%;0;6
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;12/2020;324.322;331.532;273.471;268.920;50.851;8.796;50.851;20,31%;0,11%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2020;323.840;126.257;285.463;258.550;38.377;3.172;36.156;22,76%;18,81%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;323.140;81.137;275.103;272.532;48.036;477;42.169;19,76%;15,49%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2020;322.953;85.503;270.557;253.973;52.395;1.241;48.279;32,44%;11,00%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2020;322.028;179.372;266.876;260.920;55.151;3.888;32.493;17,57%;7,35%;0;12
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2020;321.966;125.732;266.093;229.511;55.873;3.037;52.942;29,13%;23,29%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;12/2020;321.882;228.121;280.746;209.329;41.136;2.915;39.351;17,33%;11,53%;0;6
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;319.863;142.600;255.755;238.083;64.107;2.757;61.752;26,72%;21,23%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2020;317.807;147.590;273.490;263.724;44.317;1.576;40.929;15,93%;5,44%;0;9
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2020;316.018;194.974;272.127;245.981;43.890;5.677;42.807;19,77%;20,22%;0;5
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2020;314.858;196.738;271.726;245.860;43.132;1.365;43.123;18,03%;14,55%;0;15
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;12/2020;313.978;91.429;272.341;249.516;41.637;1.030;41.563;20,14%;10,30%;0;13
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;12/2020;312.783;2.188;308.214;284.184;4.568;-16.509;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2020;312.494;251.736;273.476;127.274;39.018;2.155;39.018;16,87%;15,82%;0;15
BRICKELL S.A. CFI - PRUDENCIAL;1000083601;n1;S4;I;2;SAO PAULO;SP;12/2020;311.166;250.280;314.977;296.602;-3.811;-46.866;-11.906;-4,49%;-5,70%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2020;310.453;153.818;247.269;236.022;63.184;4.476;58.360;29,29%;12,89%;0;18
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;12/2020;307.816;317.402;158.706;84.095;149.110;15.840;149.071;18,52%;0,16%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2020;307.123;166.523;272.392;262.806;34.730;5.112;33.028;18,56%;10,35%;0;12
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2020;306.667;158.158;264.520;243.940;42.147;2.793;38.608;20,60%;18,46%;0;19
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;12/2020;306.401;253.283;278.587;102.465;27.815;1.216;27.815;12,49%;10,53%;0;9
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S5;C;2;MONTE BELO;MG;12/2020;303.339;453.485;266.951;43.845;36.388;20.115;36.284;5,47%;23,73%;4;0
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2020;302.816;201.761;224.395;209.070;78.421;8.555;77.067;37,38%;2,53%;0;7
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2020;296.009;152.921;251.530;243.216;44.480;2.881;38.010;21,58%;18,61%;0;11
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;12/2020;295.443;171.644;238.289;233.009;57.154;3.241;56.709;22,11%;1,10%;3;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;295.300;242.832;252.748;246.918;42.553;6.748;40.144;18,72%;3,62%;0;0
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;12/2020;295.183;30.333;195.446;15.527;99.737;3.414;99.167;73,74%;10,10%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2020;294.828;213.721;249.644;158.397;45.184;2.138;38.857;18,32%;9,61%;0;5
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2020;294.827;140.139;265.223;257.756;29.604;1.148;27.982;13,57%;10,21%;0;10
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;294.622;41.266;145.446;0;149.176;3.550;129.000;32,44%;0,20%;2;0
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2020;294.418;235.096;254.336;240.890;40.081;3.485;38.723;18,11%;24,36%;2;0
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;12/2020;294.121;163.570;240.663;194.781;53.459;6.213;52.006;27,03%;10,66%;0;7
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;12/2020;290.902;156.446;246.327;223.129;44.576;2.266;22.463;13,01%;10,88%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;12/2020;290.568;136.900;244.911;191.795;45.657;5.279;40.744;22,70%;5,30%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2020;288.836;180.946;221.728;193.189;67.109;5.034;62.444;32,02%;6,30%;0;6
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;12/2020;285.224;163.899;262.052;257.623;23.172;1.462;23.071;14,56%;2,68%;0;3
