Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVOS CAMPOS - SICOOB NOVOS CAMPOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2023;716.125;444.257;636.040;423.663;80.085;2.452;72.092;13,06%;19,89%;0;13
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;09/2023;714.523;436.849;556.351;385.200;158.172;7.548;150.112;34,14%;3,93%;0;4
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2023;713.252;171.828;595.066;584.037;118.186;10.218;92.354;30,95%;16,79%;0;8
M PAGAMENTOS S.A. CFI - PRUDENCIAL;1000083515;n1;S4;I;2;SAO PAULO;SP;09/2023;711.963;337.408;525.700;495.082;186.263;-10.521;61.651;6,47%;0,71%;2;0
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;09/2023;711.207;425.429;600.774;579.089;110.433;2.188;101.363;21,33%;8,67%;0;28
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;09/2023;708.026;276.690;621.306;556.895;86.719;3.853;84.662;23,30%;11,85%;0;9
SERVNET IP - PRUDENCIAL;1000086701;n4;;I;2;UBERLANDIA;MG;09/2023;701.060;11.187;683.108;5.262;17.952;4.515;17.952;12,80%;NI%;1;0
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;09/2023;697.198;355.957;168.284;98.941;528.913;498;430.004;68,67%;0,77%;1;0
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;09/2023;696.764;0;681.808;4.843;14.956;20;14.172;68,91%;10,69%;0;1
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;09/2023;696.678;510.717;392.594;0;304.085;8.067;302.532;25,13%;NI%;1;0
MIRAE ASSET (BRASIL) CCTVM - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;09/2023;696.143;90;374.754;292.158;321.388;5.721;319.960;83,15%;1,28%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2023;692.235;347.135;594.533;550.740;97.702;2.449;86.863;20,79%;11,16%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2023;684.993;483.119;558.950;503.163;126.042;5.362;101.356;21,85%;6,49%;0;4
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2023;684.483;407.836;602.156;583.661;82.327;649;82.265;17,42%;25,42%;0;15
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2023;684.212;520.566;619.680;309.192;64.532;3.090;64.532;13,85%;8,52%;0;14
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2023;669.947;310.129;601.445;482.985;68.502;1.386;59.931;16,30%;15,67%;0;19
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;09/2023;664.425;257.046;511.694;404.560;152.731;6.236;119.345;31,70%;6,52%;0;10
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DEARARAQUARA E REGIÃO - SICREDI MORADA DO SOL SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2023;662.477;365.546;591.890;497.074;70.587;5.031;69.793;18,07%;10,75%;0;7
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2023;662.143;524.822;585.641;317.104;76.502;935;76.501;16,11%;20,34%;0;18
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2023;656.182;316.445;571.506;455.872;84.676;5.684;77.685;18,86%;21,24%;0;10
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2023;649.248;324.052;451.756;410.199;197.492;8.264;190.434;52,92%;2,52%;0;11
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;09/2023;647.277;488.829;579.835;271.255;67.442;1.256;67.405;15,09%;10,69%;0;16
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2023;642.144;193.474;557.631;523.387;84.513;7.216;79.755;27,24%;7,40%;0;10
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;09/2023;636.759;447.594;560.923;471.505;75.837;5.828;81.359;20,19%;9,82%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2023;634.082;340.761;533.592;449.398;100.490;6.597;94.644;23,32%;7,60%;0;3
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;09/2023;632.287;566.173;524.110;503.473;108.177;947;NI;NI%;NI%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;09/2023;630.134;472.739;564.994;285.277;65.140;835;65.140;15,16%;12,52%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2023;626.277;423.006;546.943;536.386;79.334;5.435;71.859;17,30%;8,24%;0;11
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2023;623.835;407.695;534.474;435.484;89.361;3.431;85.821;21,65%;8,85%;0;38
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;09/2023;616.935;0;532.096;11.780;84.839;4.214;65.430;20,56%;5,70%;4;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;09/2023;610.541;211.924;524.880;471.180;85.660;6.013;79.705;26,19%;15,89%;0;25
WISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;09/2023;609.937;0;487.994;203.162;121.944;17.890;121.944;49,15%;0,81%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;09/2023;604.308;448.350;559.082;342.140;45.227;1.437;45.226;11,19%;13,06%;0;15
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2023;602.519;475.809;527.792;468.097;74.727;1.395;74.722;14,41%;7,36%;0;19
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2023;598.450;357.112;461.580;329.519;136.870;3.562;123.554;30,18%;6,83%;0;4
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;09/2023;592.592;486.436;521.419;231.714;71.173;2.634;71.173;16,73%;10,94%;0;11
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;592.366;318.896;512.581;505.235;79.785;3.421;74.933;25,43%;1,50%;0;0
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;09/2023;586.516;51.822;432.361;402.039;154.155;19.920;151.590;55,28%;4,05%;4;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;09/2023;584.482;297.420;507.853;480.604;76.629;4.870;72.218;22,05%;21,36%;0;25
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2023;583.276;368.977;523.317;492.240;59.959;1.907;57.084;15,12%;12,32%;0;31
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2023;582.138;429.967;504.361;458.181;77.777;4.515;76.987;17,80%;18,04%;0;33
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;09/2023;581.875;202.727;500.979;490.591;80.896;5.946;75.299;26,55%;5,39%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;09/2023;578.534;298.531;507.521;494.504;71.013;6.179;67.278;19,95%;16,06%;0;7
CELCOIN IP - PRUDENCIAL;1000085960;n4;;I;2;BARUERI;SP;09/2023;578.332;0;514.374;244.399;63.958;315;17.031;4,35%;NI%;1;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;09/2023;577.973;278.108;507.339;418.840;70.634;3.682;65.360;18,66%;19,63%;0;22
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ESSÊNCIA - CRESOL ESSÊNCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;09/2023;576.475;404.839;513.292;328.550;63.183;2.674;63.183;16,26%;13,97%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;09/2023;574.507;199.043;501.852;465.040;72.655;2.858;66.744;20,05%;28,09%;0;4
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2023;568.811;163.679;520.274;509.832;48.538;-83;45.161;13,12%;25,71%;4;0
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S4;I;2;BELEM;PA;09/2023;564.632;280.258;532.615;444.087;32.017;-1.364;31.751;10,36%;47,39%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;09/2023;563.112;359.007;496.083;464.466;67.029;2.297;57.875;12,96%;10,32%;0;8
RECARGAPAY IP - PRUDENCIAL;1000085898;n1;S5;C;2;SAO PAULO;SP;09/2023;562.191;104.758;430.559;218.986;131.632;-3.308;36.141;7,21%;NI%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2023;561.853;418.160;458.890;249.868;102.963;7.346;100.374;24,39%;4,45%;0;14
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;09/2023;558.052;264.515;473.860;382.655;84.192;4.608;76.376;21,73%;4,42%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2023;556.939;300.145;426.919;418.430;130.020;9.478;114.781;29,16%;0,21%;0;2
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4013172;b3S;S5;I;2;FRANCA;SP;09/2023;553.295;252.188;503.376;495.995;49.919;3.118;44.250;14,07%;6,55%;0;11
COOPERATIVA DE CRÉDITO ARACREDI LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;09/2023;547.800;338.240;475.398;300.494;72.402;866;63.209;17,03%;17,65%;0;11
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;09/2023;547.523;186.483;476.785;462.505;70.738;4.863;66.481;25,51%;9,91%;0;4
BLU IP - PRUDENCIAL;1000086677;n1;S5;C;2;RIO DE JANEIRO;RJ;09/2023;539.250;0;501.945;58.218;37.305;1.797;-7.401;-21,51%;NI%;1;0
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2023;530.298;287.923;454.644;441.792;75.654;-3.178;56.421;14,85%;13,60%;0;15
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;09/2023;529.966;356.099;359.913;346.956;170.053;10.909;170.053;35,46%;0,38%;0;2
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;09/2023;528.272;256.697;467.905;313.166;60.367;2.024;52.592;18,49%;7,12%;0;1
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;09/2023;523.300;221.687;450.503;397.795;72.797;5.759;67.024;24,76%;8,14%;0;13
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;09/2023;519.485;251.761;431.913;373.509;87.572;5.782;82.882;26,98%;26,48%;0;24
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;09/2023;514.644;424.481;443.641;190.355;71.003;3.240;71.003;18,59%;15,49%;0;18
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;09/2023;514.574;358.939;471.625;292.677;42.949;-11.913;42.949;11,56%;20,17%;0;19
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;09/2023;505.556;392.116;459.999;237.632;45.557;1.377;45.557;13,09%;9,43%;0;9
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;09/2023;501.917;313.728;451.616;419.434;50.301;535;50.266;14,63%;7,10%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2023;501.525;254.085;444.716;360.830;56.809;6.517;49.499;16,06%;19,08%;0;8
COOPERATIVA DE CRÉDITO SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;09/2023;499.416;396.306;430.966;303.044;68.450;3.910;66.012;16,57%;12,80%;0;8
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;09/2023;499.032;283.809;402.275;324.344;96.757;5.531;75.087;22,30%;9,26%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;09/2023;487.882;276.534;421.275;378.216;66.607;3.244;50.588;16,43%;18,76%;0;16
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;09/2023;486.036;218.224;444.047;391.161;41.988;-2.223;34.654;13,04%;23,00%;0;5
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;09/2023;484.689;381.540;411.613;331.282;73.076;-7.845;69.387;16,09%;24,35%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;09/2023;483.944;282.568;422.243;310.814;61.701;2.272;58.359;17,98%;43,39%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;483.879;183.752;437.700;429.964;46.179;-1.303;36.946;12,97%;17,01%;0;19
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2023;483.782;262.461;410.523;388.882;73.259;3.411;63.323;21,04%;26,77%;0;15
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2023;474.162;307.058;435.278;320.150;38.884;-12.480;37.076;10,73%;22,72%;0;7
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2023;472.221;320.115;99.897;71.549;372.324;11.138;365.075;113,17%;2,72%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;S5;I;2;RIO VERDE;GO;09/2023;469.807;329.530;403.591;311.719;66.216;3.128;64.575;19,22%;10,68%;0;3
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;09/2023;466.074;172.362;398.257;335.720;67.817;607;36.812;12,48%;7,67%;0;6
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;09/2023;465.104;259.678;395.895;373.184;69.209;2.826;66.227;24,73%;12,07%;0;14
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS PR/MG - CRESOL VALE DAS ÁGUAS PR/MG;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;09/2023;459.863;354.262;385.719;166.209;74.145;2.923;74.144;23,32%;6,04%;0;13
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;09/2023;459.247;222.303;403.664;303.353;55.583;3.270;49.276;18,60%;14,72%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;09/2023;458.254;236.414;376.929;365.162;81.326;4.261;76.801;27,53%;19,66%;0;4
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;09/2023;452.408;229.660;328.322;265.703;124.086;7.456;115.242;33,30%;2,22%;0;0
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;09/2023;452.003;0;348.635;248.600;103.368;-27.659;83.565;15,72%;17,96%;8;0
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;09/2023;450.257;222.619;378.576;337.427;71.681;5.790;68.177;24,42%;19,54%;0;9
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;09/2023;450.078;394.352;313.362;303.949;136.716;1.536;136.716;31,51%;0,23%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;09/2023;447.320;277.889;397.693;376.407;49.627;2.790;49.626;17,03%;10,51%;0;5
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;09/2023;440.773;350.725;402.557;376.930;38.216;1.577;45.001;17,21%;21,21%;2;0
REPOM S.A. - PRUDENCIAL;1000084916;n4;;C;2;BARUERI;SP;09/2023;436.728;34.151;324.828;94.532;111.899;8.230;91.124;24,23%;NI%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;09/2023;433.617;278.858;375.471;305.264;58.146;161;53.781;19,07%;22,18%;0;6
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONFIANÇA - CRESOL CONFIANÇA;7252614;b3S;S5;I;2;PAIM FILHO;RS;09/2023;433.108;299.317;388.051;180.287;45.057;351;45.057;15,31%;9,04%;0;9
BANQI IP - PRUDENCIAL;1000085829;n1;S5;C;2;SAO PAULO;SP;09/2023;430.839;173.971;178.636;38.961;252.203;-8.411;190.064;51,25%;NI%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5247312;b3S;S5;I;2;RONDONOPOLIS;MT;09/2023;425.152;268.069;366.512;304.178;58.641;-16;56.180;18,27%;23,75%;0;21
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;09/2023;417.002;483.445;227.507;96.246;189.495;5.761;186.078;21,61%;0,22%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;09/2023;414.788;229.400;351.318;345.088;63.470;615;32.689;14,22%;3,20%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2023;414.336;287.859;355.050;311.224;59.286;1.070;56.081;19,90%;12,79%;0;19
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;b3S;S5;I;2;LAGES;SC;09/2023;411.688;275.753;354.387;301.312;57.301;3.047;57.297;19,30%;5,21%;0;11
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5983995;b3S;S5;I;2;HUMAITA;RS;09/2023;409.562;294.850;364.209;207.420;45.353;1.470;45.353;15,71%;8,79%;0;14
COOPERATIVA E ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA. - CREDISIS/CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;09/2023;409.534;132.715;372.828;367.071;36.706;3.315;36.559;20,67%;2,53%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7502031;b3S;S5;I;2;GOIANESIA;GO;09/2023;408.894;237.510;312.353;279.488;96.541;8.141;82.996;28,37%;3,65%;0;8
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;09/2023;408.836;225.774;319.155;287.745;89.681;2.814;72.841;28,70%;12,03%;0;20
COOPERATIVA DE CRÉDITO UNIPRIME SUL LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;09/2023;408.451;232.602;367.120;362.516;41.331;887;41.301;16,26%;4,63%;0;5
COOPERATIVA DE CRÉDITO GUARANICREDI LTDA. - SICOOB GUARANICREDI;26014175;b3S;S5;I;2;GUARANI;MG;09/2023;408.399;146.259;371.187;347.366;37.212;1.904;32.816;16,42%;23,59%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;S5;I;2;JOAO PINHEIRO;MG;09/2023;407.630;268.882;357.606;254.747;50.025;497;44.064;15,63%;6,87%;0;12
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9403026;b3S;S5;I;2;GRAJAU;MA;09/2023;405.461;341.901;333.553;196.063;71.908;4.418;71.402;21,76%;15,02%;0;22
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;S5;I;2;IPATINGA;MG;09/2023;396.359;278.625;300.937;280.566;95.421;1.091;88.898;31,12%;7,03%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57647653;b3S;S4;I;2;JAGUARIUNA;SP;09/2023;392.349;221.628;360.547;307.481;31.802;579;36.100;15,86%;19,28%;0;7
