Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALOR SUSTENTÁVEL - SICREDI VALOR SUSTENTÁVEL PR/SP;81706616;b3S;S4;I;2;JANDAIA DO SUL;PR;06/2020;76.386;0;36.809;177.290;0;1.021;291.506;0;0;0;0;0;0;0;4.079;295.585;0;92.482;388.067;0;52.301;440.368
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;06/2020;60.132;0;0;143.559;0;0;203.691;0;0;24.983;0;0;0;24.983;8.620;237.294;0;96.822;334.116;0;102.251;436.367
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;S5;I;2;RAUL SOARES;MG;06/2020;128.643;0;0;142.407;0;693;271.743;0;0;28.037;0;0;0;28.037;0;299.780;0;71.236;371.016;0;64.711;435.727
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;06/2020;0;0;0;0;109.548;0;109.548;0;0;0;0;0;0;0;0;109.548;0;236.160;345.709;0;89.584;435.293
BR PARTNERS - PRUDENCIAL;1000080934;b2;S4;C;2;SAO PAULO;SP;06/2020;0;0;0;203.742;0;0;203.742;0;8.132;0;0;0;0;8.132;0;211.874;28.608;22.308;262.789;155;172.151;435.095
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.627;17.627;0;416.950;434.577
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB UNICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;06/2020;84.031;0;0;216.217;0;54;300.302;0;0;20.058;0;0;0;20.058;13.276;333.636;0;58.677;392.313;0;40.668;432.981
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO - CREDISIS JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;06/2020;139.611;0;0;170.844;0;0;310.455;0;0;0;0;0;0;0;0;310.455;0;19.286;329.741;0;92.425;422.165
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;06/2020;46.106;0;0;241.725;0;6.814;294.646;0;0;22.963;0;0;0;22.963;1.691;319.299;0;47.071;366.370;0;50.972;417.342
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;b3S;S5;I;2;TAUBATE;SP;06/2020;80.890;0;0;265.660;0;2.327;348.877;0;0;0;0;0;0;0;0;348.877;0;13.199;362.076;15;55.089;417.180
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;b3S;S5;I;2;ADAMANTINA;SP;06/2020;55.951;0;0;238.009;0;1.017;294.976;0;0;0;0;0;0;0;0;294.976;0;47.095;342.071;0;75.098;417.169
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;06/2020;41.638;0;0;309.665;0;0;351.303;0;0;0;0;0;0;0;0;351.303;0;7.744;359.047;0;57.177;416.224
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER E DA BOEING BRASIL COMMERCIAL - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2020;0;0;0;52.335;0;0;52.335;0;0;0;0;0;0;0;0;52.335;0;19.772;72.107;0;343.032;415.138
FORTBRASIL IP;1000085245;n4;;C;2;EUSEBIO;CE;06/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;382.242;382.242;0;27.387;409.629
COOPERATIVA DE CRÉDITO DO NORTE E NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIGERAIS;698609;b3S;S5;I;2;PARACATU;MG;06/2020;103.469;0;0;111.996;0;0;215.465;0;0;6.413;0;0;0;6.413;0;221.878;0;78.215;300.094;0;104.521;404.615
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;06/2020;33.508;0;17.465;300.501;0;417;351.891;0;0;0;0;0;0;0;0;351.891;0;6.909;358.800;0;45.492;404.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2020;92.036;0;0;188.362;0;12.706;293.104;0;0;17.354;0;0;0;17.354;0;310.458;0;31.629;342.087;0;61.271;403.357
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;06/2020;75.548;0;0;241.425;0;1.104;318.077;0;0;0;0;0;0;0;464;318.541;0;8.393;326.934;0;75.828;402.762
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL – SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;06/2020;84.991;0;0;157.312;0;1;242.304;0;0;15.996;0;0;0;15.996;21.502;279.802;0;70.817;350.619;0;49.297;399.916
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;06/2020;43.055;0;0;78.011;0;9.757;130.823;0;0;31.473;0;0;0;31.473;0;162.296;0;80.786;243.082;0;148.309;391.391
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;06/2020;70.023;0;0;149.807;0;159;219.989;0;0;55.546;0;0;0;55.546;0;275.535;0;74.412;349.947;0;39.524;389.471
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;06/2020;22.766;0;0;0;0;0;22.766;0;0;0;0;0;0;0;0;22.766;0;262.698;285.464;0;103.385;388.849
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2020;70.251;0;0;259.375;0;215;329.841;0;0;0;0;0;0;0;0;329.841;0;11.887;341.728;0;46.697;388.425
COOPERATIVA DE CRÉDITO DO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;06/2020;89.710;0;0;72.056;0;0;161.766;0;0;17.623;0;0;0;17.623;4.873;184.262;0;128.673;312.935;0;74.526;387.461
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;06/2020;50.194;0;0;190.010;0;35;240.239;0;0;42.074;0;0;0;42.074;686;282.998;0;46.568;329.566;0;56.318;385.883
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2020;25.158;0;0;94.430;0;0;119.589;0;0;0;0;0;0;0;0;119.589;0;203.821;323.410;0;61.801;385.211
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;06/2020;75.038;0;0;114.792;0;0;189.829;0;0;18.133;0;0;0;18.133;105;208.067;0;94.099;302.165;0;82.177;384.342
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;06/2020;67.184;0;0;256.195;0;25;323.404;0;0;0;0;0;0;0;277;323.681;0;31.420;355.101;1;28.946;384.048
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2020;111.178;0;0;157.381;0;819;269.378;0;0;14.854;0;0;0;14.854;0;284.232;0;44.610;328.842;10;53.907;382.759
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;06/2020;95.951;0;0;100.285;0;467;196.703;0;0;7.309;0;0;0;7.309;168;204.181;0;122.561;326.742;0;55.811;382.553
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;06/2020;23.736;0;0;99.711;0;0;123.448;0;0;0;0;0;0;0;0;123.448;0;214.791;338.238;0;43.912;382.150
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;06/2020;107.349;0;0;118.194;0;2.136;227.679;0;0;15.404;0;0;0;15.404;3.310;246.393;0;62.615;309.008;0;70.228;379.235
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. – SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;43.595;0;0;220.221;0;0;263.816;0;0;0;0;0;0;0;62.465;326.282;0;9.950;336.232;0;42.984;379.215
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2020;34.577;0;0;108.902;0;0;143.479;0;0;0;0;0;0;0;0;143.479;0;167.101;310.580;0;62.689;373.269
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2020;58.630;0;0;180.585;0;1.086;240.300;0;0;28.128;0;0;0;28.128;6.718;275.146;0;24.387;299.534;0;71.892;371.426
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;b3S;S5;I;2;PRIMAVERA DO LESTE;MT;06/2020;86.171;0;0;113.957;0;0;200.128;0;0;9.562;0;0;0;9.562;10.855;220.545;0;101.327;321.872;0;43.259;365.130
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. – SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;06/2020;63.598;0;0;91.545;0;0;155.143;0;0;17.310;0;0;0;17.310;39.389;211.842;0;72.139;283.981;0;80.174;364.155
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;I;3;SAO PAULO;SP;06/2020;0;0;0;0;16.168;0;16.168;0;0;0;0;0;147.536;147.536;0;163.704;0;172.024;335.728;0;28.034;363.762
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. – SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;06/2020;115.967;0;0;82.055;0;892;198.914;0;0;21.023;0;0;0;21.023;0;219.936;0;20.173;240.109;0;121.248;361.357
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;06/2020;73.784;0;0;192.048;0;1.663;267.496;0;0;0;0;0;0;0;2.797;270.293;0;17.671;287.964;0;71.229;359.193
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;06/2020;2.061;0;0;178.066;0;0;180.127;0;0;0;0;0;0;0;0;180.127;0;10.131;190.258;0;167.617;357.876
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2020;49.082;0;0;231.376;0;4.634;285.091;0;0;0;0;0;0;0;0;285.091;0;8.329;293.420;0;61.933;355.354
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;06/2020;82.664;0;0;132.743;0;0;215.407;0;0;0;0;0;0;0;0;215.407;0;7.341;222.749;0;126.519;349.268
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2020;80.765;0;0;167.433;0;912;249.110;0;0;8.573;0;0;0;8.573;0;257.683;0;29.961;287.644;0;61.396;349.039
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2020;101.375;0;0;188.904;0;0;290.279;8.837;0;0;0;0;0;0;0;299.116;0;7.234;306.350;189;41.975;348.515
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2020;89.977;0;0;182.074;0;12;272.062;0;0;0;0;0;0;0;10.000;282.062;0;12.190;294.252;2;52.754;347.008
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;06/2020;97.152;0;0;148.317;0;0;245.469;0;0;7.267;0;0;0;7.267;0;252.737;0;40.334;293.071;0;51.871;344.942
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2020;65.723;0;0;154.832;0;0;220.555;0;0;10.143;0;0;0;10.143;33.665;264.362;0;22.309;286.671;0;52.416;339.087
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;06/2020;50.299;0;0;246.775;0;1.476;298.550;0;0;0;0;0;0;0;0;298.550;0;5.832;304.382;0;34.602;338.984
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CONSTANTINA - CRESOL CONSTANTINA.;2663426;b3S;S5;I;2;CONSTANTINA;RS;06/2020;24.100;0;0;130.738;0;0;154.837;0;0;0;0;0;0;0;0;154.837;0;135.470;290.307;0;47.332;337.639
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;06/2020;0;0;153.624;5.618;0;0;159.242;0;0;0;0;0;0;0;59.258;218.500;0;10.329;228.829;4.716;103.961;337.507
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2020;44.099;0;29.361;220.313;0;135;293.908;0;0;0;0;0;0;0;0;293.908;0;4.261;298.169;0;36.840;335.009
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;06/2020;94.555;0;0;179.848;0;0;274.404;0;0;0;0;0;0;0;0;274.404;0;7.083;281.487;0;52.759;334.246
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;06/2020;97.078;0;0;178.064;0;0;275.142;0;0;0;0;0;0;0;0;275.142;0;6.274;281.416;0;51.420;332.836
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;06/2020;35.120;0;0;142.707;0;0;177.827;0;0;0;0;0;0;0;0;177.827;0;117.058;294.885;0;33.215;328.100
COOPERATIVA DE CRÉDITO CREDIUNA LTDA – SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;06/2020;90.360;0;0;125.784;0;435;216.579;0;0;15.023;0;0;0;15.023;0;231.602;0;40.399;272.001;0;54.862;326.863
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;06/2020;74.461;0;0;172.392;0;0;246.854;0;0;12.139;0;0;0;12.139;6.061;265.054;0;16.290;281.344;0;43.590;324.934
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;06/2020;0;0;0;161.505;0;0;161.505;0;0;0;0;0;102.700;102.700;0;264.205;0;6.043;270.248;0;53.912;324.161
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;b3S;S5;I;2;TRES COROAS;RS;06/2020;58.095;0;0;219.375;0;0;277.470;0;0;0;0;0;0;0;471;277.942;0;10.045;287.987;0;34.462;322.449
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;56.440;0;0;208.619;0;837;265.896;0;0;0;0;0;0;0;260;266.156;0;6.442;272.598;0;49.463;322.062
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;06/2020;72.609;0;0;109.314;0;0;181.923;0;0;3.712;0;0;0;3.712;23.949;209.585;0;47.867;257.452;0;62.622;320.074
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. – SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;37.970;0;0;218.222;0;722;256.914;0;0;0;0;0;0;0;16.377;273.292;0;3.503;276.795;0;40.707;317.501
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;06/2020;0;0;25.726;0;0;0;25.726;0;0;0;0;0;60.950;60.950;153.792;240.468;0;4.709;245.176;0;70.674;315.850
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;50.926;0;4.885;181.293;0;0;237.103;0;0;0;0;0;0;0;253;237.357;0;15.611;252.968;0;62.727;315.695
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2020;74.940;0;0;172.800;0;772;248.512;0;0;0;0;0;0;0;250;248.762;0;8.065;256.827;0;57.895;314.722
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2020;9.066;0;0;254.875;0;0;263.941;0;0;0;0;0;0;0;0;263.941;0;2.596;266.537;0;47.808;314.345
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2020;56.368;0;0;209.800;0;3.482;269.650;0;0;0;0;0;0;0;0;269.650;0;5.743;275.393;0;38.519;313.912
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;06/2020;67.790;0;0;152.312;0;0;220.102;0;0;0;0;0;0;0;0;220.102;0;21.538;241.639;0;69.296;310.936
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;06/2020;87.756;0;0;155.886;0;303;243.944;0;0;3.720;0;0;0;3.720;0;247.664;0;15.344;263.008;0;46.935;309.943
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS – SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2020;50.896;0;0;180.181;0;14;231.090;0;0;0;0;0;0;0;0;231.090;0;4.497;235.587;0;72.628;308.215
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;06/2020;59.082;0;0;171.875;0;232;231.189;0;0;10.335;0;0;0;10.335;5.010;246.534;0;20.425;266.959;0;39.805;306.764
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;06/2020;43.218;0;0;12.120;0;0;55.338;0;0;0;0;0;0;0;0;55.338;0;68.024;123.362;252;180.057;303.671
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;06/2020;56.058;0;16.161;183.926;0;0;256.145;0;0;0;0;0;0;0;0;256.145;0;6.034;262.179;0;41.125;303.304
BRICKELL S.A. CFI - PRUDENCIAL;1000083601;n1;S4;I;2;SAO PAULO;SP;06/2020;1.754;0;0;19.699;0;0;21.453;0;0;21.926;0;0;208.081;230.007;0;251.460;0;25.580;277.040;0;25.289;302.329
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;06/2020;71.766;0;0;113.124;0;0;184.889;0;0;10.977;0;0;0;10.977;0;195.866;0;55.217;251.083;0;50.637;301.719
QUERO-QUERO - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;06/2020;0;0;0;6.386;0;0;6.386;0;0;0;0;0;246.814;246.814;0;253.201;0;11.810;265.011;0;36.596;301.607
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;06/2020;57.628;0;0;91.710;0;0;149.338;0;0;0;0;0;0;0;0;149.338;0;63.770;213.108;114;88.181;301.404
COOPERATIVA DE CRÉDITO CREDINTER LTDA. – SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;06/2020;73.275;0;0;108.730;0;351;182.356;0;0;16.727;0;0;0;16.727;10.680;209.763;0;36.950;246.712;114;51.636;298.462
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;06/2020;17.402;0;0;88.642;0;0;106.045;0;0;0;0;0;0;0;0;106.045;0;165.861;271.905;0;26.201;298.106
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;06/2020;63.519;0;0;145.070;0;0;208.589;0;0;6.680;0;0;0;6.680;75;215.344;0;31.992;247.336;0;46.652;293.988
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;06/2020;72.988;0;0;173.485;0;436;246.909;0;0;4.952;0;0;0;4.952;235;252.095;0;10.697;262.792;0;30.411;293.203
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;06/2020;0;0;0;3.413;0;0;3.413;0;0;0;0;0;80.035;80.035;0;83.448;0;68.776;152.224;0;140.125;292.349
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S5;I;2;SAO PAULO;SP;06/2020;5.473;0;0;132.180;0;0;137.653;0;0;0;0;0;0;0;0;137.653;0;10.675;148.328;0;143.830;292.158
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;06/2020;75.634;0;0;169.186;0;86;244.906;0;0;0;0;0;0;0;0;244.906;0;7.473;252.379;0;39.007;291.386
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;06/2020;63.328;0;0;175.198;0;1.989;240.515;0;0;0;0;0;0;0;0;240.515;0;6.799;247.314;0;43.132;290.446
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2020;5.300;0;0;181.618;0;119;187.037;0;0;0;0;0;0;0;15.980;203.017;0;12.224;215.241;0;74.898;290.139
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;S5;I;2;ERECHIM;RS;06/2020;22.004;0;0;137.893;0;0;159.896;0;0;0;0;0;0;0;0;159.896;0;71.476;231.373;0;57.768;289.141
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;06/2020;22.665;0;0;211.883;0;0;234.548;0;0;0;0;0;0;0;0;234.548;0;2.951;237.499;0;51.552;289.051
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;06/2020;80.011;0;0;141.141;0;592;221.745;0;0;0;0;0;0;0;0;221.745;0;23.433;245.177;0;43.270;288.448
