Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2022;2.409;0;1.342;360.146;-18.946;341.200;0;0;0;0;0;4.327;133.040;17.727;500.045;0;500.045
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2022;1.384;0;33;357.871;-12.846;345.025;0;0;0;0;0;1.298;129.839;19.650;497.230;0;497.230
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;06/2022;3.241;0;484.025;0;0;0;0;0;0;0;0;8.934;0;178;496.378;0;496.378
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;06/2022;4.034;136.437;63.774;0;0;0;0;0;0;0;0;228.041;1.936;60.770;494.992;0;494.992
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;06/2022;2.703;9.379;57.367;300.191;-10.114;290.077;0;0;0;0;0;24.114;95.879;11.768;491.288;0;491.288
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;06/2022;6.054;0;1.023;381.735;-13.179;368.557;0;0;0;0;0;5.537;93.034;16.194;490.400;0;490.400
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;06/2022;1.814;0;41.116;172.064;-11.271;160.793;0;0;0;0;0;6.720;268.564;9.124;488.131;0;488.131
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;06/2022;2.392;0;0;351.889;-9.438;342.452;0;0;0;0;0;3.836;122.338;14.384;485.402;0;485.402
MS BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;06/2022;36.241;32.499;60.339;0;0;0;0;0;0;0;0;347.922;1.806;4.768;483.575;0;483.575
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;06/2022;3.044;143.369;165.160;0;0;0;0;0;0;0;0;86.842;29.800;53.806;482.022;0;482.022
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;06/2022;4.147;35.535;80.710;240.837;-11.004;229.833;0;0;0;0;0;29.981;82.308;19.182;481.696;0;481.696
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;06/2022;25.870;0;52.949;436.333;-66.655;369.678;0;0;0;0;0;21.899;24;9.428;479.850;0;479.850
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;06/2022;5.290;0;4.034;2.695;-2.150;545;0;0;0;0;0;439.435;11.709;17.604;478.617;0;478.617
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;06/2022;9.921;0;0;377.201;-15.676;361.524;0;0;0;0;0;2.639;74.711;21.410;470.205;0;470.205
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;06/2022;8.178;0;0;285.386;-14.903;270.483;0;0;0;0;0;5.429;170.355;15.250;469.694;0;469.694
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;06/2022;1.641;0;0;322.529;-19.220;303.309;0;0;0;0;0;2.117;142.497;17.593;467.158;0;467.158
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;06/2022;1.644;0;0;311.013;-26.063;284.950;0;0;0;0;0;6.223;146.938;24.689;464.445;0;464.445
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;06/2022;3.160;0;0;198.196;-7.254;190.942;0;0;0;0;0;5.881;227.282;28.571;455.836;0;455.836
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;06/2022;3.561;0;0;326.585;-18.399;308.186;0;0;0;0;0;5.357;113.665;17.897;448.666;0;448.666
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;06/2022;1.811;0;0;250.258;-6.301;243.957;0;0;0;0;0;4.544;171.865;26.169;448.345;0;448.345
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;06/2022;2.727;9.484;120.099;210.703;-8.493;202.210;0;0;0;0;0;27.901;75.050;10.709;448.180;0;448.180
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;06/2022;3.073;0;0;364.664;-5.061;359.602;0;0;0;0;0;2.125;68.819;13.513;447.132;0;447.132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;06/2022;4.744;40.050;72.500;303.651;-6.977;296.674;0;0;0;0;0;2.711;15.233;14.559;446.471;0;446.471
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;XAXIM;SC;06/2022;2.587;0;0;365.888;-7.339;358.548;0;0;0;0;0;13.249;55.485;15.802;445.672;0;445.672
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;06/2022;3.977;12.595;0;326.431;-36.681;289.750;0;0;0;0;0;4.197;119.848;14.366;444.733;0;444.733
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;06/2022;10.135;0;11.197;325.988;-22.517;303.471;0;0;0;0;0;9.399;91.394;18.276;443.872;0;443.872
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;06/2022;11.232;0;0;246.644;-11.297;235.347;0;0;0;0;0;5.609;170.121;20.198;442.507;0;442.507
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;06/2022;1.499;0;0;229.718;-7.927;221.791;0;0;0;0;0;8.899;189.623;19.541;441.353;0;441.353
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;06/2022;4.606;0;0;191.174;-9.000;182.174;0;0;0;0;0;5.251;230.444;12.480;434.955;0;434.955
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;06/2022;764;20.685;0;197.206;-10.560;186.646;0;0;0;0;0;4.465;209.838;12.355;434.753;0;434.753
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;1.010;0;89.977;162.947;-11.286;151.660;0;0;0;0;0;1.450;167.548;21.604;433.248;0;433.248
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;06/2022;1.974;0;0;362.348;-11.866;350.482;0;0;0;0;0;5.660;55.219;16.014;429.349;0;429.349
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;06/2022;6.161;0;0;230.094;-7.145;222.949;0;0;0;0;0;2.937;182.958;11.320;426.326;0;426.326
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;06/2022;4.036;0;0;261.898;-5.094;256.803;0;0;0;0;0;3.024;143.718;12.810;420.391;0;420.391
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;06/2022;2.401;0;0;275.116;-13.660;261.456;0;0;0;0;0;3.773;137.359;14.730;419.718;0;419.718
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;4.585;0;0;231.115;-10.897;220.219;0;0;0;0;0;24.717;151.119;18.228;418.868;0;418.868
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;06/2022;1.778;0;30;165.018;-4.077;160.941;0;0;0;0;0;3.938;240.279;11.107;418.073;0;418.073
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;06/2022;3.945;0;170;355.408;-16.120;339.287;0;0;0;0;0;5.820;43.111;22.021;414.354;0;414.354
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;06/2022;9.305;0;0;192.645;-5.152;187.492;0;0;0;0;0;5.704;194.862;16.466;413.829;0;413.829
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;06/2022;1.837;2.127;50;275.642;-11.096;264.546;0;0;0;0;0;19.366;114.744;10.851;413.521;0;413.521
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;06/2022;7.777;0;0;236.143;-11.402;224.741;0;0;0;0;0;6.584;156.833;15.200;411.135;0;411.135
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;06/2022;7.004;4.295;71.337;168.145;-8.148;159.997;0;0;0;0;0;9.122;134.354;24.444;410.552;0;410.552
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;06/2022;3.105;0;0;351.147;-8.956;342.191;0;0;0;0;0;3.995;42.954;15.280;407.525;0;407.525
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;06/2022;4.096;0;0;227.207;-12.784;214.423;0;0;0;0;0;10.656;157.184;20.054;406.414;0;406.414
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;06/2022;77;11.431;3.292;310.479;-48.045;262.435;0;0;0;0;0;126.065;289;1.735;405.324;0;405.324
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;06/2022;2.469;14.490;0;241.142;-16.036;225.106;0;0;0;0;0;20.751;121.607;19.968;404.390;0;404.390
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;06/2022;4.886;0;0;290.141;-12.446;277.695;0;0;0;0;0;4.355;94.161;22.047;403.144;0;403.144
QI SCD - PRUDENCIAL;1000084882;n1;S5;I;2;SAO PAULO;SP;06/2022;10.528;232.999;140.878;10.111;-80;10.031;0;0;0;0;0;4.757;113;1.589;400.895;0;400.895
UNIPRIME CENTRAL - CENTRAL NACIONAL DE COOPERATIVA DE CRÉDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;06/2022;100;71.697;295.279;0;0;0;0;0;0;0;0;1.039;28.127;1.515;397.756;0;397.756
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;06/2022;1.559;0;149.500;222.305;-9.909;212.396;0;0;0;0;0;1.204;25.343;7.293;397.295;0;397.295
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;06/2022;1.260;0;289.191;0;0;0;0;0;0;0;0;48.049;50.688;4.698;393.886;0;393.886
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2022;107;0;38.697;226.496;-7.930;218.567;0;0;0;0;0;4.383;110.433;20.638;392.824;0;392.824
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;06/2022;953;4.995;226.264;0;0;0;0;0;0;0;0;77.036;11.116;71.760;392.124;0;392.124
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;06/2022;6.397;0;0;196.393;-5.020;191.374;0;0;0;0;0;6.083;161.710;22.735;388.298;0;388.298
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;06/2022;2.004;0;0;272.855;-8.178;264.678;0;0;0;0;0;3.974;90.148;25.354;386.157;0;386.157
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;06/2022;2.045;0;154.964;220.241;-14.130;206.112;0;0;0;0;0;3.925;5.819;9.795;382.660;0;382.660
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;06/2022;29.000;0;254.484;0;0;0;0;0;0;0;0;10.972;64.103;20.082;378.641;0;378.641
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;06/2022;14;233.082;0;0;0;0;0;0;0;0;0;17.705;125.624;27;376.452;0;376.452
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;06/2022;2.003;1.831;0;162.780;-9.153;153.627;0;0;0;0;0;4.954;183.441;28.523;374.379;0;374.379
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;06/2022;4.416;0;0;247.755;-16.399;231.356;0;0;0;0;0;5.029;112.112;20.360;373.272;0;373.272
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;06/2022;2.613;0;36.628;364.904;-60.067;304.837;0;0;0;0;0;17.339;2.610;7.736;371.763;0;371.763
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2022;708;0;86.479;282.775;-21.502;261.273;0;0;0;0;0;781;8.786;12.276;370.303;0;370.303
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;06/2022;1.490;0;0;205.556;-6.136;199.420;0;0;0;0;0;3.095;133.121;30.249;367.376;0;367.376
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;06/2022;1.773;0;136;248.818;-14.926;233.892;0;0;0;0;0;12.521;107.207;11.456;366.985;0;366.985
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;06/2022;666;0;0;226.806;-4.037;222.770;0;0;0;0;0;6.044;129.577;7.863;366.919;0;366.919
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n4;;C;2;JOINVILLE;SC;06/2022;557;31.457;145.216;0;0;0;0;0;0;0;0;15.929;161.330;8.875;363.364;0;363.364
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;06/2022;684;0;149.077;22.358;-168;22.190;0;0;0;0;0;47.900;17.661;125.751;363.264;0;363.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;06/2022;12.634;14.257;0;268.408;-13.303;255.105;0;0;0;0;0;5.010;65.561;10.303;362.870;0;362.870
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2022;6.801;0;442;218.184;-10.414;207.770;0;0;0;0;0;4.877;121.552;20.750;362.192;0;362.192
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2022;3.199;0;152.772;176.120;-7.320;168.799;0;0;0;0;0;8.259;15.829;12.489;361.348;0;361.348
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;S4;I;2;SAO PAULO;SP;06/2022;636;280.348;64.143;0;0;0;0;0;0;0;0;14.285;662;1.257;361.330;0;361.330
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;06/2022;3.246;0;0;273.921;-8.492;265.429;0;0;0;0;0;3.509;72.872;11.958;357.015;0;357.015
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;06/2022;210;0;0;182.503;-2.954;179.549;0;0;0;0;0;7.225;155.468;14.130;356.582;0;356.582
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;06/2022;83;10.317;213.078;130.636;-2.310;128.326;0;0;0;0;0;3.494;507;318;356.123;0;356.123
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;06/2022;4.709;15.836;0;204.136;-15.939;188.197;0;0;0;0;0;8.818;118.352;19.125;355.037;0;355.037
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;06/2022;1.974;0;2.730;255.662;-4.734;250.928;0;0;0;0;0;4.380;78.531;15.495;354.039;0;354.039
COOPER CARD IP - PRUDENCIAL;1000086134;n4;;I;2;BARUERI;SP;06/2022;3.791;9.644;0;0;0;0;0;0;0;0;0;328.683;268;9.490;351.877;0;351.877
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;06/2022;4.245;165;888;291.921;-8.899;283.022;0;0;0;0;0;5.845;38.647;15.193;348.006;0;348.006
AFEAM - PRUDENCIAL;1000081108;n1;S4;I;1;MANAUS;AM;06/2022;1.442;0;291.884;36.962;-8.864;28.099;0;0;0;0;0;7.979;6.957;10.282;346.642;0;346.642
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;06/2022;3.570;0;0;178.415;-4.778;173.637;0;0;0;0;0;4.315;145.217;18.760;345.500;0;345.500
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;722;0;0;166.969;-3.921;163.047;0;0;0;0;0;2.304;169.109;9.049;344.231;0;344.231
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;2.734;99.997;82.355;189;0;189;0;0;0;0;0;140.733;3.876;13.404;343.288;0;343.288
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;06/2022;12.970;0;6.108;220.424;-11.709;208.714;0;0;0;0;0;10.537;85.376;19.229;342.935;0;342.935
BANQI IP - PRUDENCIAL;1000085829;n1;S5;C;2;SAO PAULO;SP;06/2022;78.797;0;85.919;0;0;0;0;0;0;0;0;138.661;7.671;30.607;341.655;0;341.655
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;06/2022;3.296;0;0;168.253;-7.256;160.997;0;0;0;0;0;3.125;161.686;12.248;341.352;0;341.352
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;06/2022;1.792;0;0;204.831;-7.091;197.739;0;0;0;0;0;2.734;122.202;13.124;337.591;0;337.591
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;06/2022;2.105;0;0;250.699;-10.132;240.566;0;0;0;0;0;2.953;82.574;8.554;336.752;0;336.752
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;06/2022;561;0;250;143.757;-1.170;142.587;0;0;0;0;0;2.293;184.155;3.874;333.721;0;333.721
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;06/2022;6.214;0;0;243.031;-8.214;234.816;0;0;0;0;0;2.185;83.243;7.211;333.670;0;333.670
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;06/2022;514;0;0;144.694;-3.703;140.992;0;0;0;0;0;3.177;176.644;11.709;333.036;0;333.036
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;06/2022;181;0;7.257;338.615;-24.167;314.448;0;0;0;0;0;3.251;0;102;325.239;0;325.239
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;06/2022;1.833;0;1;268.852;-7.293;261.559;0;0;0;0;0;3.903;44.702;13.241;325.239;0;325.239
QUERO-QUERO VERDECARD IP - PRUDENCIAL;1000085678;n4;;I;2;CACHOEIRINHA;RS;06/2022;3.116;0;113.900;0;0;0;0;0;0;0;0;175.688;8.480;23.544;324.729;0;324.729
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;06/2022;3.427;0;0;167.092;-8.755;158.338;0;0;0;0;0;7.553;143.438;11.918;324.674;0;324.674
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. - SICOOB UNIÃO CENTRAL;22749014;b3S;S5;I;2;PARAOPEBA;MG;06/2022;6.106;0;0;156.155;-5.867;150.288;0;0;0;0;0;7.720;143.472;14.900;322.486;0;322.486
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4138455;b3S;S5;I;2;NATAL;RN;06/2022;7.925;0;11.721;283.615;-17.763;265.853;0;0;0;0;0;6.243;21.075;9.535;322.350;0;322.350
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;351;0;0;240.694;-8.723;231.971;0;0;0;0;0;1.830;77.279;10.142;321.573;0;321.573
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;06/2022;2.301;0;4.977;244.341;-7.187;237.154;0;0;0;0;0;3.733;58.919;14.432;321.516;0;321.516
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;06/2022;1.237;20.212;149.131;114.603;-19.185;95.418;0;0;0;0;0;52.235;1.188;1.840;321.261;0;321.261
