Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;4.868.144;2.866.535;4.142.457;3.799.451;725.687;36.023;679.168;22,98%;1,86%;0;36
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;09/2022;4.833.069;0;4.664.809;398.923;168.260;-125.255;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2022;4.682.782;2.648.007;4.216.507;2.753.623;466.275;23.531;505.167;15,85%;11,05%;0;39
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2022;4.642.520;3.051.271;3.926.283;1.734.039;716.237;53.755;712.440;17,16%;6,41%;0;26
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2022;4.619.766;2.535.173;3.800.020;1.831.388;819.746;50.147;816.196;21,37%;1,71%;0;31
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2022;4.543.960;2.699.407;3.535.667;3.144.889;1.008.293;26.031;1.008.146;28,15%;0,06%;2;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2022;4.444.560;2.687.870;3.328.054;3.139.900;1.116.505;69.128;1.113.016;38,12%;0,00%;0;50
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2022;4.429.361;0;4.254.383;0;174.978;963;174.972;16,14%;1,56%;0;0
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;09/2022;4.410.280;4.185.430;3.390.205;3.175.817;1.020.075;22.620;1.041.395;22,57%;0,71%;2;0
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;09/2022;4.213.486;2.153.964;3.627.836;2.699.454;585.650;-13.741;414.573;12,75%;16,02%;2;0
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;09/2022;4.179.184;746.235;3.713.025;2.170.767;466.159;30.473;376.500;13,33%;11,53%;13;1
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;C;2;PORTO ALEGRE;RS;09/2022;4.164.071;0;4.073.289;4.007.966;90.783;3.081;90.744;85,41%;1,03%;4;0
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;09/2022;4.052.391;2.834.344;3.501.069;1.838.282;551.321;475;345.419;11,37%;40,91%;2;0
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;09/2022;4.012.023;2.631.726;3.185.117;2.688.755;826.905;69.278;779.545;28,74%;5,39%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2022;3.998.841;3.054.692;2.970.000;2.442.462;1.028.841;82.712;1.001.122;33,95%;2,89%;0;24
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;09/2022;3.982.854;2.964.170;3.642.022;3.362.283;340.832;42.805;349.452;20,00%;2,56%;2;0
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;09/2022;3.974.256;2.605.752;3.516.129;3.390.929;458.127;8.153;414.448;16,99%;0,47%;2;1
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2022;3.850.297;2.185.244;1.498.835;1.352.655;2.351.462;48.477;1.995.701;73,79%;1,45%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2022;3.782.831;1.542.842;3.057.432;2.558.090;725.399;50.217;721.122;32,48%;4,33%;0;21
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;09/2022;3.715.007;95.166;3.541.065;0;173.942;7.877;173.942;70,01%;4,34%;0;0
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n2;;C;2;SAO PAULO;SP;09/2022;3.705.328;1.781.977;2.139.470;469.864;1.565.858;-260.517;*;*%;*%;3;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2022;3.671.565;2.343.323;3.249.965;1.687.187;421.600;1.272;480.532;17,01%;7,00%;0;21
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;09/2022;3.663.726;0;3.047.109;786.777;616.617;11.246;603.885;64,94%;0,32%;4;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;09/2022;3.663.063;0;3.468.688;0;194.375;0;84.365;42,12%;1,46%;0;0
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2022;3.629.378;2.054.684;3.269.961;2.708.133;359.417;25.287;344.844;13,97%;9,94%;0;95
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;09/2022;3.333.814;0;2.930.839;963.560;402.975;-5.322;396.056;581,74%;0,70%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2022;3.327.839;2.167.180;2.913.280;2.056.981;414.559;18.850;406.123;16,09%;8,41%;0;39
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;09/2022;3.302.596;2.693.826;2.843.297;2.562.289;459.299;10.379;445.401;53,65%;0,00%;2;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;09/2022;3.208.596;5.744;3.108.093;1.863.055;100.503;446;100.364;14,88%;2,53%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2022;3.176.240;1.926.225;2.744.608;1.608.309;431.632;30.264;428.592;17,30%;10,15%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2022;3.120.343;2.076.094;2.676.194;2.100.137;444.149;33.452;436.888;19,82%;4,77%;0;46
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2022;3.113.202;2.087.116;2.814.803;1.902.636;298.399;14.694;335.878;14,82%;15,63%;0;30
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2022;3.099.195;2.022.213;2.717.281;2.078.978;381.914;18.733;356.036;16,94%;8,16%;0;50
TERRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084514;n2;S4;C;2;SAO PAULO;SP;09/2022;3.092.162;0;3.029.414;590.813;62.748;-1.477;54.202;20,81%;6,70%;6;0
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;09/2022;3.074.921;831.056;2.911.341;1.381.916;163.580;10.682;158.073;27,22%;3,30%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2022;3.036.934;2.006.581;2.596.913;1.409.463;440.021;26.496;484.485;19,14%;9,36%;0;32
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2022;3.009.585;2.045.106;2.408.332;2.160.045;601.253;51.539;566.178;28,60%;4,42%;0;34
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2022;3.005.120;3.218;2.904.191;1.728.536;100.929;-3.022;100.929;16,82%;1,12%;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2022;2.986.969;9.500;2.811.738;5;175.230;6.605;114.511;15,32%;27,21%;0;0
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;09/2022;2.959.618;2.945.633;2.203.094;2.112.474;756.524;3.224;754.150;24,62%;0,06%;2;0
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2022;2.922.653;1.469.509;2.561.814;2.437.233;360.839;15.791;360.608;21,30%;4,71%;0;21
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;09/2022;2.911.315;1.676.978;2.622.766;1.862.389;288.549;12.903;306.891;15,19%;22,39%;0;40
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2022;2.910.316;1.281.636;475.761;392.753;2.434.555;28.938;440.382;50,23%;0,08%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2022;2.908.188;31.641;2.763.164;19.854;145.024;4.337;129.341;21,21%;1,54%;0;0
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2022;2.852.628;2.101.990;2.166.379;2.085.163;686.249;34.359;684.517;28,02%;0,81%;0;4
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;09/2022;2.811.107;9.851;2.611.759;200.100;199.349;19.980;141.886;14,48%;8,97%;20;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2022;2.787.142;1.977.806;2.472.529;1.483.860;314.613;15.247;334.412;14,80%;11,20%;0;39
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;09/2022;2.755.439;2.627.227;2.250.478;1.897.755;504.962;3.060;503.710;18,59%;0,08%;4;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2022;2.745.477;1.596.341;2.461.703;1.858.787;283.773;17.623;340.192;19,10%;9,00%;0;35
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2022;2.693.993;1.653.479;2.260.023;1.558.657;433.970;17.539;428.830;21,76%;7,18%;0;34
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2022;2.667.319;1.772.907;2.359.944;1.369.563;307.375;15.870;339.097;16,12%;21,00%;0;35
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;09/2022;2.646.712;2.091.486;1.812.359;1.594.334;834.353;31.836;744.178;31,29%;3,31%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2022;2.614.497;1.600.119;2.228.753;1.657.033;385.743;18.680;380.899;20,06%;8,96%;0;24
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;09/2022;2.534.313;1.476.796;2.055.632;1.840.365;478.682;13.016;472.049;29,81%;7,49%;0;23
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2022;2.524.819;1.710.718;2.228.631;1.386.786;296.188;5.382;336.573;15,47%;16,50%;0;30
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2022;2.517.883;1.551.722;2.001.773;1.797.082;516.110;30.135;484.176;32,36%;3,03%;0;35
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;09/2022;2.500.398;34.351;2.368.419;0;131.979;247;131.977;19,63%;5,72%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2022;2.427.825;1.509.014;2.046.375;1.300.857;381.450;24.883;392.955;20,30%;8,88%;0;24
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;09/2022;2.413.459;1.320.859;2.083.349;1.853.265;330.110;17.003;326.496;19,48%;15,34%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;09/2022;2.380.847;1.002.568;2.135.072;1.577.851;245.774;12.031;243.391;15,00%;18,74%;0;28
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2022;2.348.420;1.717.659;1.989.004;1.454.058;359.416;34.253;342.885;19,94%;7,33%;0;24
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;09/2022;2.341.144;1.890.695;1.827.272;1.672.270;513.872;1.627;512.168;31,97%;0,11%;3;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;09/2022;2.326.705;1.356.131;2.074.691;1.052.243;252.014;8.304;285.765;14,45%;17,89%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;09/2022;2.313.522;1.324.048;2.039.172;1.585.972;274.349;11.032;250.023;16,87%;6,62%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;09/2022;2.296.015;1.320.477;2.015.695;1.816.798;280.321;18.403;283.044;17,70%;7,96%;0;29
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;09/2022;2.284.911;1.275.497;2.101.585;1.836.816;183.326;6.989;203.373;14,49%;11,56%;0;26
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;09/2022;2.279.629;1.350.913;2.022.219;1.217.268;257.410;10.643;284.886;17,36%;6,89%;0;20
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;09/2022;2.264.642;1.499.330;1.790.723;1.078.744;473.920;17.130;481.049;27,89%;5,59%;0;16
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;09/2022;2.264.231;1.287.684;1.957.647;1.478.708;306.585;901;285.373;22,19%;3,58%;0;6
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;09/2022;2.263.622;1.347.390;1.938.301;1.302.725;325.322;20.576;321.259;19,95%;16,13%;0;24
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;09/2022;2.255.221;1.625.623;2.031.799;1.909.225;223.422;9.016;248.716;12,62%;16,37%;2;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;09/2022;2.243.556;1.411.797;2.000.153;1.725.028;243.403;13.763;239.956;14,63%;16,08%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;b3S;S4;I;2;PASSO FUNDO;RS;09/2022;2.239.096;1.453.704;1.965.823;1.273.448;273.273;15.546;303.306;18,03%;4,88%;0;23
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n4;;C;2;SAO PAULO;SP;09/2022;2.217.815;0;1.271.078;495.573;946.737;-44.170;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;09/2022;2.217.629;1.567.439;1.845.508;1.184.314;372.121;19.895;367.650;21,81%;5,48%;0;25
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;09/2022;2.214.172;175.085;2.034.089;1.557.171;180.083;8.496;139.429;11,11%;46,73%;11;0
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;09/2022;2.197.445;1.828.546;2.010.229;1.896.276;187.216;-4.468;173.321;11,29%;4,20%;4;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;09/2022;2.174.727;1.418.678;1.847.268;1.252.055;327.460;19.883;361.644;21,82%;6,78%;0;29
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;09/2022;2.120.822;1.200.325;1.898.587;1.357.456;222.235;8.253;218.197;15,75%;10,05%;0;39
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;;C;2;BARUERI;SP;09/2022;2.103.944;1.450.986;1.800.582;322;303.362;9.134;*;*%;*%;2;0
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;09/2022;2.101.748;64.704;1.951.517;558.826;150.231;17.386;149.810;12,64%;1,19%;2;0
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;09/2022;2.096.293;631.232;1.924.699;1.636.398;171.594;3.113;450.980;38,57%;0,18%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS/MG - SICREDI NOROESTE RS/MG;89049738;b3S;S4;I;2;TRES DE MAIO;RS;09/2022;2.062.788;1.331.403;1.669.663;1.010.460;393.125;16.667;396.916;25,90%;13,31%;0;18
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;09/2022;2.053.317;1.166.646;1.842.789;1.752.242;210.528;2.387;210.510;16,34%;5,29%;0;20
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87900601;b3S;S4;I;2;SOLEDADE;RS;09/2022;2.001.691;1.419.521;1.715.972;1.046.989;285.718;8.044;303.656;18,94%;10,82%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;b3S;S4;I;2;TOLEDO;PR;09/2022;1.959.118;1.321.574;1.753.900;1.143.729;205.218;3.097;236.364;13,92%;15,47%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE BRASILEIRO;2282709;b3S;S5;I;2;ANAPOLIS;GO;09/2022;1.942.279;1.485.136;1.713.488;1.145.831;228.791;-2.046;226.054;16,13%;12,06%;0;39
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88099247;b3S;S4;I;2;CAMPO NOVO;RS;09/2022;1.941.862;1.304.587;1.592.374;1.080.312;349.489;15.719;341.919;22,81%;6,10%;0;34
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2022;1.938.171;26.700;1.832.822;589;105.349;187;99.003;72,35%;4,78%;0;0
COOPECREDI GUARIBA - COOPERATIVA DE CREDITO;44469161;b3S;S4;I;2;GUARIBA;SP;09/2022;1.925.207;572.724;1.527.905;1.401.659;397.302;9.635;397.075;33,94%;3,49%;0;8
COOPERATIVA DE CRÉDITO INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS/MG;87510475;b3S;S4;I;2;TAPERA;RS;09/2022;1.922.457;1.424.261;1.635.367;798.350;287.090;9.498;306.659;20,05%;9,26%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;S5;I;2;CANOINHAS;SC;09/2022;1.906.707;1.261.334;1.699.238;1.341.785;207.469;11.830;190.841;15,23%;10,96%;0;37
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31804966;b3S;S5;I;2;SANTA MARIA DE JETIBA;ES;09/2022;1.897.989;1.252.183;1.574.216;1.394.709;323.773;28.405;301.003;24,31%;6,76%;0;21
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75847;b3S;S5;I;2;CRICIUMA;SC;09/2022;1.873.334;1.064.019;1.662.850;1.583.965;210.484;8.648;210.457;18,27%;7,53%;0;17
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;09/2022;1.869.163;21.531;1.702.845;0;166.318;6.960;38.360;14,42%;13,64%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;S5;I;2;PINHALZINHO;SC;09/2022;1.851.988;974.058;1.614.608;1.293.758;237.380;10.335;215.938;18,64%;10,19%;0;20
COOPERATIVA DE CRÉDITO AGROCREDI LTDA. - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;09/2022;1.850.993;709.075;1.483.384;1.313.364;367.608;22.670;367.608;29,64%;4,46%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3793242;b3S;S4;I;2;CRICIUMA;SC;09/2022;1.848.178;962.990;1.677.520;1.399.338;170.659;6.166;184.766;16,89%;8,46%;0;19
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;1.815.690;1.163.107;1.584.668;1.476.421;231.023;12.330;231.021;18,40%;3,90%;0;19
BANCO PAULISTA - PRUDENCIAL;1000080381;b1;S4;C;2;SAO PAULO;SP;09/2022;1.805.934;1.098.778;1.606.296;1.498.059;199.638;3.104;196.722;12,10%;1,39%;2;0
SUMUP IP - PRUDENCIAL;1000085238;n1;;C;2;SAO PAULO;SP;09/2022;1.791.128;0;1.115.720;313.356;675.407;-8.012;*;*%;*%;3;0
BNY MELLON - PRUDENCIAL;1000080910;b1;S4;C;3;RIO DE JANEIRO;RJ;09/2022;1.774.110;0;1.207.129;1.007.271;566.980;6.229;543.704;59,15%;4,22%;5;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26549311;b3S;S4;I;2;RONDONOPOLIS;MT;09/2022;1.757.253;971.148;1.531.991;999.402;225.262;9.484;222.363;17,77%;18,20%;0;16
