Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;12/2022;9.096;0;3.678;0;0;0;12.774;-6.151;-943;0;0;-1.156;-8.250;4.524;536;383;-2.370;-3.386;-44;131;116;-40;-4.674;-150;8;-141;-38;0;-180;0
LAUNCH PAD SCD - PRUDENCIAL;1000086048;n1;S5;I;2;BELO HORIZONTE;MG;12/2022;0;0;12.689;0;0;0;12.689;0;0;0;0;0;0;12.689;740;0;-495;-240;-667;0;122;-1.311;-1.850;10.838;0;10.838;-4.395;-101;6.342;0
FITBANK IP - PRUDENCIAL;1000085726;n4;;I;2;SAO PAULO;SP;12/2022;0;0;12.666;0;0;0;12.666;0;-22;0;0;-383;-405;12.261;16.927;0;-7.318;-21.772;-2.497;0;68;-53;-14.646;-2.385;0;-2.385;0;0;-2.385;0
SUMUP IP - PRUDENCIAL;1000085238;n1;S5;C;2;SAO PAULO;SP;12/2022;-2.086;0;14.734;0;0;0;12.648;-37.355;-11.453;0;-6.731;-14.553;-70.092;-57.444;230.538;230;-86.371;-135.735;-27.532;0;365.720;-362.438;-15.588;-73.032;8.883;-64.149;-557;0;-64.706;0
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;12/2022;4.777;0;8.400;-1.050;458;0;12.585;-1.369;-249;0;0;3.553;1.935;14.519;0;0;-2.598;-2.336;-422;0;1.957;0;-3.399;11.120;0;11.120;-461;-279;10.380;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;12/2022;9.820;0;2.663;0;0;0;12.483;-4.710;-630;0;0;-874;-6.214;6.268;821;393;-1.697;-2.646;-15;78;108;-59;-3.018;3.250;1;3.249;-60;0;3.189;0
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2022;10.174;0;2.165;0;0;0;12.339;-4.993;-5;0;0;842;-4.156;8.183;1.148;29;-2.486;-3.166;0;0;353;-534;-4.656;3.527;98;3.625;-2;0;3.623;-115
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2022;9.021;0;3.245;0;0;0;12.266;-1.535;-269;0;0;-2.215;-4.020;8.246;1.179;1.325;-3.031;-3.833;-98;0;1.499;-504;-3.463;4.783;-37;4.746;-135;-149;4.462;-1.844
CELCOIN IP - PRUDENCIAL;1000085960;n4;;I;2;BARUERI;SP;12/2022;0;0;12.251;0;0;0;12.251;0;0;0;0;-197;-197;12.055;40.676;0;-13.109;-39.569;-3.381;54;341;-578;-15.566;-3.512;4;-3.507;0;0;-3.507;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;12/2022;8.112;0;4.086;0;0;0;12.199;-5.433;-320;0;0;-447;-6.201;5.998;1.117;1.254;-3.943;-3.950;-88;0;370;-408;-5.648;350;-5;345;25;-20;350;-696
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;12/2022;10.365;0;1.423;0;0;275;12.063;-4.822;-2.302;0;0;-1.439;-8.563;3.499;1.534;620;-2.672;-1.624;-2;0;668;-1.227;-2.703;796;45;841;0;-80;761;-391
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;12/2022;9.580;0;2.408;0;0;0;11.987;-3.570;-681;0;0;-1.563;-5.814;6.173;1.405;652;-2.541;-1.823;-4;0;607;-1.321;-3.026;3.147;23;3.171;0;-492;2.679;-524
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PLANALTO SERRANO - CRESOL PLANALTO SERRANO;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;12/2022;9.080;0;2.599;0;0;308;11.987;-3.999;-2.370;0;0;-1.429;-7.797;4.190;1.254;649;-2.726;-1.617;1;0;28;-1.256;-3.669;521;87;608;0;-79;529;-570
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;12/2022;8.899;0;3.080;0;0;0;11.979;-3.949;-259;0;0;-1.557;-5.765;6.214;1.063;431;-3.058;-2.153;-58;0;652;-375;-3.497;2.717;6;2.723;157;0;2.881;-1.780
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;12/2022;5.729;0;6.234;0;0;0;11.963;-5.710;0;0;0;-961;-6.671;5.292;1.406;1.130;-4.048;-2.981;-67;0;910;-469;-4.119;1.173;10;1.183;0;-50;1.133;-1.003
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;12/2022;7.180;0;4.727;0;0;0;11.907;-4.947;-227;0;0;-1.867;-7.041;4.866;2.267;774;-2.636;-1.966;-11;0;795;-1.549;-2.327;2.540;0;2.540;0;-139;2.401;-603
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;12/2022;7.898;0;3.970;0;0;0;11.868;-4.677;-399;0;0;-1.806;-6.882;4.986;143;67;-1.829;-2.188;0;0;273;-137;-3.671;1.315;60;1.374;-4;0;1.370;-611
INVEST CC - PRUDENCIAL;1000082396;n2;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;1;0;11.855;0;11.856;0;0;0;0;0;0;11.856;252;32;-533;-10.363;-564;0;6;-105;-11.275;581;-205;377;-137;0;239;0
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;12/2022;6.132;0;5.633;0;0;0;11.765;-4.851;-101;0;0;-493;-5.445;6.320;822;451;-2.067;-1.971;-4;0;558;-1.063;-3.275;3.045;-10;3.035;0;0;3.035;-4.423
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO MINAS - ESPÍRITO SANTO LTDA. - UNICRED MINAS - ES;1110032;b3S;S5;I;2;VITORIA;ES;12/2022;10.262;0;1.494;0;0;0;11.756;-4.464;0;0;0;-9.614;-14.078;-2.322;687;516;-3.091;-4.267;-24;133;1.596;-1.153;-5.603;-7.925;7;-7.918;0;0;-7.919;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;12/2022;8.413;0;3.326;0;0;0;11.738;0;0;0;0;-1.257;-1.257;10.481;0;0;-822;-537;-5;0;1;-38;-1.402;9.080;0;9.080;0;0;9.080;-10.567
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;12/2022;8.744;0;2.969;0;0;0;11.713;-3.898;0;0;0;-1.541;-5.438;6.275;312;13;-1.993;-1.556;-32;0;332;-2.068;-4.991;1.284;-407;877;0;0;877;-1.808
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;12/2022;8.505;0;3.059;0;0;102;11.666;-3.764;-2.086;0;0;-1.728;-7.578;4.088;2.529;75;-2.697;-2.122;-1;0;3;-1.517;-3.730;357;9;366;0;-93;273;-428
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;12/2022;5.492;0;6.166;0;0;0;11.658;-6.313;0;0;0;-551;-6.864;4.794;770;59;-2.014;-1.519;-59;0;874;-508;-2.397;2.396;0;2.397;-6;-167;2.223;-1.494
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2022;9.521;0;2.010;0;0;0;11.531;-4.523;-122;0;0;-866;-5.511;6.019;321;776;-2.669;-2.287;-22;0;1.166;-736;-3.451;2.568;-29;2.540;16;-145;2.411;-219
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;12/2022;8.602;0;2.906;0;0;0;11.508;-4.541;0;0;0;-1.010;-5.551;5.957;742;189;-2.681;-3.730;-34;0;191;-25;-5.348;609;-26;583;-62;0;520;-70
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;12/2022;11.472;0;0;0;0;0;11.472;0;0;0;0;-1.154;-1.154;10.318;0;0;-950;-7.309;-528;21.442;0;-25;12.630;22.948;0;22.948;-500;0;22.448;0
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;11.381;0;0;0;11.381;0;0;0;0;212;212;11.592;98.664;0;-25.596;-20.730;-8.839;0;321;-6.458;37.362;48.954;0;48.954;-17.077;-5.288;26.589;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;12/2022;8.259;0;2.585;0;0;508;11.352;-3.462;-3.634;0;0;-1.241;-8.336;3.015;1.513;434;-2.444;-1.115;-1;0;484;-1.129;-2.258;757;221;977;0;-93;884;-451
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;12/2022;9.111;0;2.236;0;0;0;11.347;-4.369;-1.168;0;0;-1.881;-7.418;3.929;1.026;837;-3.597;-3.710;-42;0;4.383;-856;-1.958;1.971;8;1.978;-17;0;1.961;-261
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2022;8.490;0;2.622;0;0;35;11.147;-3.249;-861;0;0;-408;-4.517;6.630;852;510;-1.970;-882;-1;0;33;-3.719;-5.178;1.452;338;1.790;0;-22;1.768;-501
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTO VALE - CRESOL ALTO VALE;7465539;b3S;S5;I;2;WITMARSUM;SC;12/2022;9.201;0;1.543;0;0;372;11.115;-4.361;-1.650;0;0;-1.057;-7.068;4.047;1.058;574;-2.392;-1.216;1;0;231;-1.228;-2.973;1.074;121;1.195;0;-124;1.071;-981
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2022;8.283;0;2.832;0;0;0;11.115;-5.127;0;0;0;-1.317;-6.444;4.671;2.371;571;-2.235;-4.965;-50;0;413;-58;-3.953;718;65;783;-184;0;599;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;12/2022;6.648;0;3.948;0;0;411;11.006;-4.470;-1.652;0;0;-629;-6.751;4.255;1.518;114;-1.749;-836;1;0;1;-1.104;-2.057;2.198;0;2.197;0;-260;1.937;-540
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;12/2022;5.956;0;5.047;0;0;0;11.003;-3.591;0;0;0;-918;-4.508;6.495;1.442;1.761;-3.053;-3.148;-92;0;799;-684;-2.975;3.520;0;3.520;31;0;3.551;-1.187
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2022;8.638;0;2.311;0;0;0;10.950;0;0;0;0;-1.580;-1.580;9.370;0;0;-2.039;-1.161;0;0;9;-30;-3.221;6.148;94;6.243;0;-121;6.122;-6.033
EWALLY IP - PRUDENCIAL;1000086495;n4;;I;2;SAO PAULO;SP;12/2022;0;0;10.932;0;0;0;10.932;0;0;0;1;-65;-66;10.866;8.697;1.264;-2.820;-16.263;-335;0;77;-113;-9.494;1.373;1;1.374;-317;0;1.057;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;12/2022;7.622;0;3.294;0;0;0;10.916;-3.492;-4;0;0;-2.309;-5.805;5.112;668;642;-2.182;-1.953;-26;0;500;-421;-2.771;2.340;-187;2.153;8;-269;1.892;-387
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;12/2022;14.243;0;-3.343;0;0;0;10.900;-8.870;0;0;0;-3.383;-12.253;-1.354;10.715;1.539;-2.886;-13.607;-4.447;0;28.218;-13.847;5.686;4.332;656;4.987;-3.619;-9;1.359;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL DESENVOLVIMENTO;5425526;b3S;S5;I;2;CONCORDIA;SC;12/2022;8.219;0;2.439;0;0;221;10.879;-3.841;-1.269;0;0;-1.150;-6.261;4.619;1.100;148;-2.224;-1.293;1;0;7;-1.310;-3.573;1.046;64;1.110;0;-154;955;-257
COOPERATIVA DE CRÉDITO CREDICAMPINA LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;12/2022;7.253;0;3.576;0;0;0;10.829;-5.213;-1.324;0;0;-692;-7.229;3.600;805;437;-2.040;-1.347;-66;0;1.110;-392;-1.493;2.107;5;2.112;-181;-60;1.871;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;12/2022;8.432;0;2.229;0;0;70;10.731;-3.730;-3.384;0;0;-2.095;-9.209;1.521;1.001;496;-2.425;-1.304;-1;0;136;-1.253;-3.352;-1.830;-216;-2.046;0;0;-2.046;0
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;311;0;10.368;0;10.679;0;0;0;0;0;0;10.679;6.347;1;-3.363;-9.489;-1.066;0;16;-18;-7.573;3.106;0;3.106;-1.094;0;2.012;0
FRENTE CC LTDA. - PRUDENCIAL;1000084387;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;10.598;0;10.598;0;0;0;0;464;464;11.062;642;0;-1.445;-8.269;-578;0;41;-62;-9.671;1.391;0;1.391;0;0;1.391;0
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;12/2022;10.388;0;0;0;0;0;10.388;0;0;0;0;-22.632;-22.632;-12.244;67.246;0;-21.539;-24.586;-18.681;0;27.623;-3.457;26.606;14.362;47;14.409;0;0;14.409;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;12/2022;5.279;0;5.038;0;0;0;10.317;-5.027;0;0;0;-161;-5.188;5.129;948;1.126;-2.394;-2.000;-135;0;206;-344;-2.593;2.536;-4;2.533;-52;-82;2.399;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;12/2022;8.706;0;1.408;0;0;158;10.272;-4.141;-1.818;0;0;-1.486;-7.445;2.827;919;493;-1.900;-1.342;1;0;426;-820;-2.223;603;165;768;0;-39;730;-161
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;12/2022;95;0;8.917;0;1.191;0;10.204;0;0;0;0;-8.639;-8.639;1.565;19.906;1.801;-10.982;-35.549;-3.678;0;29.838;-4.602;-3.266;-1.702;0;-1.702;-985;0;-2.687;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;12/2022;7.937;0;2.243;0;0;0;10.179;-3.012;0;0;0;-811;-3.823;6.357;745;748;-2.474;-1.855;-57;0;469;-452;-2.875;3.482;6;3.488;-99;0;3.389;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;12/2022;7.702;0;2.001;0;0;242;9.945;-3.661;-1.325;0;0;-891;-5.877;4.068;1.330;396;-2.081;-1.165;1;0;4;-1.194;-2.711;1.358;143;1.501;0;-163;1.337;-689
AGK CC S.A. - PRUDENCIAL;1000082035;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;9.872;0;9.872;0;0;0;0;0;0;9.872;4.281;0;-3.091;-9.453;-869;0;0;-344;-9.476;397;0;397;0;0;397;0
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;12/2022;8.601;0;1.249;0;0;0;9.850;-4.485;-915;0;0;-2.916;-8.316;1.535;664;942;-1.861;-1.791;-51;0;280;-770;-2.586;-1.052;-63;-1.114;-128;0;-1.242;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;12/2022;9.256;0;434;0;0;0;9.690;-826;-562;0;0;-1.949;-3.337;6.354;447;398;-3.543;-2.337;-27;0;1.894;-321;-3.490;2.864;0;2.864;0;-466;2.398;-3.072
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;12/2022;6.239;0;3.426;0;0;0;9.665;-3.884;-244;0;0;-417;-4.545;5.120;627;716;-2.255;-2.808;-44;0;682;-417;-3.499;1.621;-41;1.580;0;-73;1.507;0
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;12/2022;3.212;0;6.430;0;0;0;9.641;0;-533;0;0;-1.769;-2.302;7.340;5.261;451;-6.620;-2.327;-965;0;17;-111;-4.294;3.046;-1.170;1.876;-982;0;894;0
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;12/2022;8.495;0;1.118;0;0;0;9.613;-2.597;-650;0;0;-2.107;-5.354;4.259;1.854;1.677;-3.179;-4.540;-152;0;1.132;-1.468;-4.677;-418;0;-418;-248;0;-665;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;12/2022;7.311;0;2.007;0;0;256;9.574;-3.076;-1.229;0;0;-730;-5.035;4.539;1.272;56;-1.514;-902;1;0;1;-1.258;-2.345;2.194;12;2.206;0;-210;1.996;-630
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;12/2022;7.078;0;2.426;0;0;0;9.504;-2.222;0;0;0;-723;-2.945;6.559;513;161;-2.455;-1.598;-21;0;865;-541;-3.076;3.483;60;3.542;52;0;3.595;-576
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;7.448;0;2.043;0;0;0;9.491;-3.480;0;0;0;-3.231;-6.711;2.780;753;607;-3.449;-2.513;-57;0;1.900;-623;-3.382;-603;41;-562;-92;0;-654;0
VALOR - PRUDENCIAL;1000083223;n1;S5;I;2;SAO PAULO;SP;12/2022;9.148;0;308;0;0;0;9.455;0;0;0;0;-2.524;-2.524;6.931;0;7;-917;-2.696;-340;0;3;0;-3.943;2.988;0;2.988;-831;0;2.157;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2022;4.676;0;4.766;0;0;0;9.442;-911;0;0;0;-439;-1.351;8.091;655;21;-1.964;-1.459;-32;0;869;-350;-2.261;5.829;1;5.831;79;0;5.910;-786
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;12/2022;6.585;0;2.850;0;0;0;9.435;-4.184;-18;0;0;-938;-5.139;4.295;865;723;-1.593;-1.493;-31;0;222;-414;-1.721;2.574;7;2.582;-30;-73;2.479;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;12/2022;4.839;0;4.586;0;0;0;9.426;-3.580;-186;0;0;-2.269;-6.035;3.391;540;147;-1.540;-1.610;-33;0;677;-157;-1.975;1.415;6;1.421;27;0;1.448;-1.688
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;12/2022;3.937;0;5.480;0;0;0;9.417;-3.833;0;0;0;-201;-4.034;5.383;0;29;-985;-1.512;-3;0;0;0;-2.470;2.913;-6;2.906;0;0;2.906;-762
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;12/2022;8.134;0;1.264;0;0;0;9.398;0;0;0;0;-905;-905;8.494;0;38;-225;-719;-432;0;270;-1.576;-2.644;5.850;0;5.850;-556;0;5.294;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;12/2022;6.834;0;2.365;0;0;14;9.213;-3.069;-79;0;0;-3.628;-6.776;2.437;369;1.120;-2.009;-1.657;-2;0;36;-1.947;-4.091;-1.654;20;-1.634;0;0;-1.634;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2022;3.648;0;5.428;0;0;0;9.076;-3.479;-454;0;0;-427;-4.360;4.716;622;141;-1.391;-1.315;-22;0;567;-246;-1.645;3.072;-8;3.064;2;0;3.066;-298
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2022;4.553;0;4.443;0;0;0;8.996;-2.980;-736;0;0;-874;-4.590;4.405;715;356;-1.435;-1.158;-55;0;716;-312;-1.173;3.233;6;3.239;97;-10;3.326;-354
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;12/2022;5.855;0;3.084;0;0;0;8.939;-168;0;0;0;-52;-220;8.719;0;0;-783;-324;-5;0;1;0;-1.110;7.608;0;7.608;0;-120;7.488;-11.554
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2022;6.298;0;2.607;0;0;0;8.905;-4.234;0;0;0;-1.906;-6.140;2.766;831;267;-1.621;-1.585;-32;0;773;-410;-1.779;987;4;991;-120;0;872;0
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;12/2022;8.744;0;151;0;0;0;8.895;-5.106;0;0;0;-1.357;-6.463;2.431;0;0;-1.782;-1.925;-176;0;2;-3;-3.884;-1.453;0;-1.453;0;0;-1.453;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;12/2022;6.601;0;2.142;0;0;0;8.743;-3.333;-251;0;0;-1.923;-5.507;3.236;1.084;390;-1.722;-1.737;-7;0;353;-946;-2.584;652;17;669;-17;-54;598;0
