Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI INTEGRAÇÃO BAHIA - SICREDI INTEGRAÇÃO BAHIA;97489280;b3S;S5;I;2;ITABUNA;BA;06/2023;36.117;0;386;108.043;0;2.062;146.608;0;0;0;0;0;0;0;31;146.638;0;23.413;170.052;0;45.795;215.847
SUPERLÓGICA SCD PRUDENCIAL;1000085843;n1;S5;I;2;BARUERI;SP;06/2023;0;0;0;0;205.356;0;205.356;0;0;0;0;0;0;0;0;205.356;0;3.634;208.990;0;4.741;213.731
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2338666;b3S;S5;I;2;BRASILIA;DF;06/2023;24.805;0;0;105.756;0;28;130.588;0;0;0;0;0;0;0;27.047;157.635;0;6.645;164.280;0;48.900;213.180
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE E DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA. - UNICRED PROGRESSO;71432926;b3S;S5;I;2;UBERABA;MG;06/2023;31.905;0;0;119.844;0;0;151.749;0;14.148;0;72;0;0;14.220;0;165.969;0;16.704;182.673;0;30.370;213.043
EBANX IP - PRUDENCIAL;1000085094;n4;;I;2;CURITIBA;PR;06/2023;0;0;0;0;88.806;0;88.806;0;0;0;0;0;0;0;0;88.806;0;9.466;98.272;0;113.853;212.125
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO BRASIL - CREVISC;10143743;b3S;S5;I;2;GUARAMIRIM;SC;06/2023;51.111;0;0;92.999;0;0;144.109;0;390;0;0;0;0;390;20.120;164.619;0;9.018;173.637;0;38.302;211.939
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - SICOOB COOPERAC;8071414;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2023;58.535;0;0;122.911;0;178;181.624;0;0;0;0;0;0;0;0;181.624;0;5.312;186.937;0;24.766;211.702
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;06/2023;12.391;11.848;264;84.058;0;0;108.560;0;0;0;0;0;0;0;2.049;110.610;0;75.036;185.645;0;25.411;211.056
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA MISSÕES FRONTEIRA RS - CRESOL MISSÕES FRONTEIRA RS;8488377;b3S;S5;I;2;GUARANI DAS MISSOES;RS;06/2023;14.675;8.288;71;83.504;0;0;106.538;0;0;0;0;0;0;0;0;106.538;0;76.255;182.793;0;25.017;207.809
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2023;35.861;0;0;81.633;0;0;117.494;0;19.630;8.254;0;0;0;27.883;28.632;174.010;0;6.192;180.202;0;27.264;207.466
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;C;2;SAO PAULO;SP;06/2023;0;0;0;0;0;198.377;198.377;0;0;0;0;0;0;0;0;198.377;0;5.171;203.549;0;2.670;206.219
COOPERATIVA DE CRÉDITO DE TIROS E MATUTINA LTDA.- SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;06/2023;37.080;0;0;48.659;0;0;85.739;0;0;23.209;0;0;0;23.209;1.144;110.092;0;58.248;168.340;0;37.538;205.878
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO SERRA - CRESOL CENTRO SERRA;1155801;b3S;S5;I;2;CURITIBANOS;SC;06/2023;19.487;5.862;1.050;69.317;0;0;95.716;0;0;0;0;0;0;0;0;95.716;0;78.280;173.996;0;31.736;205.732
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;0;0;0;0;92.526;0;92.526;0;0;0;0;0;0;0;36;92.562;0;56.207;148.769;0;55.477;204.246
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;b3S;S5;I;2;ABDON BATISTA;SC;06/2023;27.747;0;0;86.799;0;0;114.546;0;898;22.863;0;0;0;23.761;445;138.753;0;33.135;171.888;0;32.094;203.983
COOPERATIVA DE CRÉDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;06/2023;48.693;0;0;68.572;0;0;117.265;0;65;28.176;0;0;0;28.241;0;145.506;0;16.111;161.618;0;40.737;202.355
BECKER FINANCEIRA S.A. - CFI - PRUDENCIAL;1000084507;n1;S5;I;2;CERRO LARGO;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;65.190;65.190;0;65.190;0;76.186;141.376;0;55.325;196.701
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;06/2023;0;0;0;0;0;106.688;106.688;0;0;0;0;0;0;0;0;106.688;0;55.588;162.276;0;31.394;193.670
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;06/2023;12.928;7.469;763;90.162;0;0;111.323;0;0;0;0;0;0;0;0;111.323;0;58.335;169.658;0;19.862;189.520
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;06/2023;55.743;0;0;90.680;0;75;146.499;0;0;2.598;0;0;0;2.598;0;149.097;0;17.212;166.308;0;22.863;189.171
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;06/2023;0;0;16.287;100.632;0;0;116.918;0;0;0;6.203;0;23.680;29.883;0;146.801;0;6.920;153.721;0;33.566;187.287
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.286;7.286;0;179.439;186.725
STRIPE BRASIL IP PRUDENCIAL;1000086251;n4;;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172.113;172.113;0;14.448;186.561
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;06/2023;50.166;0;0;79.861;0;0;130.027;0;3.480;3.551;0;0;0;7.031;7.000;144.059;0;12.250;156.309;0;30.033;186.342
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;26.600;0;0;0;0;0;0;18.130;44.731;0;3.816;48.546;0;136.572;185.118
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2023;69.929;0;0;74.175;0;0;144.104;0;0;0;0;0;0;0;0;144.104;0;6.205;150.309;0;34.233;184.542
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;06/2023;14.775;4.716;10;88.481;0;0;107.981;0;0;0;0;0;0;0;4.074;112.055;0;60.101;172.156;0;10.988;183.143
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;06/2023;34.658;0;636;81.565;0;0;116.858;0;0;0;0;0;0;0;323;117.181;0;9.976;127.157;0;55.439;182.597
LIONS TRUST DTVM PRUDENCIAL;1000085654;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;179.838;179.838;0;0;0;0;0;0;0;0;179.838;0;654;180.492;0;1.809;182.301
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;06/2023;37.383;0;0;73.569;0;49;111.001;0;777;10.468;0;0;0;11.246;11.933;134.180;0;17.965;152.145;0;29.663;181.808
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;06/2023;15.283;8.410;163;69.787;0;0;93.643;0;0;0;0;0;0;0;15.100;108.742;0;52.319;161.061;0;20.595;181.656
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;47.136;0;0;104.650;0;0;151.786;0;59;0;0;0;0;59;0;151.845;0;14.183;166.028;0;13.851;179.879
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;S4;I;3;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.796;22.796;0;156.575;179.371
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;06/2023;63.734;0;0;85.829;0;0;149.562;0;0;2.915;0;0;0;2.915;0;152.477;0;7.279;159.757;0;18.321;178.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;06/2023;51.517;0;0;103.557;0;129;155.204;0;0;585;0;0;0;585;0;155.789;0;4.188;159.977;0;17.553;177.531
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;06/2023;40.968;0;0;89.756;0;0;130.724;0;20.301;0;0;0;0;20.301;0;151.025;0;5.772;156.797;0;19.453;176.250
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;49.741;0;0;71.524;0;0;121.265;0;323;0;0;0;0;323;0;121.587;0;12.767;134.354;0;39.831;174.185
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;06/2023;25.854;0;0;87.503;0;5;113.362;0;1.194;0;0;0;0;1.194;18.812;133.369;0;5.010;138.379;0;35.123;173.502
COOPERATIVA DE CRÉDITO DOS MÉDICOS, SERVIDORES PÚBLICOS E EMPRESÁRIOS DO NORDESTE LTDA - UNICRED DO NORDESTE;2602922;b3S;S5;I;2;FEIRA DE SANTANA;BA;06/2023;31.763;0;0;64.213;0;0;95.976;0;24.279;0;0;0;0;24.279;9.785;130.039;0;22.742;152.781;0;20.171;172.952
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;06/2023;39.165;0;0;92.782;0;0;131.948;0;5.448;0;0;0;0;5.448;0;137.395;0;11.311;148.706;0;24.079;172.785
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;06/2023;7.365;0;0;31.938;0;0;39.303;0;0;0;0;0;0;0;4.772;44.075;0;44.768;88.843;0;83.117;171.960
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;06/2023;54.630;0;0;69.804;0;29;124.462;0;566;7.785;0;0;0;8.351;4.083;136.896;0;9.731;146.627;0;24.693;171.321
COOPERATIVA DE CRÉDITO DO VALE DOS PINHAIS - SICOOB VALE DOS PINHAIS;86791837;b3S;S5;I;2;CACADOR;SC;06/2023;37.677;0;0;84.933;0;0;122.611;0;12.602;3.303;0;0;0;15.905;339;138.855;0;9.041;147.896;0;22.385;170.281
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;06/2023;44.999;0;0;88.733;0;0;133.732;0;4.087;0;0;0;0;4.087;0;137.819;0;5.647;143.466;0;24.587;168.053
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;06/2023;34.795;0;828;100.080;0;6;135.709;0;0;0;0;0;0;0;3;135.712;0;16.915;152.626;0;15.349;167.976
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;06/2023;10.031;6.827;233;76.889;0;0;93.980;0;0;0;0;0;0;0;8.522;102.502;0;48.863;151.365;0;16.556;167.921
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;S5;I;2;SANTA CRUZ DAS PALMEIRAS;SP;06/2023;27.777;0;0;110.492;0;1.340;139.610;0;0;0;0;0;0;0;0;139.610;0;7.639;147.249;0;18.926;166.174
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL DESENVOLVIMENTO;5425526;b3S;S5;I;2;CONCORDIA;SC;06/2023;13.109;6.557;3.780;73.397;0;0;96.842;0;0;0;0;0;0;0;0;96.842;0;51.846;148.688;0;17.306;165.994
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;06/2023;23.811;0;0;61.233;0;0;85.044;0;28.335;0;0;0;0;28.335;8.080;121.458;0;12.843;134.301;0;30.974;165.275
PAGUEVELOZ IP - PRUDENCIAL;1000086505;n4;;C;2;BLUMENAU;SC;06/2023;0;0;0;0;56.027;0;56.027;0;0;0;0;0;0;0;0;56.027;0;67.443;123.470;0;39.662;163.132
SF3 CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;90.697;0;0;90.697;0;0;0;0;0;39.962;39.962;0;130.659;0;1.604;132.263;0;29.651;161.914
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;06/2023;28.051;0;0;79.182;0;0;107.234;0;15.086;0;6.220;0;0;21.306;0;128.540;0;11.492;140.032;0;20.852;160.884
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSAMAZÔNICA - CRESOL TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;06/2023;44.304;0;0;48.155;0;0;92.459;0;0;10.292;0;0;0;10.292;5.112;107.864;0;32.531;140.395;0;18.801;159.196
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;06/2023;38.915;0;0;19.971;0;0;58.886;0;0;15.087;0;0;0;15.087;0;73.973;0;54.573;128.546;0;30.531;159.077
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;06/2023;0;0;0;0;2.200;0;2.200;0;0;131.913;0;0;0;131.913;0;134.113;0;1.134;135.247;0;22.146;157.392
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;06/2023;59.781;0;0;69.185;0;0;128.966;0;349;961;0;0;0;1.310;0;130.276;0;5.030;135.306;0;21.845;157.151
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;06/2023;33.283;0;0;88.191;0;516;121.989;0;0;7.953;0;0;0;7.953;0;129.942;0;4.035;133.977;0;20.696;154.673
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;06/2023;21.385;0;0;91.386;0;0;112.771;0;14.307;0;0;0;0;14.307;0;127.079;0;2.560;129.639;0;23.827;153.466
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.076;6.076;0;147.265;153.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;06/2023;28.811;0;0;92.659;0;0;121.470;0;4.747;109;0;0;0;4.856;259;126.584;0;3.398;129.983;0;21.181;151.164
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;06/2023;20.007;0;0;38.700;0;0;58.706;0;0;15.569;0;0;0;15.569;0;74.276;0;40.034;114.309;0;36.162;150.471
PAY4FUN IP S.A. - PRUDENCIAL;1000086299;n4;;I;2;SAO PAULO;SP;06/2023;0;0;0;0;108.538;0;108.538;0;0;0;0;0;0;0;0;108.538;0;10.211;118.749;0;30.749;149.498
BRINKS PAY IP - PRUDENCIAL;1000086811;n4;;C;2;CAMPINAS;SP;06/2023;0;0;0;0;10.301;0;10.301;0;0;0;0;0;0;0;0;10.301;0;130.390;140.691;0;8.162;148.854
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;06/2023;21.855;0;0;57.345;0;0;79.200;0;20.745;0;870;0;0;21.615;0;100.815;0;6.921;107.736;0;40.796;148.532
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;72.975;0;72.975;0;0;0;0;0;0;0;0;72.975;0;54.711;127.685;0;19.965;147.651
RPW S/A SCFI - PRUDENCIAL;1000083209;n1;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;126.558;0;0;126.558;0;0;0;0;0;0;0;0;126.558;0;2.276;128.834;0;18.698;147.532
BANCO RNX S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;06/2023;0;0;0;117.855;0;0;117.855;0;0;0;0;0;0;0;0;117.855;0;7.297;125.152;0;20.838;145.990
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;06/2023;21.580;0;339;84.950;0;0;106.870;0;0;0;0;0;0;0;0;106.870;0;18.212;125.082;0;19.552;144.634
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;06/2023;10.986;1.690;152;66.118;0;0;78.946;0;0;0;0;0;0;0;0;78.946;0;47.335;126.281;0;17.803;144.084
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116.305;116.305;0;27.414;143.719
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;06/2023;28.878;0;0;83.456;0;0;112.333;0;0;0;0;0;0;0;0;112.333;0;3.412;115.746;0;27.734;143.479
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;06/2023;19.790;0;0;48.182;0;0;67.972;0;0;0;0;0;0;0;0;67.972;0;8.338;76.309;0;66.304;142.613
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.586;41.586;0;100.479;142.065
COMPANHIA HIPOTECARIA PIRATINI - CHP - PRUDENCIAL;1000085520;n1;S4;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;41.116;0;0;0;0;41.116;0;41.116;0;63.648;104.764;0;37.277;142.041
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;06/2023;28.934;0;0;66.582;0;0;95.516;0;5.522;0;0;0;0;5.522;0;101.039;0;14.192;115.230;0;26.804;142.034
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;06/2023;12.858;0;0;89.501;0;0;102.358;0;0;0;0;0;0;0;12.120;114.479;0;4.281;118.759;0;23.206;141.965
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;30.099;3;0;30.102;0;0;60.966;0;0;11.636;72.601;0;102.704;0;6.195;108.899;0;31.759;140.658
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E CATEGORIAS AFINS - UNICRED MÚLTIPLO VALOR LTDA.;1090027;b3S;S5;I;2;NITEROI;RJ;06/2023;25.727;0;0;74.616;0;685;101.028;0;4.342;0;0;0;0;4.342;0;105.369;0;11.087;116.456;0;23.571;140.027
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.438;15.438;0;123.564;139.002
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;55.217;55.217;0;0;0;0;0;0;0;0;55.217;0;50.927;106.143;0;30.873;137.016
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;06/2023;16.443;4.066;1.283;62.081;0;0;83.872;0;0;0;0;0;0;0;0;83.872;0;32.687;116.559;0;20.028;136.587
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.623;30.623;0;105.352;135.975
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;06/2023;13.939;0;2.299;86.963;0;0;103.201;0;0;0;0;0;0;0;0;103.201;0;10.037;113.238;0;21.734;134.972
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2023;22.402;0;0;76.894;0;192;99.488;0;6.291;0;0;0;0;6.291;0;105.780;0;8.502;114.282;0;19.605;133.887
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;06/2023;35.582;0;0;65.160;0;0;100.742;0;0;2.842;0;0;0;2.842;0;103.584;0;4.328;107.911;0;21.873;129.784
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;06/2023;10.057;3.742;122;58.126;0;0;72.047;0;0;0;0;0;0;0;0;72.047;0;37.284;109.330;0;18.329;127.659
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.418;9.418;0;118.168;127.586
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;06/2023;10.269;2.245;0;47.547;0;0;60.061;0;0;0;0;0;0;0;5.092;65.153;0;44.181;109.335;0;18.248;127.583
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;06/2023;8.222;0;0;0;0;0;8.222;0;0;0;0;0;0;0;0;8.222;0;94.929;103.151;0;24.125;127.276
LATAM TECNOLOGIA IP - PRUDENCIAL;1000087023;n4;;I;2;MARINGA;PR;06/2023;0;0;0;0;40.352;0;40.352;0;0;0;0;0;0;0;0;40.352;0;82.801;123.153;0;3.190;126.343
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;06/2023;23.957;0;0;43.947;0;3;67.907;0;952;13.261;0;0;0;14.213;250;82.370;0;23.617;105.986;0;18.822;124.809
