Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;03/2020;3.695;225.847;667.313;970.198;-48.638;921.560;14.229;271.151;0;-2.159;283.221;557.112;120.078;338.196;3.117.022;0;3.117.022
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;03/2020;15.772;265.343;160.709;1.652.615;-652.196;1.000.419;0;0;0;0;0;1.463.535;6.542;72.639;2.984.959;0;2.984.959
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;03/2020;1.097;448.351;128.508;1.567.677;-181.549;1.386.129;0;0;0;0;0;768.932;89.867;160.293;2.983.177;0;2.983.177
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;7.583;589;264.736;1.432.760;-37.398;1.395.362;0;0;0;0;0;21.929;1.196.491;70.527;2.957.218;0;2.957.218
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;03/2020;18.326;323;0;1.651.971;-153.342;1.498.629;0;0;0;0;0;26.452;1.201.640;83.841;2.829.211;0;2.829.211
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;03/2020;14.151;314.865;679.791;1.398.914;-54.779;1.344.135;0;0;0;0;0;98.335;223.868;101.085;2.776.228;0;2.776.228
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;03/2020;7.454;99.199;884.765;1.123.147;-36.484;1.086.663;0;0;0;0;0;111.547;493.421;34.354;2.717.403;0;2.717.403
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;03/2020;398.275;488.713;163.137;747.955;-18.842;729.113;0;0;0;0;0;539.120;355.477;36.082;2.709.917;0;2.709.917
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;03/2020;86;28.982;2.519.138;0;0;0;0;0;0;0;0;963;145.162;13.952;2.708.283;0;2.708.283
AGIBANK - PRUDENCIAL;1000083694;b1;S4;C;2;PORTO ALEGRE;RS;03/2020;31.710;602.588;378.804;1.671.712;-379.647;1.292.065;0;0;0;0;0;263.836;9.274;99.059;2.677.337;0;2.677.337
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;03/2020;32.695;148.595;112.736;1.708.163;-124.876;1.583.287;0;0;0;0;0;61.526;648.857;82.390;2.670.085;0;2.670.085
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;03/2020;119;0;581.026;1.933.998;-177.042;1.756.956;0;0;0;0;0;257.664;8.810;27.021;2.631.596;0;2.631.596
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL – SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;03/2020;12.468;198.192;368.877;1.586.427;-76.771;1.509.656;0;0;0;0;0;66.781;348.422;87.801;2.592.196;0;2.592.196
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;03/2020;21;0;2.346.468;164.227;-1.150;163.077;0;0;0;0;0;14.419;238;8.875;2.533.099;0;2.533.099
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;03/2020;26.394;258.591;411.548;1.558.821;-60.972;1.497.849;0;0;0;0;0;77.336;192.245;67.330;2.531.292;0;2.531.292
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;S4;C;3;PORTO ALEGRE;RS;03/2020;6.489;512.726;359;1.558.836;-90.053;1.468.783;0;0;0;0;0;106.414;398.139;25.073;2.517.983;0;2.517.983
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;03/2020;4.424;226.464;186.343;925.965;-269.093;656.872;0;0;0;0;0;1.118.968;272.142;49.065;2.514.278;0;2.514.278
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;03/2020;13.850;149.378;802.687;1.085.376;-82.056;1.003.320;0;0;0;0;0;66.194;344.887;88.159;2.468.476;0;2.468.476
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;03/2020;2.075;45.732;765.614;1.760.688;-120.278;1.640.410;0;0;0;0;0;3.954;1.637;8.095;2.467.517;0;2.467.517
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;03/2020;1.318;271.637;352.197;365.408;-1.394;364.014;0;0;0;0;0;1.477.079;75;846;2.467.165;0;2.467.165
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;03/2020;22.154;737.999;407.039;688.628;-7.965;680.663;0;0;0;0;0;589.728;21.853;956;2.460.392;0;2.460.392
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;03/2020;6.008;90.845;0;114.109;-49.510;64.599;2.081;1.595.602;0;-5.452;1.592.231;598.751;69.402;0;2.421.836;0;2.421.836
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;03/2020;25.733;31.085;450.469;1.470.048;-50.750;1.419.297;0;0;0;0;0;62.253;346.057;74.468;2.409.363;0;2.409.363
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;03/2020;28.528;197.476;338.199;393.676;-1.232;392.445;0;0;0;0;0;1.424.912;397;7.151;2.389.109;0;2.389.109
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;03/2020;0;85.128;2.146.048;0;0;0;0;0;0;0;0;65.495;70;65.119;2.361.861;0;2.361.861
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;03/2020;22.178;54.815;0;1.484.664;-53.235;1.431.429;0;0;0;0;0;82.141;624.085;113.223;2.327.872;0;2.327.872
BANCO C6;1000084844;b1;S4;C;2;SAO PAULO;SP;03/2020;96.446;249.247;1.145.954;110.280;-3.328;106.952;0;0;0;0;0;537.554;67.494;86.465;2.290.111;0;2.290.111
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;03/2020;10.472;52.587;294.686;1.572.910;-53.518;1.519.392;0;0;0;0;0;56.968;187.241;88.547;2.209.892;0;2.209.892
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;03/2020;373;169.186;10.564;1.666.987;-45.782;1.621.205;8;284.712;2.861;-3.411;284.170;88.598;17.359;8.077;2.199.532;2.861;2.196.671
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;03/2020;1.676;35.329;270.232;1.860.090;-37.610;1.822.480;8;1.323;946;-174;2.103;63.502;437;634;2.196.394;946;2.195.448
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;03/2020;8.791;571.358;733.943;699.074;-100.855;598.218;0;0;0;0;0;33.046;151.090;78.481;2.174.927;0;2.174.927
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;03/2020;193.099;537.988;748.032;257.273;-1.511;255.763;0;0;0;0;0;400.880;1.915;3.254;2.140.932;0;2.140.932
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;I;1;CURITIBA;PR;03/2020;7;0;1.013.594;1.118.651;-33.404;1.085.248;0;0;0;0;0;27.775;1.311;362;2.128.298;0;2.128.298
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;03/2020;17.619;49.095;0;1.640.035;-70.090;1.569.945;0;0;0;0;0;10.703;432.788;44.185;2.124.335;0;2.124.335
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;03/2020;8.287;69.881;280.255;1.452.776;-67.366;1.385.409;0;0;0;0;0;39.001;264.794;54.273;2.101.900;0;2.101.900
BANCOSEGURO - PRUDENCIAL;1000084868;b1;S4;I;2;SAO PAULO;SP;03/2020;1.945;792.900;916.491;10.800;-464;10.336;0;0;0;0;0;369.025;255;0;2.090.952;0;2.090.952
WILL FINANCEIRA;1000084600;n1;S4;C;2;VITORIA;ES;03/2020;15.772;240.853;142.171;439.933;-72.082;367.851;0;0;0;0;0;1.265.777;19.532;37.395;2.089.350;0;2.089.350
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;03/2020;13.767;1.505;1;1.368.893;-142.018;1.226.875;0;0;0;0;0;15.756;641.490;75.752;1.975.146;0;1.975.146
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;03/2020;27.068;17.163;192.587;1.293.014;-96.050;1.196.963;0;0;0;0;0;75.379;383.585;71.468;1.964.214;0;1.964.214
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;03/2020;5.929;70.079;197.882;1.367.218;-69.577;1.297.641;0;0;0;0;0;32.671;177.487;75.610;1.857.299;0;1.857.299
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;03/2020;10.263;9.521;0;1.034.197;-31.414;1.002.783;0;0;0;0;0;5.069;775.042;49.589;1.852.268;0;1.852.268
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;03/2020;24.529;27.502;302.278;1.103.843;-56.775;1.047.068;0;0;0;0;0;83.489;289.862;56.484;1.831.213;0;1.831.213
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;03/2020;16;0;471.778;1.281.227;-92.764;1.188.464;0;0;0;0;0;56.104;46.228;33.804;1.796.394;0;1.796.394
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;03/2020;699;923.439;735.627;12.000;-120;11.880;0;0;0;0;0;6.059;1.232;110.643;1.789.580;0;1.789.580
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2020;10.048;0;0;690.332;-27.788;662.544;0;0;0;0;0;18.683;1.004.691;50.057;1.746.023;0;1.746.023
SOCOPA - PRUDENCIAL;1000080381;b1;S4;C;2;SAO PAULO;SP;03/2020;3.520;402.001;576.793;514.215;-20.953;493.262;0;0;0;0;0;221.839;24.823;11.491;1.733.730;0;1.733.730
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;03/2020;12.022;27.108;154.153;1.308.062;-82.700;1.225.361;0;0;0;0;0;32.182;217.060;55.103;1.722.990;0;1.722.990
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;03/2020;15.399;148.783;0;966.848;-71.505;895.342;0;0;0;0;0;66.987;477.211;73.596;1.677.317;0;1.677.317
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;03/2020;773;22.268;522.651;3.087;-31;3.056;0;0;0;0;0;6.394;1.092.222;7.795;1.655.159;0;1.655.159
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;03/2020;44;68;1.428.599;6.470;-32;6.437;0;0;0;0;0;2.361;162.204;20.079;1.619.793;0;1.619.793
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;03/2020;11.295;31.687;0;737.120;-30.615;706.505;0;0;0;0;0;51.390;762.464;51.292;1.614.634;0;1.614.634
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;03/2020;20.830;117.250;0;877.975;-67.187;810.788;0;0;0;0;0;15.004;591.400;43.950;1.599.222;0;1.599.222
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;03/2020;1.204;955.448;484.210;14.014;-115;13.899;0;0;0;0;0;5.882;727;130.529;1.591.900;0;1.591.900
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;03/2020;16.455;261.495;33.805;1.085.690;-39.021;1.046.669;0;0;0;0;0;146.731;43.712;20.697;1.569.564;0;1.569.564
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;03/2020;491;143.476;65.754;1.331.691;-77.390;1.254.301;0;0;0;0;0;99.499;3.701;1.777;1.568.999;0;1.568.999
OURINVEST - PRUDENCIAL;1000081012;b1;S4;C;2;SAO PAULO;SP;03/2020;275.401;182.477;288.192;79.628;-2.839;76.788;0;0;0;0;0;717.445;3.107;6.434;1.549.846;0;1.549.846
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2020;13.999;53.620;1.964;933.047;-81.871;851.176;0;0;0;0;0;17.581;552.737;57.736;1.548.814;0;1.548.814
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;03/2020;87;150.970;1.373.895;0;0;0;0;0;0;0;0;1.852;140;3.917;1.530.861;0;1.530.861
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;03/2020;28.706;21.582;170.299;1.036.477;-67.873;968.604;0;0;0;0;0;69.021;186.169;68.000;1.512.381;0;1.512.381
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;03/2020;5.088;53.279;271.999;942.285;-73.819;868.466;0;0;0;0;0;44.346;149.721;64.520;1.457.419;0;1.457.419
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;03/2020;7.532;45.717;89.808;1.065.667;-43.492;1.022.175;0;0;0;0;0;35.282;160.454;52.609;1.413.577;0;1.413.577
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;03/2020;17.673;0;0;1.015.357;-57.099;958.258;0;0;0;0;0;8.981;387.082;28.275;1.400.269;0;1.400.269
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;03/2020;18.899;32.574;158.374;946.238;-38.411;907.827;0;0;0;0;0;47.976;174.648;56.216;1.396.514;0;1.396.514
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;03/2020;14.960;45.453;1.901;788.961;-47.159;741.802;0;0;0;0;0;22.337;515.077;53.005;1.394.535;0;1.394.535
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;03/2020;6.595;145.980;535.343;58.236;-2.515;55.720;0;0;0;0;0;528.781;72.194;29.956;1.374.570;0;1.374.570
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2020;25.240;44.385;1.213;748.024;-38.881;709.144;0;0;0;0;0;11.675;528.324;49.138;1.369.119;0;1.369.119
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;03/2020;21;18.809;1.125.110;12.224;-122;12.102;0;0;0;0;0;5.203;194.805;5.331;1.361.379;0;1.361.379
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;03/2020;13.488;52.211;107.645;936.111;-64.593;871.518;0;0;0;0;0;25.203;224.804;57.035;1.351.904;0;1.351.904
PAYPAL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;03/2020;8.368;0;625.542;0;0;0;0;0;0;0;0;76.932;587.390;24.556;1.322.787;0;1.322.787
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;S4;I;3;SAO BERNARDO DO CAMPO;SP;03/2020;1.361;236.967;0;1.012.319;-14.738;997.582;0;0;0;0;0;77.253;0;0;1.313.163;0;1.313.163
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;03/2020;7;44.360;1.207.368;0;0;0;0;0;0;0;0;32.281;57;26.138;1.310.212;0;1.310.212
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;03/2020;9.249;98.437;251.397;717.401;-40.904;676.496;0;0;0;0;0;38.735;161.686;59.659;1.295.660;0;1.295.660
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;03/2020;3.499;229.292;197.500;286.479;-40.955;245.524;0;0;0;0;0;577.342;10.070;8.954;1.272.181;0;1.272.181
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;1.897;10.607;46;624.268;-20.388;603.880;0;0;0;0;0;5.787;589.409;35.512;1.247.138;0;1.247.138
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;S4;I;1;SALVADOR;BA;03/2020;113;369.515;157.691;629.001;-29.297;599.704;0;0;0;0;0;20.770;38.351;42.097;1.228.241;0;1.228.241
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;03/2020;16.861;35.981;0;754.252;-38.350;715.902;0;0;0;0;0;35.030;350.500;71.425;1.225.700;0;1.225.700
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;S4;I;3;BARUERI;SP;03/2020;14.820;0;0;0;0;0;11.492;1.162.018;11.033;-51.952;1.132.590;69.657;589;0;1.217.657;11.033;1.206.624
CAIXA GERAL - PRUDENCIAL;1000080927;b1;S4;C;3;SAO PAULO;SP;03/2020;2.025;25.276;744.822;165.880;-23.360;142.520;0;0;0;0;0;214.123;54.143;1.926;1.184.835;0;1.184.835
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;03/2020;8.205;54.822;373.187;644.859;-32.479;612.379;0;0;0;0;0;21.368;70.550;33.063;1.173.575;0;1.173.575
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;03/2020;6;898.352;207.129;26.176;-201;25.975;0;0;0;0;0;983;101;28.204;1.160.750;0;1.160.750
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;03/2020;8.022;67.294;242.697;712.611;-29.141;683.470;0;0;0;0;0;29.811;80.510;45.569;1.157.373;0;1.157.373
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;03/2020;15.294;85;0;957.573;-40.757;916.816;0;0;0;0;0;5.200;166.410;40.763;1.144.568;0;1.144.568
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;S4;C;2;RIO DE JANEIRO;RJ;03/2020;11.919;281.536;253.604;585.446;-30.892;554.554;0;0;0;0;0;966;29.363;2.786;1.134.727;0;1.134.727
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;03/2020;13.962;15.587;134.353;789.673;-38.210;751.463;0;0;0;0;0;47.184;112.615;51.233;1.126.396;0;1.126.396
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS – SICREDI NOROESTE RS;89049738;b3S;S4;I;2;TRES DE MAIO;RS;03/2020;5.813;46.660;202.651;689.871;-27.258;662.613;0;0;0;0;0;27.902;120.535;54.012;1.120.185;0;1.120.185
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;S4;I;1;VITORIA;ES;03/2020;374;189.962;309.406;758.954;-201.295;557.660;0;0;0;0;0;18.140;24.730;9.506;1.109.777;0;1.109.777
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;03/2020;9.314;77.518;198.513;554.899;-28.872;526.027;0;0;0;0;0;29.528;192.005;64.538;1.097.443;0;1.097.443
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;03/2020;10.783;39.928;104.935;749.819;-40.597;709.223;0;0;0;0;0;44.418;153.112;30.386;1.092.785;0;1.092.785
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;03/2020;4.479;40.971;131.398;705.864;-27.100;678.764;0;0;0;0;0;28.204;149.912;55.814;1.089.542;0;1.089.542
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;03/2020;5.221;47.822;180.673;627.952;-31.558;596.394;0;0;0;0;0;30.102;159.386;51.672;1.071.270;0;1.071.270
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;03/2020;13.840;24.480;0;581.530;-31.614;549.916;0;0;0;0;0;33.732;390.899;40.225;1.053.092;0;1.053.092
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;S4;I;2;GUARIBA;SP;03/2020;2.308;170.408;431.677;366.128;-7.105;359.023;0;0;0;0;0;15.374;25.086;46.487;1.050.363;0;1.050.363
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;03/2020;8.499;26.577;0;645.164;-30.182;614.982;0;0;0;0;0;43.311;289.582;65.421;1.048.373;0;1.048.373
