Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;12/2023;6.432;3.995;3.865;3.740;2.567;373;2.553;41,11%;0,08%;0;4
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2023;6.365;0;5.430;0;935;256;919;13,89%;2,15%;2;0
ZM SCD PRUDENCIAL;1000086828;n1;S5;I;2;AGUAS LINDAS DE GOIAS;GO;12/2023;6.285;3.992;962;0;5.322;981;4.006;96,63%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2023;6.239;1.232;444;0;5.795;195;5.795;135,79%;0,19%;0;0
TRYBE SCD - PRUDENCIAL;1000085757;n1;S5;I;2;SAO PAULO;SP;12/2023;6.160;640;140;0;6.020;-378;6.020;89,48%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2023;6.150;1.944;733;0;5.418;152;5.418;97,23%;8,69%;0;1
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;12/2023;6.088;0;3.233;0;2.855;528;2.837;15,82%;19,99%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2023;6.074;4.201;382;0;5.692;240;5.632;105,99%;1,90%;0;0
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;6.046;0;909;57;5.137;-326;NI;NI%;NI%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2023;5.943;2.907;515;0;5.428;147;5.413;97,15%;0,02%;0;0
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;12/2023;5.872;0;2.586;0;3.286;-46;3.286;19,78%;4,66%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;5.695;1.274;1.177;0;4.518;247;4.517;200,55%;1,32%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2023;5.599;2.895;251;0;5.348;403;5.334;108,70%;0,23%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;12/2023;5.538;2.079;642;0;4.896;161;4.893;92,92%;1,48%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2023;5.535;3.996;641;0;4.894;196;4.893;99,65%;2,70%;0;0
MAG IP - PRUDENCIAL;1000086385;n4;;I;2;RIO DE JANEIRO;RJ;12/2023;5.517;0;1.015;667;4.502;-641;491;16,32%;NA%;1;0
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;12/2023;5.504;0;1.084;0;4.420;-183;4.420;42,78%;5,62%;9;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2023;5.502;4.020;714;0;4.788;294;4.767;103,77%;2,83%;0;0
BAMAQ CAPITAL SCD - PRUDENCIAL;1000086691;n1;S5;I;2;CONTAGEM;MG;12/2023;5.441;0;57;0;5.385;-60;5.385;90,22%;0,00%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2023;5.433;3.059;523;0;4.911;117;4.911;107,52%;0,36%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2023;5.421;5.168;235;0;5.186;181;5.186;122,26%;0,03%;0;0
DGBK CREDIT SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;12/2023;5.386;3.027;326;0;5.060;107;4.936;154,93%;0,09%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2023;5.383;2.285;817;0;4.566;137;4.566;97,55%;6,83%;0;0
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;5.355;1.947;3.942;3.667;1.413;-992;1.382;100,92%;5,96%;2;0
FOR YOU SCD - PRUDENCIAL;1000086165;n1;S5;I;2;GOIANIA;GO;12/2023;5.354;0;7.485;0;-2.131;2.747;-2.681;-2,99%;0,00%;2;0
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;12/2023;5.254;0;1.214;0;4.041;210;4.041;100,86%;2,08%;2;0
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;S4;I;2;BELO HORIZONTE;MG;12/2023;5.189;0;197;0;4.991;-356;4.989;60,43%;0,54%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2023;5.151;1.949;548;0;4.603;-68;4.589;100,85%;0,00%;0;0
TROCKA CC  - PRUDENCIAL;1000084796;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2023;5.128;0;3.999;0;1.129;145;1.129;16,91%;23,08%;2;0
INCO SEP - PRUDENCIAL;1000086086;n1;S5;I;2;SAO PAULO;SP;12/2023;5.126;0;3.979;0;1.147;-352;1.147;51,25%;0,00%;2;0
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;12/2023;5.073;5.162;1.150;934;3.923;-53;3.923;85,29%;1,08%;2;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;5.060;70;1.260;1.039;3.801;88;3.801;334,00%;0,00%;0;0
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;12/2023;5.050;0;4.099;0;951;496;951;13,61%;20,43%;2;0
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;12/2023;5.010;6.477;126;0;4.885;656;4.885;110,17%;0,03%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2023;4.962;4.058;171;0;4.792;153;4.775;124,52%;0,13%;0;0
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;12/2023;4.955;0;1.491;0;3.464;1.165;3.464;209,38%;0,00%;2;0
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;12/2023;4.934;1.337;2.483;2.380;2.451;-102;2.451;162,91%;4,79%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2023;4.854;3.365;1.184;976;3.669;340;3.656;85,75%;0,79%;0;0
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;12/2023;4.824;434;736;649;4.088;-1.029;1.588;107,43%;0,79%;2;0
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;12/2023;4.772;0;1.527;0;3.245;369;3.245;21,07%;4,30%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;4.761;3.689;962;158;3.799;60;3.798;104,43%;8,80%;0;0
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;12/2023;4.660;3.744;1.864;0;2.795;-492;2.795;42,89%;16,35%;2;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;4.650;1.561;1.302;0;3.348;-192;3.342;73,74%;0,83%;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE NOVA MUTUM E REGIÃO - CRESOL MATO GROSSO;50735161;b3S;S5;I;2;NOVA MUTUM;MT;12/2023;4.643;246;4.602;4.532;41;-198;35;2,10%;63,95%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2023;4.572;1.224;1.809;0;2.762;2.258;2.748;61,91%;0,00%;0;0
SER FINANCE SCD - PRUDENCIAL;1000086378;n1;S5;I;2;RECIFE;PE;12/2023;4.531;0;247;0;4.285;-842;4.285;426,58%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2023;4.524;2.253;900;740;3.624;69;3.610;89,61%;5,68%;0;0
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2023;4.438;0;3.216;0;1.222;87;1.222;12,02%;1,12%;2;0
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2023;4.418;0;3.018;0;1.399;406;1.399;30,23%;8,06%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2023;4.366;2.083;218;0;4.148;283;4.146;104,96%;0,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2023;4.355;2.278;363;0;3.992;88;3.992;104,64%;0,21%;0;0
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2023;4.339;0;1.248;0;3.092;-279;3.087;19,78%;3,45%;2;0
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;12/2023;4.275;174;1.477;777;2.797;-299;1.280;150,11%;6,74%;2;0
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;12/2023;4.241;0;2.296;0;1.946;-105;1.946;39,98%;1,37%;2;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2023;4.216;0;457;0;3.759;367;3.759;38,01%;2,55%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;4.188;3.558;206;0;3.982;22;3.982;117,65%;0,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;12/2023;4.117;2.826;666;0;3.451;-713;3.438;85,69%;0,20%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2023;4.098;2.059;347;0;3.752;172;3.752;99,75%;0,74%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47944277;b3S;S5;I;2;JUNDIAI;SP;12/2023;4.019;2.265;2.359;1.280;1.661;-2.844;1.644;36,56%;0,18%;0;0
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;12/2023;3.968;2.996;134;0;3.833;180;3.799;106,79%;1,66%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2023;3.949;2.124;283;0;3.665;197;3.648;102,42%;0,97%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2023;3.908;3.838;240;0;3.668;-69;3.668;111,27%;4,76%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;3.887;963;672;0;3.214;41;3.214;91,62%;6,35%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2023;3.879;2.277;387;172;3.492;-66;3.489;93,26%;44,68%;0;0
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;12/2023;3.863;1.258;134;0;3.729;-59;3.702;90,55%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2023;3.806;3.328;310;0;3.496;203;3.496;116,12%;0,92%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;12/2023;3.788;1.859;696;0;3.092;152;3.092;93,20%;0,18%;0;0
WNT CAPITAL DTVM - PRUDENCIAL;1000086392;n2;S4;I;2;SAO PAULO;SP;12/2023;3.720;0;840;234;2.880;-561;2.548;374,53%;1,76%;2;0
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;12/2023;3.617;0;412;222;3.204;123;3.204;1.534,54%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2023;3.512;1.131;176;0;3.336;232;3.322;100,66%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;3.474;1.576;704;345;2.770;113;2.770;86,81%;0,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2023;3.473;2.922;270;0;3.202;48;3.202;118,43%;0,09%;0;0
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;12/2023;3.420;1.528;205;0;3.214;82;1.714;109,07%;0,00%;2;0
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;12/2023;3.412;716;1.375;614;2.037;-567;2.037;119,58%;3,11%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;3.342;2.820;168;0;3.173;305;3.173;120,54%;0,02%;0;0
QUADRA SCD - PRUDENCIAL;1000086646;n1;S5;I;2;SAO PAULO;SP;12/2023;3.307;0;534;0;2.773;-233;2.773;1.901,18%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2023;3.306;1.453;80;0;3.225;-2;2.619;132,64%;0,00%;0;0
GALLERIA SCD - PRUDENCIAL;1000087078;n1;S5;I;2;VOTORANTIM;SP;12/2023;3.305;0;1.992;0;1.313;396;1.313;95,14%;0,00%;2;0
RED SCD - PRUDENCIAL;1000086316;n1;S5;I;2;SAO PAULO;SP;12/2023;3.302;0;233;0;3.069;-464;2.863;317,60%;0,00%;2;0
GLOBAL INV SERVICES DTVM - PRUDENCIAL;1000086859;n2;S4;I;2;SAO PAULO;SP;12/2023;3.297;0;189;0;3.107;234;3.107;1.310,51%;0,00%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2023;3.290;2.663;1.608;1.439;1.681;21;1.669;57,34%;0,10%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2023;3.233;2.012;292;0;2.941;138;2.941;103,60%;0,00%;0;0
LEND SCD - PRUDENCIAL;1000085276;n1;S5;C;2;SAO PAULO;SP;12/2023;3.232;0;1.029;108;2.202;-14.067;465;32,08%;68,57%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;3.205;2.483;337;0;2.867;-29;2.859;102,66%;7,93%;0;0
TRANSFERO IP - PRUDENCIAL;1000087236;n4;;I;2;RIO DE JANEIRO;RJ;12/2023;3.185;0;22;0;3.163;163;3.163;195,64%;NA%;1;0
A55 SCD - PRUDENCIAL;1000086512;n1;S5;I;2;SAO PAULO;SP;12/2023;3.181;0;77;0;3.104;1;NI;NI%;NI%;2;0
PROSEFTUR CC - PRUDENCIAL;1000085795;n2;S4;I;2;JUNDIAI;SP;12/2023;3.175;0;2.361;0;814;-332;595;74,67%;19,04%;2;0
ATF CREDIT SCD - PRUDENCIAL;1000085915;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;3.094;0;27;9;3.067;-823;548;83,83%;9,15%;2;0
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;LEOPOLDINA;MG;12/2023;3.021;1.016;114;0;2.906;-732;2.906;108,26%;1,15%;2;0
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;12/2023;3.006;0;137;0;2.869;-418;2.869;79,96%;0,95%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2023;2.919;2.413;1.155;209;1.765;-6;1.207;58,81%;1,45%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;2.892;1.057;200;0;2.691;548;2.690;120,78%;0,44%;0;0
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2023;2.882;0;419;0;2.463;78;2.463;135,76%;2,10%;2;0
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;12/2023;2.878;0;844;0;2.035;10;2.035;21,89%;1,25%;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;12/2023;2.833;1.288;396;0;2.437;99;2.437;170,69%;0,71%;0;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;2.812;2.220;840;0;1.972;38;1.962;84,07%;2,94%;0;0
ALL IN CRED SCD - PRUDENCIAL;1000087085;n1;S5;I;2;SAO PAULO;SP;12/2023;2.803;282;120;1;2.682;-618;2.682;316,23%;1,47%;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2023;2.773;2.135;134;0;2.640;-50;2.639;144,54%;0,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;2.717;1.612;1.221;0;1.496;-52;1.494;71,72%;22,80%;0;1
GOOD CC - PRUDENCIAL;1000084521;n2;S5;I;2;PORTO ALEGRE;RS;12/2023;2.701;0;514;0;2.187;28;2.187;40,90%;2,96%;2;0
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;12/2023;2.663;326;1.612;0;1.051;-9;1.051;45,90%;0,63%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;12/2023;2.617;1.025;222;0;2.395;7;2.395;119,88%;10,12%;0;0
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;12/2023;2.559;3;1.349;52;1.209;-1.948;-929;-97,67%;0,00%;2;0
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;12/2023;2.549;0;247;0;2.302;40;2.302;49,64%;2,78%;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2023;2.533;2.192;115;0;2.418;-89;2.418;115,89%;0,67%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;2.528;1.150;191;0;2.337;67;2.337;125,89%;1,14%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;2.504;1.350;262;0;2.242;174;2.242;169,90%;0,05%;0;0
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;12/2023;2.476;0;86;0;2.390;119;2.390;83,77%;0,34%;3;0
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;12/2023;2.457;0;164;0;2.293;213;2.293;64,98%;0,00%;2;0
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;12/2023;2.451;0;534;0;1.917;358;1.917;33,24%;16,04%;3;0
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;SAO PAULO;SP;12/2023;2.436;323;1.322;0;1.114;58;1.114;32,58%;1,63%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;12/2023;2.384;1.265;147;0;2.237;32;2.237;159,36%;0,13%;0;0
LIMINE TRUST DTVM  - PRUDENCIAL;1000084617;n2;S4;I;2;SAO PAULO;SP;12/2023;2.364;0;850;0;1.513;414;1.513;12,40%;25,76%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;2.342;1.234;320;0;2.022;-45;2.022;97,40%;35,56%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;12/2023;2.328;1.018;105;0;2.223;74;2.222;102,72%;0,15%;0;0
FRIDAY IP - PRUDENCIAL;1000086062;n4;;I;2;RIO DE JANEIRO;RJ;12/2023;2.277;0;27;0;2.249;62;2.249;98,83%;NA%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2023;2.271;1.179;91;0;2.181;-220;2.169;101,03%;0,18%;0;0
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;2.236;1.383;286;0;1.950;142;1.950;83,04%;3,52%;2;0
CORPORE SCD - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;12/2023;2.162;1.708;66;0;2.096;127;2.096;108,80%;2,03%;2;0
