Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS E GRANDE CURITIBA - SICREDI CAMPOS GERAIS E GRANDE CURITIBA PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2022;23.172;204.135;2.407.959;2.906.967;-100.951;2.806.017;0;0;0;0;0;274.717;509.300;97.887;6.323.187;0;6.323.187
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2022;31.504;0;60.912;3.834.510;-274.429;3.560.081;0;0;0;0;0;63.629;2.476.069;116.190;6.308.385;0;6.308.385
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2022;22.325;0;1.211.759;0;0;0;0;0;0;0;0;410.486;4.554.850;21.349;6.220.770;0;6.220.770
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;12/2022;63.963;665.032;198.926;3.103.361;-43.866;3.059.495;0;0;0;0;0;2.067.032;79.501;58.063;6.192.011;0;6.192.011
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL E SUDESTE - CENTRAL SICREDI SUL/SUDESTE;87437687;b3C;S3;I;2;PORTO ALEGRE;RS;12/2022;0;339.848;4.857.934;0;0;0;0;0;0;0;0;245.284;27;665.829;6.108.921;0;6.108.921
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;12/2022;21.584;214.503;1.754.984;3.616.825;-117.579;3.499.246;0;0;0;0;0;298.287;216.073;92.638;6.097.315;0;6.097.315
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;12/2022;7.328;50.049;2.622.679;2.765.769;-71.111;2.694.658;0;0;0;0;0;247.036;287.704;42.439;5.951.894;0;5.951.894
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;12/2022;1.983;357.090;986.747;2.975.887;-47.202;2.928.685;8.684;205.447;3.343;-1.083;216.391;711.736;187.796;495.095;5.885.524;3.343;5.882.181
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2022;41.860;80.293;1.738.886;3.406.070;-206.269;3.199.801;0;0;0;0;0;343.935;265.576;112.976;5.783.327;0;5.783.327
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2022;14.279;250.120;1.575.791;3.332.495;-128.806;3.203.689;0;0;0;0;0;190.141;413.868;104.679;5.752.567;0;5.752.567
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2022;15.962;66.138;1.769.327;3.558.436;-184.171;3.374.265;0;0;0;0;0;245.666;186.508;61.367;5.719.233;0;5.719.233
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2022;19.769;58.697;68.068;4.369.652;-185.942;4.183.710;0;0;0;0;0;27.346;1.089.697;67.492;5.514.779;0;5.514.779
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;7.417;210.011;85.225;3.156.950;-104.710;3.052.240;0;0;0;0;0;46.053;2.060.706;13.661;5.475.312;0;5.475.312
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2022;15.860;368.230;1.329.096;3.304.621;-111.906;3.192.715;0;0;0;0;0;157.664;292.191;93.233;5.448.990;0;5.448.990
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;12/2022;119.384;608.934;488.313;3.743.886;-172.408;3.571.478;0;0;0;0;0;323.054;51.051;5.452;5.167.667;0;5.167.667
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;12/2022;0;308.343;4.065.053;0;0;0;0;0;0;0;0;192.197;15.911;533.227;5.114.730;0;5.114.730
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2022;33.511;104.797;2.113.469;2.512.279;-111.053;2.401.227;0;0;0;0;0;210.187;167.404;66.903;5.097.497;0;5.097.497
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;12/2022;33.466;79.808;1.711.315;2.576.262;-165.947;2.410.315;0;0;0;0;0;238.466;515.588;59.873;5.048.831;0;5.048.831
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2022;100;0;2.715.166;2.239.174;-211.850;2.027.323;0;0;0;0;0;120.980;40.192;36.177;4.939.939;0;4.939.939
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2022;30.856;108.649;1.741.959;2.602.554;-103.678;2.498.877;0;0;0;0;0;199.827;218.850;63.338;4.862.354;0;4.862.354
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;12/2022;13.913;280.696;1.981.836;2.093.708;-177.962;1.915.746;0;0;0;0;0;209.746;276.512;106.776;4.785.225;0;4.785.225
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2022;17.213;18.750;1.447.563;3.081.576;-121.381;2.960.195;0;0;0;0;0;115.592;121.062;58.229;4.738.606;0;4.738.606
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;12/2022;3.823;0;61.831;3.950.446;-53.058;3.897.387;454;617.589;42.663;-4.044;656.663;114.438;32.471;6.936;4.773.549;42.663;4.730.886
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2022;9.312;469.661;1.602.929;2.485.091;-134.957;2.350.134;0;0;0;0;0;120.440;128.236;18.749;4.699.462;0;4.699.462
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;12/2022;12.016;1.852.234;254.553;2.474.043;-17.291;2.456.752;0;0;0;0;0;3.964;50.002;3.236;4.632.756;0;4.632.756
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;12/2022;80.527;0;2.376.238;891.781;-28.362;863.419;0;0;0;0;0;922.468;241.724;137.239;4.621.615;0;4.621.615
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n2;S4;C;2;SAO PAULO;SP;12/2022;106.750;1.365.164;440.188;1.474.741;-292.583;1.182.159;0;0;0;0;0;1.211.492;77.386;200.384;4.583.523;0;4.583.523
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;12/2022;17.324;788.309;218.951;1.412.375;-576.907;835.468;0;0;0;0;0;2.372.105;98.685;230.744;4.561.587;0;4.561.587
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2022;23;0;4.312.674;0;0;0;0;0;0;0;0;754;210.083;2.648;4.526.182;0;4.526.182
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;12/2022;347.130;1.266.570;262.024;647.758;-18.627;629.131;0;0;0;0;0;912.834;820.327;75.428;4.313.444;0;4.313.444
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2022;16.173;48.741;115.183;2.797.167;-228.620;2.568.547;0;0;0;0;0;30.490;1.442.496;42.157;4.263.786;0;4.263.786
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2022;29.169;253.389;58.016;3.380.354;-217.090;3.163.264;0;0;0;0;0;58.694;642.754;35.259;4.240.545;0;4.240.545
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;12/2022;28.267;588.063;927.318;1.380.973;-7.411;1.373.562;0;0;0;0;0;1.243.798;2.036;2.364;4.165.409;0;4.165.409
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;12/2022;3.843;920.143;273.742;1.584.808;-315.633;1.269.176;0;0;0;0;0;864.180;683.314;142.277;4.156.674;0;4.156.674
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2022;89;2.580.831;1.388.066;9.150;-92;9.059;0;0;0;0;0;15.511;1.927;119.395;4.114.877;0;4.114.877
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;12/2022;53.463;524.353;146.771;1.489.573;-22.325;1.467.248;0;0;0;0;0;1.814.897;216;114;4.007.062;0;4.007.062
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2022;2.524;679.423;1.546.533;1.529.292;-192.977;1.336.316;0;0;0;0;0;74.974;314.044;35.755;3.989.569;0;3.989.569
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;12/2022;0;0;3.681.066;66.553;-363;66.189;0;0;0;0;0;26.455;117;14.941;3.788.768;0;3.788.768
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;12/2022;1.431;1.284.122;524.966;651.087;-3.123;647.964;0;0;0;0;0;1.287.921;850;983;3.748.238;0;3.748.238
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2022;28.365;595.538;36.185;2.010.191;-136.134;1.874.057;0;0;0;0;0;34.723;1.142.089;33.360;3.744.316;0;3.744.316
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2022;12.669;36.085;1.201.159;2.196.931;-192.021;2.004.911;0;0;0;0;0;96.384;276.741;37.807;3.665.756;0;3.665.756
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;12/2022;542;15.090;0;2.925.897;-91.068;2.834.828;0;0;0;0;0;610.993;18.991;2.695;3.483.140;0;3.483.140
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2022;13.525;98.300;995.529;1.906.456;-92.295;1.814.161;0;0;0;0;0;172.756;319.209;52.232;3.465.712;0;3.465.712
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2022;11.078;223.899;815.097;2.231.742;-73.370;2.158.372;0;0;0;0;0;100.532;110.915;44.768;3.464.663;0;3.464.663
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;12/2022;515;51.342;1.157.529;1.507;-7;1.500;0;0;0;0;0;5.303;2.160.954;2.755;3.379.898;0;3.379.898
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;12/2022;5.315;0;539.980;18.194;-91;18.103;0;0;0;0;0;32.873;2.778.320;1.500;3.376.090;0;3.376.090
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;12/2022;63;869.427;1.754.634;205.929;-1.162;204.767;0;0;0;0;0;11.081;454;438.516;3.278.943;0;3.278.943
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2022;21.144;300.802;50.689;2.014.284;-69.252;1.945.032;0;0;0;0;0;37.436;877.318;29.478;3.261.899;0;3.261.899
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2022;8.149;107.592;794.312;2.061.440;-77.587;1.983.853;0;0;0;0;0;124.973;144.686;64.503;3.228.067;0;3.228.067
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;12/2022;68.227;0;0;74;-66;8;1.629;2.509.414;0;-737;2.510.306;613.031;246;0;3.191.818;0;3.191.818
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2022;14.465;16.508;1.003.307;1.896.802;-85.812;1.810.990;0;0;0;0;0;134.904;110.113;59.006;3.149.293;0;3.149.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2022;16.405;0;39.240;2.188.831;-119.172;2.069.658;0;0;0;0;0;28.086;968.611;21.055;3.143.055;0;3.143.055
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;12/2022;7.218;242.855;926.840;1.695.000;-65.228;1.629.772;0;0;0;0;0;110.926;137.046;79.468;3.134.125;0;3.134.125
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2022;14.899;72.024;78.340;2.136.706;-136.504;2.000.203;0;0;0;0;0;39.263;860.037;26.596;3.091.362;0;3.091.362
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2022;14.916;0;50.325;1.488.300;-28.374;1.459.926;0;0;0;0;0;114.644;1.425.293;16.166;3.081.270;0;3.081.270
AME DIGITAL BRASIL IP - PRUDENCIAL;1000086488;n4;;C;2;SAO PAULO;SP;12/2022;22.477;0;253.390;63.152;-148;63.003;0;0;0;0;0;672.838;1.577.195;488.315;3.077.219;0;3.077.219
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;12/2022;414.543;184.644;117.239;0;0;0;0;0;0;0;0;2.276.772;10.239;42.535;3.045.973;0;3.045.973
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;12/2022;225;1.254.200;501.776;1.280.560;-59.152;1.221.408;0;0;0;0;0;58.396;2.437;388;3.038.830;0;3.038.830
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2022;555;0;923.287;2.191.438;-189.153;2.002.286;0;0;0;0;0;5.557;4.090;7.811;2.943.586;0;2.943.586
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;12/2022;3;1.878.465;908.177;110.883;-1.619;109.265;0;0;0;0;0;194;7.476;38.698;2.942.277;0;2.942.277
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2022;12.959;108.530;618.529;1.971.453;-78.194;1.893.259;0;0;0;0;0;116.482;111.376;48.831;2.909.966;0;2.909.966
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2022;3.462;88.651;4.681;2.642.650;-55.858;2.586.792;0;0;0;0;0;164.437;17;2.114;2.850.154;0;2.850.154
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;12/2022;3.126;153.687;36.139;1.317.146;-19.636;1.297.510;0;0;0;0;0;29.876;1.291.166;15.687;2.827.192;0;2.827.192
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2022;3.734;118.016;869.195;1.671.962;-104.446;1.567.516;0;0;0;0;0;114.723;110.661;36.246;2.820.092;0;2.820.092
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;12/2022;6.452;46.340;990.630;1.555.176;-112.122;1.443.054;0;0;0;0;0;106.531;180.429;40.998;2.814.434;0;2.814.434
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2022;8.235;69.281;949.002;1.530.141;-62.891;1.467.250;0;0;0;0;0;129.361;149.298;37.876;2.810.302;0;2.810.302
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2022;9.865;142.006;673.332;1.761.368;-72.179;1.689.189;0;0;0;0;0;102.693;88.470;80.305;2.785.861;0;2.785.861
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2022;0;98.061;2.061.635;0;0;0;0;0;0;0;0;96.102;44;480.143;2.735.985;0;2.735.985
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;12/2022;4.640;95.627;783.857;1.519.653;-63.193;1.456.460;0;0;0;0;0;97.180;242.061;41.727;2.721.552;0;2.721.552
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2022;15.681;25.595;68.060;1.579.443;-94.937;1.484.505;0;0;0;0;0;25.621;1.032.121;16.587;2.668.170;0;2.668.170
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;12/2022;8.850;107.399;50.736;1.489.352;-64.986;1.424.365;0;0;0;0;0;119.495;888.491;38.790;2.638.126;0;2.638.126
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;12/2022;4.064;0;615.679;2.186.384;-377.065;1.809.319;0;0;0;0;0;173.496;764;24.521;2.627.842;0;2.627.842
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2022;23.022;155.458;1.465.931;161.500;-1.155;160.345;0;0;0;0;0;495.616;231.862;72.819;2.605.053;0;2.605.053
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;12/2022;10.569;69.770;632.116;1.669.776;-76.861;1.592.915;0;0;0;0;0;142.539;88.512;68.042;2.604.463;0;2.604.463
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;12/2022;6.127;107.951;730.753;1.316.510;-60.493;1.256.017;0;0;0;0;0;93.185;276.291;53.916;2.524.241;0;2.524.241
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;12/2022;172.803;457.938;277.828;76.469;-6.469;70.001;0;0;0;0;0;1.422.562;111.645;11.323;2.524.099;0;2.524.099
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n4;;C;2;SAO PAULO;SP;12/2022;6.599;0;16.202;0;0;0;0;0;0;0;0;417.249;1.093.465;977.577;2.511.092;0;2.511.092
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;12/2022;21.812;292.101;33.833;1.470.911;-50.591;1.420.321;0;0;0;0;0;18.045;704.485;16.793;2.507.389;0;2.507.389
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;12/2022;13.906;56.169;763.223;1.397.476;-80.431;1.317.044;0;0;0;0;0;156.684;151.887;44.665;2.503.579;0;2.503.579
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2022;11.906;22;40.100;1.849.966;-59.929;1.790.037;0;0;0;0;0;40.260;588.435;26.664;2.497.423;0;2.497.423
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;12/2022;9.944;30.487;1.065.221;999.785;-56.525;943.260;0;0;0;0;0;103.826;292.145;52.182;2.497.064;0;2.497.064
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;12/2022;401;40.821;2.251.933;0;0;0;0;0;0;0;0;2.169;192.934;7.404;2.495.663;0;2.495.663
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;12/2022;23.503;38.900;859.411;1.344.877;-63.211;1.281.666;0;0;0;0;0;122.781;92.779;62.216;2.481.256;0;2.481.256
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;12/2022;4.760;68.190;846.811;1.258.504;-60.606;1.197.898;0;0;0;0;0;144.430;176.808;36.093;2.474.991;0;2.474.991
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;C;2;BARUERI;SP;12/2022;38.575;97.192;306.586;0;0;0;0;0;0;0;0;1.961.721;5.232;52.975;2.462.282;0;2.462.282
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;12/2022;649.398;443.214;99.843;43.095;-913;42.182;0;0;0;0;0;1.024.821;144.969;3.569;2.407.997;0;2.407.997
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;12/2022;2.140;735.224;445.615;0;0;0;0;0;0;0;0;1.217.719;954;4.981;2.406.633;0;2.406.633
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;12/2022;6.877;155.015;72.098;1.848.430;-59.574;1.788.856;0;9.075;8.519;0;17.594;345.898;16.420;7.006;2.409.763;8.519;2.401.245
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;12/2022;33.471;334.169;40.388;1.756.656;-32.097;1.724.559;0;0;0;0;0;186.721;29.891;45.914;2.395.114;0;2.395.114
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;12/2022;7.183;91.974;661.254;1.323.077;-56.577;1.266.500;0;0;0;0;0;121.457;164.754;28.453;2.341.575;0;2.341.575
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;12/2022;9.480;138.210;608.973;1.392.054;-61.266;1.330.787;0;0;0;0;0;75.782;118.068;57.740;2.339.039;0;2.339.039
