Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
SCANIA - PRUDENCIAL;1000080776;b2;S4;C;3;SAO BERNARDO DO CAMPO;SP;06/2022;0;0;54.500;2.746.636;0;0;2.801.136;0;0;0;0;0;0;0;2.933.531;5.734.667;0;189.042;5.923.709;0;889.036;6.812.744
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;06/2022;0;0;57.302;646.270;219;0;703.791;0;0;0;316.624;0;955.892;1.272.516;0;1.976.306;0;3.381.284;5.357.590;0;1.212.260;6.569.851
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.223.641;6.223.641;0;220.619;6.444.260
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;06/2022;795.683;0;36.889;2.531.316;0;2.507;3.366.395;0;0;0;0;0;0;0;3.882;3.370.277;0;2.314.827;5.685.103;0;714.873;6.399.977
COOPERATIVA CENTRAL DE CRÉDITO - AILOS;5463212;b3C;S4;I;2;BLUMENAU;SC;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;810.355;810.355;0;5.045.044;5.855.398;0;544.225;6.399.623
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;06/2022;559.698;0;277.185;2.540.045;0;1.499;3.378.427;0;0;0;0;0;0;0;20.765;3.399.193;0;2.143.952;5.543.145;0;643.418;6.186.562
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;06/2022;751.731;0;0;3.405.281;0;1.035;4.158.046;0;557.908;100.501;0;0;0;658.408;11.187;4.827.642;0;639.108;5.466.750;0;709.903;6.176.653
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;06/2022;25.093;0;0;4.570.364;0;0;4.595.457;35.000;0;0;0;0;0;0;0;4.630.457;0;1.125.230;5.755.687;0;354.802;6.110.488
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;06/2022;165.060;0;469.945;1.634.187;0;0;2.269.191;10.644;97.337;484.447;1.180.504;0;0;1.762.288;1.135.738;5.177.862;1.303;217.070;5.396.235;0;664.850;6.061.085
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;S4;I;2;FRANCISCO BELTRAO;PR;06/2022;0;0;342.337;0;0;0;342.337;0;0;0;0;0;0;0;3.606.047;3.948.384;0;1.624.060;5.572.444;0;266.232;5.838.677
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;06/2022;0;0;436.073;196.083;14;0;632.170;50.002;0;0;348.192;0;0;348.192;23.512;1.053.876;0;3.665.904;4.719.780;0;783.102;5.502.882
BANCO FIDIS - PRUDENCIAL;1000081751;b2;S4;I;3;BETIM;MG;06/2022;45;0;0;2.630.263;0;0;2.630.308;0;1.294.069;0;344.868;0;0;1.638.936;0;4.269.244;0;149.876;4.419.120;0;1.082.815;5.501.935
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;06/2022;1.051.189;0;0;2.574.046;0;1.159;3.626.395;0;379.152;214.130;0;0;0;593.283;5.098;4.224.776;0;401.444;4.626.220;0;779.574;5.405.795
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;06/2022;1.713;0;0;0;0;0;1.713;0;0;0;0;0;0;0;3.485.448;3.487.161;25.476;1.105.963;4.618.601;0;734.187;5.352.787
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;06/2022;693;0;223.721;1.680.924;2.703;0;1.908.041;0;100.965;93.941;696.914;0;0;891.820;328.623;3.128.484;28.726;327.623;3.484.833;0;1.807.237;5.292.069
BR PARTNERS - PRUDENCIAL;1000080934;b2;S4;C;2;SAO PAULO;SP;06/2022;0;0;0;966.979;0;0;966.979;3.230.081;45.441;48.443;62.021;0;0;155.906;0;4.352.966;125.094;101.405;4.579.464;0;662.417;5.241.881
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;06/2022;646.846;1.967;38.650;3.071.973;0;9.815;3.769.251;0;0;0;0;0;0;0;460;3.769.711;0;829.820;4.599.531;0;603.110;5.202.641
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;06/2022;0;0;0;169;0;0;169;0;0;0;0;0;0;0;115.088;115.257;0;4.765.966;4.881.223;0;307.935;5.189.159
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO LTDA.;2398976;b3S;S4;I;2;LONDRINA;PR;06/2022;649.043;25.541;0;2.844.481;0;5.450;3.524.514;0;509.112;0;15.168;0;0;524.280;0;4.048.794;0;298.200;4.346.994;0;830.109;5.177.104
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;06/2022;29.101;0;22.535;3.350.012;0;0;3.401.647;568.239;0;347.087;0;0;0;347.087;3.955;4.320.928;208.624;150.094;4.679.646;0;407.142;5.086.788
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2022;998.508;0;249.576;1.335.013;0;201;2.583.298;0;0;0;0;0;0;0;10.832;2.594.130;0;1.707.266;4.301.396;0;704.008;5.005.404
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;06/2022;0;0;0;0;694.786;0;694.786;0;0;0;0;0;0;0;0;694.786;160;4.187.717;4.882.662;0;83.280;4.965.943
WILL FINANCEIRA - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;06/2022;0;0;0;1.636.509;35.607;0;1.672.116;0;0;0;0;0;818.396;818.396;0;2.490.512;0;2.198.204;4.688.716;0;270.336;4.959.053
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2022;825.460;0;121.275;2.285.509;0;665;3.232.909;0;0;0;0;0;0;0;5.976;3.238.885;0;1.160.065;4.398.950;0;517.284;4.916.234
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2022;643.565;8.520;35.076;2.372.759;0;10.518;3.070.439;0;0;0;0;0;0;0;1.521;3.071.960;0;1.218.460;4.290.420;0;591.036;4.881.455
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.431.071;4.431.071;0;432.536;4.863.607
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2022;476.001;3.627;141.176;1.964.170;0;15.401;2.600.375;0;0;0;0;0;0;0;35.424;2.635.799;0;1.525.344;4.161.143;0;520.657;4.681.801
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2022;1.107.044;0;0;1.148.397;0;78;2.255.519;0;245.430;181.068;0;0;0;426.499;211.462;2.893.480;0;1.103.074;3.996.554;0;672.486;4.669.040
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;06/2022;862.147;0;424.974;975.159;0;69;2.262.350;0;0;0;0;0;0;0;9.102;2.271.452;0;1.858.584;4.130.036;0;537.965;4.668.001
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;609.344;0;0;2.487.565;0;29.451;3.126.359;0;343.492;207.500;0;0;0;550.991;0;3.677.351;0;208.214;3.885.564;0;686.329;4.571.893
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2022;549.734;0;55.496;2.018.184;0;623;2.624.037;0;0;0;0;0;0;0;664;2.624.702;0;1.145.611;3.770.312;0;742.828;4.513.141
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;06/2022;1.125.358;0;134.934;1.264.503;0;477;2.525.271;0;0;0;0;0;0;0;789;2.526.060;0;1.164.915;3.690.975;0;627.121;4.318.096
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;06/2022;2.811;0;0;10.283;0;0;13.094;0;0;0;0;0;0;0;3.097.542;3.110.637;122.406;41.744;3.274.787;0;992.152;4.266.939
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;06/2022;282.663;0;404.039;1.153.298;14.530;0;1.854.530;0;64.989;0;699.180;0;0;764.170;99.169;2.717.868;0;921.837;3.639.705;0;614.543;4.254.248
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2022;723.734;0;92.359;1.685.413;0;295;2.501.800;0;0;0;0;0;0;0;16.394;2.518.195;0;1.201.925;3.720.119;0;429.149;4.149.268
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2022;699.989;0;33.088;702.215;0;664;1.435.956;0;0;0;0;0;0;0;7.365;1.443.321;0;2.052.637;3.495.958;0;647.220;4.143.178
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;06/2022;0;0;474.176;0;0;0;474.176;0;0;0;0;0;0;0;2.444.431;2.918.607;26.130;169.270;3.114.007;0;1.025.673;4.139.680
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2022;540.291;0;234.881;1.523.569;0;9.288;2.308.029;0;0;0;0;0;0;0;1.993;2.310.022;0;1.160.867;3.470.889;0;626.841;4.097.730
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;06/2022;0;0;12.906;1.983.313;0;0;1.996.219;225.373;0;0;572.393;0;0;572.393;205.323;2.999.308;10.050;519.519;3.528.876;0;550.775;4.079.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2022;642.946;0;0;1.298.732;0;0;1.941.678;0;4.124;392.051;0;0;0;396.175;83.879;2.421.733;0;523.181;2.944.914;0;934.857;3.879.770
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;06/2022;68;0;0;0;0;0;68;0;0;0;0;0;0;0;1.428.176;1.428.243;9.447;131.710;1.569.400;0;2.302.985;3.872.385
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;06/2022;1;0;40.538;1.331.811;30.300;0;1.402.650;0;0;0;0;0;218.392;218.392;0;1.621.042;0;1.574.853;3.195.895;0;550.846;3.746.741
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;06/2022;98.992;0;10.956;1.319.098;0;1.598;1.430.643;0;0;171.589;0;0;0;171.589;1.601.571;3.203.803;0;85.330;3.289.133;0;445.965;3.735.098
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;06/2022;745.423;0;0;1.408.081;0;867;2.154.371;0;175.670;181.431;0;0;0;357.101;16.901;2.528.373;0;410.592;2.938.965;0;773.276;3.712.241
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2022;215.268;161.904;709.212;1.289.651;0;0;2.376.035;0;0;0;0;0;0;0;119.405;2.495.440;0;153.109;2.648.549;0;1.048.369;3.696.918
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2022;461.780;0;80.291;991.454;0;1.939;1.535.463;0;0;0;0;0;0;0;13.766;1.549.229;0;1.358.426;2.907.656;0;770.920;3.678.576
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.462.252;3.462.252;0;151.583;3.613.835
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n2;S4;C;2;SAO PAULO;SP;06/2022;0;0;0;0;407.126;30;407.156;0;0;0;0;0;0;0;0;407.156;327;1.505.764;1.913.247;0;1.689.697;3.602.944
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2022;383.162;0;325.941;846.006;0;335;1.555.444;0;0;0;0;0;0;0;4.792;1.560.237;0;1.622.913;3.183.150;0;418.665;3.601.814
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.359.686;3.359.686;0;173.402;3.533.088
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2022;345.885;193;36.005;2.038.870;0;14.099;2.435.052;0;0;0;0;0;0;0;1.350;2.436.402;0;411.724;2.848.126;0;674.652;3.522.778
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;06/2022;260.250;0;252.568;798.142;52.048;313.498;1.676.506;0;26.624;26.350;55.514;0;0;108.488;130.218;1.915.212;1.741;1.043.808;2.960.761;0;451.798;3.412.559
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.182.528;3.182.528;0;194.375;3.376.903
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2022;673.350;0;0;1.399.030;0;4.101;2.076.481;0;178.368;179.626;0;0;0;357.994;0;2.434.475;0;502.480;2.936.955;0;326.240;3.263.195
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;06/2022;0;0;50.692;2.038.897;0;0;2.089.589;0;0;0;32.202;0;554.424;586.626;0;2.676.215;0;223.265;2.899.480;0;250.637;3.150.117
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;06/2022;109.389;0;0;1.226.532;0;21.870;1.357.791;172.945;0;0;0;0;0;0;0;1.530.736;0;1.361.135;2.891.871;0;152.820;3.044.692
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2022;398.476;0;95.045;1.064.788;0;51;1.558.360;0;0;0;0;0;0;0;5.095;1.563.456;0;1.082.597;2.646.053;0;388.448;3.034.501
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2022;451.939;0;239.899;681.310;0;569;1.373.717;0;0;0;0;0;0;0;8.008;1.381.725;0;1.091.037;2.472.762;0;413.300;2.886.062
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2022;217.523;0;60.431;1.496.995;0;7.559;1.782.508;0;0;0;0;0;0;0;0;1.782.508;0;628.672;2.411.180;0;392.127;2.803.308
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2022;295;0;0;0;0;0;295;0;0;0;0;0;0;0;0;295;0;2.638.153;2.638.449;0;163.913;2.802.362
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;370.681;370.681;0;61.603;432.284;0;2.348.724;2.781.008
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2022;0;0;0;1.744.493;0;170.772;1.915.265;0;0;0;130.912;0;0;130.912;0;2.046.177;0;80.176;2.126.353;0;651.641;2.777.993
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2022;348.749;0;0;1.079.730;0;3.083;1.431.562;0;156.990;359.692;0;0;0;516.682;14.678;1.962.922;0;444.375;2.407.297;0;362.508;2.769.805
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2022;689.574;0;0;1.003.626;0;6.314;1.699.514;0;200.598;57.002;0;0;0;257.600;16.901;1.974.015;0;221.487;2.195.503;0;560.099;2.755.601
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2022;387.694;0;0;1.694.832;0;285;2.082.810;0;197.165;0;13.564;0;0;210.729;0;2.293.539;0;108.617;2.402.157;0;350.585;2.752.742
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2022;667.970;0;0;835.946;0;0;1.503.915;0;4.424;221.847;0;0;0;226.271;55.801;1.785.987;0;542.343;2.328.330;0;417.056;2.745.386
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;06/2022;0;0;0;582.439;0;0;582.439;0;0;0;0;0;0;0;1.360.731;1.943.169;195.474;93.542;2.232.186;0;501.096;2.733.282
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;06/2022;0;0;0;2.009.918;0;0;2.009.918;0;0;0;0;0;0;0;0;2.009.918;0;269.379;2.279.297;0;448.919;2.728.216
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;06/2022;0;0;145.197;0;0;0;145.197;0;0;0;0;0;0;0;1.737.971;1.883.168;0;88.396;1.971.564;0;753.300;2.724.865
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.599.399;1.599.399;0;236.198;1.835.598;0;799.844;2.635.442
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2022;286.059;0;119.246;1.197.285;0;2.775;1.605.365;0;0;0;0;0;0;0;717;1.606.082;0;689.970;2.296.052;0;279.821;2.575.873
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2022;2.889;0;0;0;0;0;2.889;0;0;0;0;0;0;0;16.515;19.404;0;2.374.037;2.393.441;0;121.236;2.514.677
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2022;303.050;0;126.579;1.314.961;0;1.797;1.746.387;0;0;0;0;0;0;0;449;1.746.836;0;470.046;2.216.882;0;265.534;2.482.416
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;06/2022;360.107;0;119.283;1.115.543;0;4.996;1.599.929;0;0;0;0;0;0;0;917;1.600.846;0;578.117;2.178.963;0;273.817;2.452.780
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;06/2022;0;0;0;30.716;0;0;30.716;500;0;0;0;0;0;0;801.752;832.968;0;1.010.504;1.843.471;0;604.819;2.448.291
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;252.741;241;18.483;1.490.742;0;0;1.762.207;0;0;0;0;0;0;0;0;1.762.207;0;193.339;1.955.546;0;465.810;2.421.356
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;06/2022;0;0;197.733;89.131;0;0;286.864;0;0;0;1.224.786;0;0;1.224.786;189.290;1.700.940;13.305;158.629;1.872.874;0;512.107;2.384.980
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.241.539;2.241.539;0;131.733;2.373.271
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2022;305.599;0;120.917;972.443;0;7.922;1.406.880;0;0;0;0;0;0;0;27.863;1.434.743;0;519.673;1.954.416;0;417.228;2.371.643
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2022;334.330;0;124.974;779.040;0;1.858;1.240.201;0;0;0;0;0;0;0;12.223;1.252.424;0;798.026;2.050.451;0;299.645;2.350.095
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;06/2022;0;0;0;0;37.881;141.823;179.705;0;0;0;0;0;0;0;947;180.652;0;1.988.206;2.168.858;0;179.368;2.348.226
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2022;295.600;0;12.426;1.141.753;0;9.311;1.459.089;0;0;0;0;0;0;0;1.633;1.460.722;0;507.862;1.968.585;0;366.521;2.335.106
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2022;543.034;0;0;788.615;0;26.691;1.358.341;0;135.151;92.727;0;0;0;227.878;16.901;1.603.119;0;174.285;1.777.404;0;495.254;2.272.658
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;06/2022;235.679;393;81.997;873.656;0;516;1.192.241;0;0;0;0;0;0;0;8.807;1.201.049;0;736.834;1.937.883;0;288.082;2.225.965
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2022;320.172;0;132.138;753.212;0;5.285;1.210.807;0;0;0;0;0;0;0;591;1.211.399;0;719.954;1.931.352;0;289.198;2.220.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;06/2022;209.131;0;0;974.193;0;12.482;1.195.805;0;212.023;109.837;0;0;0;321.860;3.753;1.521.418;0;393.639;1.915.057;0;262.464;2.177.521
