Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2020;3.011.468;0;2.880.861;0;130.607;1.073;130.581;15,53%;1,35%;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2020;2.986.527;1.545;2.849.191;89;137.337;-2.633;84.473;13,46%;41,90%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2020;2.954.744;1.669.576;2.417.806;1.763.511;536.938;22.994;529.606;27,64%;5,55%;0;32
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2020;2.893.907;1.842.422;2.365.601;1.328.480;528.306;26.927;524.261;24,36%;1,58%;0;25
AGIBANK - PRUDENCIAL;1000083694;b1;S4;C;2;PORTO ALEGRE;RS;09/2020;2.849.837;1.900.701;2.258.377;1.979.078;591.460;31.923;542.715;13,20%;9,32%;5;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;09/2020;2.732.158;1.343.707;2.253.792;1.761.885;478.366;25.217;472.985;25,48%;7,36%;0;15
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;09/2020;2.680.631;1.421.375;2.241.603;1.619.929;439.027;30.087;432.534;22,52%;7,53%;0;42
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2020;2.622.118;1.483.551;2.265.815;2.242.253;356.303;2.953;355.565;28,03%;0,16%;2;0
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;09/2020;2.611.171;1.930.720;1.884.108;1.680.985;727.063;-4.671;560.984;22,73%;4,64%;2;0
PAYPAL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;09/2020;2.609.441;0;2.544.407;520.011;65.035;-8.381;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;09/2020;2.583.188;1.953.283;2.188.241;1.595.168;394.947;20.884;387.015;19,99%;6,67%;0;42
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2020;2.530.022;1.796.038;1.908.243;1.843.084;621.779;31.925;619.500;28,61%;1,03%;0;5
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;09/2020;2.512.420;1.609.176;1.958.624;1.725.949;553.796;24.824;519.025;29,57%;4,45%;0;20
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;09/2020;2.443.013;1.729.023;2.066.548;870.516;376.465;-9.067;234.979;12,42%;0,57%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2020;2.441.967;900.424;1.925.450;1.700.102;516.517;14.554;495.171;36,22%;7,03%;0;21
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;09/2020;2.422.620;1.972.979;1.983.344;1.920.551;439.276;13.541;439.105;20,61%;0,14%;4;0
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;09/2020;2.401.299;2.062.001;1.851.494;1.609.573;549.805;8.270;533.903;46,62%;0,00%;2;0
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2020;2.356.477;1.332.103;533.671;339.020;1.822.805;1.907;320.696;44,54%;0,16%;2;0
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2020;2.321.137;1.772.421;1.175.831;1.094.250;1.145.306;9.226;792.319;38,83%;3,75%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2020;2.315.422;1.269.534;2.037.414;1.387.135;278.008;12.000;273.283;19,10%;14,00%;0;29
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2020;2.314.848;1.655.426;2.025.728;917.917;289.120;20.322;283.563;14,85%;8,51%;0;14
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;09/2020;2.271.804;2.183.189;1.170.253;1.092.953;1.101.551;15.639;1.088.327;43,42%;0,78%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2020;2.261.425;1.605.062;1.673.620;1.448.797;587.805;23.465;566.180;35,41%;3,34%;0;16
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2020;2.154.043;983.040;1.923.205;1.767.054;230.838;5.964;221.353;17,08%;8,94%;0;64
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2020;2.148.774;1.541.464;1.756.036;794.032;392.738;20.664;388.542;21,02%;8,35%;0;16
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;09/2020;2.091.746;1.214.476;1.712.105;1.290.006;379.641;21.716;373.691;23,98%;8,37%;0;32
WILL FINANCEIRA;1000084600;n1;S4;C;2;VITORIA;ES;09/2020;2.077.115;341.544;2.001.212;1.275.420;75.902;-5.132;44.220;2,90%;18,69%;2;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2020;2.008.666;3.904;1.928.893;1.875;79.772;1.817;66.063;14,00%;3,16%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;09/2020;2.001.007;1.065.301;1.555.251;1.453.870;445.756;15.524;440.170;35,78%;7,39%;0;18
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;09/2020;1.976.992;0;1.911.183;0;65.809;0;34.691;140,18%;4,65%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2020;1.966.127;1.249.751;1.687.006;1.256.997;279.121;11.993;272.554;18,14%;7,89%;0;31
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA – UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2020;1.953.209;759.661;1.642.585;1.600.159;310.624;10.888;310.148;28,83%;3,59%;0;15
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2020;1.913.606;1.153.181;1.504.474;1.369.150;409.131;17.614;383.238;29,42%;4,13%;0;28
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2020;1.871.709;1.091.552;1.631.353;948.552;240.356;10.118;237.400;18,04%;12,70%;0;20
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;09/2020;1.851.493;732;1.796.312;929.724;55.181;1.411;54.981;15,66%;4,52%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2020;1.846.744;1.075.984;1.562.585;1.174.528;284.159;16.701;278.942;21,01%;5,66%;0;38
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;09/2020;1.832.718;6.901;1.701.133;1.649.080;131.585;1.272;23.154;13,05%;23,77%;0;0
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;09/2020;1.819.029;988.472;1.616.191;1.588.292;202.839;-5.543;202.747;14,75%;0,54%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2020;1.753.137;1.003.786;1.423.678;1.037.559;329.459;8.418;325.011;27,72%;7,17%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2020;1.728.049;921.085;1.499.020;1.304.534;229.029;10.303;206.950;18,60%;11,81%;0;45
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;09/2020;1.714.441;10.500;1.612.894;0;101.547;89;92.202;21,62%;0,40%;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2020;1.705.330;942.089;1.527.490;1.238.058;177.840;8.812;173.204;16,04%;15,24%;0;30
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;09/2020;1.695.377;4.214;1.597.532;0;97.844;0;97.818;16,27%;8,44%;0;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2020;1.683.324;919.723;1.308.690;1.182.675;374.634;10.705;352.047;33,86%;2,82%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2020;1.661.642;1.014.098;1.473.525;1.136.954;188.117;10.084;182.151;15,76%;18,39%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2020;1.660.184;908.574;1.382.942;1.075.717;277.242;11.966;271.685;23,65%;10,61%;0;21
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;09/2020;1.648.898;1.172.700;1.451.816;1.366.224;197.082;7.095;207.741;15,77%;9,44%;2;0
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;09/2020;1.643.760;0;1.593.644;0;50.116;37;47.710;30,33%;4,17%;0;1
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;09/2020;1.639.418;50.485;1.554.354;525.877;85.065;4.874;73.217;11,00%;27,50%;11;0
GUIDE;1000084837;n2;S4;C;3;SAO PAULO;SP;09/2020;1.630.084;0;1.515.433;1.039.963;114.651;-2.394;48.186;10,24%;31,12%;8;0
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;09/2020;1.622.476;622.682;1.464.079;981.919;158.397;4.696;142.388;16,31%;4,58%;2;0
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;09/2020;1.606.833;28.460;1.333.015;1.302.650;273.819;-3.155;273.819;161,94%;0,20%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2020;1.592.509;923.670;1.361.114;1.010.614;231.395;9.444;224.598;18,37%;16,25%;0;35
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2020;1.558.690;0;1.514.434;874.715;44.256;-1.070;44.256;18,58%;1,97%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;09/2020;1.544.506;966.443;1.151.099;758.787;393.407;8.572;388.633;37,18%;4,84%;0;12
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2020;1.542.293;954.348;1.325.403;885.480;216.890;6.732;211.474;18,90%;9,96%;0;30
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;09/2020;1.541.161;1.356.377;1.214.300;1.020.195;326.861;17.957;325.916;26,80%;0,18%;3;0
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;09/2020;1.473.960;839.287;1.286.148;945.959;187.813;7.971;183.976;17,72%;20,33%;0;32
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2020;1.450.763;884.868;1.121.309;763.007;329.455;14.755;322.958;29,72%;5,70%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;09/2020;1.443.294;701.404;1.208.904;1.097.868;234.389;8.929;229.815;24,16%;18,30%;0;20
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;09/2020;1.391.699;4.892;1.272.125;16;119.574;2.482;25.338;14,39%;30,20%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;09/2020;1.379.826;817.189;1.137.484;817.907;242.343;9.323;238.023;24,99%;3,43%;0;22
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;09/2020;1.375.176;885.326;1.212.019;1.029.626;163.157;1.157;155.727;14,73%;13,06%;0;48
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2020;1.372.605;836.483;1.110.330;713.033;262.275;7.243;257.302;24,75%;9,36%;0;19
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2020;1.370.968;792.912;1.175.702;884.351;195.266;5.632;191.344;16,96%;23,18%;0;26
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2020;1.341.177;930.915;1.134.584;767.918;206.593;9.318;196.676;20,70%;9,65%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;09/2020;1.335.977;820.890;1.168.276;728.432;167.701;8.475;164.720;17,94%;7,97%;0;15
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS – SICREDI NOROESTE RS;89049738;b3S;S4;I;2;TRES DE MAIO;RS;09/2020;1.325.898;809.531;1.035.160;706.934;290.738;10.526;283.094;29,45%;10,68%;0;18
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;1.318.031;682.028;1.127.497;1.108.711;190.534;8.034;190.506;22,24%;3,47%;0;17
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;09/2020;1.305.845;739.270;1.227.998;1.128.932;77.846;-1.447;71.128;12,34%;2,39%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE – SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;09/2020;1.302.834;622.933;1.134.935;1.018.738;167.899;9.615;151.372;18,62%;11,45%;0;22
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;S5;I;2;CAMPINAS;SP;09/2020;1.289.989;543.322;1.151.081;1.138.556;138.908;4.583;138.875;21,04%;1,84%;0;24
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;S4;I;2;PELOTAS;RS;09/2020;1.280.968;699.586;1.069.152;794.583;211.816;8.400;207.134;23,99%;21,87%;0;19
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;S4;I;3;BARUERI;SP;09/2020;1.280.511;1.230.312;588.886;469.780;691.625;22.239;691.625;46,37%;0,00%;4;0
COOPERATIVA DE CRÉDITO AGROCREDI LTDA. - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;09/2020;1.260.056;410.236;992.331;940.865;267.725;10.139;267.725;32,15%;3,63%;0;27
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;09/2020;1.254.145;670.409;1.099.887;831.011;154.258;7.678;149.912;18,38%;11,48%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;09/2020;1.242.395;745.484;1.084.324;972.832;158.071;11.330;161.004;18,85%;9,66%;0;22
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;S5;I;2;SANTA MARIA DE JETIBA;ES;09/2020;1.230.970;757.563;1.027.229;911.014;203.740;9.896;188.356;22,60%;5,53%;0;15
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES – SICREDI RAÍZES RS/SC/MG;88099247;b3S;S4;I;2;CAMPO NOVO;RS;09/2020;1.228.883;790.795;983.236;720.076;245.647;10.413;240.034;26,24%;4,24%;0;30
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;09/2020;1.223.726;738.932;1.002.594;759.780;221.132;9.903;216.206;22,56%;6,28%;0;25
BANCO PAULISTA - PRUDENCIAL;1000080381;b1;S4;C;2;SAO PAULO;SP;09/2020;1.218.130;508.716;1.023.089;946.624;195.041;-2.852;175.743;13,53%;4,35%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;09/2020;1.216.975;630.627;1.094.786;965.144;122.189;7.483;128.665;17,48%;9,63%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;S4;I;2;GUARIBA;SP;09/2020;1.216.185;405.881;1.008.728;808.002;207.456;6.317;201.499;26,09%;5,98%;0;7
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ – SICREDI BOTUCARAÍ RS/MG;87900601;b3S;S4;I;2;SOLEDADE;RS;09/2020;1.209.201;801.344;986.989;661.442;222.212;7.601;218.061;21,99%;10,19%;0;16
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;09/2020;1.206.431;617.092;1.062.558;837.337;143.872;6.560;141.834;18,26%;10,18%;0;17
CAIXA GERAL - PRUDENCIAL;1000080927;b1;S4;C;3;SAO PAULO;SP;09/2020;1.203.524;329.814;880.269;704.770;323.255;1.285;323.411;34,80%;0,51%;4;0
COOPERATIVA DE CRÉDITO DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;09/2020;1.174.548;671.912;1.021.206;996.814;153.342;4.843;153.302;19,24%;4,37%;0;17
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;09/2020;1.163.224;1.011.478;1.002.570;969.220;160.654;7.691;133.021;14,98%;4,41%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;b3S;S4;I;2;PASSO FUNDO;RS;09/2020;1.152.507;762.239;988.697;726.107;163.810;6.414;160.948;18,57%;6,89%;0;17
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;09/2020;1.148.210;54.254;1.020.754;486.532;127.456;6.691;129.676;14,84%;1,90%;2;0
BANCO RIBEIRÃO PRETO - PRUDENCIAL;1000084349;b1;S4;I;2;RIBEIRAO PRETO;SP;09/2020;1.142.077;634.954;986.027;962.168;156.051;5.227;156.051;17,71%;4,32%;2;0
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;S4;I;1;VITORIA;ES;09/2020;1.137.782;762.891;877.010;644.622;260.772;12.176;185.107;20,46%;0,67%;2;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA – UNICRED CENTRO-SUL;75847;b3S;S5;I;2;CRICIUMA;SC;09/2020;1.135.766;584.108;980.465;963.645;155.300;6.247;155.234;22,64%;3,43%;0;13
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;S4;C;2;RIO DE JANEIRO;RJ;09/2020;1.135.642;563.485;969.939;948.510;165.702;4.972;164.640;21,43%;0,99%;3;0
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;09/2020;1.105.532;593.453;862.586;848.500;242.946;5.291;225.814;34,68%;1,77%;0;6
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DE MATO GROSSO – SICREDI SUL MT;26549311;b3S;S4;I;2;RONDONOPOLIS;MT;09/2020;1.104.131;561.411;937.701;676.097;166.431;7.540;164.577;22,44%;13,01%;0;13
COOPERATIVA DE CRÉDITO CREDIVAR LTDA. - SICOOB CREDIVAR;25798596;b3S;S5;I;2;VARGINHA;MG;09/2020;1.099.236;553.226;967.038;896.550;132.198;6.127;117.569;18,20%;10,84%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;S5;I;2;TURVO;SC;09/2020;1.084.444;387.948;913.060;836.324;171.383;6.728;157.465;28,07%;5,25%;0;22
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE – SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;09/2020;1.082.042;619.002;938.588;856.107;143.454;6.831;139.927;20,25%;11,74%;0;22
BCO KEB DO BRASIL SA - PRUDENCIAL;1000081232;b1;S4;I;3;SAO PAULO;SP;09/2020;1.067.684;253.325;921.981;914.298;145.702;1.471;145.537;59,71%;0,60%;2;0
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;b3S;S5;I;2;MACEIO;AL;09/2020;1.067.001;598.094;873.379;810.858;193.623;8.394;190.277;28,48%;4,87%;0;8
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;09/2020;1.065.118;676.745;869.613;552.354;195.506;13.673;191.495;20,49%;9,43%;0;19
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;S4;I;1;SALVADOR;BA;09/2020;1.064.242;596.809;416.615;370.865;647.627;16.298;347.711;52,24%;10,39%;2;0
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;S5;I;2;SAO GABRIEL DA PALHA;ES;09/2020;1.060.444;556.277;843.810;674.939;216.634;13.511;198.603;30,02%;3,63%;0;18
