Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO - SICREDI RIO GRANDE DO NORTE;70038237;b3S;S5;I;2;NATAL;RN;09/2022;1.483;9.288;12.138;531.797;-24.136;507.661;0;0;0;0;0;61.582;303.838;16.391;912.379;0;912.379
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;S4;I;3;BARUERI;SP;09/2022;230;0;0;0;0;0;64.179;842.699;0;-12.874;894.004;5.580;5.705;1.265;906.783;0;906.783
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34148882;b3C;S4;I;2;SALVADOR;BA;09/2022;2.118;614.430;199.353;21.884;-178;21.706;0;0;0;0;0;865;118;57.587;896.178;0;896.178
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;09/2022;9.043;0;14.980;669.724;-16.697;653.026;0;0;0;0;0;5.582;198.789;10.040;891.459;0;891.459
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;09/2022;7.245;118.065;7.024;474.094;-22.692;451.402;0;0;0;0;0;6.954;283.279;12.309;886.280;0;886.280
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315557;b3C;S4;I;2;SAO PAULO;SP;09/2022;39.433;300.000;192.776;0;0;0;0;0;0;0;0;19.686;236.899;92.120;880.914;0;880.914
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;09/2022;10.190;240.238;8.247;542.216;-21.618;520.598;0;0;0;0;0;4.007;79.413;16.089;878.782;0;878.782
CREDISIS CREDIARI - COOPERATIVA DE CRÉDITO LTDA.;3222753;b3S;S5;I;2;ARIQUEMES;RO;09/2022;3.488;0;13.758;622.280;-17.011;605.269;0;0;0;0;0;3.893;226.788;17.987;871.183;0;871.183
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL NOROESTE;2663426;b3S;S5;I;2;CONSTANTINA;RS;09/2022;2.711;0;19.442;653.402;-12.557;640.845;0;0;0;0;0;6.463;177.683;12.409;859.553;0;859.553
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2022;6.272;0;9.107;547.810;-24.765;523.045;0;0;0;0;0;4.148;294.086;6.228;842.887;0;842.887
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;09/2022;9.299;0;16.788;520.909;-30.426;490.483;0;0;0;0;0;7.271;300.923;16.574;841.337;0;841.337
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;09/2022;5.343;1.782;11.695;537.913;-22.249;515.664;0;0;0;0;0;15.545;280.709;10.241;840.980;0;840.980
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;09/2022;4.072;110.926;545.968;3.028;-91;2.937;0;0;0;0;0;3.231;146.774;23.637;837.546;0;837.546
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;09/2022;3.839;0;14.803;667.713;-19.594;648.119;0;0;0;0;0;5.180;153.437;9.369;834.747;0;834.747
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;09/2022;7.590;14.840;21.811;499.793;-31.350;468.443;0;0;0;0;0;9.034;292.418;14.498;828.635;0;828.635
CARUANA SCFI - PRUDENCIAL;1000083591;n1;S4;I;2;SAO PAULO;SP;09/2022;674;25.000;43.191;626.333;-38.344;587.989;0;0;0;0;0;70.266;97.699;3.406;828.225;0;828.225
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;09/2022;3.869;0;11.488;514.245;-16.936;497.308;0;0;0;0;0;23.875;271.082;10.391;818.013;0;818.013
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;09/2022;6.074;4.058;10.353;513.867;-22.554;491.313;0;0;0;0;0;7.755;270.194;24.371;814.117;0;814.117
COOPERATIVA DE CRÉDITO CREDICAF LTDA - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;09/2022;5.582;0;24.440;571.451;-26.385;545.066;0;0;0;0;0;3.405;215.345;11.918;805.756;0;805.756
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;09/2022;3.021;0;15.719;609.226;-14.992;594.234;0;0;0;0;0;5.133;178.178;6.524;802.809;0;802.809
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;09/2022;4.844;70.786;90.656;534.435;-20.347;514.088;0;0;0;0;0;3.939;109.166;5.983;799.462;0;799.462
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;09/2022;4.964;21.473;14.690;533.899;-16.458;517.441;0;0;0;0;0;12.769;216.164;6.561;794.061;0;794.061
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;09/2022;5.725;13.863;10.070;461.754;-30.093;431.661;0;0;0;0;0;7.126;312.567;10.097;791.109;0;791.109
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;09/2022;3.480;0;16.033;511.817;-10.760;501.056;0;0;0;0;0;5.306;257.552;6.318;789.746;0;789.746
MS BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;09/2022;64.420;8.693;51.373;0;0;0;0;0;0;0;0;643.146;1.743;7.294;776.669;0;776.669
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;09/2022;1.632;15.314;35.444;420.129;-22.441;397.688;0;0;0;0;0;3.044;312.073;5.910;771.105;0;771.105
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;09/2022;5.302;58.154;25.092;410.947;-10.795;400.152;0;0;0;0;0;5.088;260.893;9.523;764.205;0;764.205
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;09/2022;2.638;0;11.865;530.332;-14.788;515.544;0;0;0;0;0;9.839;209.988;12.228;762.103;0;762.103
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;S4;I;2;CAXIAS DO SUL;RS;09/2022;17;54.773;0;658.919;-27.807;631.113;0;0;0;0;0;70.268;3.494;1.717;761.382;0;761.382
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;09/2022;842;36.144;46.095;471.380;-24.428;446.952;0;0;0;0;0;14.448;202.934;13.398;760.814;0;760.814
DEUTSCHE SPARKASSEN LEASING DO BRASIL - PRUDENCIAL;1000084545;b2;S4;I;3;SAO PAULO;SP;09/2022;12.496;0;29;176.348;-955;175.393;978;499.824;205.187;-5.562;700.427;66.767;18;123;955.253;205.187;750.066
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;09/2022;3.751;48.629;9.232;478.351;-23.000;455.351;0;0;0;0;0;1.329;216.100;12.134;746.526;0;746.526
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;C;2;CURITIBA;PR;09/2022;32.683;19.185;44.376;235.031;-25.023;210.008;0;0;0;0;0;414.342;1.670;23.271;745.535;0;745.535
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;09/2022;1.592;0;9.651;396.893;-10.942;385.951;0;0;0;0;0;7.930;330.802;7.685;743.611;0;743.611
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2022;11.297;0;10.711;534.382;-16.967;517.415;0;0;0;0;0;5.778;187.586;10.475;743.262;0;743.262
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;09/2022;964;6.032;10.356;450.739;-10.045;440.694;0;0;0;0;0;35.698;242.297;3.991;740.032;0;740.032
IUGU IP - PRUDENCIAL;1000085434;n4;;C;2;SAO PAULO;SP;09/2022;5.826;18.323;201.395;0;0;0;0;0;0;0;0;42.486;426.224;45.477;739.731;0;739.731
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;09/2022;1.869;0;45.945;651.409;-16.244;635.165;0;0;0;0;0;23.395;32.538;237;739.150;0;739.150
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;09/2022;1.300;0;12.831;459.523;-6.674;452.849;0;0;0;0;0;25.096;235.858;5.907;733.839;0;733.839
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;09/2022;2.008;428.765;197.467;62.448;-609;61.839;0;0;0;0;0;1.884;32.537;7.331;731.831;0;731.831
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;09/2022;2.463;0;13.574;508.215;-26.003;482.212;0;0;0;0;0;11.354;211.812;8.538;729.954;0;729.954
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;09/2022;1.434;532.380;143.412;15.450;-77;15.373;0;0;0;0;0;1.548;113;35.683;729.943;0;729.943
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2022;5.135;0;14.832;450.214;-22.811;427.402;0;0;0;0;0;6.772;259.334;15.786;729.261;0;729.261
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;09/2022;2.163;0;10.277;464.087;-16.674;447.412;0;0;0;0;0;31.034;230.563;7.209;728.658;0;728.658
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;09/2022;5.936;5.040;30.092;388.132;-12.020;376.112;0;0;0;0;0;13.857;279.497;11.338;721.871;0;721.871
MIRAE CCTVM LTDA. - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;09/2022;1.348;424.853;253.757;33;0;33;0;0;0;0;0;34.129;867;4.765;719.752;0;719.752
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2022;14.274;0;27.556;483.708;-33.011;450.698;0;0;0;0;0;4.920;211.542;9.551;718.540;0;718.540
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;09/2022;10.112;0;70.474;0;0;0;3.384;553.762;14.510;-7.693;563.963;78.555;5.971;813;729.889;14.510;715.378
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;09/2022;81;339.798;0;311.300;-8.186;303.114;0;0;0;0;0;45.704;25.710;160;714.566;0;714.566
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;09/2022;10.937;37.719;11.731;463.892;-32.431;431.461;0;0;0;0;0;6.857;192.067;20.980;711.751;0;711.751
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2022;7.556;13.681;10.492;448.987;-14.759;434.228;0;0;0;0;0;5.616;226.255;12.981;710.809;0;710.809
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;09/2022;3.424;49.493;2.231;643.064;-9.148;633.916;0;40;0;1;39;15.987;1.827;602;707.518;0;707.518
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2022;4.599;0;6.639;346.894;-23.830;323.064;0;0;0;0;0;6.675;341.965;21.637;704.579;0;704.579
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;09/2022;93;127.672;213.614;344.868;-24.905;319.963;0;0;0;0;0;12.338;19.831;6.873;700.384;0;700.384
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;09/2022;4.022;75.504;132.225;362.996;-14.421;348.575;0;0;0;0;0;5.084;120.380;10.849;696.639;0;696.639
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;09/2022;2.422;0;13.831;534.315;-11.844;522.471;0;0;0;0;0;3.912;141.484;10.390;694.510;0;694.510
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2022;355;289.214;131.724;132.988;-4.168;128.820;0;0;0;0;0;108.915;17.476;13.942;690.446;0;690.446
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;09/2022;7.421;196.583;6.099;417.781;-20.575;397.207;0;0;0;0;0;5.276;67.272;8.702;688.559;0;688.559
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;09/2022;2.363;11.734;42.967;306.484;-13.202;293.283;0;0;0;0;0;3.752;310.688;21.305;686.092;0;686.092
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;09/2022;115;34.325;74.756;136.062;-1.307;134.755;4.050;396.341;169.472;-13.926;555.936;47.817;3.992;1.294;852.991;169.472;683.519
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;I;2;SAO PAULO;SP;09/2022;897;670.569;0;0;0;0;0;0;0;0;0;8.672;449;2.753;683.340;0;683.340
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;09/2022;2.377;49.349;85.160;340.500;-12.628;327.872;0;0;0;0;0;6.250;198.434;11.756;681.197;0;681.197
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;09/2022;7.892;0;13.032;411.771;-22.376;389.396;0;0;0;0;0;1.076;261.738;6.391;679.524;0;679.524
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;09/2022;4.748;0;18.163;353.683;-20.689;332.994;0;0;0;0;0;4.228;306.758;5.900;672.790;0;672.790
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2022;3.966;0;11.769;515.624;-14.665;500.960;0;0;0;0;0;3.715;142.249;7.857;670.516;0;670.516
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;09/2022;1.160;0;13.976;388.979;-28.659;360.321;0;0;0;0;0;24.128;253.590;7.241;660.416;0;660.416
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;09/2022;11.630;1.515;76.864;310.350;-15.908;294.442;0;0;0;0;0;8.539;252.102;13.497;658.589;0;658.589
PORTOCRED S.A. - CFI - PRUDENCIAL;1000083560;n1;S4;I;2;PORTO ALEGRE;RS;09/2022;3.810;27.925;30.136;619.701;-188.052;431.649;0;0;0;0;0;109.893;2.390;51.123;656.926;0;656.926
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;8.905;1.144;16.114;429.377;-14.657;414.720;0;0;0;0;0;6.888;189.271;16.135;653.178;0;653.178
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;09/2022;3.643;0;12.687;373.694;-24.835;348.859;0;0;0;0;0;3.232;269.855;11.298;649.575;0;649.575
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2022;1;0;75.917;545.179;-6.420;538.759;0;0;0;0;0;31.490;459;457;647.083;0;647.083
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;09/2022;3.701;0;14.280;498.179;-20.076;478.104;0;0;0;0;0;6.499;133.360;9.987;645.931;0;645.931
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;09/2022;3.443;47.742;11.034;271.379;-6.083;265.296;0;0;0;0;0;7.136;301.225;9.641;645.518;0;645.518
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;09/2022;6.115;0;181.416;0;0;0;0;0;0;0;0;438.427;1.255;15.417;642.629;0;642.629
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2022;3.436;0;20.305;497.239;-21.378;475.861;0;0;0;0;0;4.691;119.875;9.655;633.823;0;633.823
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;09/2022;3.487;15.286;10.697;298.411;-16.350;282.062;0;0;0;0;0;6.907;295.573;13.114;627.125;0;627.125
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;09/2022;5.854;34.935;23.512;380.442;-14.005;366.437;0;0;0;0;0;10.779;175.510;9.169;626.195;0;626.195
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2022;2.175;0;7.436;447.883;-9.878;438.005;0;0;0;0;0;3.225;167.541;7.265;625.646;0;625.646
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2022;4.532;0;10.105;369.051;-13.804;355.247;0;0;0;0;0;6.501;242.440;6.340;625.165;0;625.165
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2022;1.051;0;19.559;339.033;-18.382;320.651;0;0;0;0;0;6.045;273.241;4.079;624.626;0;624.626
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;09/2022;21.953;5.582;7.224;254.785;-13.035;241.750;0;0;0;0;0;34.996;301.743;11.237;624.484;0;624.484
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;09/2022;96.593;0;28.574;450.151;-78.698;371.453;0;0;0;0;0;115.638;1.024;9.425;622.707;0;622.707
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2022;4.014;147;11.132;445.066;-24.324;420.742;0;0;0;0;0;11.426;161.411;7.701;616.573;0;616.573
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2022;2.022;0;17.708;173.138;-6.406;166.732;0;0;0;0;0;6.650;405.767;12.962;611.840;0;611.840
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2022;3.266;42.841;6.292;288.020;-11.095;276.925;0;0;0;0;0;1.413;271.869;9.078;611.686;0;611.686
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2022;2.612;0;9.205;382.372;-9.070;373.302;0;0;0;0;0;19.401;195.145;8.467;608.133;0;608.133
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;09/2022;3.514;0;583.616;0;0;0;0;0;0;0;0;19.244;0;165;606.540;0;606.540
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2022;3.063;656;12.707;313.902;-13.580;300.322;0;0;0;0;0;4.516;259.775;24.830;605.869;0;605.869
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2022;6.618;0;11.779;347.074;-21.310;325.765;0;0;0;0;0;4.102;246.075;8.999;603.338;0;603.338
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;261;0;7.496;284.626;-12.212;272.414;0;0;0;0;0;841;315.779;1.220;598.011;0;598.011
FATOR - PRUDENCIAL;1000080350;b1;S4;I;2;SAO PAULO;SP;09/2022;1.631;1.310;329.640;1.643;-29;1.615;0;0;0;0;0;79.496;2.093;180.379;596.164;0;596.164
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2022;8.267;0;9.390;390.507;-18.250;372.257;0;0;0;0;0;4.686;190.080;9.470;594.149;0;594.149
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;09/2022;351;51.273;16.129;654.270;-206.178;448.092;0;0;0;0;0;57.640;2.676;5.749;581.910;0;581.910
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;09/2022;2.568;0;12.118;436.036;-8.429;427.606;0;0;0;0;0;7.047;115.505;8.083;572.928;0;572.928
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2022;1.032;0;2.860;361.202;-15.658;345.544;0;0;0;0;0;1.427;198.424;18.671;567.959;0;567.959
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2022;3.354;4.826;8.036;400.462;-22.422;378.041;0;0;0;0;0;6.814;155.709;9.164;565.944;0;565.944
SHPP BRASIL IP - PRUDENCIAL;1000086275;n4;;I;2;SAO PAULO;SP;09/2022;71.371;0;393.534;0;0;0;0;0;0;0;0;97.056;72;0;562.033;0;562.033
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2022;3.275;0;20.893;417.613;-26.326;391.287;0;0;0;0;0;6.852;127.493;5.924;555.725;0;555.725
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;09/2022;2.300;86.689;22.281;182.932;-16.836;166.096;0;0;0;0;0;754;272.251;2.170;552.540;0;552.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2022;3.168;52.849;62.485;351.401;-9.385;342.015;0;0;0;0;0;3.289;79.915;7.002;550.725;0;550.725
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2022;981;30.773;15.722;270.253;-9.261;260.992;0;0;0;0;0;8.321;224.547;5.142;546.478;0;546.478
