Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.713;2.713;0;94.000;96.712
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;30.083;0;0;52.288;0;0;82.371;0;0;0;0;0;0;0;0;82.371;0;6.748;89.119;0;7.205;96.323
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;03/2021;9.864;0;7.166;54.452;0;509;71.991;0;0;0;0;0;0;0;0;71.991;0;7.774;79.765;0;16.354;96.119
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;03/2021;54.750;0;0;0;0;0;54.750;0;0;0;0;0;0;0;0;54.750;0;14.972;69.722;0;25.414;95.135
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;03/2021;18.192;0;0;53.115;0;128;71.434;0;0;0;0;0;0;0;6.856;78.290;0;6.046;84.336;0;10.525;94.861
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;03/2021;8.974;559;0;34.490;0;0;44.023;0;0;0;0;0;0;0;0;44.023;0;39.453;83.476;0;11.115;94.591
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;03/2021;10.531;178;0;33.875;0;0;44.584;0;0;0;0;0;0;0;0;44.584;0;35.953;80.537;0;12.640;93.177
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;03/2021;6.411;0;0;19.728;0;0;26.139;0;0;0;0;0;0;0;0;26.139;0;3.527;29.666;0;61.814;91.480
F D GOLD DTVM LTDA - PRUDENCIAL;1000083993;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.663;63.663;0;27.777;91.440
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2021;14.803;0;0;55.081;0;0;69.883;0;0;0;0;0;0;0;7.585;77.468;0;1.631;79.099;0;12.144;91.243
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;03/2021;20.457;0;0;40.687;0;0;61.143;0;761;3.105;0;0;0;3.865;0;65.009;0;10.456;75.464;0;15.266;90.730
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;03/2021;0;0;0;47.244;0;0;47.244;0;0;0;0;0;21.302;21.302;0;68.546;0;1.164;69.710;0;20.956;90.666
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.612;9.612;0;80.265;89.877
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;03/2021;10.024;613;0;35.840;0;0;46.476;0;0;0;0;0;0;0;0;46.476;0;32.110;78.586;0;11.083;89.669
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;03/2021;18.258;0;0;34.908;0;86;53.253;0;0;657;0;0;0;657;0;53.910;0;14.446;68.355;0;21.173;89.528
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2021;20.722;0;0;49.807;0;0;70.529;0;2.157;423;0;0;0;2.580;0;73.110;0;2.543;75.652;0;11.292;86.945
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;03/2021;7.106;3;0;41.422;0;0;48.531;0;0;0;0;0;0;0;0;48.531;0;29.277;77.808;0;8.800;86.608
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328.112;328.112;0;-241.539;86.573
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;03/2021;42.945;0;0;16.868;0;0;59.813;0;0;0;0;0;0;0;0;59.813;0;7.861;67.674;0;17.238;84.912
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;03/2021;19.419;0;0;41.227;0;790;61.437;0;0;0;0;0;0;0;0;61.437;0;7.285;68.721;0;15.760;84.481
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.725;70.725;0;13.052;83.777
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;03/2021;38.576;0;0;28.462;0;0;67.038;0;0;0;0;0;0;0;0;67.038;0;1.267;68.305;0;14.818;83.123
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;03/2021;8.909;325;0;33.428;0;0;42.662;0;0;0;0;0;0;0;0;42.662;0;31.560;74.222;0;8.783;83.005
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;03/2021;36.071;0;0;23.325;0;0;59.396;0;0;0;0;0;0;0;0;59.396;0;4.074;63.470;0;19.416;82.886
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;03/2021;6.885;1.466;0;36.581;0;0;44.932;0;0;0;0;0;0;0;0;44.932;0;25.618;70.549;0;12.131;82.680
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;03/2021;0;0;1.000;0;0;0;1.000;0;0;0;0;0;0;0;0;1.000;0;800;1.801;0;80.358;82.159
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;03/2021;22.648;0;0;15.520;0;0;38.168;0;0;1.448;0;0;0;1.448;9.252;48.867;0;15.839;64.707;0;16.520;81.227
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2021;15.960;0;0;28.539;0;0;44.499;0;0;0;0;0;0;0;11.504;56.003;0;3.080;59.083;0;21.997;81.080
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.031;17.031;0;63.438;80.469
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;03/2021;12.258;0;0;30.928;0;0;43.187;0;0;0;0;0;0;0;0;43.187;0;3.783;46.970;0;33.267;80.237
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2021;13.294;0;0;43.342;0;11;56.647;0;0;0;0;0;0;0;11.168;67.814;0;1.926;69.740;0;10.360;80.100
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;03/2021;15.491;0;0;35.379;0;3;50.873;0;0;972;0;0;0;972;418;52.264;0;15.275;67.539;0;12.193;79.732
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.603;5.603;0;74.068;79.671
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. - CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;03/2021;25.158;0;0;30.444;0;0;55.602;0;0;0;0;0;0;0;0;55.602;0;5.152;60.754;0;18.618;79.372
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;03/2021;5.891;257;0;28.724;0;0;34.872;0;0;0;0;0;0;0;0;34.872;0;32.320;67.192;0;12.053;79.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;03/2021;12.908;0;0;44.876;0;0;57.784;0;2.772;1.801;0;0;0;4.572;468;62.824;0;4.335;67.159;0;12.023;79.182
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;03/2021;22.654;0;0;33.627;0;3;56.283;0;0;0;0;0;0;0;0;56.283;0;4.878;61.162;0;16.645;77.807
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;03/2021;7.073;549;0;29.814;0;0;37.436;0;0;0;0;0;0;0;0;37.436;0;31.982;69.418;0;8.378;77.796
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.986;6.986;0;18.773;25.760;0;51.617;77.377
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;03/2021;8.946;247;0;33.637;0;0;42.830;0;0;0;0;0;0;0;0;42.830;0;25.552;68.382;0;8.450;76.831
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;03/2021;8.438;0;0;34.546;0;0;42.984;0;0;0;0;0;0;0;0;42.984;0;25.188;68.172;0;8.645;76.818
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2021;9.553;0;0;55.073;0;1.583;66.209;0;0;0;0;0;0;0;0;66.209;0;1.424;67.633;0;8.926;76.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;03/2021;7.394;0;0;39.948;0;0;47.341;0;0;0;0;0;0;0;0;47.341;0;1.868;49.210;0;27.292;76.502
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.970;72.970;0;3.163;76.133
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;03/2021;11.584;0;0;45.894;0;0;57.478;0;0;0;0;0;0;0;0;57.478;0;2.509;59.987;0;16.094;76.081
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;03/2021;968;0;0;59.837;0;968;61.773;0;0;0;0;0;0;0;0;61.773;0;1.079;62.852;0;12.737;75.589
TORO CTVM LTDA - PRUDENCIAL;1000084772;n2;S4;C;2;BELO HORIZONTE;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.051;63.051;0;12.331;75.382
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2021;14.350;0;0;34.434;0;0;48.784;0;0;2.348;0;0;0;2.348;0;51.132;0;12.217;63.348;0;11.964;75.313
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;03/2021;9.189;2;0;45.650;0;0;54.841;0;0;0;0;0;0;0;0;54.841;0;12.774;67.614;0;7.388;75.002
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;03/2021;13.900;0;0;53.166;0;0;67.066;0;0;0;0;0;0;0;1.574;68.640;0;1.910;70.549;0;4.250;74.799
LECCA - PRUDENCIAL;1000080680;n1;S4;C;2;RIO DE JANEIRO;RJ;03/2021;0;0;0;32.770;0;0;32.770;0;0;0;0;0;16.794;16.794;0;49.564;0;4.252;53.815;0;20.799;74.615
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;S4;C;2;BELO HORIZONTE;MG;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.973;66.973;0;7.414;74.388
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.322;47.322;0;26.523;73.844
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;03/2021;29.804;0;0;23.274;0;0;53.079;0;0;0;0;0;0;0;0;53.079;0;6.137;59.215;0;14.077;73.292
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;1;0;0;33.418;0;0;33.419;0;0;0;0;0;0;0;0;33.419;0;3.563;36.982;0;36.213;73.195
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;03/2021;13.942;0;0;23.311;0;1;37.255;0;0;0;0;0;0;0;16.055;53.310;0;2.808;56.118;0;16.514;72.632
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;12.019;0;0;31.419;0;0;43.438;0;0;0;0;0;0;0;0;43.438;0;2.165;45.603;0;26.423;72.027
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.520;42.520;0;10.637;53.157;0;18.651;71.808
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;725;725;0;70.934;71.659
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.042;1.042;0;70.461;71.503
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;S5;I;2;TIRADENTES DO SUL;RS;03/2021;5.095;567;0;23.436;0;0;29.097;0;0;0;0;0;0;0;9.243;38.340;0;26.953;65.292;0;5.485;70.777
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;03/2021;17.477;0;0;7.732;0;0;25.208;0;0;0;0;0;0;0;10.173;35.381;0;7.464;42.846;0;27.066;69.912
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.620;63.620;0;4.631;68.251
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;03/2021;21.659;0;0;25.785;0;0;47.444;0;0;0;0;0;0;0;3.003;50.447;0;2.957;53.404;0;14.258;67.662
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;03/2021;6.144;353;0;27.789;0;0;34.286;0;0;0;0;0;0;0;0;34.286;0;23.796;58.082;0;8.540;66.623
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;67;0;0;27.367;0;0;27.433;0;0;0;0;0;0;0;0;27.433;0;5.045;32.478;0;34.009;66.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.022;5.022;0;61.104;66.127
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2021;7.673;0;0;35.786;0;0;43.459;0;0;0;0;0;0;0;0;43.459;0;15.155;58.614;0;7.212;65.827
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;03/2021;4;0;0;1.234;0;0;1.238;0;0;0;0;0;0;0;2.164;3.402;0;7.399;10.801;0;54.285;65.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;58.913;0;0;419;0;0;59.331;0;0;0;0;0;0;0;0;59.331;0;291;59.622;0;3.967;63.589
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2021;6.299;0;0;32.069;0;0;38.367;0;208;0;0;0;0;208;0;38.575;0;2.433;41.008;0;22.395;63.403
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2021;12.523;0;0;25.789;0;0;38.311;0;0;0;0;0;0;0;659;38.970;0;11.471;50.442;0;12.903;63.345
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.931;2.931;0;59.946;62.877
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.711;50.711;0;12.061;62.773
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;03/2021;3.528;0;0;26.124;0;0;29.652;0;0;0;0;0;0;0;12.127;41.779;0;2.899;44.679;0;17.930;62.609
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;03/2021;5.919;474;0;26.013;0;0;32.406;0;0;0;0;0;0;0;0;32.406;0;23.948;56.354;0;6.183;62.538
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;03/2021;12.345;0;0;37.079;0;0;49.424;0;0;0;0;0;0;0;0;49.424;0;1.114;50.539;0;11.798;62.337
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2021;19.887;0;0;29.457;0;0;49.344;0;0;0;0;0;0;0;0;49.344;0;3.287;52.630;0;9.606;62.236
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;03/2021;20.726;0;763;28.469;0;20;49.978;0;0;0;0;0;0;0;0;49.978;0;3.585;53.562;0;8.377;61.939
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2021;12.226;0;0;14.341;0;0;26.567;0;0;0;0;0;0;0;15.493;42.060;0;1.167;43.227;0;18.686;61.913
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.413;1.413;0;1.407;2.820;0;58.726;61.546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;5.190;0;0;22.172;0;0;27.362;0;0;0;0;0;0;0;1.923;29.285;0;5.745;35.030;0;26.510;61.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;03/2021;18.566;0;0;32.377;0;0;50.943;0;0;0;0;0;0;0;0;50.943;0;1.689;52.632;0;8.787;61.419
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;03/2021;789;0;0;21;0;0;810;9.304;0;0;0;0;0;0;19.899;30.013;0;3.049;33.062;0;28.338;61.400
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;03/2021;18.432;0;0;29.873;0;0;48.305;0;0;0;0;0;0;0;22;48.328;0;1.844;50.171;0;10.805;60.976
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;03/2021;16.864;0;45;23.251;0;0;40.160;0;0;0;0;0;0;0;0;40.160;0;11.189;51.349;0;9.094;60.443
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO MAGISTRADOS MEMBROS SERVIDORES PODER JUDICIÁRIO MINISTÉRIO PÚBLICO DEFENSORIA PÚBLICA PGE PGM  POLÍCIA JUDICIÁRIA OFICIAIS REGISTRADORES CEARÁ SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;03/2021;1.473;0;0;36.088;0;0;37.561;0;0;0;0;0;0;0;8.388;45.949;0;2.981;48.931;0;11.324;60.254
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;03/2021;14.944;0;729;30.689;0;353;46.716;0;0;0;0;0;0;0;11;46.727;0;4.215;50.942;0;9.126;60.068
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S5;I;2;FLORIANOPOLIS;SC;03/2021;0;0;0;5.121;0;0;5.121;0;0;0;0;0;46.431;46.431;0;51.553;0;1.251;52.804;0;7.081;59.885
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;03/2021;9.895;0;0;23.504;0;0;33.398;0;0;0;0;0;0;0;0;33.398;0;3.880;37.278;0;22.583;59.861
