Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO UNICOOB OURO BRANCO - SICOOB UNICOOB OURO BRANCO;5772229;b3S;S5;I;2;PARANAVAI;PR;03/2020;256.091;163.195;223.241;215.725;32.850;-6.238;31.029;14,97%;45,59%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2020;253.198;186.993;215.605;209.883;37.593;520;35.077;18,14%;12,44%;0;6
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;03/2020;252.906;82.085;84.293;58.374;168.613;3.943;167.943;35,23%;0,62%;3;0
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;03/2020;252.446;142.062;213.514;206.024;38.932;1.635;38.590;24,29%;23,00%;3;0
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;03/2020;252.200;145.233;218.128;211.699;34.072;1.567;33.077;20,44%;7,32%;0;10
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;251.395;149.110;211.702;208.226;39.693;1.524;38.008;24,94%;0,46%;0;0
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;03/2020;250.923;253.729;208.697;203.556;42.226;2.727;42.226;21,86%;0,13%;2;0
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;03/2020;250.636;5.163;222.093;13.587;28.544;-198;28.544;54,21%;1,89%;3;0
TERRA INVESTIMENTOS DTVM;1000084514;n2;S4;C;2;SAO PAULO;SP;03/2020;250.410;0;216.633;37.761;33.776;6.299;31.851;19,40%;2,90%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2020;248.914;72.795;212.934;205.547;35.980;1.293;33.763;30,14%;20,68%;0;5
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;I;1;GOIANIA;GO;03/2020;246.805;100.383;55.631;41.723;191.174;1.233;190.954;54,89%;2,15%;2;0
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2020;246.588;0;171.283;110;75.305;-8.029;73.849;115,08%;5,18%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2020;244.814;58.960;193.233;179.335;51.581;1.244;47.658;42,43%;11,04%;0;22
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2020;243.184;134.611;165.026;158.798;78.158;4.854;78.158;33,54%;0,15%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2020;242.595;174.735;164.558;157.607;78.037;2.323;68.101;38,92%;5,75%;0;5
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2020;241.160;156.224;203.189;179.057;37.972;-334;37.958;19,29%;16,39%;0;15
AGORACRED S/A SCFI - PRUDENCIAL;1000083618;n1;S4;I;2;VITORIA;ES;03/2020;240.276;262.688;207.345;199.105;32.932;3.375;32.932;8,97%;16,74%;2;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;03/2020;234.968;167.159;203.406;182.491;31.563;1.574;31.553;16,20%;15,55%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;S5;I;2;RIO VERDE;GO;03/2020;234.817;121.463;190.749;177.451;44.069;2.112;43.288;29,38%;12,76%;0;7
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;03/2020;234.712;93.151;191.896;149.461;42.816;575;39.420;23,83%;10,00%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2020;234.649;116.723;191.578;173.770;43.071;1.099;39.064;27,62%;10,83%;0;16
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;03/2020;234.448;161.545;198.267;170.495;36.181;823;33.004;17,26%;30,39%;0;6
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2020;232.338;143.809;196.687;186.287;35.651;1.123;35.194;22,96%;37,62%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2020;229.946;117.297;173.054;162.264;56.892;2.248;52.359;34,58%;13,25%;0;16
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. – SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;03/2020;228.679;95.941;175.952;147.969;52.727;1.106;50.211;35,96%;25,72%;0;5
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2020;228.511;155.112;188.711;171.528;39.800;3.149;38.673;22,67%;22,09%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2020;226.513;158.597;183.301;109.133;43.212;-432;37.168;22,98%;6,63%;0;5
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;03/2020;224.760;153.282;196.377;191.308;28.384;383;28.367;16,90%;13,88%;0;7
BCO INBURSA INV S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;03/2020;224.358;133.886;83.851;78.548;140.507;-2.749;85.509;64,84%;5,72%;2;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2020;223.450;125.885;162.726;127.341;60.724;2.616;56.260;39,32%;5,02%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA E ÓRGÃOS OFICIAIS DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPSEF;16721078;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;222.901;103.124;145.805;131.106;77.096;3.045;68.859;58,70%;2,37%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2020;222.188;137.036;185.405;171.318;36.783;1.043;33.403;22,50%;18,85%;0;18
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;03/2020;220.777;173.283;191.336;72.984;29.440;1.243;29.440;19,04%;8,42%;0;10
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S5;I;2;BIRIGUI;SP;03/2020;217.187;152.456;182.927;166.340;34.260;1.442;32.466;18,68%;10,35%;0;6
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;03/2020;211.232;149.448;178.450;128.490;32.783;-545;23.144;16,71%;19,41%;0;8
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;03/2020;209.621;109.430;63.798;49.680;145.823;174;140.920;84,85%;5,45%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;03/2020;208.285;99.836;164.037;122.099;44.247;667;39.581;33,39%;4,90%;0;1
NEGRESCO S.A. - CFI - PRUDENCIAL;1000083450;n1;S5;I;2;CURITIBA;PR;03/2020;207.511;236.319;143.908;133.927;63.603;4.231;61.893;30,81%;1,50%;2;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;204.828;148.541;173.508;169.968;31.320;3.702;29.502;21,19%;1,74%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;S5;I;2;GOIANIA;GO;03/2020;203.753;99.330;164.264;153.295;39.489;89;38.391;32,24%;9,67%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;03/2020;203.718;158.842;166.008;161.462;37.710;2.605;37.702;24,21%;7,57%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;03/2020;202.733;148.934;167.684;161.489;35.050;2.177;34.135;20,55%;22,88%;0;25
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;03/2020;202.472;102.247;164.769;149.170;37.703;-17;15.591;13,00%;17,24%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2020;200.957;155.081;148.521;80.811;52.436;2.809;50.223;33,27%;7,48%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;03/2020;200.826;100.360;160.939;126.602;39.887;1.910;35.186;25,26%;6,10%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;03/2020;199.336;103.374;168.288;150.080;31.049;1.471;29.525;20,93%;22,87%;0;7
WESTERN UNION - PRUDENCIAL;1000080886;b1;S4;C;3;SAO PAULO;SP;03/2020;199.008;0;44.737;0;154.271;1.332;153.048;43,00%;13,72%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;03/2020;198.499;112.064;169.801;154.354;28.697;715;27.773;19,80%;13,65%;0;5
CREDISAN COOPERATIVA DE CRÉDITO;62109566;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2020;198.397;104.234;168.850;152.353;29.547;1.497;29.547;24,46%;21,34%;0;14
COOPERATIVA DE CRÉDITO DOS SERVIDORES DOS PODERES LEGISLATIVOS DO ESTADO DE MINAS GERAIS E DO SEU ÓRGÃO AUXILIAR LTDA. - SICOOB COFAL;21797311;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;198.211;85.627;151.870;147.160;46.341;1.379;42.100;42,91%;2,04%;0;3
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2020;196.872;157.927;167.086;53.045;29.785;329;29.785;21,33%;4,91%;0;9
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2020;195.455;171.484;164.695;55.196;30.760;522;30.760;20,68%;7,15%;0;13
DREBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;03/2020;194.117;202.086;159.609;121.193;34.508;714;34.508;20,31%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2020;193.005;128.497;156.384;135.332;36.621;1.676;34.279;24,35%;22,02%;0;3
COOPERATIVA DE CRÉDITO DO NORDESTE E CENTROS NORTE E SUL DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;03/2020;192.532;136.306;135.747;121.060;56.785;3.353;47.445;34,49%;8,70%;0;17
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2020;192.474;110.394;148.600;142.428;43.873;1.124;37.884;30,30%;14,48%;0;10
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;03/2020;192.278;82.241;159.477;148.646;32.801;1.661;30.320;28,10%;32,87%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA REGIÃO METROPOLITANA DO VALE DO PARAÍBA E LITORAL NORTE - SICOOB-CRESSEM;54190525;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2020;191.078;162.845;40.057;22.611;151.022;3.716;141.377;92,80%;3,49%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;03/2020;189.981;133.199;161.406;117.924;28.575;1.098;27.119;19,61%;14,58%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;03/2020;187.993;112.391;147.201;114.739;40.792;406;33.175;24,95%;13,74%;0;11
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;03/2020;187.100;105.186;160.782;158.173;26.317;1.070;24.847;17,12%;10,23%;0;8
COOPERATIVA DE CRÉDITO CREDIRAMA LTDA - SICOOB CREDIRAMA;3412878;b3S;S5;I;2;ITURAMA;MG;03/2020;186.669;152.618;147.559;87.167;39.110;1.521;35.217;24,55%;7,85%;0;4
COOPERATIVA DE CRÉDITO DO SERVIDOR FEDERAL E DE EMPRESAS LTDA. - SICOOB CREDFAZ;952415;b3S;S5;I;2;BRASILIA;DF;03/2020;186.485;148.180;95.106;87.319;91.379;3.933;60.271;48,43%;3,90%;0;6
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;03/2020;184.693;10.529;167.942;91.456;16.751;-4.480;NA;NA%;NA%;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2020;184.590;107.143;158.298;150.240;26.293;1.972;24.894;21,48%;14,21%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;03/2020;182.127;131.704;155.578;117.451;26.548;595;25.813;17,01%;11,77%;0;5
COOPERATIVA DE CRÉDITO UNICRED COOMARCA LTDA. - COOMARCA;4355489;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2020;182.063;96.487;151.519;149.288;30.545;-2;30.545;27,51%;5,37%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2020;181.958;138.574;161.372;54.825;20.586;261;20.586;16,36%;7,85%;0;7
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. – SICOOB UNIÃO CENTRAL;22749014;b3S;S5;I;2;PARAOPEBA;MG;03/2020;181.833;74.467;148.476;127.936;33.357;1.358;30.392;29,97%;11,24%;0;11
COOPERATIVA DE CRÉDITO DO SERTÃO BAIANO LTDA - SICOOB SERTÃO;2057584;b3S;S5;I;2;PINTADAS;BA;03/2020;181.826;92.659;135.043;123.852;46.783;902;37.908;33,47%;14,31%;0;16
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;03/2020;181.783;133.199;156.780;88.321;25.003;896;25.003;15,46%;15,68%;0;9
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;S5;I;2;SANTO CRISTO;RS;03/2020;181.644;126.742;159.329;109.755;22.315;349;22.315;17,16%;16,05%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;b3S;S5;I;2;BRASILIA;DF;03/2020;180.446;70.203;138.387;132.934;42.059;3.285;17.812;19,89%;9,10%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2020;180.184;126.313;139.941;123.837;40.242;1.265;38.275;28,18%;14,98%;0;16
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;03/2020;180.002;86.916;152.422;131.851;27.580;1.310;23.873;23,05%;18,34%;0;10
UNIPRIME DO IGUAÇU - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, DAS CIÊNCIAS, DAS ARTES E EMPRESÁRIOS;1848322;b3S;S5;I;2;PATO BRANCO;PR;03/2020;179.904;135.088;152.665;150.819;27.239;418;27.207;20,80%;19,08%;0;7
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;b3S;S5;I;2;GUARAPUAVA;PR;03/2020;178.296;150.269;159.495;54.002;18.801;229;18.662;13,77%;17,32%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GUARANI E REGIÃO LTDA. - SICOOB GUARANICREDI;26014175;b3S;S5;I;2;GUARANI;MG;03/2020;177.064;57.912;158.464;150.575;18.600;790;16.433;19,94%;17,64%;0;6
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;S5;I;2;VARGINHA;MG;03/2020;176.957;68.411;155.439;150.371;21.518;370;21.494;22,22%;9,98%;0;14
COOPERATIVA DE CRÉDITO SICREDI CENTRO PERNAMBUCANA;41255225;b3S;S5;I;2;CARUARU;PE;03/2020;175.635;89.926;123.708;114.916;51.927;1.493;51.382;46,98%;6,61%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2338666;b3S;S5;I;2;BRASILIA;DF;03/2020;175.406;124.120;132.010;127.277;43.397;1.640;24.064;19,68%;30,21%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;b3S;S5;I;2;GOIANIA;GO;03/2020;175.321;123.243;92.642;67.220;82.679;4.970;81.964;62,10%;3,18%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;03/2020;175.089;123.079;132.345;128.659;42.744;2.440;40.300;30,11%;19,86%;0;2
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4138455;b3S;S5;I;2;NATAL;RN;03/2020;174.390;151.514;131.600;126.272;42.790;197;42.505;31,03%;2,97%;0;2
COOPERATIVA DE CRÉDITO DO OESTE MINEIRO E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB CREDIOESTE;25420696;b3S;S5;I;2;ABAETE;MG;03/2020;174.158;87.978;144.843;120.736;29.315;125;26.156;21,96%;11,50%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;03/2020;173.207;97.835;140.487;133.010;32.721;2.110;30.904;27,82%;14,09%;0;10
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;b3S;S5;I;2;CARLOS CHAGAS;MG;03/2020;172.232;92.924;116.858;95.555;55.374;1.227;51.821;47,87%;3,11%;0;5
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DAS INSTITUIÇÕES JURÍDICAS DA UNIÃO EM MINAS GERAIS LTDA.   SICOOB COOPJUS;25363615;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;171.853;75.497;109.920;102.800;61.933;1.261;57.882;57,18%;13,34%;0;2
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;03/2020;171.215;0;145.952;0;25.263;3.789;24.793;19,62%;16,18%;6;0
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;S4;I;3;SAO PAULO;SP;03/2020;169.571;0;19.041;0;150.530;9.535;50.990;50,46%;27,83%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE LUZ LTDA.   SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;03/2020;168.988;119.014;146.284;127.866;22.704;1.891;20.199;15,63%;29,46%;0;3
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES PODER JUDICIÁRIO, TRIBUNAL CONTAS ESTADUAL E SERVIDORES ÓRGÃOS ENTIDADES ÁREA CIÊNCIA TECNOLOGIA NO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;168.966;125.767;97.200;87.639;71.766;2.773;69.346;59,52%;0,51%;0;3
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS JUÍZES E CARREIRAS PÚBLICAS DO DIREITO DO ESTADO DO RIO GRANDE DO SUL – SICREDI AJURIS RS;3750034;b3S;S4;I;2;PORTO ALEGRE;RS;03/2020;165.697;45.503;149.565;145.512;16.132;466;15.971;24,96%;3,40%;0;1
SANTANA S.A. - CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;03/2020;165.175;147.419;135.041;131.811;30.135;435;29.251;21,12%;1,43%;2;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA.;71432926;b3S;S5;I;2;UBERABA;MG;03/2020;164.493;48.828;144.691;139.384;19.802;-350;19.772;24,21%;5,34%;0;5
MSB BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;03/2020;164.019;0;131.453;34.419;32.566;6.129;31.652;17,89%;2,71%;2;0
BRASIL PRÉ-PAGOS - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;03/2020;160.853;440;150.424;93.598;10.430;-2.425;NA;NA%;NA%;1;0
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2020;160.724;19.927;72.270;0;88.454;-353;88.454;42,22%;0,32%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;03/2020;159.901;139.136;137.225;36.832;22.676;239;22.676;19,23%;5,33%;0;6
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;03/2020;159.328;91.517;134.808;88.132;24.519;1.166;24.357;13,21%;19,75%;3;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2883398;b3S;S5;I;2;BLUMENAU;SC;03/2020;159.302;124.489;114.574;109.362;44.728;1.147;42.091;33,34%;3,96%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;03/2020;158.869;133.932;7.230;0;151.639;3.870;151.639;114,47%;0,06%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RONDÔNIA - CRESOL RONDÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;03/2020;158.472;145.190;136.224;36.294;22.248;1.221;22.248;17,55%;5,96%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PITANGUI, PAPAGAIOS, MARAVILHAS E REGIÃO LTDA. - SICOOB CREDICOOP;41931221;b3S;S5;I;2;PITANGUI;MG;03/2020;158.170;76.503;124.221;112.422;33.949;795;32.232;31,69%;31,27%;0;2
