Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;03/2023;9.651;0;18.174;759.376;-18.443;740.934;0;0;0;0;0;5.877;254.791;10.163;1.039.590;0;1.039.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;S5;I;2;RAUL SOARES;MG;03/2023;15.459;0;26.714;690.557;-26.347;664.211;0;0;0;0;0;5.245;295.146;32.003;1.038.777;0;1.038.777
COOPERATIVA DE CRÉDITO - SICREDI RIO GRANDE DO NORTE;70038237;b3S;S5;I;2;NATAL;RN;03/2023;2.405;42.404;12.138;540.248;-27.427;512.820;0;0;0;0;0;68.563;381.129;16.538;1.035.997;0;1.035.997
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. - SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;03/2023;2.126;0;29.337;808.777;-29.077;779.700;0;0;0;0;0;2.128;185.107;30.515;1.028.914;0;1.028.914
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;03/2023;3.726;0;16.533;768.445;-23.667;744.778;0;0;0;0;0;8.527;233.205;9.600;1.016.369;0;1.016.369
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;C;2;CURITIBA;PR;03/2023;68.044;2.099;28.629;1.585.943;-1.090.616;495.327;0;0;0;0;0;363.854;1.599;29.115;988.667;0;988.667
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;03/2023;6.717;40.274;18.935;714.589;-21.411;693.178;0;0;0;0;0;12.938;197.697;13.163;982.902;0;982.902
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;03/2023;12.540;178.065;9.875;570.947;-21.759;549.187;0;0;0;0;0;5.829;196.928;17.563;969.988;0;969.988
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;03/2023;25.946;10.158;29.474;596.831;-41.278;555.554;0;0;0;0;0;9.207;314.179;19.382;963.899;0;963.899
BCO WOORI BANK DO BRASIL S.A. - PRUDENCIAL;1000081823;b1;S4;I;3;SAO PAULO;SP;03/2023;6.369;359.488;464.178;78.129;-32;78.097;0;0;0;0;0;43.595;2.106;1.363;955.196;0;955.196
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;03/2023;9.411;99.497;8.697;492.947;-22.154;470.793;0;0;0;0;0;8.257;343.725;11.838;952.217;0;952.217
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;03/2023;3.631;0;19.266;716.613;-24.617;691.997;0;0;0;0;0;7.145;198.917;6.888;927.843;0;927.843
COOPERATIVA DE CRÉDITO CREDICAF LTDA - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;03/2023;7.622;0;29.030;650.746;-28.394;622.353;0;0;0;0;0;3.871;246.710;15.158;924.744;0;924.744
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;03/2023;20.301;0;17.556;712.268;-27.730;684.538;0;0;0;0;0;4.792;178.651;13.249;919.088;0;919.088
CREDISIS CREDIARI - COOPERATIVA DE CRÉDITO LTDA.;3222753;b3S;S5;I;2;ARIQUEMES;RO;03/2023;5.254;0;19.709;638.631;-20.334;618.297;0;0;0;0;0;3.379;242.679;25.980;915.298;0;915.298
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2023;8.748;0;18.960;567.950;-43.005;524.944;0;0;0;0;0;5.097;342.574;5.974;906.297;0;906.297
SINGULARE CTVM - PRUDENCIAL;1000085386;n2;S4;I;2;SAO PAULO;SP;03/2023;5.568;802.999;25.246;0;0;0;0;0;0;0;0;48.788;5.542;10.165;898.308;0;898.308
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;03/2023;5.402;155.671;63.739;627.379;-28.097;599.282;0;0;0;0;0;3.640;58.821;5.999;892.554;0;892.554
CARUANA SCFI - PRUDENCIAL;1000083591;n1;S4;I;2;SAO PAULO;SP;03/2023;456;26.001;45.723;695.208;-26.747;668.461;0;0;0;0;0;59.166;86.725;2.992;889.525;0;889.525
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;03/2023;7.886;1.838;16.478;580.531;-27.226;553.305;0;0;0;0;0;8.356;253.117;27.587;868.568;0;868.568
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;03/2023;7.954;14.781;17.142;476.673;-35.529;441.144;0;0;0;0;0;6.674;369.595;11.230;868.520;0;868.520
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;03/2023;5.429;87.330;10.716;536.646;-24.795;511.850;0;0;0;0;0;1.443;230.264;15.553;862.584;0;862.584
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;03/2023;4.108;0;23.625;589.157;-12.195;576.963;0;0;0;0;0;7.216;240.925;8.342;861.179;0;861.179
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;03/2023;9.652;7.054;21.596;504.137;-37.353;466.784;0;0;0;0;0;7.935;323.149;16.415;852.586;0;852.586
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;S4;I;2;CAXIAS DO SUL;RS;03/2023;10;65.760;0;744.237;-24.355;719.883;0;0;0;0;0;62.918;1.244;1.578;851.393;0;851.393
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;03/2023;2.946;0;18.034;595.693;-16.505;579.189;0;0;0;0;0;4.912;231.050;13.528;849.660;0;849.660
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;03/2023;4.224;0;13.739;592.008;-21.869;570.139;0;0;0;0;0;29.493;212.657;10.281;840.534;0;840.534
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;03/2023;10.311;1.900;14.760;553.291;-27.769;525.521;0;0;0;0;0;13.640;250.764;15.288;832.184;0;832.184
IUGU IP - PRUDENCIAL;1000085434;n4;;C;2;SAO PAULO;SP;03/2023;663;0;166.778;0;0;0;0;0;0;0;0;52.630;569.078;40.062;829.211;0;829.211
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;03/2023;2.409;0;10.948;465.411;-11.217;454.194;0;0;0;0;0;5.756;334.106;10.771;818.185;0;818.185
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;03/2023;6.569;21.651;14.435;510.636;-24.510;486.125;0;0;0;0;0;5.318;258.553;14.693;807.345;0;807.345
DEUTSCHE SPARKASSEN LEASING DO BRASIL - PRUDENCIAL;1000084545;b2;S4;I;3;SAO PAULO;SP;03/2023;3.446;0;844;283.782;-2.405;281.377;1.226;470.392;183.077;-4.921;649.775;50.482;1.799;94;987.817;183.077;804.740
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;C;2;SAO PAULO;SP;03/2023;198.235;592.078;0;0;0;0;0;0;0;0;0;10.935;382;2.702;804.332;0;804.332
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;03/2023;18;42.629;0;754.557;-11.198;743.360;0;0;0;0;0;12.543;3.062;525;802.135;0;802.135
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;03/2023;1.288;0;7.887;477.091;-22.459;454.631;0;0;0;0;0;13.676;306.259;15.394;799.135;0;799.135
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;03/2023;722;448.384;250.985;63.685;-358;63.327;0;0;0;0;0;1.355;26.267;7.690;798.729;0;798.729
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;10.622;54.669;13.401;481.548;-36.054;445.494;0;0;0;0;0;6.739;243.398;24.133;798.457;0;798.457
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;03/2023;2.725;0;16.669;623.854;-12.284;611.571;0;0;0;0;0;7.308;141.231;11.462;790.965;0;790.965
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;03/2023;5.310;0;25.116;437.899;-19.142;418.757;0;0;0;0;0;6.908;317.018;15.242;788.353;0;788.353
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;03/2023;1;42.470;57.447;323.947;-7.614;316.333;3.541;316.771;133.974;-10.911;443.375;45.708;8.019;4.571;917.922;133.974;783.947
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;03/2023;4.475;112.339;131.811;418.706;-16.865;401.841;0;0;0;0;0;4.703;116.923;11.702;783.794;0;783.794
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;03/2023;1.444;0;14.200;524.416;-11.713;512.704;0;0;0;0;0;32.462;215.539;6.620;782.968;0;782.968
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;03/2023;3.822;0;13.360;635.929;-16.987;618.943;0;0;0;0;0;5.744;132.437;8.308;782.613;0;782.613
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;03/2023;8.285;0;69.671;0;0;0;4.947;606.737;18.897;-4.110;626.470;87.373;7.834;784;800.417;18.897;781.521
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;03/2023;1.633;0;16.484;440.680;-32.893;407.786;0;0;0;0;0;1.053;347.652;6.253;780.862;0;780.862
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;03/2023;7.234;0;10.289;486.693;-22.011;464.681;0;0;0;0;0;39.830;250.923;7.185;780.142;0;780.142
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;03/2023;28.286;0;588.990;0;0;0;0;0;0;0;0;16.322;129.033;14.874;777.505;0;777.505
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2023;16.707;0;28.896;486.403;-37.342;449.061;0;0;0;0;0;4.891;266.415;11.367;777.338;0;777.338
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;10.722;0;9.291;507.349;-19.034;488.315;0;0;0;0;0;9.374;237.016;18.380;773.098;0;773.098
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;03/2023;3.976;0;26.274;424.008;-21.638;402.371;0;0;0;0;0;3.916;324.215;6.038;766.790;0;766.790
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;03/2023;1.243;0;747.066;0;0;0;0;0;0;0;0;17.194;0;157;765.660;0;765.660
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;03/2023;1.453;119.075;20.237;604.517;-114.553;489.964;0;0;0;0;0;124.118;2.099;5.260;762.206;0;762.206
M PAGAMENTOS S.A. CFI - PRUDENCIAL;1000083515;n1;S4;C;2;SAO PAULO;SP;03/2023;272;147.585;0;435.293;-163.198;272.094;0;0;0;0;0;323.400;3.054;15.090;761.495;0;761.495
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;03/2023;3.859;0;18.176;519.920;-32.010;487.910;0;0;0;0;0;8.884;232.999;9.310;761.138;0;761.138
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;03/2023;1.155;25.264;45.241;457.546;-28.738;428.808;0;0;0;0;0;5.840;246.648;5.507;758.463;0;758.463
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;03/2023;4.518;28.841;78.914;340.403;-15.707;324.696;0;0;0;0;0;4.196;292.738;23.282;757.185;0;757.185
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;03/2023;1.492;5.111;10.356;469.171;-11.643;457.528;0;0;0;0;0;39.639;236.530;4.336;754.993;0;754.993
MIRAE CCTVM LTDA. - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;03/2023;880;437.596;265.201;65;0;65;0;0;0;0;0;37.804;1.187;5.654;748.388;0;748.388
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;03/2023;15.385;981;81.718;368.835;-21.169;347.666;0;0;0;0;0;7.596;277.284;15.658;746.288;0;746.288
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;03/2023;10.129;133.404;7.704;447.308;-22.281;425.027;0;0;0;0;0;7.639;150.803;8.334;743.040;0;743.040
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;03/2023;3.048;0;8.341;531.946;-11.196;520.750;0;0;0;0;0;4.194;193.391;10.081;739.805;0;739.805
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;03/2023;4.310;78.729;26.129;367.951;-12.994;354.957;0;0;0;0;0;6.052;252.179;11.234;733.590;0;733.590
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;03/2023;4.821;6.963;15.665;390.230;-32.212;358.018;0;0;0;0;0;2.960;332.825;11.883;733.135;0;733.135
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;03/2023;8.502;9.005;41.665;403.595;-12.399;391.196;0;0;0;0;0;8.399;260.381;13.552;732.699;0;732.699
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;03/2023;6.276;35.106;27.529;394.942;-16.782;378.160;0;0;0;0;0;5.166;266.969;8.756;727.961;0;727.961
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;03/2023;1.136;13.825;435.734;1.187;-13;1.175;0;0;0;0;0;65.348;14.329;188.422;719.968;0;719.968
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;03/2023;5.018;0;9.779;355.841;-29.848;325.993;0;0;0;0;0;6.604;348.949;21.308;717.652;0;717.652
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;03/2023;4.243;0;20.538;604.351;-25.438;578.914;0;0;0;0;0;6.573;95.639;11.723;717.629;0;717.629
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2023;4.449;47.038;7.338;325.501;-10.628;314.873;0;0;0;0;0;1.295;331.224;9.675;715.893;0;715.893
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;03/2023;5.223;47.131;11.064;299.533;-7.988;291.545;0;0;0;0;0;7.652;343.040;9.674;715.330;0;715.330
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2023;4.495;0;11.549;375.430;-18.834;356.597;0;0;0;0;0;6.967;324.417;7.718;711.743;0;711.743
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;03/2023;6.435;157;12.792;487.950;-24.294;463.656;0;0;0;0;0;10.959;201.031;8.610;703.640;0;703.640
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;03/2023;7.470;49.770;24.961;443.256;-16.891;426.365;0;0;0;0;0;11.004;173.481;8.963;702.015;0;702.015
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;03/2023;175;294.237;0;349.909;-5.094;344.814;0;0;0;0;0;37.785;20.147;115;697.274;0;697.274
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;03/2023;73;135.619;196.805;357.177;-29.701;327.477;0;0;0;0;0;8.677;18.249;6.311;693.211;0;693.211
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;03/2023;2.685;0;10.311;417.594;-10.738;406.856;0;0;0;0;0;23.714;236.492;8.295;688.353;0;688.353
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2023;1.347;0;19.562;388.140;-20.868;367.271;0;0;0;0;0;6.250;277.696;11.071;683.197;0;683.197
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;03/2023;3.832;0;15.845;544.786;-24.750;520.037;0;0;0;0;0;8.495;122.473;10.316;680.997;0;680.997
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;03/2023;3.695;30.274;12.140;320.537;-16.421;304.116;0;0;0;0;0;6.391;302.674;13.779;673.069;0;673.069
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;03/2023;6.691;0;203.117;0;0;0;0;0;0;0;0;443.895;1.237;16.256;671.196;0;671.196
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;03/2023;1.319;0;16.982;416.817;-37.482;379.335;0;0;0;0;0;25.271;238.042;9.504;670.452;0;670.452
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;03/2023;15.708;5.325;7.224;247.971;-12.909;235.062;0;0;0;0;0;39.726;346.441;10.955;660.441;0;660.441
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2023;2.386;0;12.145;481.652;-15.690;465.961;0;0;0;0;0;4.548;162.883;5.868;653.791;0;653.791
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;03/2023;443;199.952;171.845;142.647;-3.386;139.260;0;0;0;0;0;95.897;26.230;13.907;647.534;0;647.534
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2023;1.950;26.400;14.744;320.187;-16.362;303.825;0;0;0;0;0;4.639;267.740;24.927;644.224;0;644.224
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;03/2023;2.166;0;16.638;397.768;-7.229;390.539;0;0;0;0;0;2.935;207.696;14.245;634.219;0;634.219
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;03/2023;1.590;91.302;24.824;214.095;-15.854;198.241;0;0;0;0;0;843;314.295;2.134;633.228;0;633.228
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;03/2023;2.596;0;20.570;174.790;-8.925;165.866;0;0;0;0;0;7.096;423.286;12.567;631.981;0;631.981
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;03/2023;3.552;0;21.737;486.965;-30.764;456.201;0;0;0;0;0;7.454;130.861;5.552;625.358;0;625.358
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;03/2023;5.871;46.783;147.520;331.912;-24.638;307.274;0;0;0;0;0;39.922;60.507;16.618;624.496;0;624.496
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;03/2023;4.122;0;12.866;477.381;-12.317;465.064;0;0;0;0;0;6.446;122.898;10.943;622.339;0;622.339
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;03/2023;6.926;92.815;34.554;405.033;-12.061;392.972;0;0;0;0;0;3.027;81.440;10.439;622.173;0;622.173
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;03/2023;1.213;1.498;442.446;0;0;0;0;0;0;0;0;58.270;38.570;76.932;618.929;0;618.929
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;03/2023;0;0;35.597;575.332;-7.048;568.284;0;0;0;0;0;13.790;488;407;618.567;0;618.567
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;03/2023;371;0;315.865;0;0;0;0;0;0;0;0;1.101;295.823;1.917;615.077;0;615.077
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;03/2023;6.997;0;10.153;427.954;-18.863;409.091;0;0;0;0;0;4.291;169.955;10.182;610.668;0;610.668
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2023;6.226;0;14.848;337.226;-26.968;310.258;0;0;0;0;0;3.702;259.413;9.221;603.666;0;603.666
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;03/2023;3.512;3.067;8.569;411.909;-23.041;388.868;0;0;0;0;0;6.085;180.105;8.435;598.641;0;598.641
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;03/2023;7.321;0;27.575;528.174;-59.617;468.557;0;0;0;0;0;75.569;9.584;9.430;598.036;0;598.036
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;03/2023;1.409;0;2.862;368.982;-21.041;347.940;0;0;0;0;0;1.780;217.024;20.245;591.259;0;591.259
