Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;09/2020;210;1.065;0;2.915;-23;2.892;0;0;0;0;0;281;1;4;4.453;0;4.453
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;09/2020;428;0;1.512;2.323;-36;2.287;0;0;0;0;0;172;0;15;4.415;0;4.415
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;09/2020;176;0;1.618;2.352;-46;2.306;0;0;0;0;0;75;0;234;4.409;0;4.409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;09/2020;115;682;1.265;2.189;-111;2.078;0;0;0;0;0;66;0;177;4.384;0;4.384
ACCIÓN MICROFINANÇAS SCMEPP - PRUDENCIAL;1000083319;n1;S5;I;3;MANAUS;AM;09/2020;73;0;337;3.836;-607;3.229;0;0;0;0;0;121;37;561;4.357;0;4.357
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;09/2020;5;1.221;0;2.881;-24;2.857;0;0;0;0;0;233;2;17;4.335;0;4.335
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;176;0;2.916;984;-69;915;0;0;0;0;0;95;2;4;4.107;0;4.107
INTRADER DTVM LTDA - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;09/2020;61;0;2.586;0;0;0;0;0;0;0;0;1.058;10;377;4.093;0;4.093
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;615;0;0;2.600;-305;2.295;0;0;0;0;0;266;531;380;4.088;0;4.088
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;1.055;0;0;3.143;-162;2.981;0;0;0;0;0;36;0;13;4.085;0;4.085
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;09/2020;8;0;3.345;0;0;0;0;0;0;0;0;600;0;19;3.973;0;3.973
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;09/2020;239;642;0;2.834;-45;2.790;0;0;0;0;0;230;0;6;3.906;0;3.906
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;09/2020;84;0;2;3.029;-150;2.879;0;0;0;0;0;261;510;149;3.884;0;3.884
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;09/2020;2.811;0;793;0;0;0;0;0;0;0;0;9;28;239;3.880;0;3.880
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2020;1.901;1.030;0;0;0;0;0;0;0;0;0;826;39;48;3.845;0;3.845
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;1;3.182;0;553;-16;537;0;0;0;0;0;67;4;47;3.838;0;3.838
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;09/2020;0;0;1.606;2.227;-402;1.825;0;0;0;0;0;384;0;6;3.820;0;3.820
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;09/2020;124;1.433;0;2.034;-12;2.022;0;0;0;0;0;164;0;46;3.790;0;3.790
PROSPER - PRUDENCIAL;1000080398;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;1;0;0;0;0;0;0;0;0;0;0;3.764;0;0;3.765;0;3.765
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;09/2020;137;0;1.623;1.764;-65;1.698;0;0;0;0;0;226;0;27;3.711;0;3.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;09/2020;2;0;672;3.011;-15;2.996;0;0;0;0;0;0;0;5;3.675;0;3.675
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;09/2020;246;0;234;3.079;-38;3.041;0;0;0;0;0;75;0;3;3.599;0;3.599
DECYSEO CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;09/2020;2.949;0;0;0;0;0;0;0;0;0;0;345;0;239;3.534;0;3.534
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;09/2020;549;0;435;0;0;0;0;0;0;0;0;930;0;1.598;3.510;0;3.510
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;3;0;30;1.488;-121;1.367;0;0;0;0;0;170;1.437;349;3.357;0;3.357
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;09/2020;24;0;11;1.937;-97;1.840;0;0;0;0;0;139;1.152;125;3.291;0;3.291
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;09/2020;316;0;1.754;1.387;-208;1.178;0;0;0;0;0;18;1;18;3.285;0;3.285
APOGEO DTVM - PRUDENCIAL;1000084459;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;22;0;3.162;0;0;0;0;0;0;0;0;8;0;84;3.276;0;3.276
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2020;85;465;0;3.497;-906;2.591;0;0;0;0;0;114;0;16;3.271;0;3.271
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;09/2020;113;0;884;1.857;-73;1.783;0;0;0;0;0;201;12;208;3.202;0;3.202
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;1.775;352;0;0;0;0;0;0;0;0;0;980;12;40;3.160;0;3.160
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;09/2020;126;0;0;1.307;-35;1.272;0;0;0;0;0;13;1.642;93;3.146;0;3.146
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;09/2020;2.780;0;332;0;0;0;0;0;0;0;0;5;0;25;3.143;0;3.143
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;588;153;697;1.381;-25;1.357;0;0;0;0;0;144;187;9;3.135;0;3.135
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;09/2020;394;0;1;1.092;-64;1.029;0;0;0;0;0;1.601;46;25;3.096;0;3.096
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;09/2020;970;0;0;2.083;-35;2.048;0;0;0;0;0;48;8;22;3.095;0;3.095
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;09/2020;80;0;1.614;1.056;-5;1.050;0;0;0;0;0;262;8;10;3.024;0;3.024
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;09/2020;774;1.055;3;0;0;0;0;0;0;0;0;989;0;83;2.905;0;2.905
CPCI - COMPANHIA DE CREDITO IMOBILIARIO S/A;1000080972;n1;S4;I;2;PORTO ALEGRE;RS;09/2020;1.316;0;0;0;0;0;0;0;0;0;0;1.309;0;225;2.850;0;2.850
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;09/2020;206;1.003;0;1.470;-9;1.461;0;0;0;0;0;134;0;6;2.810;0;2.810
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;62;0;1.935;0;0;0;0;0;0;0;0;737;9;49;2.791;0;2.791
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;S4;C;2;ARARAS;SP;09/2020;682;0;1.572;0;0;0;0;0;0;0;0;139;3;305;2.701;0;2.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;694;1;0;1.584;-165;1.418;0;0;0;0;0;197;300;54;2.664;0;2.664
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;497;925;0;1.175;-40;1.134;0;0;0;0;0;57;0;24;2.638;0;2.638
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;09/2020;235;0;0;2.354;-44;2.310;0;0;0;0;0;32;0;57;2.635;0;2.635
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;09/2020;864;0;130;0;0;0;0;0;0;0;0;1.551;0;88;2.633;0;2.633
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;230;1.149;0;1.171;-65;1.106;0;0;0;0;0;118;0;14;2.619;0;2.619
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;09/2020;341;0;1.115;806;-9;797;0;0;0;0;0;154;7;162;2.575;0;2.575
AMAZÔNIA CC LTDA. - PRUDENCIAL;1000082365;n2;S4;I;2;MANAUS;AM;09/2020;1.840;0;6;0;0;0;0;0;0;0;0;205;6;483;2.539;0;2.539
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2020;9;0;1.331;1.055;-12;1.043;0;0;0;0;0;104;2;27;2.516;0;2.516
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;944;0;0;1.490;-208;1.281;0;0;0;0;0;174;0;89;2.487;0;2.487
GOOD CC - PRUDENCIAL;1000084521;n2;S4;I;2;PORTO ALEGRE;RS;09/2020;773;0;0;0;0;0;0;0;0;0;0;1.669;0;26;2.468;0;2.468
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;09/2020;4;0;141;2.337;-134;2.203;0;0;0;0;0;70;2;30;2.450;0;2.450
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;09/2020;343;0;1.614;0;0;0;0;0;0;0;0;380;0;73;2.410;0;2.410
ORLA DTVM S.A. - PRUDENCIAL;1000083883;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;163;0;0;0;0;0;0;0;0;0;0;1.691;314;183;2.350;0;2.350
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;09/2020;0;0;310;1.756;-266;1.490;0;0;0;0;0;32;3;467;2.302;0;2.302
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;261;0;1.218;0;0;0;0;0;0;0;0;463;39;276;2.257;0;2.257
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;09/2020;1.023;0;1.157;0;0;0;0;0;0;0;0;38;8;23;2.250;0;2.250
MOVA SEP - PRUDENCIAL;1000084961;n1;S5;I;2;SAO PAULO;SP;09/2020;139;0;618;0;0;0;0;0;0;0;0;779;0;711;2.247;0;2.247
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;09/2020;5;1.056;0;1.071;-5;1.066;0;0;0;0;0;106;2;7;2.242;0;2.242
SADOC CC - PRUDENCIAL;1000084758;n2;S5;I;2;FORTALEZA;CE;09/2020;1.540;516;0;0;0;0;0;0;0;0;0;130;0;41;2.227;0;2.227
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;09/2020;2;0;2.013;0;0;0;0;0;0;0;0;162;50;0;2.227;0;2.227
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;09/2020;199;1.049;0;958;-5;953;0;0;0;0;0;5;1;6;2.213;0;2.213
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;09/2020;1.048;0;792;0;0;0;0;0;0;0;0;288;0;66;2.193;0;2.193
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;302;0;0;838;-19;819;0;0;0;0;0;240;0;829;2.191;0;2.191
SAGITUR CORRETORA DE CÂMBIO LTDA. - PRUDENCIAL;1000084648;n2;S4;I;2;SAO PAULO;SP;09/2020;1.278;0;0;0;0;0;0;0;0;0;0;800;56;52;2.186;0;2.186
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n2;S4;I;2;GOIANIA;GO;09/2020;1.310;0;0;0;0;0;0;0;0;0;0;4;91;763;2.168;0;2.168
MELHOR CC LTDA. - PRUDENCIAL;1000082279;n2;S4;I;2;CURITIBA;PR;09/2020;2.116;0;0;0;0;0;0;0;0;0;0;8;0;34;2.158;0;2.158
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;1.016;175;0;846;-68;778;0;0;0;0;0;150;0;23;2.141;0;2.141
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;40;0;732;1.149;-9;1.140;0;0;0;0;0;209;0;1;2.122;0;2.122
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;654;59;0;1.422;-43;1.379;0;0;0;0;0;0;0;0;2.092;0;2.092
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA ARCONIC E EMPREGADOS DE EMPRESAS PRESTADORAS DE SERVIÇOS INDUSTRIAIS;8931800;b3S;S5;I;2;ITAPISSUMA;PE;09/2020;1.055;0;0;940;-24;916;0;0;0;0;0;9;8;3;1.991;0;1.991
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;09/2020;37;0;252;1.627;-60;1.568;0;0;0;0;0;105;1;9;1.972;0;1.972
SUMUP SCD;1000085238;n1;S5;I;2;SAO PAULO;SP;09/2020;1.957;0;0;0;0;0;0;0;0;0;0;0;0;0;1.957;0;1.957
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;09/2020;1.111;65;0;0;0;0;0;0;0;0;0;103;14;656;1.948;0;1.948
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;09/2020;0;839;0;1.133;-51;1.082;0;0;0;0;0;23;0;0;1.944;0;1.944
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;09/2020;61;0;297;1.587;-45;1.542;0;0;0;0;0;36;0;0;1.936;0;1.936
LAMARA SCD - PRUDENCIAL;1000084394;n1;S5;I;2;FORTALEZA;CE;09/2020;674;0;663;553;-134;419;0;0;0;0;0;111;0;29;1.895;0;1.895
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;09/2020;553;0;0;1.339;-27;1.312;0;0;0;0;0;5;5;11;1.887;0;1.887
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;09/2020;4;320;0;1.848;-786;1.062;0;0;0;0;0;185;0;293;1.863;0;1.863
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;09/2020;1.328;0;0;477;-3;474;0;0;0;0;0;52;0;2;1.857;0;1.857
FIDUCIA SCMEPP LTDA - PRUDENCIAL;1000083010;n1;S5;I;2;BELO HORIZONTE;MG;09/2020;1.505;0;0;237;-8;229;0;0;0;0;0;15;32;67;1.848;0;1.848
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;09/2020;221;0;478;1.459;-491;968;0;0;0;0;0;36;1;96;1.800;0;1.800
LUMINA CC - PRUDENCIAL;1000082310;n2;S5;I;2;SALVADOR;BA;09/2020;1.240;0;0;0;0;0;0;0;0;0;0;82;3;373;1.698;0;1.698
NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;1000082152;n2;S5;I;2;SAO PAULO;SP;09/2020;84;1.000;0;0;0;0;0;0;0;0;0;499;23;63;1.669;0;1.669
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;09/2020;20;0;0;1.508;-32;1.476;0;0;0;0;0;154;0;0;1.650;0;1.650
AVS CORRETORA DE CÂMBIO - PRUDENICAL;1000084590;n2;S5;I;2;CURITIBA;PR;09/2020;1.290;0;213;0;0;0;0;0;0;0;0;67;0;51;1.621;0;1.621
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;09/2020;558;0;0;1.126;-128;998;0;0;0;0;0;35;0;16;1.607;0;1.607
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;09/2020;66;0;269;1.161;-6;1.155;0;0;0;0;0;102;0;10;1.602;0;1.602
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;09/2020;49;0;1.489;47;0;47;0;0;0;0;0;1;0;0;1.586;0;1.586
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;09/2020;106;0;108;1.148;-82;1.066;0;0;0;0;0;0;179;120;1.579;0;1.579
WORK SCD;1000085276;n1;S5;I;2;SAO PAULO;SP;09/2020;0;0;1.574;0;0;0;0;0;0;0;0;3;0;0;1.578;0;1.578
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;09/2020;81;720;0;683;-38;645;0;0;0;0;0;116;0;9;1.571;0;1.571
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;09/2020;317;283;0;855;-19;836;0;0;0;0;0;89;0;42;1.566;0;1.566
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;09/2020;9;0;200;1.288;-43;1.245;0;0;0;0;0;98;0;9;1.562;0;1.562
FIDUCIAL DTVM LTDA - PRUDENCIAL;1000084198;n2;S5;I;2;BELO HORIZONTE;MG;09/2020;91;0;943;0;0;0;0;0;0;0;0;79;432;15;1.560;0;1.560
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;300;181;0;1.013;-32;980;0;0;0;0;0;89;0;1;1.552;0;1.552
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;09/2020;1;417;0;1.110;-16;1.095;0;0;0;0;0;21;0;2;1.535;0;1.535
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;09/2020;4;841;0;783;-160;623;0;0;0;0;0;54;0;4;1.526;0;1.526
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;09/2020;29;495;0;964;-36;927;0;0;0;0;0;7;0;7;1.465;0;1.465
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;09/2020;86;0;414;924;-7;917;0;0;0;0;0;3;13;13;1.447;0;1.447
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;09/2020;112;465;0;819;-25;794;0;0;0;0;0;70;0;0;1.441;0;1.441
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;09/2020;384;0;0;1.056;-5;1.051;0;0;0;0;0;2;0;0;1.437;0;1.437
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;09/2020;0;0;885;587;-47;540;0;0;0;0;0;2;0;4;1.432;0;1.432
BULLLA SEP - PRUDENCIAL;1000084985;n1;S5;I;2;SAO PAULO;SP;09/2020;184;0;459;0;0;0;0;0;0;0;0;3;3;749;1.398;0;1.398
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;09/2020;235;0;358;856;-124;732;0;0;0;0;0;0;0;2;1.328;0;1.328
ZIPDIN SCD;1000085221;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2020;5;0;1.284;0;0;0;0;0;0;0;0;0;0;0;1.289;0;1.289
