Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
WILL IP - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;09/2023;0;0;0;3.715.105;86.606;0;3.801.711;0;0;0;0;0;641.552;641.552;0;4.443.263;0;4.137.969;8.581.232;0;-98.682;8.482.549
BCO DES. DE MG S.A. - PRUDENCIAL;1000081328;b4;S3;I;1;BELO HORIZONTE;MG;09/2023;0;0;52.414;477.040;0;0;529.454;0;0;779.954;330.145;0;0;1.110.099;3.215.289;4.854.842;189.522;1.188.760;6.233.124;0;2.179.714;8.412.838
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;09/2023;936.675;0;29.722;2.997.529;0;2.233;3.966.158;0;0;0;0;0;0;0;283;3.966.441;0;3.238.301;7.204.742;0;920.415;8.125.157
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;09/2023;29.396;0;0;6.367.096;0;0;6.396.492;0;0;0;0;0;0;0;0;6.396.492;0;1.239.691;7.636.183;0;470.317;8.106.499
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL E SUDESTE - CENTRAL SICREDI SUL/SUDESTE;87437687;b3C;S3;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.952.830;6.952.830;0;1.136.104;8.088.934
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;09/2023;910.083;0;0;4.502.159;0;740;5.412.982;0;541.186;259.113;0;0;0;800.299;12.396;6.225.677;0;946.211;7.171.888;0;916.016;8.087.904
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;09/2023;646.069;0;509.703;3.184.295;0;995;4.341.062;0;0;0;0;0;0;0;15.430;4.356.492;0;2.842.183;7.198.675;0;833.345;8.032.021
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS E GRANDE CURITIBA - SICREDI CAMPOS GERAIS E GRANDE CURITIBA PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;09/2023;849.563;0;230.977;3.920.789;0;577;5.001.906;0;0;0;0;0;0;0;3.689;5.005.594;0;1.961.822;6.967.416;0;741.659;7.709.075
OMNI - PRUDENCIAL;1000080460;b1;S4;C;2;SAO PAULO;SP;09/2023;77.003;0;3.692;5.727.954;1.107;0;5.809.756;0;0;0;308.184;0;26.031;334.215;177.037;6.321.008;12.309;632.230;6.965.547;0;723.833;7.689.380
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;09/2023;1.093.689;0;283.700;2.558.213;0;217;3.935.820;0;0;0;0;0;0;0;7.749;3.943.569;0;2.641.846;6.585.415;0;926.995;7.512.410
CREFISA S.A. CFI - PRUDENCIAL;1000083632;b1;S4;C;2;SAO PAULO;SP;09/2023;279.300;0;0;233.789;9.388;0;522.478;0;0;0;0;0;0;0;0;522.478;0;762.704;1.285.182;0;6.213.621;7.498.803
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;09/2023;758.916;2.419;41.302;4.375.418;0;9.439;5.187.492;0;0;0;0;0;0;0;6;5.187.499;0;1.456.307;6.643.806;0;794.203;7.438.009
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n1;S4;C;2;SAO PAULO;SP;09/2023;0;0;0;1.797.555;631.706;30;2.429.291;0;0;0;0;0;33.145;33.145;0;2.462.436;0;3.138.224;5.600.660;0;1.805.179;7.405.839
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.047.443;7.047.443;0;236.097;7.283.540
COOPERATIVA DE CRÉDITO CONEXÃO - SICOOB CONEXÃO;32430233;b3S;S5;I;2;LINHARES;ES;09/2023;1.216.302;0;0;2.617.317;0;3.236;3.836.856;0;295.946;433.991;0;0;0;729.936;22.000;4.588.792;0;1.101.918;5.690.710;0;1.463.577;7.154.287
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;09/2023;0;0;0;929.393;0;0;929.393;3.520.280;3.454;165.332;1.207.042;0;0;1.375.828;188.872;6.014.373;23.017;419.070;6.456.460;0;538.709;6.995.169
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;09/2023;1.206.735;0;0;3.122.008;0;1.243;4.329.987;0;861.912;396.217;0;0;0;1.258.129;5.260;5.593.375;0;486.641;6.080.016;0;897.554;6.977.570
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;09/2023;696.128;17.809;35.821;3.642.694;0;10.569;4.403.021;0;0;0;0;0;0;0;52;4.403.073;0;1.794.058;6.197.131;0;776.075;6.973.206
SISPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;09/2023;705.702;30.901;0;3.744.272;0;4.624;4.485.499;0;607.318;233.875;954;0;0;842.147;0;5.327.646;0;439.696;5.767.342;0;1.024.967;6.792.309
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;09/2023;653.243;0;446.281;2.240.487;0;9.373;3.349.384;0;0;0;0;0;0;0;65;3.349.449;0;2.492.573;5.842.022;0;777.616;6.619.638
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;09/2023;0;0;0;0;337.945;0;337.945;0;0;0;0;0;0;0;0;337.945;3.409;5.627.974;5.969.327;0;560.429;6.529.756
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;650.747;0;0;3.195.991;0;31.385;3.878.122;0;701.153;485.249;0;0;0;1.186.402;0;5.064.524;0;500.321;5.564.845;0;930.371;6.495.216
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;09/2023;350.382;0;686.725;1.533.854;0;0;2.570.961;131.567;47.092;361.185;1.287.673;0;0;1.695.949;845.291;5.243.768;12.360;453.716;5.709.845;0;711.049;6.420.894
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;C;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;0;143.965;143.965;6.077.595;0;0;0;0;0;0;10.123;6.231.683;0;39.649;6.271.332;0;83.770;6.355.102
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;09/2023;589.674;19.066;455.767;2.433.825;0;13.579;3.511.912;0;0;0;0;0;0;0;27.001;3.538.912;0;2.059.433;5.598.345;0;700.077;6.298.422
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;09/2023;19.870;0;237.160;988.166;354;0;1.245.549;0;0;0;0;0;416.396;416.396;0;1.661.946;0;3.505.183;5.167.129;0;1.124.536;6.291.665
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.872;12.872;0;5.264.905;5.277.777;0;946.913;6.224.691
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;09/2023;1.351;0;0;2.171.395;1.354;0;2.174.099;0;142.761;122.190;650.057;0;0;915.007;365.432;3.454.538;28.393;500.011;3.982.942;0;2.178.636;6.161.578
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE  DA AMAZÔNIA LTDA - SICOOB CREDISUL;3632872;b3S;S5;I;2;VILHENA;RO;09/2023;1.111.287;0;0;1.528.282;0;92;2.639.660;0;304.686;583.258;0;0;0;887.943;49.374;3.576.977;0;1.361.244;4.938.221;0;966.343;5.904.564
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;09/2023;1.149.946;0;332.755;2.068.995;0;313;3.552.010;0;0;0;0;0;0;0;10;3.552.020;0;1.454.753;5.006.773;0;821.296;5.828.069
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2023;587.553;0;298.420;2.306.112;0;676;3.192.760;0;0;0;0;0;0;0;15;3.192.775;0;1.615.889;4.808.663;0;951.180;5.759.844
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2023;822.400;0;16.334;2.143.873;0;334;2.982.941;0;0;0;0;0;0;0;11.237;2.994.178;0;2.111.655;5.105.833;0;645.522;5.751.355
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.429.496;5.429.496;0;245.398;5.674.894
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2023;689.581;0;10.260;1.223.542;0;560;1.923.943;0;0;0;0;0;0;0;5.918;1.929.861;0;2.848.614;4.778.475;0;890.700;5.669.176
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;09/2023;0;0;709.590;319.910;5.740;0;1.035.240;0;0;0;0;0;0;0;0;1.035.240;0;3.533.024;4.568.265;0;1.082.473;5.650.738
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;09/2023;0;0;97.260;3.715.750;0;0;3.813.010;0;0;0;0;0;253.967;253.967;0;4.066.977;0;986.665;5.053.642;0;485.271;5.538.913
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;09/2023;879.855;0;394.824;1.053.770;0;78;2.328.526;0;0;0;0;0;0;0;6.845;2.335.372;0;2.435.610;4.770.982;0;645.732;5.416.714
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;09/2023;3;0;0;2.337.263;40.587;0;2.377.853;0;0;0;0;0;21.078;21.078;0;2.398.931;0;2.223.401;4.622.332;0;703.104;5.325.436
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2023;711.450;0;0;1.530.765;0;0;2.242.215;0;87.869;761.097;0;0;0;848.966;0;3.091.181;0;836.257;3.927.438;0;1.380.189;5.307.627
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;09/2023;0;0;150.025;598.282;0;0;748.307;0;0;0;0;0;0;0;3.109.936;3.858.243;0;162.772;4.021.016;0;1.234.797;5.255.812
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;09/2023;0;0;622.680;0;0;0;622.680;0;0;0;0;0;0;0;3.135.095;3.757.775;78.415;215.543;4.051.733;0;1.116.566;5.168.299
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2023;7;0;0;0;0;0;7;0;0;0;0;0;0;0;0;7;0;4.888.104;4.888.112;0;246.079;5.134.190
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2023;478.264;0;21.355;1.183.331;0;1.874;1.684.824;0;0;0;0;0;0;0;11.039;1.695.863;0;2.337.415;4.033.278;0;1.012.129;5.045.407
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2023;68;0;0;0;0;0;68;0;0;0;0;0;0;0;1.138.847;1.138.915;3.433;187.521;1.329.869;0;3.388.285;4.718.154
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;09/2023;295.854;0;1.905;2.020.312;0;3.688;2.321.759;6.001;0;167.838;0;0;0;167.838;1.473.261;3.968.858;0;154.173;4.123.031;0;498.697;4.621.728
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;09/2023;19.913;0;0;2.742.078;0;0;2.761.990;326.565;66.702;514.325;0;0;0;581.027;4.694;3.674.277;149.748;353.750;4.177.774;0;426.895;4.604.669
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2023;18.626;0;0;64.193;0;0;82.819;0;0;0;0;0;0;0;3.268.500;3.351.319;95.094;69.511;3.515.924;0;1.060.918;4.576.842
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2023;368.232;2.794;16.841;2.630.767;0;13.612;3.032.247;0;0;0;0;0;0;0;32;3.032.279;0;546.256;3.578.534;0;884.457;4.462.992
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2023;436.270;0;201.504;1.306.395;0;50;1.944.219;0;0;0;0;0;0;0;3.719;1.947.938;0;1.908.349;3.856.287;0;606.214;4.462.501
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2023;186.253;119.583;942.739;1.402.772;0;0;2.651.347;0;0;0;0;0;0;0;279.013;2.930.360;0;171.072;3.101.432;0;1.319.128;4.420.560
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.855.481;3.855.481;0;549.511;4.404.992
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2023;750.395;0;0;1.913.033;0;2.924;2.666.352;0;397.814;243.990;0;0;0;641.804;0;3.308.156;0;573.053;3.881.209;0;456.526;4.337.735
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;09/2023;49.724;0;0;0;0;0;49.724;0;0;0;0;0;0;0;2.628.793;2.678.518;4.824;841.497;3.524.839;0;802.158;4.326.997
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S4;C;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;945.158;945.158;0;2.023.493;2.968.651;0;1.263.288;4.231.939
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2023;0;0;351.808;0;0;0;351.808;0;0;5.908;0;0;0;5.908;2.052.247;2.409.963;3.406;1.543.910;3.957.279;0;182.546;4.139.824
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;09/2023;340.424;0;376.834;850.528;6.581;0;1.574.367;0;47.463;0;631.600;0;0;679.063;42.885;2.296.315;2.234;1.297.124;3.595.673;0;538.219;4.133.893
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.366.682;3.366.682;0;718.126;4.084.808
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.970.847;3.970.847;0;112.399;4.083.246
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2023;348.179;0;245.745;2.009.555;0;2.762;2.606.240;0;0;0;0;0;0;0;28;2.606.268;0;1.041.433;3.647.702;0;362.021;4.009.723
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;09/2023;267.474;0;6.086;1.206.025;61.192;311.046;1.851.822;0;103.946;11.187;0;0;0;115.133;195.624;2.162.579;7.526;1.347.804;3.517.909;0;485.425;4.003.334
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2023;487.565;0;131.370;834.866;0;293;1.454.094;0;0;0;0;0;0;0;3.732;1.457.825;0;2.064.540;3.522.366;0;470.978;3.993.343
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2023;730.577;0;0;1.607.935;0;6.717;2.345.229;0;330.379;159.202;0;0;0;489.581;28.000;2.862.810;0;362.033;3.224.843;0;765.743;3.990.587
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;09/2023;480.950;5.690;378.575;1.743.410;0;4.475;2.613.100;0;0;0;0;0;0;0;3;2.613.103;0;923.892;3.536.995;0;366.092;3.903.086
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2023;445.089;0;0;1.430.099;0;2.681;1.877.870;0;149.667;634.446;0;0;0;784.113;15.920;2.677.902;0;730.453;3.408.356;0;476.347;3.884.702
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2023;277.808;0;130.553;1.999.302;0;7.963;2.415.626;0;0;0;0;0;0;0;0;2.415.626;0;902.736;3.318.362;0;518.415;3.836.776
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;09/2023;0;0;342.770;0;0;0;342.770;0;0;0;0;0;0;0;1.773.272;2.116.042;0;1.467.568;3.583.610;0;160.507;3.744.117
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;466.350;466.350;0;149.641;615.991;0;3.051.289;3.667.280
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;SAO PAULO;SP;09/2023;0;0;604.562;123.677;0;0;728.239;0;0;0;1.779.604;0;0;1.779.604;295.129;2.802.972;58.601;230.302;3.091.875;0;485.639;3.577.514
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2023;704.870;0;0;925.470;0;0;1.630.340;0;66.474;517.762;0;0;0;584.236;102.611;2.317.187;0;698.897;3.016.084;0;542.084;3.558.168
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2023;4.125;0;0;0;0;0;4.125;0;0;0;0;0;0;0;33.823;37.948;0;3.302.360;3.340.308;0;190.675;3.530.982
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2023;377.671;0;265.778;1.728.766;0;1.939;2.374.153;0;0;0;0;0;0;0;66;2.374.220;0;745.384;3.119.604;0;342.968;3.462.572
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2023;477.315;0;0;779.320;0;57;1.256.692;0;341.022;317.982;0;0;0;659.005;149.946;2.065.643;0;920.889;2.986.532;0;456.444;3.442.976
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2023;417.067;0;190.231;1.000.459;0;336;1.608.093;0;0;0;0;0;0;0;6.459;1.614.552;0;1.309.160;2.923.712;0;478.351;3.402.062
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2023;400.785;0;202.983;1.228.791;0;4.223;1.836.781;0;0;0;0;0;0;0;9;1.836.790;0;1.172.784;3.009.574;0;377.836;3.387.410
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;09/2023;0;0;0;407.617;0;0;407.617;0;0;0;0;0;0;0;686.269;1.093.886;0;1.869.010;2.962.896;0;401.836;3.364.732
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2023;382.608;0;0;2.048.752;0;298;2.431.658;0;305.718;0;55.538;0;0;361.256;0;2.792.915;0;131.666;2.924.580;0;378.220;3.302.800
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2023;462.184;0;138.206;1.109.562;0;1.458;1.711.410;0;0;0;0;0;0;0;8.947;1.720.357;0;1.157.076;2.877.433;0;388.656;3.266.089
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2023;613.236;0;0;1.246.626;0;26.964;1.886.827;0;247.211;161.021;0;0;0;408.232;28.000;2.323.059;0;282.721;2.605.780;0;631.334;3.237.114
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2023;0;0;0;0;0;0;0;0;0;306.446;0;0;0;306.446;350;306.795;0;2.803.204;3.109.999;0;109.236;3.219.235
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2023;341.444;0;230.629;1.270.855;0;7.894;1.850.822;0;0;0;0;0;0;0;22.094;1.872.916;0;795.184;2.668.100;0;511.616;3.179.716
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;09/2023;478.909;2.131;190.500;1.778.717;0;0;2.450.257;0;0;0;0;0;0;0;3.935;2.454.192;0;361.312;2.815.504;0;360.056;3.175.559
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;09/2023;381.205;0;164.477;2.034.819;0;10.103;2.590.604;0;0;0;0;0;0;0;28;2.590.632;0;341.708;2.932.341;0;237.092;3.169.432
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2023;4;0;0;2.088.936;0;116.918;2.205.858;0;0;0;154.285;0;0;154.285;0;2.360.143;0;73.072;2.433.215;0;731.899;3.165.114
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;09/2023;282.303;0;0;1.494.806;0;435;1.777.544;0;170.352;99.400;0;0;0;269.751;35.000;2.082.295;0;647.015;2.729.311;0;396.630;3.125.941
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2023;260.126;6.068;245.705;1.175.706;0;2.474;1.690.079;0;0;0;0;0;0;0;0;1.690.079;0;936.044;2.626.123;0;479.047;3.105.170
