Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;12/2023;719.516;0;482.272;3.527.798;0;938;4.730.524;0;3.467;0;0;0;0;3.467;12.726;4.746.718;0;3.194.223;7.940.941;0;890.850;8.831.791
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n1;S4;C;2;SAO PAULO;SP;12/2023;0;0;0;2.407.924;797.734;30;3.205.687;0;0;0;0;0;25.405;25.405;0;3.231.092;0;3.503.043;6.734.135;0;1.888.308;8.622.443
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;12/2023;979.040;0;30.567;3.063.014;0;2.266;4.074.887;0;170.330;0;0;0;0;170.330;111;4.245.328;0;3.322.937;7.568.265;0;977.886;8.546.151
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL E SUDESTE - CENTRAL SICREDI SUL/SUDESTE;87437687;b3C;S3;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.792.872;6.792.872;0;1.696.429;8.489.301
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;C;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;0;104.740;104.740;8.184.036;0;0;0;0;0;0;10.130;8.298.906;0;45.953;8.344.859;0;81.578;8.426.437
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS E GRANDE CURITIBA - SICREDI CAMPOS GERAIS E GRANDE CURITIBA PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2023;873.584;0;23.335;4.217.100;0;586;5.114.605;0;0;0;0;0;0;0;2.991;5.117.597;0;2.469.542;7.587.139;0;796.014;8.383.153
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;12/2023;23.638;0;0;6.604.050;0;0;6.627.688;0;0;0;0;0;0;0;0;6.627.688;0;1.189.122;7.816.810;0;519.264;8.336.074
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;12/2023;1.045.381;0;0;4.478.544;0;761;5.524.685;0;535.640;289.821;0;0;0;825.461;889;6.351.035;0;973.089;7.324.123;0;993.738;8.317.861
COOPERATIVA DE CRÉDITO CONEXÃO - SICOOB CONEXÃO;32430233;b3S;S5;I;2;LINHARES;ES;12/2023;1.325.776;0;0;2.833.260;0;3.148;4.162.183;0;326.234;525.866;0;0;0;852.100;22.000;5.036.283;0;1.146.862;6.183.144;0;1.561.595;7.744.739
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;12/2023;817.032;2.480;44.091;4.509.402;0;9.500;5.382.504;0;31.435;0;0;0;0;31.435;2;5.413.941;0;1.453.703;6.867.644;0;835.999;7.703.643
CREFISA S.A. CFI - PRUDENCIAL;1000083632;b1;S4;C;2;SAO PAULO;SP;12/2023;280.773;0;0;216.006;9.653;0;506.432;0;0;0;0;0;0;0;0;506.432;0;805.917;1.312.350;0;6.279.240;7.591.589
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2023;1.159.575;0;407.426;2.467.460;0;221;4.034.681;0;45.356;0;0;0;0;45.356;6.370;4.086.407;0;2.444.399;6.530.806;0;987.442;7.518.248
OMNI - PRUDENCIAL;1000080460;b1;S4;C;2;SAO PAULO;SP;12/2023;93.977;0;0;5.679.305;408;0;5.773.690;0;0;0;318.679;0;27.031;345.710;113.887;6.233.287;8.491;517.772;6.759.551;0;705.612;7.465.163
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2023;748.969;23.812;39.133;3.830.907;0;10.677;4.653.498;0;56.414;0;0;0;0;56.414;1;4.709.912;0;1.796.791;6.506.703;0;812.357;7.319.059
SISPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;12/2023;737.046;28.882;0;4.061.556;0;4.661;4.832.145;0;599.142;277.674;1.631;0;0;878.448;0;5.710.592;0;410.726;6.121.319;0;1.139.800;7.261.118
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2023;1.183.765;0;0;3.090.209;0;1.276;4.275.251;0;851.110;438.610;0;0;0;1.289.719;5.442;5.570.412;0;467.476;6.037.888;0;953.589;6.991.477
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2023;0;0;0;0;295.827;0;295.827;0;0;0;0;0;0;0;0;295.827;329;6.111.802;6.407.957;0;512.431;6.920.389
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;674.139;0;0;3.504.203;0;31.922;4.210.265;0;791.014;444.942;0;0;0;1.235.956;0;5.446.221;0;451.232;5.897.453;0;972.951;6.870.404
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.599.115;6.599.115;0;259.805;6.858.920
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.419;13.419;0;5.459.172;5.472.591;0;1.375.980;6.848.571
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2023;638.682;0;320.102;2.319.098;0;9.462;3.287.343;0;76.590;0;0;0;0;76.590;0;3.363.933;0;2.524.237;5.888.170;0;829.719;6.717.888
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;12/2023;188.514;0;980.624;1.923.202;0;0;3.092.339;127.867;41.664;396.805;1.069.242;0;0;1.507.711;804.403;5.532.320;12.859;356.047;5.901.226;0;743.299;6.644.525
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;12/2023;0;0;538.994;4.457.622;0;0;4.996.615;0;0;0;0;0;183.135;183.135;0;5.179.751;0;938.429;6.118.180;0;513.079;6.631.258
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;12/2023;0;0;0;1.077.663;0;0;1.077.663;2.967.196;3.544;160.654;1.274.889;0;0;1.439.087;138.998;5.622.944;15.336;400.056;6.038.336;0;523.028;6.561.364
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;12/2023;19.499;0;245.088;1.023.294;278;0;1.288.159;0;0;0;0;0;446.413;446.413;0;1.734.572;0;3.614.025;5.348.597;0;1.182.602;6.531.199
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2023;585.948;24.174;413.481;2.480.765;0;12.301;3.516.669;0;56.155;0;0;0;0;56.155;22.295;3.595.118;0;2.186.608;5.781.726;0;743.697;6.525.424
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE  DA AMAZÔNIA LTDA - SICOOB CREDISUL;3632872;b3S;S5;I;2;VILHENA;RO;12/2023;1.135.426;0;0;1.659.518;0;94;2.795.038;0;261.005;619.236;0;0;0;880.241;198.680;3.873.960;0;1.431.730;5.305.689;0;1.103.937;6.409.626
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2023;864.175;0;18.010;2.224.986;0;343;3.107.514;0;17.639;0;0;0;0;17.639;9.136;3.134.289;0;2.306.827;5.441.117;0;677.407;6.118.524
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;12/2023;1.933;0;0;2.223.298;1.258;0;2.226.489;0;145.560;124.999;448.034;0;0;718.593;354.692;3.299.774;27.837;528.184;3.855.795;0;2.209.899;6.065.694
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;12/2023;0;0;545.164;279.860;11.826;0;836.850;0;0;0;0;0;0;0;0;836.850;0;4.151.388;4.988.238;0;1.028.305;6.016.543
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL E BAHIA - SICREDI CENTRO-SUL MS/BA;26408161;b3S;S4;I;2;DOURADOS;MS;12/2023;558.272;75;306.579;2.273.690;0;691;3.139.307;0;24.309;0;0;0;0;24.309;2;3.163.618;0;1.729.183;4.892.801;0;1.041.490;5.934.291
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;12/2023;4;0;0;2.456.553;51.252;0;2.507.809;0;0;0;0;0;16.000;16.000;0;2.523.809;0;2.566.673;5.090.481;0;749.170;5.839.651
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.565.530;5.565.530;0;243.528;5.809.057
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;12/2023;0;0;50.284;678.095;0;0;728.379;0;0;0;0;0;0;0;3.536.054;4.264.434;0;181.469;4.445.903;0;1.242.502;5.688.405
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.410.129;5.410.129;0;251.490;5.661.619
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2023;571.697;0;10.563;1.210.010;0;571;1.792.841;0;1.160;0;0;0;0;1.160;4.888;1.798.890;0;2.918.918;4.717.808;0;912.381;5.630.190
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2023;565.903;0;0;1.696.112;0;0;2.262.016;0;104.663;693.730;0;0;0;798.393;0;3.060.409;0;1.027.873;4.088.281;0;1.399.274;5.487.555
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;12/2023;901.919;0;42.796;1.944.577;0;318;2.889.611;0;2.012;0;0;0;0;2.012;3;2.891.626;0;1.607.551;4.499.177;0;855.568;5.354.745
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;12/2023;0;0;731.795;0;0;0;731.795;0;0;0;0;0;0;0;3.131.304;3.863.100;94.703;250.627;4.208.430;0;1.142.617;5.351.047
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;12/2023;827.798;0;295.371;1.058.760;0;80;2.182.010;0;7.387;0;0;0;0;7.387;5.648;2.195.045;0;2.333.369;4.528.414;0;676.360;5.204.774
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2023;395.645;0;21.963;1.137.646;0;1.871;1.557.125;0;0;0;0;0;0;0;19.197;1.576.321;0;2.560.980;4.137.301;0;1.056.445;5.193.747
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S4;C;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.033.487;1.033.487;0;2.555.107;3.588.594;0;1.309.570;4.898.164
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2023;68;0;0;0;0;0;68;0;0;0;0;0;0;0;1.107.133;1.107.201;10.562;252.717;1.370.480;0;3.403.559;4.774.038
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;12/2023;30.029;0;0;97.090;0;0;127.119;0;0;0;0;0;0;0;3.289.374;3.416.493;123.079;119.572;3.659.144;0;1.078.061;4.737.204
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2023;446.448;0;153.405;1.364.588;0;51;1.964.492;0;38.325;0;0;0;0;38.325;3.041;2.005.858;0;2.073.061;4.078.919;0;633.140;4.712.059
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2023;370.426;4.187;17.320;2.725.416;0;13.279;3.130.629;0;22.201;0;0;0;0;22.201;2;3.152.832;0;587.019;3.739.851;0;909.628;4.649.479
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;12/2023;17.111;0;0;2.843.911;0;0;2.861.022;307.908;57.549;551.555;0;0;0;609.104;4.842;3.782.877;108.439;190.187;4.081.503;0;416.189;4.497.692
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;12/2023;0;0;0;303.969;0;0;303.969;0;0;0;0;0;0;0;1.535.450;1.839.419;0;1.952.460;3.791.879;0;698.728;4.490.607
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2023;822.784;0;0;1.957.901;0;2.946;2.783.632;0;395.178;249.413;0;0;0;644.591;0;3.428.223;0;531.112;3.959.335;0;500.831;4.460.166
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;12/2023;146.898;110.658;804.711;1.348.576;0;0;2.410.843;0;0;0;0;0;0;0;354.699;2.765.542;0;271.718;3.037.259;0;1.373.728;4.410.987
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.292.778;4.292.778;0;112.579;4.405.358
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.717.364;3.717.364;0;620.708;4.338.071
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2023;890.668;0;0;1.687.954;0;6.858;2.585.480;0;360.988;146.394;0;0;0;507.381;28.000;3.120.861;0;402.766;3.523.627;0;812.187;4.335.814
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;12/2023;0;0;498.627;0;0;0;498.627;0;0;0;0;0;0;0;1.992.230;2.490.856;0;1.643.555;4.134.411;0;181.972;4.316.383
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;12/2023;0;0;292.913;0;0;0;292.913;0;0;6.082;0;0;0;6.082;2.316.906;2.615.901;2.220;1.454.644;4.072.765;0;183.369;4.256.134
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;12/2023;303.894;0;6.083;1.338.477;62.094;302.953;2.013.500;20.022;116.381;9.003;0;0;0;125.384;171.883;2.330.789;4.182;1.407.713;3.742.684;0;483.592;4.226.275
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2023;359.885;0;182.802;2.145.459;0;2.706;2.690.851;0;32.873;0;0;0;0;32.873;18;2.723.743;0;1.111.827;3.835.570;0;377.531;4.213.101
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2023;468.344;0;0;1.606.169;0;2.638;2.077.151;0;165.083;664.400;0;0;0;829.483;20.059;2.926.693;0;744.954;3.671.647;0;492.371;4.164.018
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;12/2023;490.888;9.443;364.330;1.838.875;0;4.486;2.708.022;0;20.122;0;0;0;0;20.122;0;2.728.144;0;1.002.390;3.730.534;0;388.859;4.119.393
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2023;379.421;0;231.195;880.419;0;299;1.491.333;0;1;0;0;0;0;1;3.082;1.494.416;0;2.078.328;3.572.744;0;533.127;4.105.871
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;12/2023;413.974;0;332.428;841.211;11.481;0;1.599.093;0;43.209;0;586.122;0;0;629.330;31.861;2.260.285;0;1.280.259;3.540.544;0;525.960;4.066.503
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2023;291.053;0;129.740;2.058.566;0;8.098;2.487.457;0;23.704;0;0;0;0;23.704;0;2.511.161;0;983.212;3.494.373;0;549.952;4.044.325
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;471.716;471.716;0;125.113;596.830;0;3.232.093;3.828.923
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.833.150;2.833.150;0;987.882;3.821.033
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;12/2023;185.876;0;17.326;1.252.545;0;1.179;1.456.926;0;0;178.502;0;0;0;178.502;1.430.480;3.065.908;0;149.000;3.214.907;0;506.467;3.721.374
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2023;478.844;0;0;797.633;0;58;1.276.535;0;391.587;286.419;0;0;0;678.006;231.807;2.186.348;0;1.002.633;3.188.981;0;492.371;3.681.352
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;SAO PAULO;SP;12/2023;0;0;601.082;165.205;0;0;766.287;0;0;0;1.814.331;0;0;1.814.331;243.810;2.824.428;79.017;220.223;3.123.667;0;471.848;3.595.515
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2023;381.096;0;180.602;1.310.844;0;4.166;1.876.707;0;1.138;0;0;0;0;1.138;1;1.877.846;0;1.283.443;3.161.289;0;399.179;3.560.468
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2023;720.095;0;0;817.401;0;0;1.537.496;0;133.471;477.526;0;0;0;610.996;113.371;2.261.863;0;705.201;2.967.063;0;573.622;3.540.685
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2023;0;0;0;2.271.700;0;0;2.271.700;0;0;0;0;0;0;0;471.972;2.743.672;22.184;199.777;2.965.633;0;554.726;3.520.359
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2023;385.751;0;248.048;1.733.741;0;1.979;2.369.519;0;0;0;0;0;0;0;25;2.369.544;0;763.749;3.133.293;0;350.172;3.483.465
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2023;687.617;0;0;1.305.060;0;27.508;2.020.184;0;243.064;206.150;0;0;0;449.214;28.000;2.497.398;0;301.294;2.798.692;0;669.798;3.468.491
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;12/2023;156.984;0;0;346.434;0;29.134;532.552;1.494;0;0;0;0;0;0;16.804;550.850;653;2.687.020;3.238.523;0;223.755;3.462.278
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;12/2023;449.208;0;174.945;2.060.423;0;10.337;2.694.913;0;70.749;0;0;0;0;70.749;7;2.765.669;0;410.311;3.175.980;0;249.604;3.425.583
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2023;0;0;0;0;0;0;0;0;0;408.421;0;0;0;408.421;271;408.692;0;2.903.422;3.312.114;0;109.120;3.421.234
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;12/2023;274.473;0;0;1.748.916;0;446;2.023.835;0;189.141;148.166;0;0;0;337.307;35.000;2.396.143;0;592.557;2.988.700;0;431.955;3.420.655
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;12/2023;11.726;0;0;0;0;0;11.726;0;0;0;0;0;0;0;33.085;44.812;0;3.158.710;3.203.522;0;190.255;3.393.777
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2023;413.590;0;0;2.053.806;0;125;2.467.521;0;304.272;0;64.310;0;0;368.582;0;2.836.103;0;142.395;2.978.498;0;402.466;3.380.964
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;12/2023;2.075;0;0;2.897.789;0;0;2.899.864;5.075;0;0;0;0;0;0;0;2.904.939;0;53.620;2.958.559;0;399.251;3.357.810
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;12/2023;550.262;3.168;164.970;1.847.198;0;0;2.565.598;0;13.595;0;0;0;0;13.595;3.067;2.582.260;0;396.738;2.978.998;0;374.753;3.353.751
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2023;360.836;0;212.473;1.329.768;0;7.883;1.910.960;0;28.355;0;0;0;0;28.355;18.236;1.957.551;0;856.279;2.813.830;0;530.828;3.344.658
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2023;422.845;0;103.678;1.002.579;0;342;1.529.443;0;1.412;0;0;0;0;1.412;5.335;1.536.191;0;1.308.141;2.844.332;0;490.779;3.335.111
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2023;482.374;0;133.870;1.127.008;0;1.477;1.744.729;0;1.554;0;0;0;0;1.554;7.393;1.753.676;0;1.166.169;2.919.844;0;412.475;3.332.320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;S5;I;2;CANOINHAS;SC;12/2023;419.553;0;0;1.325.184;0;0;1.744.737;0;81.779;474.346;0;0;0;556.125;4.677;2.305.539;0;641.308;2.946.847;0;328.483;3.275.330
