Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;06/2023;143.479;94.481;115.746;112.333;27.734;2.812;27.734;23,45%;1,96%;0;32
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;06/2023;142.613;82.469;76.309;67.972;66.304;3.162;63.965;77,11%;0,90%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;06/2023;142.065;91.535;41.586;0;100.479;13.024;99.948;106,32%;0,15%;0;0
COMPANHIA HIPOTECARIA PIRATINI - CHP - PRUDENCIAL;1000085520;n1;S4;I;2;PORTO ALEGRE;RS;06/2023;142.041;54.839;104.764;41.116;37.277;3.532;21.277;20,71%;1,88%;2;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;06/2023;142.034;30.264;115.230;101.039;26.804;2.260;24.808;41,36%;16,00%;0;3
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;06/2023;141.965;73.973;118.759;114.479;23.206;964;22.977;24,82%;5,57%;0;4
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;06/2023;140.658;85.515;108.899;102.704;31.759;4.984;31.157;25,29%;2,27%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E CATEGORIAS AFINS - UNICRED MÚLTIPLO VALOR LTDA.;1090027;b3S;S5;I;2;NITEROI;RJ;06/2023;140.027;90.330;116.456;105.369;23.571;-445;23.569;23,45%;14,11%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2023;139.002;90.581;15.438;0;123.564;7.660;122.751;101,39%;11,03%;0;0
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;06/2023;137.016;0;106.143;55.217;30.873;70;30.371;14,31%;13,56%;5;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;06/2023;136.587;91.409;116.559;83.872;20.028;2.948;20.018;23,13%;28,29%;0;5
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;06/2023;135.975;0;30.623;0;105.352;6.198;105.350;31,15%;2,12%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;06/2023;134.972;38.961;113.238;103.201;21.734;1.512;21.604;36,54%;0,90%;0;1
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2023;133.887;89.804;114.282;105.780;19.605;-235;19.605;21,33%;10,09%;0;2
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;06/2023;129.784;73.802;107.911;103.584;21.873;1.524;21.825;28,51%;10,16%;0;3
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;06/2023;127.659;93.206;109.330;72.047;18.329;1.877;18.329;21,87%;7,90%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;06/2023;127.586;66.862;9.418;0;118.168;9.941;118.130;101,97%;0,07%;0;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;06/2023;127.583;95.684;109.335;65.153;18.248;485;18.248;20,90%;30,36%;0;8
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;06/2023;127.276;0;103.151;8.222;24.125;0;24.123;40,46%;1,54%;0;0
LATAM TECNOLOGIA IP - PRUDENCIAL;1000087023;n4;;I;2;MARINGA;PR;06/2023;126.343;0;123.153;40.352;3.190;1.894;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;06/2023;124.809;78.224;105.986;82.370;18.822;1.703;17.368;19,81%;31,20%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;06/2023;124.672;62.687;102.218;97.645;22.454;3.976;20.779;27,18%;3,68%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;06/2023;124.189;46.224;98.783;86.020;25.405;1.140;25.200;35,81%;15,46%;0;11
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;06/2023;123.967;0;106.214;0;17.753;7.351;14.882;20,31%;9,20%;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;06/2023;123.488;59.350;102.632;91.805;20.856;1.620;19.491;24,72%;43,17%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;06/2023;123.322;76.923;5.545;2.451;117.776;8.079;117.742;109,83%;0,07%;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;06/2023;123.139;53.113;88.962;84.870;34.177;5.241;33.172;50,03%;6,53%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;122.824;56.295;110.067;107.824;12.757;501;11.504;16,91%;11,08%;0;6
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL SERRA MAR;7958405;b3S;S5;I;2;RIO FORTUNA;SC;06/2023;122.617;74.231;111.314;89.646;11.303;888;11.276;16,16%;11,27%;0;5
MAF DTVM - PRUDENCIAL;1000086471;n2;S4;C;2;RIO DE JANEIRO;RJ;06/2023;122.331;0;54.463;9.035;67.868;3.277;19.276;50,43%;8,79%;3;0
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;06/2023;121.253;81.555;99.595;74.737;21.658;1.859;20.468;23,06%;8,31%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;06/2023;121.253;90.528;101.054;95.741;20.199;2.781;18.731;18,67%;15,42%;0;6
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;06/2023;119.059;0;3.873;0;115.185;-570;115.185;68,81%;0,35%;2;0
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;06/2023;118.811;34.130;91.493;79.059;27.319;2.128;27.314;23,79%;0,00%;0;2
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;06/2023;118.649;58.740;95.953;90.253;22.697;3.364;21.655;33,80%;5,67%;0;3
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2023;118.461;1.067;92.828;89.681;25.633;-928;25.633;23,58%;0,95%;2;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;06/2023;117.506;69.057;12.401;0;105.105;7.062;105.105;101,83%;0,55%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;06/2023;115.943;70.217;104.629;86.398;11.314;-484;11.068;15,17%;25,09%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;06/2023;115.631;69.614;96.703;93.230;18.927;3.237;17.763;25,56%;8,02%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;06/2023;114.567;55.556;103.259;100.626;11.308;-570;9.116;14,28%;39,97%;0;5
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;113.575;98.885;14.072;0;99.503;7.035;99.272;112,32%;0,00%;0;1
GOOGLE PAY BRASIL IP - PRUDENCIAL;1000086684;n4;;I;2;SAO PAULO;SP;06/2023;110.100;0;8.289;0;101.811;2.959;NA;NA%;NA%;1;0
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;06/2023;109.544;73.764;94.663;84.391;14.880;-540;14.873;18,62%;19,58%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;06/2023;109.401;75.894;88.962;55.309;20.439;1.380;20.114;25,61%;12,73%;0;4
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;06/2023;109.297;84.511;3.128;0;106.169;7.056;106.161;114,82%;0,54%;0;1
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;06/2023;108.856;54.853;68.336;63.077;40.520;-1.885;38.814;76,38%;38,14%;2;0
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;06/2023;108.726;86.101;96.918;94.256;11.807;-136;11.361;14,68%;3,78%;0;2
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL LITORAL;5410056;b3S;S5;I;2;JAGUARUNA;SC;06/2023;108.583;76.318;99.262;78.101;9.322;-221;9.277;13,06%;25,19%;0;5
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;06/2023;108.208;0;67.906;47.536;40.302;19.555;40.293;17,45%;2,36%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;06/2023;107.617;58.059;90.466;85.899;17.151;793;16.390;24,26%;3,34%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DFMIL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;06/2023;107.582;72.768;87.065;84.271;20.517;524;9.158;16,51%;6,79%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS E SERVIDORES DA SEGURANÇA DO ESTADO DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;06/2023;107.531;71.689;90.039;78.877;17.492;-118;17.251;22,22%;4,15%;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;06/2023;107.448;76.852;93.759;57.760;13.689;914;13.689;18,64%;6,15%;0;6
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;06/2023;104.264;73.038;89.203;54.035;15.061;1.112;15.061;21,74%;17,93%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;06/2023;103.464;65.503;93.047;86.785;10.417;1.320;9.447;12,27%;23,77%;0;7
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;06/2023;102.220;77.799;89.615;56.445;12.604;821;12.604;16,99%;15,99%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;06/2023;102.083;71.446;67.528;62.243;34.555;-574;33.334;44,09%;13,10%;0;6
FLAGSHIP IP - PRUDENCIAL;1000086282;n4;;I;2;SAO PAULO;SP;06/2023;101.810;0;63.732;56.707;38.079;2.717;NA;NA%;NA%;1;0
AGROLEND SCFI - PRUDENCIAL;1000085867;n1;S5;I;2;SAO PAULO;SP;06/2023;101.767;49.316;924;0;100.843;1.287;100.843;248,59%;0,00%;2;0
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;06/2023;101.405;93.130;46.603;43.084;54.802;2.985;49.572;53,99%;0,00%;2;0
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;06/2023;101.381;53.162;76.232;67.274;25.149;4.030;25.109;43,78%;5,50%;0;2
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;06/2023;101.371;40.339;42.526;14.180;58.845;-988;58.845;52,95%;0,18%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;06/2023;100.763;57.272;68.914;66.567;31.849;1.727;30.015;52,90%;1,02%;0;2
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;06/2023;100.126;65.540;82.575;71.847;17.551;1.811;16.261;21,93%;19,57%;0;2
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;06/2023;99.406;62.743;85.591;83.039;13.815;1.578;13.203;20,56%;9,31%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;06/2023;98.744;21.882;83.576;82.516;15.168;222;12.780;18,41%;6,81%;0;0
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;06/2023;98.391;2.034;73.870;43.613;24.521;-638;24.232;11,03%;8,08%;5;0
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;06/2023;98.308;80.852;85.226;81.179;13.082;-865;12.946;18,36%;4,79%;0;2
STARK SCD - PRUDENCIAL;1000085513;n1;S5;I;2;SAO PAULO;SP;06/2023;97.165;0;66.340;63.805;30.825;5.804;30.825;2.287,67%;0,00%;2;0
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;06/2023;96.659;17.762;80.626;79.496;16.034;1.232;16.033;38,53%;1,43%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;06/2023;96.405;9.225;85.264;83.831;11.141;1.871;9.549;16,01%;4,54%;0;0
LECCA - PRUDENCIAL;1000080680;n1;S4;I;2;RIO DE JANEIRO;RJ;06/2023;95.776;91.721;76.496;73.654;19.281;-694;19.281;15,45%;1,75%;2;0
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;06/2023;95.284;0;81.656;0;13.628;-104;12.804;8,08%;2,06%;3;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;06/2023;94.772;56.303;82.505;54.753;12.267;619;12.267;22,59%;14,76%;0;4
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2023;94.307;69.145;13.252;2.201;81.055;5.457;81.055;103,13%;0,82%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;94.232;37.539;50.419;45.861;43.813;2.217;42.319;98,98%;5,25%;0;2
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;06/2023;94.162;43.799;79.820;74.067;14.342;-118;14.173;26,01%;7,96%;0;3
TENTOS CFI - PRUDENCIAL;1000085788;n1;S5;I;2;IJUI;RS;06/2023;94.056;71.745;77.410;75.272;16.646;470;16.285;21,45%;0,98%;2;0
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;06/2023;93.505;68.394;15.053;0;78.452;2.553;78.452;116,04%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;06/2023;93.179;48.024;76.457;49.772;16.721;1.867;15.300;30,16%;2,31%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;06/2023;92.932;53.096;66.449;63.174;26.483;1.228;23.330;40,59%;8,69%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;92.422;30.179;73.632;51.975;18.790;2.627;16.993;36,77%;17,54%;0;2
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2023;92.231;68.812;68.541;66.627;23.690;443;19.748;31,87%;3,40%;0;3
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;06/2023;92.108;69.256;77.061;72.469;15.048;-2.800;13.701;18,93%;18,31%;0;10
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DO OURO - CRESOL VALE DO OURO;2025743;b3S;S5;I;2;EUCLIDES DA CUNHA;BA;06/2023;91.281;79.136;86.054;83.304;5.227;-7.018;3.959;5,70%;74,25%;0;22
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;06/2023;90.904;63.974;43.496;38.436;47.409;1.721;37.902;57,25%;25,76%;0;6
SITA SCCVM S.A. - PRUDENCIAL;1000082743;n2;S4;I;2;BELO HORIZONTE;MG;06/2023;90.555;1.701;33.562;0;56.992;1.568;56.992;55,80%;0,36%;2;0
ÍNDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;06/2023;88.453;0;68.175;38.685;20.278;2.724;19.174;22,35%;29,92%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;06/2023;88.401;65.515;70.333;66.146;18.068;253;17.211;25,52%;28,02%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;06/2023;88.258;73.124;9.742;0;78.516;6.334;78.516;106,12%;0,15%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2023;87.720;44.270;72.311;70.725;15.409;1.643;14.235;28,63%;19,04%;0;1
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;06/2023;87.683;29.356;3.204;0;84.479;904;84.408;120,37%;1,36%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;06/2023;87.238;39.575;889;0;86.349;4.672;86.235;126,97%;0,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;86.860;33.398;54.873;52.189;31.987;1.709;29.830;71,60%;2,29%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;06/2023;86.680;43.438;72.002;69.070;14.678;-1.731;11.953;17,89%;21,36%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;06/2023;86.584;45.337;74.483;70.082;12.100;2.503;12.019;23,36%;0,97%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;06/2023;86.093;57.708;79.059;67.518;7.034;-221;9.504;15,15%;2,83%;0;2
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;06/2023;83.951;42.752;82.066;79.287;1.884;-3.378;1.743;3,63%;57,50%;0;7
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;06/2023;83.313;19.410;70.018;62.930;13.295;2.005;13.085;41,25%;1,07%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;06/2023;82.290;58.386;68.913;61.040;13.377;1.253;13.240;19,78%;1,57%;0;1
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;06/2023;81.211;0;77.655;70.088;3.556;-599;3.556;18,79%;0,04%;2;0
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;06/2023;81.075;34.902;21.651;4.709;59.423;1.346;59.423;71,43%;1,55%;2;0
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;06/2023;79.773;36.107;22.182;17.329;57.590;-1.039;57.479;67,78%;2,55%;1;0
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;06/2023;79.300;5.863;56.519;14.693;22.781;379;22.781;79,71%;2,25%;3;0
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL NORDESTE;10013534;b3C;S4;I;2;LAURO DE FREITAS;BA;06/2023;79.068;11.540;71.487;10.381;7.581;32;7.573;39,58%;20,77%;0;0
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2023;78.959;16.696;70.070;67.866;8.889;-149;8.366;25,94%;7,64%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;06/2023;77.810;35.556;67.268;63.979;10.542;-158;8.988;16,82%;22,16%;0;8
OPEA SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;06/2023;77.732;0;75.117;74.651;2.615;1.430;2.615;14,96%;0,00%;2;0
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;06/2023;77.334;50.863;70.419;53.742;6.915;333;6.884;13,91%;14,73%;0;3
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;06/2023;77.113;29.093;45.815;44.095;31.297;1.541;27.121;50,84%;0,75%;0;1
