Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;12/2023;4.460;0;16.669;663.627;-18.481;645.146;0;0;0;0;0;7.123;145.122;13.542;832.061;0;832.061
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2023;5.224;0;25.212;646.278;-39.210;607.068;0;0;0;0;0;7.346;175.445;6.209;826.504;0;826.504
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2023;6.555;57.014;25.457;370.108;-24.563;345.545;0;0;0;0;0;10.590;366.349;14.416;825.928;0;825.928
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;12/2023;1.151;4.693;7.824;464.525;-15.698;448.827;0;0;0;0;0;49.329;306.315;6.177;824.317;0;824.317
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;12/2023;3.962;64.699;22.381;332.407;-11.361;321.046;0;0;0;0;0;8.838;385.488;9.802;816.216;0;816.216
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;12/2023;2.380;35.787;274.083;394.679;-38.093;356.586;0;0;0;0;0;52.894;69.751;18.412;809.893;0;809.893
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;12/2023;3.145;0;31.147;409.106;-17.215;391.891;0;0;0;0;0;4.427;370.542;5.984;807.136;0;807.136
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;12/2023;8.136;73.755;36.531;540.121;-27.481;512.640;0;0;0;0;0;11.354;154.273;8.932;805.621;0;805.621
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2023;809;0;23.492;477.463;-25.183;452.280;0;0;0;0;0;6.289;308.032;12.660;803.562;0;803.562
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;12/2023;927;122.649;343.290;12.440;-14;12.425;0;0;0;0;0;76.292;7.132;213.294;776.007;0;776.007
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;12/2023;7.060;37.400;219.376;339.120;-15.912;323.208;0;0;0;0;0;7.567;164.645;15.231;774.486;0;774.486
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;12/2023;878;364.023;0;349.893;-10.865;339.028;0;0;0;0;0;31.759;34.084;496;770.268;0;770.268
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2023;2.831;28.931;49.743;322.983;-14.124;308.859;0;0;0;0;0;7.948;342.364;23.624;764.300;0;764.300
WISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;12/2023;437.776;0;50.139;0;0;0;0;0;0;0;0;269.789;767;940;759.411;0;759.411
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;12/2023;4.540;0;13.407;576.998;-24.493;552.504;0;0;0;0;0;6.457;173.177;5.839;755.926;0;755.926
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2023;6.871;172;13.812;551.067;-29.706;521.361;0;0;0;0;0;14.336;183.532;12.769;752.853;0;752.853
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2023;1.711;0;5.439;450.176;-20.747;429.429;0;0;0;0;0;1.517;289.680;23.554;751.330;0;751.330
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;12/2023;88;156.894;215.311;367.828;-38.258;329.569;0;0;0;0;0;8.188;34.669;6.197;750.918;0;750.918
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;12/2023;4.000;0;14.801;616.856;-17.808;599.048;0;0;0;0;0;7.172;111.530;13.284;749.836;0;749.836
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2023;4.201;44.875;34.680;427.463;-17.112;410.351;0;0;0;0;0;4.870;241.610;7.647;748.233;0;748.233
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;12/2023;3.071;0;229.818;0;0;0;0;0;0;0;0;489.394;1.566;23.039;746.887;0;746.887
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;12/2023;2.397;38.578;13.322;557.878;-15.304;542.574;0;0;0;0;0;3.799;122.608;15.119;738.396;0;738.396
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2023;2.221;40.566;168.165;388.081;-23.994;364.087;0;0;0;0;0;6.633;145.527;10.070;737.269;0;737.269
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2023;7.657;0;12.211;541.781;-22.636;519.145;0;0;0;0;0;5.373;179.119;11.393;734.900;0;734.900
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVOS CAMPOS - SICOOB NOVOS CAMPOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2023;6.211;154.732;85.677;456.463;-14.446;442.018;0;0;0;0;0;4.890;22.709;15.566;731.803;0;731.803
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2023;3.588;37.642;30.953;306.739;-17.011;289.727;0;0;0;0;0;1.502;349.997;11.287;724.695;0;724.695
CELCOIN IP - PRUDENCIAL;1000085960;n4;;C;2;BARUERI;SP;12/2023;47.982;0;13.624;0;0;0;0;0;0;0;0;103.308;472.450;87.026;724.390;0;724.390
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2023;2.306;0;33.655;172.524;-8.180;164.344;0;0;0;0;0;7.105;500.003;15.561;722.974;0;722.974
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2023;11.706;13.769;4.604;263.674;-11.962;251.712;0;0;0;0;0;48.084;381.384;11.262;722.521;0;722.521
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2023;2.151;0;42.644;450.702;-13.557;437.145;0;0;0;0;0;4.669;226.872;6.002;719.483;0;719.483
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;12/2023;450;0;398.690;0;0;0;0;0;0;0;0;3.458;312.434;2.700;717.732;0;717.732
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;12/2023;1.105;0;18.303;447.938;-32.856;415.082;0;0;0;0;0;25.558;245.195;9.748;714.991;0;714.991
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2023;9.976;0;24.261;338.370;-24.966;313.404;0;0;0;0;0;9.288;341.274;12.221;710.424;0;710.424
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2023;1.809;104.380;101.158;233.471;-22.264;211.208;0;0;0;0;0;1.289;270.824;2.430;693.099;0;693.099
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DEARARAQUARA E REGIÃO - SICREDI MORADA DO SOL SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2023;3.303;7.894;252.068;339.399;-19.560;319.839;0;0;0;0;0;51.469;41.897;10.189;686.659;0;686.659
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2023;6.664;0;16.809;314.304;-28.701;285.602;0;0;0;0;0;7.766;351.476;9.616;677.934;0;677.934
MIRAE ASSET (BRASIL) CCTVM - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;12/2023;8.992;0;316.492;2;0;2;0;0;0;0;0;37.942;306.774;5.640;675.842;0;675.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2023;2.755;30.810;31.132;494.762;-34.415;460.348;0;0;0;0;0;8.139;134.168;7.280;674.633;0;674.633
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2023;1.667;42.818;86.920;327.887;-11.343;316.544;0;0;0;0;0;5.683;204.743;16.239;674.615;0;674.615
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2023;6.542;0;12.614;332.728;-38.397;294.331;0;0;0;0;0;10.017;344.384;5.131;673.020;0;673.020
RECARGAPAY IP - PRUDENCIAL;1000085898;n1;S5;C;2;SAO PAULO;SP;12/2023;35.329;4.249;260.414;132.075;-57.308;74.767;0;0;0;0;0;177.692;114.150;6.129;672.730;0;672.730
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2023;2.344;8.627;127.723;442.170;-20.008;422.163;0;0;0;0;0;48.118;53.074;9.393;671.442;0;671.442
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2023;4.089;0;106.723;268.556;-7.887;260.668;0;0;0;0;0;6.359;283.430;8.586;669.856;0;669.856
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;12/2023;4.712;0;13.095;539.103;-18.581;520.522;0;0;0;0;0;7.230;109.940;10.731;666.231;0;666.231
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2023;5.906;0;10.775;540.497;-34.931;505.565;0;0;0;0;0;8.092;113.582;19.194;663.115;0;663.115
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;12/2023;7.655;0;64.206;569.148;-56.577;512.571;0;0;0;0;0;18.741;51.353;6.063;660.589;0;660.589
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2023;4.407;9.115;10.192;320.516;-17.639;302.877;0;0;0;0;0;29.430;293.450;9.342;658.813;0;658.813
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2023;7.746;17.208;8.333;211.559;-9.995;201.564;0;0;0;0;0;9.848;405.481;6.527;656.706;0;656.706
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2023;4.169;156;12.086;502.463;-20.193;482.270;0;0;0;0;0;8.271;138.277;9.802;655.031;0;655.031
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;12/2023;24.129;164.548;356.976;92.028;-1.995;90.033;0;0;0;0;0;11.789;173;6.744;654.391;0;654.391
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2023;1.249;129.987;183.740;166.799;-7.585;159.214;0;0;0;0;0;140.505;21.511;15.338;651.544;0;651.544
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2023;9.189;0;16.169;212.837;-10.090;202.747;0;0;0;0;0;9.563;395.650;13.197;646.516;0;646.516
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2023;5.244;0;12.217;516.517;-21.536;494.981;0;0;0;0;0;7.366;117.645;8.411;645.864;0;645.864
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2023;7.939;0;17.229;297.149;-10.757;286.392;0;0;0;0;0;4.601;307.486;17.453;641.100;0;641.100
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2023;1.534;0;16.604;437.213;-24.307;412.906;0;0;0;0;0;3.480;199.477;6.525;640.525;0;640.525
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2023;4.291;0;14.508;500.788;-31.759;469.028;0;0;0;0;0;9.859;135.704;5.744;639.134;0;639.134
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;12/2023;2.347;0;8.590;492.261;-18.636;473.625;0;0;0;0;0;4.362;142.057;6.184;637.164;0;637.164
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2023;4.639;31.360;10.148;396.602;-26.308;370.294;0;0;0;0;0;7.498;202.327;7.722;633.988;0;633.988
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ESSÊNCIA - CRESOL ESSÊNCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2023;2.064;0;15.581;443.592;-15.122;428.470;0;0;0;0;0;7.974;170.734;8.783;633.607;0;633.607
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;416;0;9.628;323.692;-24.960;298.733;0;0;0;0;0;3.744;314.088;1.122;627.729;0;627.729
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2023;1.271;118.936;21.888;380.571;-9.845;370.726;0;0;0;0;0;4.968;99.979;8.674;626.442;0;626.442
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2023;10.313;0;20.209;462.674;-30.480;432.194;0;0;0;0;0;14.951;133.403;15.258;626.329;0;626.329
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;1.081;0;320.224;309.959;-22.268;287.691;0;0;0;0;0;886;10.882;430;621.194;0;621.194
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2023;8.033;67.402;14.119;283.247;-17.006;266.241;0;0;0;0;0;8.599;235.881;12.587;612.862;0;612.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2023;2.530;0;220.317;392.652;-16.839;375.813;0;0;0;0;0;4.812;2.283;6.060;611.815;0;611.815
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2023;2.164;0;11.767;517.683;-14.417;503.266;0;0;0;0;0;5.762;80.365;8.421;611.745;0;611.745
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2023;1.051;64.773;31.906;271.969;-15.997;255.972;0;0;0;0;0;5.453;248.874;3.388;611.418;0;611.418
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2023;1.839;0;18.835;211.114;-17.994;193.120;0;0;0;0;0;7.850;379.317;4.035;604.996;0;604.996
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2023;2.763;9.585;14.187;371.341;-36.689;334.651;0;0;0;0;0;5.601;225.879;6.793;599.460;0;599.460
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S4;I;2;BELEM;PA;12/2023;10.781;108.488;124.514;276.024;-26.509;249.515;0;0;0;0;0;30.625;53.262;13.758;590.944;0;590.944
BLU IP - PRUDENCIAL;1000086677;n1;S5;C;2;RIO DE JANEIRO;RJ;12/2023;2.081;27.999;45.667;0;0;0;0;0;0;0;0;53.676;456.689;2.942;589.055;0;589.055
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2023;3.547;0;7.082;306.994;-18.604;288.390;0;0;0;0;0;4.680;271.079;11.458;586.237;0;586.237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2023;6.329;20.624;109.736;213.841;-8.981;204.860;0;0;0;0;0;6.483;209.458;18.588;576.077;0;576.077
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2023;2.892;0;7.638;190.443;-7.124;183.319;0;0;0;0;0;5.104;365.151;6.720;570.824;0;570.824
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;12/2023;2.228;0;10.242;459.244;-10.236;449.008;0;0;0;0;0;3.949;99.253;4.149;568.829;0;568.829
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4013172;b3S;S5;I;2;FRANCA;SP;12/2023;1.260;0;222.049;223.137;-16.935;206.203;0;0;0;0;0;3.220;122.847;2.885;558.464;0;558.464
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2023;3.477;0;52.204;392.895;-15.473;377.422;0;0;0;0;0;4.025;116.806;4.337;558.270;0;558.270
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;25536764;b3S;S5;I;2;LUZ;MG;12/2023;8.588;18.413;115.508;269.106;-32.798;236.308;0;0;0;0;0;6.348;159.879;11.229;556.273;0;556.273
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2023;1.582;0;191.526;380.161;-29.237;350.924;0;0;0;0;0;432;9.969;585;555.018;0;555.018
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;12/2023;3.186;12.630;24.301;224.723;-11.613;213.110;0;0;0;0;0;4.775;290.303;5.412;553.719;0;553.719
COOPERATIVA DE CRÉDITO SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2023;7.185;5.311;7.974;428.912;-22.426;406.486;0;0;0;0;0;7.010;109.212;8.302;551.479;0;551.479
COOPERATIVA DE CRÉDITO ARACREDI LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2023;3.944;31.065;37.669;346.953;-18.092;328.861;0;0;0;0;0;5.464;132.707;11.006;550.715;0;550.715
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2023;1.319;2.711;8.364;300.136;-25.353;274.783;0;0;0;0;0;32.071;218.707;3.380;541.334;0;541.334
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;12/2023;10.529;19.055;24.674;0;0;0;0;0;0;0;0;383.372;70.841;30.588;539.060;0;539.060
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2023;4.624;0;15.876;243.298;-11.164;232.135;0;0;0;0;0;7.436;248.472;23.883;532.426;0;532.426
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2023;620;0;33.498;480.728;-8.309;472.419;0;0;0;0;0;18.587;16;580;525.719;0;525.719
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2023;3.057;0;214.883;293.066;-24.917;268.149;0;0;0;0;0;10.815;17.568;7.202;521.674;0;521.674
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2023;2.204;0;15.713;367.138;-39.656;327.482;0;0;0;0;0;18.666;147.301;8.280;519.647;0;519.647
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;12/2023;10.127;7.646;38.251;283.319;-20.524;262.795;0;0;0;0;0;5.505;184.979;7.307;516.609;0;516.609
M PAGAMENTOS S.A. CFI - PRUDENCIAL;1000083515;n1;S4;I;2;SAO PAULO;SP;12/2023;1.877;68.860;32.477;170.221;-94.542;75.679;0;0;0;0;0;332.193;923;0;512.009;0;512.009
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2023;3.056;16.378;13.591;243.464;-12.829;230.636;0;0;0;0;0;15.453;218.693;9.309;507.116;0;507.116
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;12/2023;4.311;3.567;12.693;273.391;-17.788;255.602;0;0;0;0;0;6.193;214.727;8.262;505.355;0;505.355
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2023;6.990;35.441;19.658;282.092;-23.584;258.507;0;0;0;0;0;10.606;161.973;9.617;502.793;0;502.793
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;12/2023;2.269;10.713;20.513;216.313;-8.883;207.430;0;0;0;0;0;9.852;242.896;7.357;501.030;0;501.030
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2023;7.014;0;14.646;262.309;-17.659;244.650;0;0;0;0;0;7.925;208.718;17.481;500.433;0;500.433
WORLDPAY DO BRASIL IP - PRUDENCIAL;1000086110;n4;;I;2;SAO PAULO;SP;12/2023;24.344;0;12.861;0;0;0;0;0;0;0;0;10.163;450.478;1.248;499.094;0;499.094
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;931;0;89.191;189.160;-12.743;176.417;0;0;0;0;0;2.383;219.236;5.413;493.571;0;493.571
