Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;125.444;0;0;378.624;0;0;504.068;0;9.052;416;0;0;0;9.468;73.434;586.971;0;18.738;605.708;0;68.046;673.754
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2022;167.364;0;0;358.614;0;584;526.562;0;457;0;0;0;0;457;134;527.153;0;48.465;575.618;0;97.790;673.408
MS BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;12/2022;14.300;0;0;0;0;0;14.300;0;0;0;0;0;0;0;1.438;15.738;1;631.813;647.552;0;25.184;672.736
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;12/2022;113.053;0;0;393.983;0;6.232;513.268;0;26.866;0;0;0;0;26.866;0;540.134;0;30.174;570.308;0;100.148;670.456
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2022;262.688;0;0;273.626;0;0;536.315;73.507;0;0;0;0;0;0;0;609.821;0;9.059;618.881;0;48.962;667.843
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;12/2022;0;0;0;0;310.995;0;310.995;0;0;0;0;0;0;0;0;310.995;0;223.885;534.879;0;131.795;666.675
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;12/2022;172.209;0;0;137.511;0;986;310.706;0;8.024;21.832;0;0;0;29.856;0;340.562;0;55.313;395.875;0;270.646;666.521
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2022;107.493;0;0;249.286;0;35;356.813;0;1.581;0;0;0;0;1.581;179.488;537.883;0;48.475;586.358;0;79.206;665.563
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2022;161.179;0;0;270.413;0;727;432.319;0;24.792;53.703;0;0;0;78.495;0;510.813;0;65.604;576.417;0;83.528;659.946
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;12/2022;87.591;0;0;288.578;0;9;376.178;0;57.910;48.849;0;0;0;106.759;4.774;487.712;0;86.031;573.742;0;86.184;659.926
MIRAE CCTVM LTDA. - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;12/2022;0;0;0;0;0;310.385;310.385;0;0;0;0;0;0;0;0;310.385;0;46.054;356.439;0;302.803;659.241
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2022;163.014;0;0;229.549;0;0;392.562;0;21.850;35.584;0;0;0;57.434;29.027;479.023;0;95.372;574.396;0;84.475;658.871
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2022;135.736;0;0;295.304;0;6.333;437.374;0;8.675;51.879;0;0;0;60.554;0;497.928;0;69.626;567.554;0;90.711;658.266
PORTOCRED S.A. - CFI - PRUDENCIAL;1000083560;n1;S4;I;2;PORTO ALEGRE;RS;12/2022;0;0;0;335.617;0;0;335.617;0;0;0;0;0;215.683;215.683;0;551.300;0;58.206;609.507;0;40.576;650.082
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2022;93.846;0;0;288.807;0;864;383.517;0;20.120;55.139;0;0;0;75.259;0;458.776;0;71.915;530.692;0;116.490;647.181
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2022;121.936;0;0;258.253;0;468;380.656;0;12.641;55.830;0;0;0;68.470;1.341;450.467;0;89.959;540.426;0;98.784;639.210
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2022;98.371;0;3.832;399.094;0;221;501.519;0;0;0;0;0;0;0;2.284;503.803;0;50.768;554.571;0;81.000;635.571
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2022;0;0;20.375;0;0;0;20.375;0;0;0;0;0;285.498;285.498;189.243;495.115;0;3.986;499.101;0;130.477;629.578
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;12/2022;0;0;0;0;509.277;0;509.277;0;0;0;0;0;0;0;0;509.277;0;35.989;545.266;0;70.910;616.176
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2022;164.832;0;0;334.572;0;0;499.404;0;0;0;0;0;0;0;0;499.404;0;19.368;518.773;0;93.380;612.152
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;12/2022;0;0;0;493.767;0;0;493.767;0;0;0;0;0;671;671;0;494.438;0;37.103;531.540;0;79.065;610.605
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;12/2022;30.501;37.653;0;244.445;0;0;312.600;0;0;0;0;0;0;0;0;312.600;0;236.668;549.268;0;61.042;610.310
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2022;62.732;1.027;0;348.326;0;4.351;416.435;0;98.580;0;1.034;0;0;99.614;0;516.049;0;15.490;531.539;0;78.686;610.225
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2022;124.532;0;0;262.539;0;222;387.292;0;5.598;30.325;0;0;0;35.923;0;423.216;0;114.677;537.893;0;63.820;601.712
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;12/2022;110.397;0;87.079;252.526;0;143;450.146;0;0;0;0;0;0;0;2.526;452.672;0;79.181;531.853;0;65.108;596.961
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;12/2022;30.168;619;0;178.777;0;0;209.564;0;0;0;0;0;0;0;13.447;223.011;0;315.444;538.456;0;56.823;595.278
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;12/2022;45.135;8.761;0;188.348;0;0;242.243;0;0;0;0;0;0;0;4.934;247.178;0;289.510;536.688;0;50.649;587.337
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2022;129.230;0;0;312.975;0;0;442.205;0;1.334;0;0;0;0;1.334;0;443.539;0;34.346;477.885;0;108.665;586.550
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.200;11.200;0;481.567;492.767;0;78.779;571.546
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2022;125.762;0;0;210.921;0;0;336.683;0;33.634;0;0;0;0;33.634;0;370.317;0;25.773;396.090;0;172.159;568.249
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2022;76.637;0;0;175.396;0;295;252.328;0;8.749;72.301;0;0;0;81.049;965;334.342;0;165.375;499.716;0;68.060;567.777
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2022;56.969;4.343;0;197.115;0;0;258.428;0;0;0;0;0;0;0;16.664;275.091;0;225.974;501.066;0;66.652;567.717
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2022;107.206;0;0;203.252;0;836;311.294;0;16.598;49.174;0;0;0;65.772;21.572;398.637;0;86.702;485.340;0;81.827;567.167
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2022;67.385;0;0;113.996;0;11.486;192.867;0;17.558;72.845;0;0;0;90.404;0;283.270;0;97.297;380.567;0;186.219;566.786
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2022;105.191;0;0;116.099;0;0;221.290;0;0;34.172;0;0;0;34.172;19.699;275.161;0;148.670;423.830;0;135.186;559.016
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2022;99.746;0;0;224.807;0;0;324.553;0;32.814;20.719;0;0;0;53.533;88.059;466.145;0;16.917;483.062;0;61.306;544.368
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2022;42.528;905;0;185.823;0;0;229.255;0;0;0;0;0;0;0;9.833;239.088;0;237.098;476.186;0;65.768;541.954
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2022;82.437;0;0;318.690;0;0;401.127;0;35.633;0;0;0;0;35.633;1.633;438.393;0;25.721;464.115;0;75.660;539.774
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2022;104.863;0;0;200.514;0;0;305.377;0;25.964;9.970;0;0;0;35.934;24.434;365.745;0;86.851;452.596;0;87.166;539.762
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2022;100.040;0;0;228.227;0;7.334;335.600;0;127.570;0;0;0;0;127.570;0;463.170;0;7.227;470.397;0;61.784;532.181
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2022;122.459;0;0;294.510;0;1.052;418.022;0;0;0;0;0;0;0;14.212;432.234;0;17.497;449.731;0;82.345;532.076
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2022;105.962;0;0;177.447;0;0;283.409;0;12.044;76.607;0;0;0;88.651;0;372.059;0;83.446;455.505;0;73.995;529.501
BLU IP - PRUDENCIAL;1000086677;n4;;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;72.023;0;72.023;0;0;0;0;0;0;0;0;72.023;0;412.421;484.444;0;44.722;529.165
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2022;74.641;0;6.753;313.687;0;9;395.089;0;0;0;0;0;0;0;117;395.207;0;71.052;466.258;0;61.976;528.235
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;12/2022;58.474;0;0;309.996;0;0;368.470;0;11.194;27.378;0;0;0;38.572;4.305;411.347;0;70.224;481.571;0;45.400;526.971
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;12/2022;0;0;0;0;84.018;0;84.018;0;0;0;0;0;0;0;0;84.018;5.186;357.439;446.643;0;80.092;526.734
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;56.225;0;0;391.519;0;6;447.751;0;0;0;0;0;0;0;0;447.751;0;6.715;454.466;0;72.266;526.732
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2022;91.899;45;67.228;243.842;0;17;403.032;0;0;0;0;0;0;0;133;403.165;0;67.474;470.639;0;55.095;525.734
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2022;150.644;0;0;246.605;0;0;397.250;0;20.485;5.379;0;0;0;25.863;0;423.113;0;21.439;444.552;0;73.944;518.496
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;S5;C;2;JOINVILLE;SC;12/2022;0;0;0;0;242.982;0;242.982;0;0;0;0;0;0;0;5.234;248.216;0;247.002;495.219;0;22.848;518.066
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2022;116.155;0;0;230.034;0;0;346.190;0;27.493;2.360;0;0;0;29.854;0;376.043;0;16.865;392.909;0;121.770;514.678
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2022;86.301;0;0;145.833;0;0;232.134;0;10.121;115.108;0;0;0;125.229;0;357.363;0;60.711;418.074;0;96.381;514.455
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2022;138.464;0;0;111.012;0;984;250.461;0;9.788;54.422;0;0;0;64.210;0;314.671;0;53.224;367.895;0;144.389;512.284
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2022;33.887;5.964;0;167.860;0;0;207.711;0;0;0;0;0;0;0;0;207.711;0;251.161;458.873;0;50.825;509.697
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2022;42.261;0;0;204.211;0;0;246.473;0;19.996;18.089;0;0;0;38.086;0;284.559;0;96.416;380.975;0;127.076;508.051
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2022;110.317;0;0;311.811;0;67;422.194;0;0;8.047;0;0;0;8.047;0;430.241;0;14.645;444.886;0;61.186;506.072
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2022;96.464;0;0;300.635;0;991;398.089;0;21.591;0;0;0;0;21.591;0;419.681;0;15.990;435.671;0;68.509;504.180
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2022;119.545;0;0;213.330;0;44;332.920;0;18.624;4.665;0;0;0;23.290;47.771;403.981;0;33.275;437.256;0;62.588;499.844
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2022;29.794;2.475;0;151.035;0;0;183.304;0;0;0;0;0;0;0;2.961;186.265;0;258.518;444.782;0;54.429;499.211
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;12/2022;40.054;0;0;0;0;0;40.054;0;0;0;0;0;0;0;0;40.054;0;450.374;490.428;0;5.031;495.459
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2022;117.592;0;0;37.247;0;0;154.839;0;3.625;33.550;0;0;0;37.174;14.178;206.191;0;195.198;401.389;0;93.705;495.094
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2022;77.537;0;0;309.167;0;292;386.996;0;0;0;0;0;0;0;0;386.996;0;11.400;398.396;0;95.149;493.545
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;12/2022;37.587;3.049;0;234.193;0;0;274.829;0;0;0;0;0;0;0;4.934;279.764;0;170.477;450.241;0;40.221;490.462
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;12/2022;0;0;0;0;257.989;0;257.989;0;0;0;0;0;0;0;0;257.989;0;203.147;461.137;0;27.175;488.311
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2022;91.135;0;0;236.624;0;0;327.759;0;422;0;0;0;0;422;57.012;385.193;0;33.828;419.021;0;65.728;484.749
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2022;70.137;0;0;161.977;0;0;232.114;0;4.372;76.799;0;0;0;81.171;0;313.285;0;98.550;411.835;0;70.920;482.755
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2022;117.973;0;0;199.447;0;63;317.483;0;15.589;26.110;0;0;0;41.700;0;359.182;0;64.199;423.382;0;59.099;482.480
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2022;88.345;0;0;218.376;0;0;306.721;0;16.958;13.102;0;0;0;30.060;6.541;343.321;0;90.257;433.579;0;48.273;481.851
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2022;35.648;28.095;0;172.442;0;0;236.185;0;0;0;0;0;0;0;12.077;248.262;0;174.914;423.176;0;56.774;479.950
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;12/2022;83.474;0;0;116.872;0;0;200.346;0;0;26.528;0;0;0;26.528;71.009;297.884;0;97.249;395.133;0;83.668;478.801
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2022;38.614;21.909;0;199.090;0;0;259.613;0;0;0;0;0;0;0;0;259.613;0;166.196;425.809;0;48.249;474.057
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2022;113.789;0;0;237.572;0;517;351.877;0;17.809;10.563;0;0;0;28.373;2.064;382.314;0;27.335;409.648;0;62.229;471.877
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2022;78.847;0;0;251.287;0;1.704;331.839;0;0;44.232;0;0;0;44.232;0;376.070;0;32.272;408.342;0;59.994;468.336
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2022;123.513;0;0;208.526;0;0;332.039;0;7.599;23.772;0;0;0;31.371;0;363.410;0;32.815;396.225;0;71.390;467.615
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;12/2022;0;0;0;0;0;213.257;213.257;0;0;0;0;0;0;0;0;213.257;0;106.699;319.956;0;143.467;463.423
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2022;57.676;0;0;166.909;0;4;224.590;0;14.169;19.457;0;0;0;33.626;3.116;261.332;0;139.622;400.953;0;57.446;458.399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;38.005;0;0;312.478;0;30.209;380.692;0;9.319;5.946;0;0;0;15.265;0;395.957;0;6.484;402.441;0;52.160;454.601
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;12/2022;0;0;0;0;286.229;0;286.229;0;0;0;0;0;0;0;0;286.229;0;113.186;399.415;0;51.976;451.391
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2022;95.661;0;0;229.682;0;15;325.358;0;0;0;0;0;0;0;0;325.358;0;8.727;334.085;0;113.029;447.114
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2022;140.001;0;0;147.677;0;0;287.678;0;0;0;0;0;0;0;10.245;297.923;0;13.500;311.423;0;134.678;446.101
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2022;89.141;0;0;154.390;0;0;243.531;0;26.010;13.591;0;0;0;39.601;0;283.132;0;105.718;388.850;0;53.652;442.501
SWAP MEIOS DE PAGAMENTOS IP - PRUDENCIAL;1000086732;n4;;I;2;SAO PAULO;SP;12/2022;0;0;0;0;207.086;0;207.086;0;0;0;0;0;0;0;0;207.086;0;196.036;403.121;0;37.850;440.971
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;12/2022;0;0;0;5.660;0;0;5.660;0;0;0;0;0;108.283;108.283;0;113.942;0;144.967;258.909;0;180.132;439.041
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2022;69.064;0;0;246.534;0;1.524;317.123;0;36.411;15.945;0;0;0;52.356;0;369.479;0;14.713;384.192;0;54.710;438.902
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2022;94.438;0;0;231.137;0;0;325.574;0;11.998;51.139;0;0;0;63.137;0;388.711;0;7.486;396.197;0;37.800;433.997
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2022;60.728;0;0;115.166;0;0;175.894;0;4.474;37.588;0;0;0;42.062;349;218.305;0;147.966;366.271;0;65.436;431.707
BANQI IP - PRUDENCIAL;1000085829;n1;S5;C;2;SAO PAULO;SP;12/2022;0;0;0;0;50.058;0;50.058;0;0;0;0;0;0;0;0;50.058;0;146.401;196.459;0;233.177;429.636
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2022;43.641;0;0;211.444;0;0;255.085;0;80.622;0;17.319;0;0;97.941;0;353.025;0;27.632;380.658;0;46.468;427.125
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2022;29.686;1.654;0;116.975;0;0;148.315;0;0;0;0;0;0;0;9.810;158.125;0;212.853;370.978;0;53.862;424.840
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2022;101.841;0;0;173.013;0;0;274.854;0;10.062;12.393;0;0;0;22.455;4;297.313;0;50.486;347.799;0;76.250;424.048
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2022;1;0;0;82.344;914;0;83.260;0;0;0;54.426;0;220.270;274.695;0;357.955;0;26.338;384.293;0;38.317;422.610
