Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;33.317;0;0;42.934;0;0;76.251;0;1.886;3.474;0;0;0;5.359;0;81.610;0;4.956;86.566;0;21.184;107.750
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;96.554;0;96.554;0;0;0;0;0;0;0;0;96.554;0;7.015;103.569;0;4.173;107.742
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;03/2023;20.063;0;0;63.111;0;71;83.244;0;0;0;0;0;0;0;0;83.244;0;9.138;92.382;0;15.101;107.483
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.750;87.750;0;19.317;107.067
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;03/2023;9.015;3.352;0;44.977;0;0;57.344;0;0;0;0;0;0;0;0;57.344;0;36.398;93.742;0;12.444;106.186
GOOGLE PAY BRASIL IP - PRUDENCIAL;1000086684;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.571;5.571;0;100.379;105.950
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DFMIL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;03/2023;20.031;0;0;46.077;0;1;66.110;0;0;0;0;0;0;0;16.695;82.805;0;2.482;85.287;0;20.208;105.495
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;03/2023;21.773;0;0;57.535;0;0;79.308;0;0;0;0;0;0;0;4.760;84.068;0;7.237;91.305;0;13.646;104.951
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2023;22.393;0;0;53.493;0;0;75.886;0;6.969;713;0;0;0;7.682;0;83.568;0;4.061;87.629;0;16.728;104.356
SOCIAL BANK BANCO MULTIPLO - PRUDENCIAL;1000081641;b1;S4;C;2;SALVADOR;BA;03/2023;18.279;0;0;0;327;0;18.606;0;0;0;0;0;0;0;9.103;27.709;0;67.991;95.699;0;8.259;103.959
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;03/2023;9.900;3.887;0;42.171;0;0;55.957;0;0;0;0;0;0;0;682;56.639;0;35.319;91.958;0;11.660;103.618
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;03/2023;25.941;0;0;59.051;0;0;84.991;0;0;0;0;0;0;0;4.224;89.216;0;2.059;91.275;0;11.758;103.033
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2023;24.894;0;0;57.702;0;0;82.596;0;0;0;0;0;0;0;0;82.596;0;2.947;85.543;0;17.018;102.561
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2023;11.627;0;0;67.924;0;8;79.558;0;532;0;0;0;0;532;7.573;87.663;0;2.028;89.692;0;11.292;100.984
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85.649;85.649;0;14.388;100.036
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2023;12.398;1.735;0;52.699;0;0;66.832;0;0;0;0;0;0;0;2.996;69.828;0;20.343;90.171;0;9.265;99.436
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;26.206;0;0;55.439;0;36;81.680;0;0;0;0;0;0;0;2.389;84.069;0;1.877;85.946;0;12.577;98.523
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;03/2023;8.381;0;0;55.759;0;0;64.141;0;0;0;0;0;0;0;0;64.141;0;1.710;65.851;0;32.131;97.982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;03/2023;12.705;0;0;45.479;0;0;58.184;0;0;0;0;0;0;0;0;58.184;0;4.911;63.095;0;34.687;97.782
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.766;20.766;0;16.129;36.895;0;60.517;97.413
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2023;16.139;0;0;37.314;0;0;53.452;0;2.068;12.028;0;0;0;14.096;0;67.548;0;12.264;79.812;0;16.794;96.606
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;03/2023;23.525;0;0;49.533;0;90;73.148;0;8.489;0;0;0;0;8.489;0;81.637;0;3.875;85.513;0;10.046;95.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;03/2023;1.440;0;0;76.569;0;944;78.954;0;0;0;0;0;0;0;0;78.954;0;1.365;80.319;0;14.753;95.071
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.138;18.138;0;76.566;94.704
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DO OURO - CRESOL VALE DO OURO;2025743;b3S;S5;I;2;EUCLIDES DA CUNHA;BA;03/2023;16.876;0;0;58.650;0;0;75.526;0;0;0;0;0;0;0;6.178;81.703;0;3.841;85.545;0;8.935;94.480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;4;0;0;44.658;0;0;44.662;0;0;0;0;0;0;0;0;44.662;0;4.880;49.542;0;43.102;92.644
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;46.422;46.422;0;0;0;0;0;0;0;0;46.422;0;15.613;62.036;0;30.472;92.507
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2023;14.159;0;0;34.145;0;0;48.304;0;0;0;0;0;0;0;18.559;66.863;0;1.977;68.840;0;23.265;92.105
FLAGSHIP IP - PRUDENCIAL;1000086282;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;49.905;0;49.905;0;0;0;0;0;0;0;0;49.905;0;5.312;55.217;0;36.723;91.939
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2023;0;0;0;1.896;0;0;1.896;0;0;0;0;0;0;0;0;1.896;0;8.297;10.194;0;80.913;91.107
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;03/2023;16.036;0;0;62.030;0;3;78.069;0;0;0;0;0;0;0;0;78.069;0;1.079;79.148;0;11.724;90.872
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.756;2.756;0;87.521;90.277
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;03/2023;675;0;0;18;0;0;693;2.509;0;0;0;0;0;0;39.289;42.492;0;8.359;50.850;0;38.981;89.831
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.746;16.746;0;27.530;44.276;0;44.754;89.030
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;03/2023;10.582;0;0;17.490;0;0;28.072;0;0;0;0;0;0;0;8.773;36.846;0;4.665;41.510;0;47.479;88.989
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2023;19.980;0;0;41.991;0;0;61.971;0;0;0;0;0;0;0;6.000;67.971;0;4.141;72.112;0;16.863;88.974
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;3.009;0;21.714;45.518;0;32;70.273;0;0;0;0;0;0;0;0;70.273;0;11.359;81.632;0;7.264;88.896
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2023;10.061;0;0;23.687;0;0;33.748;0;0;14.201;0;0;0;14.201;0;47.949;0;24.409;72.358;0;15.525;87.884
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;13.540;0;0;37.879;0;0;51.419;0;0;0;0;0;0;0;0;51.419;0;2.772;54.190;0;32.369;86.560
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2023;15.830;0;0;41.890;0;0;57.720;0;0;0;0;0;0;0;0;57.720;0;3.445;61.165;0;25.254;86.419
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2023;26.856;0;0;39.965;0;0;66.821;0;0;0;0;0;0;0;0;66.821;0;4.957;71.778;0;14.291;86.069
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;03/2023;27.713;0;0;35.901;0;0;63.615;0;2.466;1.053;0;0;0;3.519;0;67.134;0;2.980;70.114;0;15.922;86.036
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2023;11.392;0;0;34.577;0;0;45.969;0;0;0;0;0;0;0;325;46.294;0;21.869;68.163;0;17.852;86.015
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;03/2023;27.573;0;0;38.221;0;0;65.794;0;0;4.370;0;0;0;4.370;0;70.163;0;3.527;73.691;0;11.937;85.628
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;03/2023;17.675;0;0;39.267;0;2;56.944;0;0;0;0;0;0;0;6.754;63.698;0;3.929;67.627;0;17.906;85.532
SUPERLÓGICA SCD PRUDENCIAL;1000085843;n1;S5;I;2;BARUERI;SP;03/2023;0;0;0;0;80.008;0;80.008;0;0;0;0;0;0;0;0;80.008;0;926;80.935;0;4.401;85.336
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;03/2023;15.229;0;0;38.943;0;0;54.171;0;0;0;0;0;0;0;0;54.171;0;7.499;61.671;0;23.194;84.864
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;718;718;0;83.895;84.613
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;03/2023;15.827;0;0;63.365;0;0;79.192;0;0;0;0;0;0;0;615;79.807;0;1.791;81.598;0;2.989;84.586
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.711;7.711;0;76.646;84.357
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.169;38.938;55.107;0;29.214;84.321
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;03/2023;15.980;0;0;49.929;0;0;65.909;0;0;0;0;0;0;0;0;65.909;0;1.414;67.323;0;14.271;81.594
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;03/2023;6.226;4.482;0;28.846;0;0;39.554;0;0;0;0;0;0;0;0;39.554;0;31.802;71.356;0;9.873;81.228
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.251;5.251;0;16.468;21.719;0;58.796;80.515
SITA SCCVM S.A. - PRUDENCIAL;1000082743;n2;S4;I;2;BELO HORIZONTE;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;30.192;30.248;0;49.048;79.295
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;03/2023;24.883;0;4.816;31.436;0;11;61.146;0;0;0;0;0;0;0;0;61.146;0;5.684;66.829;0;12.361;79.190
ECONOMIA CI S.A.-ECONOMISA - PRUDENCIAL;1000083364;n1;S5;I;2;BELO HORIZONTE;MG;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.982;14.982;0;40.942;55.924;0;22.616;78.540
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2023;7.574;0;0;57.804;0;1.034;66.412;0;0;0;0;0;0;0;0;66.412;0;1.556;67.968;0;9.931;77.899
EWALLY IP - PRUDENCIAL;1000086495;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;52.718;0;52.718;0;0;0;0;0;0;0;0;52.718;0;17.697;70.414;0;7.146;77.560
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2023;4.870;0;0;36.623;0;0;41.493;0;4.175;0;0;0;0;4.175;0;45.669;0;1.418;47.086;0;30.206;77.292
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;S5;I;2;CORONEL FREITAS;SC;03/2023;5.689;4.397;0;24.574;0;0;34.661;0;0;0;0;0;0;0;2.363;37.023;0;32.841;69.864;0;6.668;76.531
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;31.925;0;0;31.925;0;0;0;0;0;0;0;0;31.925;0;6.091;38.017;0;38.113;76.129
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;03/2023;6.293;1.169;0;43.855;0;0;51.316;0;0;0;0;0;0;0;0;51.316;0;18.061;69.378;0;6.450;75.828
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;03/2023;18.025;0;0;43.788;0;0;61.813;0;0;0;0;0;0;0;0;61.813;0;2.707;64.520;0;10.949;75.469
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;11.906;0;0;45.455;0;0;57.362;0;0;0;0;0;0;0;0;57.362;0;3.988;61.349;0;14.003;75.352
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL NORDESTE;10013534;b3C;S4;I;2;LAURO DE FREITAS;BA;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.099;10.099;0;57.629;67.728;0;7.136;74.864
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;03/2023;7.316;0;8.211;38.289;0;169;53.985;0;0;0;0;0;0;0;0;53.985;0;7.963;61.948;0;12.812;74.760
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.709;1.709;0;2.843;4.552;0;70.059;74.610
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;03/2023;9.551;1.866;0;36.518;0;0;47.935;0;0;0;0;0;0;0;0;47.935;0;20.185;68.119;0;6.461;74.580
PAY4FUN IP S.A. - PRUDENCIAL;1000086299;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;29.550;0;29.550;0;0;0;0;0;0;0;0;29.550;0;17.459;47.008;0;26.859;73.868
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;03/2023;10.135;1.390;0;32.348;0;0;43.872;0;0;0;0;0;0;0;0;43.872;0;21.786;65.658;0;7.391;73.049
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;03/2023;1.384;0;2.756;48.313;0;0;52.453;0;0;0;0;0;0;0;5.431;57.884;0;4.417;62.301;0;10.279;72.580
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2023;14.924;0;0;33.915;0;0;48.840;0;0;0;0;0;0;0;0;48.840;0;5.444;54.284;0;17.575;71.859
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.570;55.570;0;16.236;71.805
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2023;4.180;0;0;42.170;0;0;46.350;0;0;0;0;0;0;0;0;46.350;0;1.578;47.928;0;23.167;71.095
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;03/2023;15.836;0;736;35.381;0;332;52.284;0;0;0;0;0;0;0;1;52.285;0;5.798;58.083;0;12.425;70.508
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;2.424;0;13.365;43.100;0;1.248;60.137;0;0;0;0;0;0;0;0;60.137;0;2.946;63.083;0;7.396;70.479
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;03/2023;382;0;0;1.387;0;0;1.769;0;0;0;0;0;0;0;1.068;2.837;0;4.582;7.419;0;61.988;69.407
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.145;7.145;0;60.401;67.546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;4.648;0;0;26.355;0;0;31.004;0;0;0;0;0;0;0;2.644;33.647;0;6.273;39.920;0;27.297;67.218
M18 IP - PRUDENCIAL;1000086024;n4;;I;2;SAO PAULO;SP;03/2023;0;0;0;0;54.449;0;54.449;0;0;0;0;0;0;0;0;54.449;0;1.424;55.873;0;10.334;66.207
TENTOS CFI - PRUDENCIAL;1000085788;n1;S5;I;2;IJUI;RS;03/2023;0;0;0;9.256;0;0;9.256;0;0;38.373;0;0;0;38.373;0;47.630;0;1.558;49.187;0;16.359;65.546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;03/2023;7.667;0;0;36.931;0;0;44.597;0;0;0;0;0;0;0;0;44.597;0;1.433;46.030;0;18.325;64.355
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;03/2023;12.369;0;0;23.359;0;0;35.728;0;0;0;0;0;0;0;7.754;43.482;0;2.848;46.330;0;16.443;62.774
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA ADVOCACIA E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;11.561;0;993;39.741;0;0;52.295;0;0;0;0;0;0;0;0;52.295;0;4.263;56.557;0;6.029;62.586
SICOOB CREDICONSUMO - COOPERATIVA DE CRÉDITO;47074323;b3S;S5;I;2;SANTO ANDRE;SP;03/2023;9.000;0;0;15.869;0;34;24.902;0;0;0;0;0;0;0;0;24.902;0;3.574;28.476;0;33.870;62.346
COOPERATIVA DE CRÉDITO DOS CONTADORES, ADMINISTRADORES DE EMPRESAS, ECONOMISTAS E CORRETORES DE SEGUROS LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;14.708;0;0;35.667;0;0;50.375;0;250;0;0;0;0;250;0;50.625;0;825;51.449;0;9.361;60.811
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;03/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.776;2.776;0;57.201;59.977
COOPERATIVA DE CREDITO SICOOB COOPEC LTDA.;32615247;b3S;S5;I;2;ITABUNA;BA;03/2023;6.413;0;0;17.029;0;0;23.442;0;0;0;0;0;0;0;0;23.442;0;3.618;27.060;0;32.223;59.283
DUFRIO CFI - PRUDENCIAL;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;30.123;0;0;0;30.123;0;0;0;0;0;0;0;0;30.123;0;1.507;31.630;0;27.618;59.249
SICOOB CREDIMED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE UBERABA LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;03/2023;6.410;0;0;37.413;0;144;43.967;0;0;0;0;0;0;0;0;43.967;0;1.382;45.349;0;12.893;58.241
COOPERATIVA DE CRÉDITO CREDIPIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;03/2023;9.586;0;0;20.258;0;0;29.844;0;0;6.147;0;0;0;6.147;0;35.991;0;12.056;48.047;0;8.445;56.493
