Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;09/2021;83;0;16.289;0;0;0;16.373;-14.638;0;0;0;-105;-14.743;1.629;203;0;-4.376;-1.990;-35;3.658;4.031;0;1.491;3.120;3;3.123;0;-178;2.945;0
BANCO B3 - PRUDENCIAL;1000081225;b1;S4;I;2;SAO PAULO;SP;09/2021;0;0;15.842;0;497;0;16.339;-7.793;0;0;0;0;-7.793;8.546;642;15.702;0;-7.433;-1.907;0;0;-55;6.948;15.493;0;15.493;-7.771;0;7.722;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;S5;I;2;RAUL SOARES;MG;09/2021;14.188;0;2.078;0;0;0;16.267;-2.841;-1.392;0;0;-2.252;-6.485;9.782;3.660;1.539;-4.730;-4.170;-294;0;1.386;-1.067;-3.676;6.105;0;6.106;-823;-244;5.038;-311
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;09/2021;14.339;0;1.826;0;0;0;16.166;-3.050;0;0;0;-3.497;-6.547;9.619;1.241;0;-2.013;-6.848;-636;0;0;-929;-9.185;434;112;546;-376;0;170;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2021;12.712;0;3.293;0;0;0;16.005;-3.284;-40;0;0;-3.032;-6.355;9.649;1.755;746;-3.595;-3.863;-17;0;270;-1.680;-6.384;3.265;-17;3.248;0;-310;2.938;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;13.002;0;2.971;0;0;0;15.973;-4.577;-1.457;0;0;-3.646;-9.680;6.293;4.251;2.493;-5.276;-5.884;-503;0;861;-708;-4.766;1.527;-3;1.524;-106;0;1.417;0
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2021;12.959;0;2.985;0;0;0;15.944;-5.574;-541;0;0;-1.838;-7.954;7.990;1.578;879;-2.741;-3.420;-78;0;675;-728;-3.834;4.156;-80;4.076;-223;-300;3.554;0
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;09/2021;11.782;0;4.150;0;0;0;15.932;-3.451;-398;0;0;-3.830;-7.680;8.252;2.763;2.059;-2.809;-3.979;-189;0;1.258;-1.502;-2.398;5.854;-18;5.836;0;-302;5.534;-796
COOPERATIVA DE CRéDITO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;09/2021;13.901;0;2.025;0;0;0;15.926;-2.139;-2.614;0;0;-1.826;-6.580;9.347;2.297;698;-2.980;-1.939;-204;0;1.028;-623;-1.724;7.623;-35;7.587;-663;-96;6.828;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;09/2021;13.517;0;2.286;0;0;0;15.803;-3.069;-1.813;0;0;-1.059;-5.942;9.861;2.684;408;-3.715;-3.057;-223;0;1.863;-1.009;-3.048;6.813;6;6.819;-662;-244;5.913;-446
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;09/2021;13.591;0;2.185;0;0;10;15.787;-2.939;-1.489;0;0;-1.698;-6.126;9.660;1.565;794;-2.917;-2.782;-107;0;1.391;-637;-2.693;6.967;112;7.079;-298;-203;6.578;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2021;13.853;0;1.632;0;0;0;15.485;-2.495;-1.166;0;0;-5.805;-9.466;6.019;2.688;1.784;-5.449;-4.967;-210;0;2.163;-1.588;-5.578;441;111;552;-441;0;111;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;09/2021;13.166;0;2.295;0;0;0;15.461;-3.790;-946;0;0;-3.001;-7.737;7.723;1.820;2.527;-3.967;-4.288;-101;0;1.299;-2.053;-4.764;2.959;28;2.988;-78;-431;2.478;-295
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO - CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2021;13.898;0;1.437;0;0;114;15.449;-2.219;-3.807;0;0;-1.416;-7.441;8.008;1.900;957;-3.043;-1.648;-4;0;182;-1.905;-3.560;4.448;-6;4.442;-16;-498;3.928;0
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2021;12.524;0;2.842;0;0;0;15.366;-2.184;-57;0;0;-1.311;-3.551;11.814;1.040;384;-2.576;-2.448;-61;0;645;-486;-3.502;8.312;-410;7.902;-52;0;7.850;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2021;14.279;0;1.047;0;0;0;15.326;-1.808;-1.717;0;0;-3.670;-7.195;8.131;1.337;699;-3.802;-3.572;-18;0;41;-1.367;-6.682;1.449;0;1.449;1;-389;1.059;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE - SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;09/2021;12.604;0;2.708;0;0;0;15.311;-5.520;-165;0;0;-429;-6.115;9.197;989;330;-4.085;-3.559;-17;0;669;-2.274;-7.948;1.249;-105;1.144;0;0;1.144;0
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;I;2;CURITIBA;PR;09/2021;14.379;0;767;0;0;0;15.146;-2.996;0;0;0;-5.600;-8.596;6.550;893;31;-78;-4.880;-620;0;0;-326;-4.980;1.570;1;1.569;12;0;1.581;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2021;13.201;0;1.773;0;0;0;14.974;-2.298;-961;0;0;-3.218;-6.476;8.498;1.755;1.124;-3.978;-5.001;-18;0;77;-1.331;-7.371;1.126;-4;1.122;0;-319;803;0
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;09/2021;12.658;0;2.233;0;0;0;14.890;-2.822;-1.471;0;0;-2.593;-6.885;8.005;366;291;-2.781;-1.817;-16;0;2.609;-419;-1.767;6.238;-71;6.167;0;0;6.167;0
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;09/2021;13.337;0;1.548;0;0;0;14.885;-4.312;-888;0;0;-1.042;-6.241;8.644;709;119;-3.768;-2.756;-7;0;570;-2.180;-7.314;1.329;0;1.329;0;-110;1.219;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;09/2021;12.351;0;2.377;0;0;0;14.728;-3.264;-848;0;0;-2.638;-6.750;7.977;1.323;219;-3.244;-3.518;-87;0;1.649;-471;-4.129;3.849;-259;3.589;-10;-300;3.279;0
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;09/2021;11.659;0;3.033;0;0;0;14.692;-3.295;-384;0;0;-1.330;-5.009;9.683;2.036;1.021;-3.528;-2.917;-145;0;628;-602;-3.506;6.177;31;6.208;-370;-75;5.763;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;09/2021;12.200;0;2.352;0;0;0;14.552;-5.275;0;0;0;-472;-5.747;8.805;1.113;201;-3.285;-3.447;-24;91;22;-192;-5.521;3.284;-3;3.281;-60;0;3.221;-609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;09/2021;12.704;0;1.706;0;0;0;14.410;-2.996;-359;0;0;-1.351;-4.706;9.704;1.868;494;-4.763;-3.673;-95;0;964;-446;-5.651;4.053;-5;4.048;-68;-366;3.614;0
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2021;13.188;0;964;0;0;0;14.151;-2.419;-912;0;0;-2.389;-5.720;8.432;1.556;1.546;-4.388;-3.431;-97;0;714;-2.195;-6.295;2.136;-28;2.108;-67;-86;1.955;-500
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2021;12.878;0;1.216;0;0;0;14.095;-3.815;0;0;0;-1.174;-4.989;9.106;1.475;108;-3.802;-2.792;-18;0;63;-767;-5.733;3.373;-219;3.154;0;0;3.154;-522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;S5;I;2;ITAUNA;MG;09/2021;9.744;0;4.332;0;0;0;14.075;-5.442;0;0;0;-1.250;-6.692;7.383;1.844;1.209;-3.132;-2.906;-132;0;698;-832;-3.252;4.131;-461;3.671;-104;0;3.567;-333
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;09/2021;12.942;0;1.106;0;0;1;14.049;-1.616;-4.278;0;0;-1.344;-7.238;6.811;2.021;1.234;-2.684;-1.701;-2;0;123;-1.495;-2.505;4.306;45;4.351;0;-166;4.186;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;09/2021;12.781;0;1.109;0;0;14;13.905;-1.837;-3.629;0;0;-1.783;-7.249;6.656;1.973;952;-2.469;-1.532;-3;0;140;-1.569;-2.508;4.148;25;4.174;0;-444;3.730;0
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;09/2021;0;0;9.535;4.354;0;0;13.890;-1.298;0;0;0;0;-1.298;12.591;43.513;10.176;-28.699;-48.680;-5.535;637;417;-901;-29.071;-16.479;-1;-16.481;3.896;-10.173;-22.758;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2021;10.065;0;3.803;0;0;0;13.868;-4.117;-282;0;0;-1.000;-5.399;8.469;1.409;219;-3.563;-2.586;-115;0;1.569;-2.049;-5.116;3.354;25;3.378;-243;-288;2.847;-69
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2021;13.382;0;379;0;0;0;13.761;-1.699;-2.372;0;0;-1.606;-5.678;8.083;0;4;-641;-420;-522;0;699;0;-881;7.203;30;7.233;-3.989;0;3.244;0
SANTINVEST - PRUDENCIAL;1000080446;n1;S5;I;2;FLORIANOPOLIS;SC;09/2021;13.626;0;112;0;0;0;13.739;-2.480;0;0;0;-1.438;-3.918;9.821;0;2;-1.697;-2.076;-392;0;1.167;-2.569;-5.564;4.257;21;4.278;330;-283;4.325;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO  - SICOOB UNIMAIS;73085573;b3C;S4;I;2;SAO PAULO;SP;09/2021;223;0;13.343;0;0;0;13.566;-13.192;0;0;0;-105;-13.297;269;54;6;-1.056;-600;-16;574;1.557;-13;506;775;0;775;-9;0;766;0
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2021;11.406;0;2.150;0;0;0;13.556;-2.647;0;0;0;-2.353;-5.000;8.556;1.994;1.773;-3.596;-3.428;-122;0;868;-780;-3.291;5.265;-46;5.219;-317;-195;4.707;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2021;12.429;0;1.006;0;0;0;13.435;-1.663;-963;0;0;-4.049;-6.675;6.760;2.461;1.998;-3.879;-5.121;-129;0;1.455;-1.043;-4.259;2.501;-1.256;1.244;-105;0;1.140;-287
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;09/2021;9.860;0;3.398;0;0;0;13.258;-3.734;-1.107;0;0;-832;-5.673;7.585;2.064;141;-3.344;-2.707;-65;0;344;-620;-4.187;3.398;30;3.428;-78;0;3.350;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;09/2021;8.761;0;4.313;0;0;71;13.145;-1.172;-513;0;0;965;-719;12.426;546;150;-1.815;-1.330;-51;0;1.034;-522;-1.989;10.437;0;10.437;-123;0;10.314;0
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;09/2021;9.991;0;3.070;0;0;0;13.061;-3.319;-262;0;0;2.015;-1.566;11.496;2.442;804;-5.548;-4.498;-62;0;712;-1.825;-7.975;3.521;879;4.400;-17;0;4.383;-178
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2021;10.719;0;2.208;0;0;0;12.927;-2.938;-563;0;0;-1.535;-5.035;7.892;2.075;1.103;-3.762;-3.214;-138;0;762;-651;-3.825;4.066;17;4.084;-240;-125;3.720;-78
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;09/2021;11.269;0;1.627;0;0;0;12.896;-2.280;-1.342;0;0;-1.356;-4.978;7.918;2.506;1.061;-3.789;-3.695;-168;0;1.080;-829;-3.833;4.085;11;4.095;-426;-125;3.544;0
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;09/2021;2.167;0;7.233;2.779;644;0;12.822;-1.522;0;0;0;98;-1.424;11.398;9.457;0;-8.795;-16.287;-1.188;-44;1.978;-1.831;-16.710;-5.312;0;-5.312;-283;0;-5.595;0
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2021;11.304;0;1.498;0;0;0;12.802;-2.029;-420;0;0;-2.690;-5.139;7.663;1.766;731;-3.207;-3.192;-143;0;2.119;-1.071;-2.997;4.666;22;4.689;-356;0;4.332;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;09/2021;8.912;0;3.842;0;0;0;12.755;-3.262;-21;0;0;-1.718;-5.001;7.754;1.212;1.604;-3.206;-3.148;-82;0;1.078;-563;-3.107;4.647;-55;4.593;-102;-339;4.152;-181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2021;11.346;0;1.373;0;0;0;12.720;-1.876;-1.161;0;0;-2.540;-5.578;7.142;2.094;996;-3.550;-3.138;-155;0;798;-762;-3.717;3.425;22;3.447;-374;-535;2.539;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2021;11.223;0;1.483;0;0;0;12.707;-1.941;0;0;0;-4.955;-6.896;5.811;1.983;1.576;-2.753;-3.743;-106;0;1.272;-884;-2.654;3.156;147;3.303;-309;0;2.994;-1.183
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;09/2021;9.740;0;2.940;0;0;0;12.680;-2.311;-1.787;0;0;-2.695;-6.792;5.888;2.288;835;-2.965;-3.111;-186;0;1.172;-654;-2.621;3.267;34;3.301;-505;-109;2.687;-445
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;09/2021;10.680;0;1.996;0;0;0;12.676;-3.155;-1.013;0;0;-1.873;-6.040;6.636;806;1.011;-5.128;-4.198;-38;0;2.957;-467;-5.057;1.579;23;1.602;-48;0;1.554;0
FINSOL SCMEPP S.A. - PRUDENCIAL;1000083340;n1;S4;I;3;RECIFE;PE;09/2021;9.365;0;451;2.812;0;0;12.627;0;-5.110;0;0;-2.405;-7.516;5.111;2.905;0;-5.835;-2.398;-593;0;102;-31;-5.849;-737;-3;-741;691;0;-50;0
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;09/2021;10.064;0;2.537;0;0;0;12.601;-2.272;-799;0;0;-494;-3.565;9.036;2.457;1.536;-3.025;-3.431;-183;0;1.070;-346;-1.922;7.114;129;7.243;-564;-69;6.610;0
TULLETT PREBON BRASIL S.A. CTVM - PRUDENCIAL;1000082619;n2;S4;C;3;SAO PAULO;SP;09/2021;652;0;10.723;1.127;0;0;12.502;-1.318;-16;0;-167;78;-1.423;11.079;30.629;1.190;-25.776;-13.410;-3.120;0;2.545;-428;-8.371;2.708;0;2.708;-2.592;0;115;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2021;10.810;0;1.551;0;0;0;12.361;-2.519;-929;0;0;-2.040;-5.489;6.872;2.840;237;-3.667;-2.990;-127;0;818;-1.208;-4.097;2.775;23;2.798;-95;-295;2.407;-333
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;09/2021;11.327;0;877;0;0;133;12.337;-2.577;-1.961;0;0;-2.105;-6.643;5.694;1.535;417;-1.870;-1.448;1;0;526;-1.794;-2.635;3.059;71;3.130;-11;-288;2.830;0
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;09/2021;10.546;0;1.744;0;0;0;12.290;-757;0;0;0;-3.960;-4.717;7.573;70.750;936;-6.822;-10.475;-8.417;0;627;-42.439;4.158;11.731;7;11.738;-3.838;0;7.900;0
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2021;9.810;0;2.433;0;0;7;12.250;-3.173;-102;0;0;-1.607;-4.882;7.368;1.760;628;-3.076;-3.459;-107;0;1.072;-959;-4.141;3.227;16;3.243;-189;0;3.053;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2021;10.342;0;1.902;0;0;0;12.244;-2.387;-1.307;0;0;-3.000;-6.694;5.550;1.419;244;-3.268;-2.812;-112;0;1.098;-513;-3.945;1.605;61;1.666;-296;0;1.370;0
SANTANA S.A. - CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;09/2021;11.957;0;244;0;0;0;12.201;-2.562;0;0;0;-3.041;-5.603;6.598;2.292;0;-593;-6.734;-641;0;364;-681;-5.993;605;112;717;-297;0;420;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2021;10.947;0;1.170;0;0;25;12.142;-1.479;-3.082;0;0;-1.210;-5.772;6.371;1.491;1.347;-2.759;-2.049;-3;0;147;-1.926;-3.753;2.617;0;2.617;-2;-334;2.281;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;09/2021;10.212;0;1.861;0;0;0;12.073;-3.232;-380;0;0;-867;-4.479;7.594;2.411;753;-3.723;-2.639;-10;0;419;-1.423;-4.212;3.381;144;3.525;0;-834;2.691;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2021;10.973;0;1.069;0;0;0;12.042;-3.172;-133;0;0;-2.124;-5.430;6.612;1.548;259;-2.926;-2.968;-111;0;528;-471;-4.141;2.471;-400;2.070;-77;-122;1.872;-387
COOPERATIVA DE CRéDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2021;10.263;0;1.750;0;0;0;12.013;-2.197;-985;0;0;-1.733;-4.915;7.098;2.270;1.188;-3.524;-2.968;-196;0;996;-867;-3.099;3.999;54;4.053;-488;-124;3.440;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2021;10.220;0;1.727;0;0;0;11.947;-3.763;-430;0;0;-937;-5.130;6.818;620;494;-2.250;-2.551;-14;173;29;-32;-3.531;3.287;-29;3.258;-28;0;3.230;-178
CENTROCRED CFI - PRUDENCIAL;1000084727;n1;S5;I;2;SANTA CRUZ DO SUL;RS;09/2021;11.319;0;622;0;0;0;11.941;-1.581;0;0;0;-2.458;-4.040;7.901;0;0;-106;-1.324;-524;0;0;-4.652;-6.605;1.296;0;1.296;0;0;1.296;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE - CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;09/2021;10.305;0;1.352;0;0;167;11.824;-2.170;-2.627;0;0;-2.086;-6.882;4.941;3.242;207;-2.172;-1.577;-1;0;1;-2.169;-2.469;2.472;-16;2.457;0;-149;2.307;-431
GAZIN - PRUDENCIAL;1000080824;n1;S4;C;2;DOURADINA;PR;09/2021;11.028;0;767;0;0;0;11.795;-972;0;0;0;-1.993;-2.965;8.830;11.280;0;-4.392;-2.518;-1.539;0;291;-960;2.161;10.991;-129;10.862;-4.235;-26;6.602;0
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;09/2021;7.661;0;3.816;152;0;0;11.628;0;-1.550;0;0;-493;-2.043;9.585;8.094;0;-8.007;-1.960;-996;0;27;0;-2.843;6.742;64;6.806;-3.108;0;3.698;0
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;09/2021;10.049;0;1.399;0;0;0;11.448;-2.339;-972;0;0;-1.687;-4.998;6.450;971;265;-3.270;-3.170;-3;0;616;-1.180;-5.769;681;0;681;0;0;681;0
STONEX DTVM - PRUDENCIAL;1000084088;b2;S4;C;3;SAO PAULO;SP;09/2021;0;0;1.895;-1;9.510;0;11.403;0;0;0;0;0;0;11.403;7.574;0;-8.200;-2.819;-1.356;0;86;-491;-5.207;6.196;549;6.745;-3.257;-2.595;893;0
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S4;I;2;SAO PAULO;SP;09/2021;10.776;0;559;0;0;0;11.336;-1.426;-3;0;0;-2.455;-3.884;7.452;304;787;-5.515;-4.924;-45;0;1.426;-1.786;-9.753;-2.301;0;-2.301;0;0;-2.301;0
MS BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;09/2021;0;0;1.604;1.668;8.021;0;11.292;-4;-185;0;0;0;-189;11.103;639;0;-1.427;-10.480;-611;0;6;0;-11.872;-769;0;-769;205;-106;-671;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2021;10.770;0;465;0;0;33;11.268;-1.049;-3.158;0;0;-2.915;-7.122;4.146;1.546;1.341;-2.773;-1.872;-5;0;198;-1.835;-3.399;748;2;749;0;-229;520;0
