Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;3.711;0;4.039;0;0;0;7.750;-3.258;0;0;0;21;-3.237;4.513;1.093;20;-1.355;-2.313;-11;0;24;-101;-2.643;1.870;-56;1.814;0;0;1.814;-178
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;204;0;7.495;0;7.699;0;0;0;0;0;0;7.699;371;0;-2.038;-11.149;-600;0;10.031;-1.712;-5.097;2.602;2;2.603;-1.057;0;1.547;0
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;09/2023;2.526;0;5.146;0;0;0;7.672;0;-110;0;0;-1.626;-1.736;5.936;2.655;301;-3.013;-2.277;-611;0;2;-102;-3.045;2.891;11;2.902;0;0;2.902;0
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;09/2023;7.648;0;6;0;0;0;7.654;0;0;0;0;-92;-92;7.562;4.456;0;-2.682;-4.896;-786;0;0;-336;-4.244;3.318;0;3.318;-1.043;0;2.275;0
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;09/2023;6.264;0;1.380;0;0;0;7.644;-2.627;-274;0;0;-2.307;-5.209;2.435;1.776;946;-2.210;-2.211;-87;0;513;-1.006;-2.280;155;0;155;-184;0;-29;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;09/2023;5.912;0;1.615;0;0;0;7.527;-2.995;-255;0;0;-2;-3.252;4.275;442;241;-1.111;-1.721;-9;57;53;-35;-2.083;2.192;-2;2.190;-33;0;2.157;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;09/2023;5.965;0;1.542;0;0;0;7.507;-2.801;-571;0;0;-1.733;-5.105;2.402;704;690;-1.679;-1.673;-13;0;517;-608;-2.062;339;-12;328;-10;0;318;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;09/2023;5.839;0;1.574;0;0;81;7.494;-2.365;-1.431;0;0;-1.432;-5.228;2.266;1.070;42;-1.843;-1.057;-2;0;428;-1.049;-2.410;-144;21;-123;0;-47;-169;-227
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;09/2023;4.271;0;3.205;0;0;0;7.477;-3.206;-81;0;0;-1.436;-4.723;2.754;1.445;411;-1.561;-1.141;-8;0;472;-1.166;-1.548;1.206;0;1.206;-10;-148;1.049;0
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;09/2023;6.655;0;712;0;0;0;7.368;-4.024;0;0;0;258;-3.766;3.602;0;0;-976;-1.022;-156;0;2;0;-2.151;1.450;0;1.450;-237;-37;1.176;0
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;2.645;0;4.709;0;0;0;7.355;-2.502;0;0;0;-422;-2.924;4.431;2.879;1.069;-2.612;-2.408;-171;0;309;-1.968;-2.901;1.531;-80;1.451;-90;0;1.361;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;09/2023;4.773;0;2.562;0;0;0;7.335;-2.699;-442;0;0;-225;-3.366;3.969;401;44;-1.127;-1.586;0;0;86;-65;-2.247;1.722;9;1.731;0;0;1.731;0
LAUNCH PAD SCD - PRUDENCIAL;1000086048;n1;S5;I;2;BELO HORIZONTE;MG;09/2023;0;0;7.275;0;0;0;7.275;0;0;0;0;-90;-90;7.185;472;0;-400;-341;-412;0;316;-562;-927;6.258;0;6.258;-2.090;-93;4.075;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;09/2023;3.751;0;3.519;0;0;0;7.269;-3.331;0;0;0;-1.168;-4.499;2.771;1.047;594;-2.218;-1.705;-28;0;568;-872;-2.613;158;268;426;1;0;425;0
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;09/2023;7.014;0;241;0;0;0;7.255;-11;0;0;0;-19;-30;7.225;777;665;-229;-7.452;-792;0;75;-3;-6.959;266;0;266;-20;0;246;0
BANCO RNX S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;09/2023;5.853;0;1.342;0;0;0;7.195;-3.817;0;0;0;-1.855;-5.672;1.523;0;404;-771;-1.090;-188;0;22;0;-1.623;-100;-6;-106;38;0;-68;0
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;09/2023;4.816;0;2.346;0;0;0;7.162;-1.151;0;0;0;-6.179;-7.331;-168;412;67;-3.462;-1.938;-19;0;338;-457;-5.058;-5.226;0;-5.226;-6;0;-5.232;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E CATEGORIAS AFINS - UNICRED MÚLTIPLO VALOR LTDA.;1090027;b3S;S5;I;2;NITEROI;RJ;09/2023;5.731;0;1.306;0;0;0;7.037;-2.547;0;0;0;-868;-3.416;3.621;389;233;-1.642;-2.312;-13;0;352;-351;-3.344;278;-15;262;0;0;262;0
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;09/2023;5.304;0;1.660;0;0;0;6.964;-2.496;-46;0;0;-706;-3.248;3.716;529;8;-1.317;-967;-17;0;373;-451;-1.842;1.874;19;1.893;0;0;1.893;-1.157
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;09/2023;5.125;0;1.824;0;0;0;6.949;0;0;0;0;-657;-657;6.292;0;0;-463;-381;-3;0;0;-30;-876;5.416;0;5.416;0;0;5.416;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;09/2023;4.198;0;2.664;0;0;0;6.862;-3.316;0;0;0;-623;-3.939;2.923;607;445;-965;-780;-15;0;170;-436;-974;1.949;-5;1.943;-9;-41;1.894;0
CELCOIN IP - PRUDENCIAL;1000085960;n4;;I;2;BARUERI;SP;09/2023;0;0;6.848;0;0;0;6.848;0;0;0;0;-1.379;-1.379;5.469;32.389;0;-12.318;-23.232;-3.513;-1.141;4.282;-401;-3.934;1.535;0;1.535;-1.221;0;315;0
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2023;5.614;0;1.227;0;0;0;6.840;-2.698;0;0;0;-284;-2.981;3.859;761;293;-1.318;-2.189;-12;0;257;-149;-2.358;1.501;1;1.502;-22;0;1.479;0
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;09/2023;5.052;0;1.570;0;0;203;6.825;-2.760;0;0;0;-243;-3.003;3.822;1.318;6;-1.783;-1.175;0;0;0;0;-1.634;2.188;0;2.188;0;0;2.188;-831
BRINKS PAY IP - PRUDENCIAL;1000086811;n4;;C;2;CAMPINAS;SP;09/2023;4.356;0;2.434;0;0;0;6.790;0;0;0;0;1;1;6.790;2.237;0;-473;-8.562;-721;0;6.860;-62.769;-63.427;-56.637;-1.624;-58.261;0;0;-58.261;0
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;09/2023;5.321;0;1.441;0;0;0;6.762;-2.391;-2;0;0;-256;-2.648;4.113;695;11;-1.441;-1.827;0;175;404;-76;-2.058;2.056;-54;2.002;1;0;2.001;-527
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;9;0;6.318;381;0;0;6.708;0;0;0;0;0;0;6.708;43;0;-401;-525;-144;0;0;0;-1.027;5.680;0;5.680;0;0;5.680;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;09/2023;5.448;0;1.187;0;0;64;6.699;-2.310;-903;0;0;-1.044;-4.257;2.441;842;246;-1.334;-750;-1;0;77;-840;-1.760;682;-10;672;0;-102;570;-354
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;09/2023;3.309;0;3.360;0;0;0;6.669;-2.948;-40;0;0;-882;-3.869;2.800;531;258;-1.370;-1.110;-3;0;391;-758;-2.061;739;2;740;0;0;740;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;09/2023;5.238;0;1.418;0;0;0;6.656;-2.118;0;0;0;-989;-3.107;3.550;591;369;-1.320;-1.147;-27;0;276;-326;-1.583;1.967;1;1.967;-46;0;1.922;0
COOPERATIVA DE CRÉDITO CREDICAMPINA LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;09/2023;4.443;0;2.187;0;0;0;6.631;-3.005;-1.062;0;0;-727;-4.794;1.836;729;258;-1.107;-769;-38;0;247;-452;-1.133;704;2;705;-99;-32;575;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;09/2023;4.893;0;1.716;0;0;0;6.609;-3.393;0;0;0;152;-3.240;3.368;295;149;-832;-2.054;-12;75;38;-69;-2.410;958;0;959;-23;0;936;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;09/2023;4.389;0;2.077;0;0;119;6.585;-2.613;-979;0;0;-1.404;-4.996;1.589;750;84;-940;-485;0;0;39;-764;-1.316;273;15;288;0;-58;231;-260
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;09/2023;3.369;0;3.165;0;0;0;6.535;-2.262;-4;0;0;-627;-2.893;3.642;980;832;-1.629;-1.707;-32;0;193;-871;-2.235;1.407;0;1.407;-7;0;1.400;-402
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORDESTE - CRESOL NORDESTE;2025743;b3S;S5;I;2;EUCLIDES DA CUNHA;BA;09/2023;6.060;0;410;0;0;8;6.478;-1.632;-380;0;0;-8.027;-10.039;-3.561;359;1.728;-1.746;-1.441;-3;0;11;-1.838;-2.930;-6.491;0;-6.491;-7;0;-6.499;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;09/2023;4.125;0;2.337;0;0;0;6.461;-1.011;-157;0;0;-1.497;-2.666;3.795;765;641;-1.735;-2.123;-17;0;382;-532;-2.620;1.176;2;1.178;-56;0;1.121;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;09/2023;3.118;0;3.289;0;0;0;6.406;-3.078;0;0;0;-1.464;-4.542;1.864;572;521;-1.295;-988;-61;0;91;-252;-1.412;452;-1;451;-24;-45;382;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL DESENVOLVIMENTO;5425526;b3S;S5;I;2;CONCORDIA;SC;09/2023;4.762;0;1.511;0;0;93;6.366;-2.462;-822;0;0;-687;-3.971;2.395;748;58;-1.480;-822;-3;0;37;-891;-2.352;43;21;63;-12;-95;-44;-50
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;09/2023;386;0;1.036;0;4.920;0;6.343;-87;-11.232;0;0;-11;-11.330;-4.987;1;16;-1.595;-925;-113;0;6.996;-521;3.859;-1.128;798;-330;0;0;-330;0
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;09/2023;5.541;0;743;0;0;0;6.284;-2.746;-211;0;0;-1.461;-4.419;1.866;443;531;-1.120;-1.038;-22;0;389;-765;-1.581;284;14;299;-25;0;274;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2023;5.043;0;1.197;0;0;0;6.240;0;0;0;0;-460;-460;5.780;0;0;-1.110;-650;0;0;9;-55;-1.807;3.973;58;4.030;0;-69;3.961;-3.132
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;09/2023;2.845;0;3.310;0;0;0;6.155;-3.282;0;0;0;-367;-3.650;2.505;531;26;-974;-886;-14;0;294;-389;-1.412;1.093;-205;888;-1;0;887;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;09/2023;3.783;0;2.365;0;0;0;6.148;-2.206;-2;0;0;-1.386;-3.595;2.554;479;269;-1.151;-937;-9;0;353;-350;-1.346;1.208;76;1.284;-20;-103;1.161;-456
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;09/2023;3.482;0;2.619;0;0;0;6.102;0;0;0;0;-4.799;-4.799;1.302;1.384;76;-6.567;-4.338;-492;0;9;-3.389;-13.317;-12.014;1.147;-10.867;0;0;-10.867;0
AGROLEND SCFI - PRUDENCIAL;1000085867;n1;S5;I;2;SAO PAULO;SP;09/2023;4.187;0;1.876;0;0;0;6.063;-921;0;0;0;-236;-1.157;4.906;0;0;0;-2.415;-239;0;0;0;-2.654;2.252;0;2.252;-1.021;0;1.231;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;09/2023;2.188;0;3.855;0;0;0;6.044;-3.431;-158;0;0;-714;-4.303;1.740;466;81;-993;-972;-19;0;168;-316;-1.585;155;5;161;0;0;161;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;09/2023;5.703;0;319;0;0;0;6.021;-677;-624;0;0;-1.988;-3.288;2.733;356;236;-2.563;-1.558;-18;0;478;-476;-3.544;-811;0;-811;0;0;-811;0
VALOR - PRUDENCIAL;1000083223;n1;S5;I;2;SAO PAULO;SP;09/2023;5.784;0;162;0;0;0;5.947;0;0;0;0;-1.144;-1.144;4.803;0;3;-521;-1.598;-216;0;3;0;-2.328;2.475;0;2.475;-1.096;0;1.380;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;09/2023;4.618;0;1.219;0;0;40;5.877;-2.165;-912;0;0;-383;-3.460;2.417;650;280;-1.298;-599;-2;0;194;-1.818;-2.594;-177;52;-126;0;-151;-277;-576
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;09/2023;4.633;0;1.227;0;0;9;5.868;-1.656;-24;0;0;-2.867;-4.548;1.320;229;1.194;-945;-901;-2;0;42;-1.613;-1.996;-676;9;-667;-5;0;-672;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;09/2023;4.419;0;1.388;0;0;0;5.806;-2.362;0;0;0;-723;-3.085;2.722;537;234;-1.362;-1.043;-25;0;171;-348;-1.835;886;3;890;-5;-1;884;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;09/2023;1.864;0;3.900;0;0;0;5.765;-2.743;-322;0;0;-574;-3.639;2.126;436;68;-894;-795;-9;0;263;-302;-1.233;892;0;892;-4;0;888;0
GREEN NET - PRUDENCIAL;1000085362;n4;;I;2;CUIABA;MT;09/2023;0;0;5.706;0;0;0;5.706;0;0;0;0;0;0;5.706;23.746;0;-12.905;-15.017;-4.012;0;20;0;-8.168;-2.462;0;-2.462;-765;0;-3.227;0
BANCO LETSBANK - PRUDENCIAL;1000086206;b1;S4;I;2;SAO PAULO;SP;09/2023;2.736;0;2.904;45;0;0;5.685;-4.767;0;0;0;-7.959;-12.726;-7.041;1.590;821;-7.725;-9.660;-300;-182;601;-995;-15.850;-22.891;-7;-22.898;3.946;0;-18.952;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;09/2023;4.678;0;866;0;0;36;5.579;-1.456;-942;0;0;-515;-2.913;2.667;669;45;-1.353;-629;1;0;226;-1.046;-2.089;578;79;657;0;-104;553;-97
INVEST CC - PRUDENCIAL;1000082396;n2;S5;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;5.547;0;5.547;0;0;0;0;0;0;5.547;132;11;-243;-4.726;-265;0;0;-60;-5.150;396;-208;189;-46;0;143;0
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;09/2023;3.736;0;1.805;0;0;0;5.541;-1.769;-12;0;0;-361;-2.142;3.399;608;490;-1.536;-902;0;0;157;-330;-1.513;1.886;3;1.890;-42;0;1.847;0
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;09/2023;5.530;0;0;0;0;0;5.530;0;0;0;0;-10.839;-10.839;-5.309;33.389;0;-11.541;-12.866;-8.682;0;14.619;-1.587;13.332;8.022;45;8.067;0;0;8.067;0
PAGUEVELOZ IP - PRUDENCIAL;1000086505;n4;;C;2;BLUMENAU;SC;09/2023;2.904;0;2.506;0;0;0;5.410;0;0;0;0;-876;-876;4.534;13.828;0;-14.917;-13.453;-3.597;0;36.310;-639;17.531;22.065;-8.375;13.691;-6.769;-1.356;5.565;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;09/2023;3.713;0;1.677;0;0;0;5.390;-1.535;0;0;0;-354;-1.890;3.500;459;93;-1.256;-885;-8;0;328;-407;-1.678;1.823;6;1.829;-13;0;1.815;-163
C&A PAY SCD - PRUDENCIAL;1000086787;n1;S5;I;2;BARUERI;SP;09/2023;-832;0;6.181;0;0;0;5.349;0;0;0;0;0;0;5.349;169;0;-1.993;-8.077;-2.094;0;16.794;-2.983;1.816;7.165;0;7.165;-2.582;0;4.583;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;09/2023;3.921;0;1.418;0;0;0;5.339;-950;-1.128;0;0;-507;-2.585;2.754;796;499;-1.186;-1.340;-49;0;345;-502;-1.438;1.316;0;1.316;-21;0;1.295;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;09/2023;3.253;0;2.072;0;0;0;5.324;-572;0;0;0;-969;-1.541;3.783;699;8;-1.112;-945;-18;0;434;-559;-1.493;2.290;1;2.292;0;0;2.292;-621
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;09/2023;3.777;0;1.511;0;0;0;5.288;-2.029;-149;0;0;-1.380;-3.558;1.730;756;205;-961;-1.039;-7;0;143;-741;-1.644;87;0;87;-21;0;66;0
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;154;0;5.131;0;5.286;0;0;0;0;0;0;5.286;2.478;1;-1.947;-4.662;-467;0;10;-4;-4.591;695;0;695;-196;0;500;0
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;09/2023;0;0;5.284;0;0;0;5.284;0;0;0;0;-8.318;-8.318;-3.035;21.987;18;-5.585;-10.988;-2.782;0;8.999;-5.945;5.704;2.669;-1.939;730;0;0;730;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;09/2023;3.962;0;1.243;0;0;51;5.256;-1.670;-778;0;0;-621;-3.069;2.187;638;244;-1.173;-572;1;0;109;-828;-1.583;604;2;605;0;-76;529;-181
EBANX IP - PRUDENCIAL;1000085094;n4;;I;2;CURITIBA;PR;09/2023;0;0;5.237;0;0;0;5.237;0;0;0;0;0;0;5.237;4.518;0;-1.254;-3.610;-12;0;0;-12;-370;4.867;126;4.993;-1.613;0;3.381;0
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;09/2023;4.260;0;934;0;0;0;5.193;-2.188;0;0;0;57;-2.131;3.063;519;90;-979;-2.172;-17;0;220;-156;-2.495;568;50;618;-42;0;576;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;09/2023;3.590;0;1.586;0;0;0;5.176;-78;0;0;0;-48;-125;5.051;0;0;-378;-193;-2;0;5;0;-568;4.483;0;4.483;0;0;4.483;0
EAGLE SCD - PRUDENCIAL;1000086172;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;5.142;0;0;0;0;0;5.142;0;0;0;0;2;2;5.144;267;0;-206;-1.867;-265;0;0;-63;-2.133;3.011;0;3.011;-1.065;0;1.946;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;09/2023;3.269;0;1.843;0;0;0;5.112;-2.009;0;0;0;-434;-2.443;2.669;647;324;-1.169;-1.608;-22;0;322;-461;-1.965;704;4;708;0;0;708;0
TENTOS CFI - PRUDENCIAL;1000085788;n1;S4;I;2;IJUI;RS;09/2023;4.829;0;270;0;0;0;5.099;-2.493;0;0;0;-1.840;-4.333;766;0;571;-411;-1.806;-178;0;0;-2;-1.826;-1.060;0;-1.060;-347;0;-1.407;0
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;09/2023;3.849;0;1.227;0;0;0;5.076;-1.826;-55;0;0;-435;-2.315;2.760;252;10;-1.125;-2.171;0;138;1.204;-8;-1.701;1.059;0;1.059;0;0;1.059;-459
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;09/2023;2.628;0;2.413;0;0;0;5.042;-1.654;-640;0;0;-4;-2.298;2.743;506;213;-780;-749;-26;0;210;-316;-942;1.801;1;1.802;-108;0;1.694;-181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;09/2023;4.586;0;411;0;0;0;4.997;0;0;0;0;-488;-488;4.509;0;0;-678;-370;-6;0;0;-19;-1.074;3.435;0;3.435;0;0;3.435;-2.225
SUPERLÓGICA SCD PRUDENCIAL;1000085843;n1;S5;I;2;BARUERI;SP;09/2023;0;0;4.888;0;0;87;4.976;0;0;0;0;0;0;4.976;0;2.319;-872;-5.304;-570;0;0;1;-4.427;549;5;553;-135;0;418;0
