Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;12/2020;650;0;9;77.452;-1.902;75.550;0;0;0;0;0;1.044;20.201;3.483;100.938;0;100.938
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;S5;I;2;SAO PAULO;SP;12/2020;6;20.243;0;70.900;-789;70.111;0;0;0;0;0;9.393;0;618;100.372;0;100.372
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2020;1.160;0;0;35.473;-2.349;33.124;0;0;0;0;0;348;59.850;5.785;100.267;0;100.267
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2020;253;0;0;35.170;-826;34.344;0;0;0;0;0;1.283;59.474;4.623;99.977;0;99.977
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2020;969;0;3.646;32.811;-1.916;30.894;0;0;0;0;0;92;59.589;4.724;99.915;0;99.915
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2020;3.441;0;0;45.357;-1.114;44.243;0;0;0;0;0;762;47.159;4.232;99.836;0;99.836
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL - SICOOB CENTRO SUL MS;10319386;b3S;S5;I;2;DOURADOS;MS;12/2020;1.099;0;0;60.038;-4.352;55.686;0;0;0;0;0;1.338;36.948;4.580;99.652;0;99.652
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;12/2020;61;0;80.679;18.549;-93;18.455;0;0;0;0;0;1;299;70;99.566;0;99.566
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2020;629;0;0;40.091;-958;39.133;0;0;0;0;0;448;54.783;3.565;98.559;0;98.559
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;12/2020;31.553;0;51.060;23.628;-10.092;13.536;0;0;0;0;0;701;21;1.435;98.306;0;98.306
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;167;0;137;40.867;-2.169;38.698;0;0;0;0;0;612;53.645;2.180;95.440;0;95.440
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;12/2020;135;8.782;11.239;55.273;-1.954;53.319;0;0;0;0;0;6.479;13.068;2.350;95.371;0;95.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;12/2020;46;68;43.251;46.674;-1.472;45.201;0;0;0;0;0;6.243;11;42;94.861;0;94.861
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;12/2020;585;0;54;64.259;-3.769;60.490;0;0;0;0;0;812;27.979;3.839;93.760;0;93.760
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;12/2020;565;0;4;58.810;-3.046;55.764;0;0;0;0;0;969;30.650;3.753;91.706;0;91.706
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;12/2020;79;0;38.478;50.864;-1.590;49.274;0;0;0;0;0;1.068;2.492;269;91.660;0;91.660
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;12/2020;63;56.242;18.636;0;0;0;0;0;0;0;0;13.020;1.033;1.741;90.736;0;90.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;1.975;0;9.106;44.099;-1.244;42.855;0;0;0;0;0;642;33.291;2.600;90.468;0;90.468
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;12/2020;553;0;0;48.404;-3.040;45.364;0;0;0;0;0;141;41.308;2.756;90.123;0;90.123
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;12/2020;18.806;0;28.025;54.505;-15.825;38.680;0;0;0;0;0;1.123;2.303;516;89.453;0;89.453
COMPANHIA HIPOTECARIA PIRATINI - CHP - PRUDENCIAL;1000085520;n1;S4;I;2;PORTO ALEGRE;RS;12/2020;62.541;0;0;14.457;-547;13.910;0;0;0;0;0;12.175;18;75;88.719;0;88.719
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;12/2020;244;0;18;61.833;-2.239;59.594;0;0;0;0;0;1.596;23.148;3.502;88.101;0;88.101
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;12/2020;2.468;0;0;51.054;-2.301;48.752;0;0;0;0;0;875;30.276;5.620;87.991;0;87.991
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;12/2020;0;0;72.777;638;-3;635;0;0;0;0;0;5;12.569;1.272;87.259;0;87.259
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;85.596;0;982;86.578;0;86.578
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;12/2020;803;0;0;64.334;-1.888;62.447;0;0;0;0;0;160;21.053;2.024;86.487;0;86.487
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;12/2020;784;0;0;37.298;-1.126;36.171;0;0;0;0;0;730;46.579;1.763;86.028;0;86.028
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2020;295;0;0;47.652;-2.755;44.898;0;0;0;0;0;746;38.149;1.384;85.472;0;85.472
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2020;330;0;0;17.206;-300;16.906;0;0;0;0;0;47;64.332;3.179;84.793;0;84.793
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;46.980;8.132;1.439;0;0;0;0;0;0;0;0;26.361;206;1.117;84.235;0;84.235
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2020;5.569;0;2.475;33.293;-1.196;32.097;0;0;0;0;0;357;39.138;3.612;83.248;0;83.248
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;12/2020;57;0;0;54.064;-2.063;52.001;0;0;0;0;0;598;28.610;1.863;83.129;0;83.129
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2020;390;0;0;37.335;-1.937;35.398;0;0;0;0;0;264;42.998;2.720;81.771;0;81.771
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;12/2020;989;6.857;29.652;38.047;-859;37.187;0;0;0;0;0;6.109;75;112;80.981;0;80.981
LECCA - PRUDENCIAL;1000080680;n1;S4;C;2;RIO DE JANEIRO;RJ;12/2020;1.365;699;11.155;54.326;-2.266;52.060;0;0;0;0;0;14.376;64;852;80.571;0;80.571
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;12/2020;2.305;0;0;31.312;-1.204;30.108;0;0;0;0;0;113;43.459;4.412;80.398;0;80.398
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2020;461;0;294;48.885;-2.366;46.519;0;0;0;0;0;1.735;28.222;2.933;80.163;0;80.163
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;12/2020;419;0;204;60.641;-1.651;58.991;0;0;0;0;0;985;17.463;1.611;79.672;0;79.672
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;12/2020;80;0;0;59.203;-1.463;57.740;0;0;0;0;0;680;19.004;2.050;79.554;0;79.554
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;193;0;21.182;56.603;-2.570;54.034;0;0;0;0;0;3.221;0;774;79.402;0;79.402
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;12/2020;842;0;0;43.532;-1.373;42.160;0;0;0;0;0;916;31.820;3.614;79.352;0;79.352
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;12/2020;624;0;566;26.970;-2.002;24.968;0;0;0;0;0;1.367;49.763;1.868;79.155;0;79.155
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;12/2020;340;0;524;61.885;-1.072;60.814;0;0;0;0;0;1.249;12.909;3.161;78.998;0;78.998
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;12/2020;1.087;0;0;58.469;-5.405;53.063;0;0;0;0;0;891;16.005;7.892;78.939;0;78.939
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;12/2020;708;619;0;37.484;-1.326;36.158;0;0;0;0;0;4.395;32.940;3.739;78.559;0;78.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2020;96;0;59.056;17.648;-1.917;15.731;0;0;0;0;0;28;656;2.660;78.227;0;78.227
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;12/2020;104;0;46.098;30.936;-1.561;29.375;0;0;0;0;0;824;534;1.129;78.064;0;78.064
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. - CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2020;604;0;0;50.637;-2.703;47.934;0;0;0;0;0;1.075;22.657;5.602;77.871;0;77.871
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;12/2020;752;0;498;58.330;-3.600;54.730;0;0;0;0;0;1.360;17.228;3.158;77.726;0;77.726
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2020;1.104;0;0;43.376;-2.559;40.817;0;0;0;0;0;148;32.498;3.110;77.677;0;77.677
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;12/2020;526;4.638;30.015;38.553;-1.776;36.777;0;0;0;0;0;155;1.733;3.422;77.265;0;77.265
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;12/2020;9.034;0;51.163;0;0;0;0;0;0;0;0;15.190;0;1.692;77.079;0;77.079
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2020;137;0;0;48.329;-1.025;47.304;0;0;0;0;0;568;26.590;2.144;76.744;0;76.744
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;12/2020;20;26.090;0;51.425;-9.128;42.297;0;0;0;0;0;54;7.894;0;76.355;0;76.355
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;12/2020;1.244;4.031;0;30.119;-670;29.450;0;0;0;0;0;401;37.359;3.229;75.714;0;75.714
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;12/2020;125;2.015;0;43.913;-1.625;42.287;0;0;0;0;0;114;27.225;3.887;75.653;0;75.653
TORO CTVM LTDA - PRUDENCIAL;1000084772;n2;S4;C;2;BELO HORIZONTE;MG;12/2020;1.189;58.443;13.535;0;0;0;0;0;0;0;0;940;250;257;74.614;0;74.614
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;S4;C;2;BELO HORIZONTE;MG;12/2020;1.092;0;688;0;0;0;0;0;0;0;0;69.644;48;2.266;73.737;0;73.737
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;12/2020;1.128;0;0;55.460;-6.062;49.397;0;0;0;0;0;250;19.196;3.010;72.982;0;72.982
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;71.116;440;-2;438;0;0;0;0;0;189;17;951;72.711;0;72.711
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2020;133;0;8;45.044;-11.016;34.028;0;0;0;0;0;1.366;33.120;3.603;72.259;0;72.259
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2020;4.483;0;4.225;51.659;-1.430;50.230;0;0;0;0;0;373;10.767;2.157;72.235;0;72.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;40;0;0;31.371;-305;31.066;0;0;0;0;0;240;35.782;4.780;71.907;0;71.907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2020;463;0;28.098;37.026;-694;36.332;0;0;0;0;0;6.373;1;178;71.445;0;71.445
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;12/2020;930;0;86;37.305;-593;36.711;0;0;0;0;0;197;31.717;1.670;71.311;0;71.311
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;12/2020;3.409;2.015;0;65.613;-367;65.245;0;0;0;0;0;55;0;0;70.725;0;70.725
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;12/2020;31;0;35.793;30.135;-3.405;26.730;0;0;0;0;0;5.392;129;2.607;70.683;0;70.683
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;278;0;0;25.088;-2.738;22.350;0;0;0;0;0;1.143;43.237;3.657;70.664;0;70.664
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;12/2020;19.616;0;10.081;0;0;0;0;0;0;0;0;39.918;19;438;70.071;0;70.071
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;12/2020;1.272;0;0;31.166;-608;30.558;0;0;0;0;0;139;34.980;1.548;68.497;0;68.497
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;12/2020;310;0;0;47.398;-1.611;45.788;0;0;0;0;0;142;13.007;8.218;67.466;0;67.466
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;C;2;RIO DE JANEIRO;RJ;12/2020;35;36.099;20.702;0;0;0;0;0;0;0;0;8.067;339;1.706;66.948;0;66.948
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;12/2020;1.668;0;0;34.978;-1.667;33.311;0;0;0;0;0;139;29.300;1.648;66.066;0;66.066
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;157;0;14.992;42.274;-1.126;41.148;0;0;0;0;0;782;3.702;4.813;65.592;0;65.592
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;12/2020;1.874;0;0;40.868;-1.913;38.955;0;0;0;0;0;446;14.883;9.308;65.466;0;65.466
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2020;53;0;13.746;48.601;-956;47.645;0;0;0;0;0;3.591;11;161;65.206;0;65.206
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;12/2020;9;0;15.459;36.052;-2.010;34.042;0;0;0;0;0;4.096;3.603;7.599;64.810;0;64.810
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;12/2020;544;0;28.677;15;0;14;0;0;0;0;0;17.815;1.412;15.048;63.512;0;63.512
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;12/2020;24.978;0;2.460;0;0;0;0;0;0;0;0;33.505;16;2.551;63.510;0;63.510
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;53;0;408;943;-67;876;0;0;0;0;0;2.080;59.742;301;63.459;0;63.459
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;S5;I;2;TIRADENTES DO SUL;RS;12/2020;735;0;319;50.626;-720;49.907;0;0;0;0;0;742;9.788;1.916;63.407;0;63.407
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;12/2020;8;11.713;48.071;0;0;0;0;0;0;0;0;3.238;0;277;63.307;0;63.307
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;12/2020;1.955;2.386;0;33.496;-1.699;31.797;0;0;0;0;0;2.048;19.519;5.505;63.209;0;63.209
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;12/2020;198;0;27.852;35.448;-560;34.887;0;0;0;0;0;104;0;88;63.129;0;63.129
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;12/2020;3;0;245;39.416;-915;38.501;0;0;0;0;0;1.697;20.749;1.720;62.915;0;62.915
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;12/2020;212;0;13.747;41.962;-870;41.092;0;0;0;0;0;227;6.508;481;62.267;0;62.267
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;12/2020;65;0;124;37.369;-1.337;36.033;0;0;0;0;0;420;24.194;1.152;61.986;0;61.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;12/2020;150;0;0;36.246;-1.617;34.628;0;0;0;0;0;721;15.601;10.437;61.538;0;61.538
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;12/2020;494;0;0;39.349;-1.776;37.573;0;0;0;0;0;636;17.642;5.020;61.365;0;61.365
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;550;0;0;38.677;-925;37.753;0;0;0;0;0;1.940;13.494;7.372;61.108;0;61.108
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;12/2020;478;0;232;45.304;-581;44.723;0;0;0;0;0;341;14.089;1.230;61.092;0;61.092
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;12/2020;393;11.308;39.494;38;0;38;0;0;0;0;0;7.378;485;1.792;60.888;0;60.888
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE TERESINA E MICRORREGIÕES DE CAMPO MAIOR, MÉDIO PARNAÍBA, ALTO MÉDIO GURGUEIA, FLORIANO, PICOS E LITORAL PIAUIENSE - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;12/2020;4.424;0;3.310;28.957;-1.658;27.299;0;0;0;0;0;400;23.354;1.633;60.421;0;60.421
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;12/2020;960;351;15.164;31.081;-1.120;29.961;0;0;0;0;0;3.100;7.207;3.293;60.037;0;60.037
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2020;75;0;0;15.110;-477;14.633;0;0;0;0;0;508;40.553;4.180;59.948;0;59.948
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE DIONÍSIO CERQUEIRA - CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;12/2020;76;0;0;41.393;-1.957;39.437;0;0;0;0;0;872;17.534;1.954;59.873;0;59.873
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO MAGISTRADOS MEMBROS SERVIDORES PODER JUDICIÁRIO MINISTÉRIO PÚBLICO DEFENSORIA PÚBLICA PGE PGM  POLÍCIA JUDICIÁRIA OFICIAIS REGISTRADORES CEARÁ SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;12/2020;180;0;0;45.549;-582;44.967;0;0;0;0;0;2.344;11.098;1.281;59.870;0;59.870
