Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;03/2021;863;0;8.678;77.651;-1.483;76.168;0;0;0;0;0;1.150;18.546;4.385;109.791;0;109.791
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;03/2021;828;36.499;15.642;1.845;-1.343;502;0;0;0;0;0;8.687;47.232;283;109.674;0;109.674
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;03/2021;2.591;18;45.626;59.933;-2.593;57.339;0;0;0;0;0;1.503;756;1.298;109.132;0;109.132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;03/2021;4.147;0;0;61.183;-3.349;57.834;0;0;0;0;0;371;43.281;2.938;108.572;0;108.572
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;03/2021;14.164;0;1.054;44.256;-1.415;42.840;0;0;0;0;0;1.147;44.379;4.613;108.197;0;108.197
GREEN NET - PRUDENCIAL;1000085362;n4;;I;2;CUIABA;MT;03/2021;3.535;65.559;22.789;0;0;0;0;0;0;0;0;9.523;0;4.969;106.375;0;106.375
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;03/2021;301;0;0;37.377;-789;36.588;0;0;0;0;0;1.220;62.587;4.686;105.382;0;105.382
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;03/2021;175;0;0;66.397;-2.321;64.075;0;0;0;0;0;407;36.094;4.196;104.947;0;104.947
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;03/2021;981;0;51.033;43.685;-4.354;39.331;0;0;0;0;0;244;10.822;2.311;104.723;0;104.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;S5;I;2;SAO PAULO;SP;03/2021;447;11.974;0;81.852;-784;81.068;0;0;0;0;0;10.131;0;565;104.185;0;104.185
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL - SICOOB CENTRO SUL MS;10319386;b3S;S5;I;2;DOURADOS;MS;03/2021;4.288;0;0;67.196;-4.255;62.941;0;0;0;0;0;2.433;29.485;4.631;103.778;0;103.778
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;03/2021;4.861;0;0;37.694;-881;36.813;0;0;0;0;0;1.303;58.467;2.291;103.734;0;103.734
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;03/2021;559;0;0;41.435;-1.544;39.891;0;0;0;0;0;760;60.119;1.860;103.188;0;103.188
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;03/2021;2.003;0;3.615;33.007;-1.875;31.132;0;0;0;0;0;115;60.669;4.676;102.210;0;102.210
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;03/2021;4;0;35.359;60.652;-1.834;58.818;0;0;0;0;0;40;9;7.439;101.669;0;101.669
ELITE - CCVM LTDA - PRUDENCIAL;1000082530;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;156;32.292;38.596;0;0;0;0;0;0;0;0;29.945;0;575;101.563;0;101.563
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;03/2021;1.271;0;0;33.437;-1.925;31.512;0;0;0;0;0;541;62.491;5.748;101.563;0;101.563
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;03/2021;2.020;0;10;73.186;-1.770;71.416;0;0;0;0;0;765;23.042;3.597;100.850;0;100.850
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;03/2021;308;0;75.310;28.870;-5.370;23.501;0;0;0;0;0;642;4;5;99.769;0;99.769
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;03/2021;436;3.011;79.292;16.305;-83;16.222;0;0;0;0;0;1;325;68;99.356;0;99.356
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;33.612;20.791;1.445;0;0;0;0;0;0;0;0;41.366;241;1.730;99.185;0;99.185
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;03/2021;895;0;0;40.687;-1.043;39.644;0;0;0;0;0;444;53.599;3.567;98.150;0;98.150
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;03/2021;608;0;23.290;70.825;-1.382;69.444;0;0;0;0;0;3.586;0;739;97.667;0;97.667
COMPANHIA HIPOTECARIA PIRATINI - CHP - PRUDENCIAL;1000085520;n1;S4;I;2;PORTO ALEGRE;RS;03/2021;6.933;41.998;0;17.526;-639;16.887;0;0;0;0;0;31.123;0;125;97.065;0;97.065
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE DIONÍSIO CERQUEIRA - CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;03/2021;517;0;0;70.084;-3.919;66.164;0;0;0;0;0;1.483;25.625;3.149;96.939;0;96.939
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;03/2021;42;105;41.070;50.488;-1.369;49.119;0;0;0;0;0;6.386;117;37;96.876;0;96.876
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;03/2021;14.886;0;63.094;23.975;-7.839;16.136;0;0;0;0;0;1.121;93;1.383;96.712;0;96.712
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;741;0;192;37.625;-2.067;35.557;0;0;0;0;0;762;56.944;2.128;96.323;0;96.323
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;03/2021;112;8.495;9.155;54.414;-1.697;52.717;0;0;0;0;0;5.900;17.316;2.425;96.119;0;96.119
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;03/2021;250;62.516;16.176;0;0;0;0;0;0;0;0;13.400;1.163;1.631;95.135;0;95.135
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;03/2021;500;757;0;39.205;-1.606;37.599;0;0;0;0;0;4.360;47.925;3.719;94.861;0;94.861
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;03/2021;633;0;58;67.521;-3.573;63.948;0;0;0;0;0;831;25.268;3.853;94.591;0;94.591
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;03/2021;717;0;4;61.860;-3.031;58.829;0;0;0;0;0;990;28.803;3.834;93.177;0;93.177
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;03/2021;114;0;8.263;78.836;-6.817;72.020;0;0;0;0;0;1.197;253;9.633;91.480;0;91.480
F D GOLD DTVM LTDA - PRUDENCIAL;1000083993;n2;S4;I;2;SAO PAULO;SP;03/2021;36.398;0;0;0;0;0;0;0;0;0;0;52.742;261;2.040;91.440;0;91.440
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2021;1.746;0;7.099;42.365;-1.240;41.126;0;0;0;0;0;1.613;36.998;2.661;91.243;0;91.243
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;03/2021;592;0;0;50.236;-3.038;47.198;0;0;0;0;0;105;40.041;2.795;90.730;0;90.730
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;03/2021;685;0;33.542;56.208;-1.412;54.796;0;0;0;0;0;1.010;374;259;90.666;0;90.666
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;03/2021;764;0;41.542;58.245;-14.726;43.519;0;0;0;0;0;1.123;2.421;508;89.877;0;89.877
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;03/2021;410;0;18;63.715;-2.001;61.714;0;0;0;0;0;1.662;22.348;3.516;89.669;0;89.669
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;03/2021;1.927;0;0;60.089;-2.765;57.324;0;0;0;0;0;878;23.834;5.565;89.528;0;89.528
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2021;908;0;0;50.323;-2.864;47.458;0;0;0;0;0;772;36.413;1.393;86.945;0;86.945
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;03/2021;85;0;0;55.494;-1.535;53.959;0;0;0;0;0;669;29.886;2.010;86.608;0;86.608
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;85.596;0;977;86.573;0;86.573
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;03/2021;9.943;0;3.442;41.688;-1.509;40.179;0;0;0;0;0;382;27.396;3.570;84.912;0;84.912
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;03/2021;740;0;0;43.731;-1.438;42.292;0;0;0;0;0;899;36.631;3.919;84.481;0;84.481
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;03/2021;21.643;0;10.062;0;0;0;0;0;0;0;0;51.629;19;424;83.777;0;83.777
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;03/2021;821;0;0;32.815;-635;32.180;0;0;0;0;0;189;48.065;1.869;83.123;0;83.123
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;03/2021;325;0;0;60.996;-1.433;59.563;0;0;0;0;0;615;19.845;2.657;83.005;0;83.005
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;03/2021;1.257;0;0;34.610;-1.446;33.164;0;0;0;0;0;199;43.892;4.374;82.886;0;82.886
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;03/2021;683;0;495;66.658;-1.203;65.454;0;0;0;0;0;1.350;11.430;3.268;82.680;0;82.680
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;03/2021;578;0;29.836;47.992;-1.008;46.984;0;0;0;0;0;4.569;52;139;82.159;0;82.159
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;03/2021;977;0;0;65.790;-6.091;59.699;0;0;0;0;0;278;16.619;3.654;81.227;0;81.227
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2021;1.379;0;0;63.231;-4.847;58.384;0;0;0;0;0;1.088;12.837;7.392;81.080;0;81.080
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;03/2021;14;15.775;0;70.046;-13.340;56.706;0;0;0;0;0;81;7.894;0;80.469;0;80.469
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;03/2021;402;0;0;36.087;-1.739;34.348;0;0;0;0;0;397;42.398;2.692;80.237;0;80.237
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2021;784;0;0;62.315;-1.820;60.495;0;0;0;0;0;196;16.241;2.384;80.100;0;80.100
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;03/2021;495;3.702;30.721;39.818;-1.868;37.950;0;0;0;0;0;116;3.352;3.397;79.732;0;79.732
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2021;548;0;18.582;58.789;-2.461;56.328;0;0;0;0;0;3.359;97;757;79.671;0;79.671
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA. - CREDISIS SUDOESTE/RO;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;03/2021;531;0;0;55.235;-3.113;52.122;0;0;0;0;0;1.029;20.120;5.570;79.372;0;79.372
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;03/2021;230;0;224;62.421;-1.882;60.539;0;0;0;0;0;810;15.860;1.582;79.246;0;79.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;03/2021;460;0;94;54.036;-2.736;51.300;0;0;0;0;0;2.468;21.963;2.897;79.182;0;79.182
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;03/2021;572;0;0;49.004;-1.098;47.906;0;0;0;0;0;842;23.935;4.552;77.807;0;77.807
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;03/2021;249;0;0;53.194;-1.111;52.084;0;0;0;0;0;607;22.690;2.166;77.796;0;77.796
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;03/2021;103;0;44.694;31.402;-1.424;29.978;0;0;0;0;0;980;530;1.092;77.377;0;77.377
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;03/2021;732;0;289;66.010;-3.322;62.688;0;0;0;0;0;1.100;8.914;3.108;76.831;0;76.831
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;03/2021;543;0;34;45.294;-10.874;34.420;0;0;0;0;0;1.318;36.698;3.805;76.818;0;76.818
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2021;312;0;0;16.045;-428;15.617;0;0;0;0;0;16.804;40.629;3.196;76.559;0;76.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;03/2021;1.243;0;0;44.907;-2.463;42.444;0;0;0;0;0;201;29.501;3.113;76.502;0;76.502
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;03/2021;0;0;63.226;940;-5;935;0;0;0;0;0;36;10.638;1.297;76.133;0;76.133
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ E LIVRE ADMISSÃO NAS MESORREGIÕES METROPOLITANA DE FORTALEZA E SUL CEARENSE - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;03/2021;3.961;0;4.520;52.289;-1.665;50.624;0;0;0;0;0;194;14.653;2.129;76.081;0;76.081
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;03/2021;415;0;55.356;18.127;-1.830;16.297;0;0;0;0;0;34;859;2.628;75.589;0;75.589
TORO CTVM LTDA - PRUDENCIAL;1000084772;n2;S4;C;2;BELO HORIZONTE;MG;03/2021;187;59.121;13.604;0;0;0;0;0;0;0;0;1.967;267;236;75.382;0;75.382
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2021;534;2.025;0;43.100;-1.701;41.398;0;0;0;0;0;93;27.282;3.981;75.313;0;75.313
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;03/2021;488;0;84;38.822;-585;38.237;0;0;0;0;0;220;34.162;1.812;75.002;0;75.002
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;03/2021;468;0;568;28.616;-2.084;26.532;0;0;0;0;0;1.238;44.206;1.786;74.799;0;74.799
LECCA - PRUDENCIAL;1000080680;n1;S4;C;2;RIO DE JANEIRO;RJ;03/2021;266;0;13.823;49.366;-2.331;47.035;0;0;0;0;0;12.591;64;836;74.615;0;74.615
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;S4;C;2;BELO HORIZONTE;MG;03/2021;423;0;672;0;0;0;0;0;0;0;0;69.855;1.545;1.892;74.388;0;74.388
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;S4;I;2;SAO PAULO;SP;03/2021;15.654;0;40.492;0;0;0;0;0;0;0;0;16.036;0;1.663;73.844;0;73.844
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;03/2021;829;4.051;0;35.514;-760;34.754;0;0;0;0;0;483;30.023;3.153;73.292;0;73.292
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;36;0;0;31.055;-247;30.808;0;0;0;0;0;442;37.093;4.815;73.195;0;73.195
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;03/2021;136;0;0;51.799;-1.614;50.185;0;0;0;0;0;124;13.156;9.031;72.632;0;72.632
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;303;0;0;25.790;-2.558;23.232;0;0;0;0;0;1.205;43.671;3.616;72.027;0;72.027
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;03/2021;18;0;34.515;32.537;-3.427;29.111;0;0;0;0;0;5.491;91;2.582;71.808;0;71.808
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;03/2021;2;1.000;60.539;8.860;-44;8.815;0;0;0;0;0;84;50;1.169;71.659;0;71.659
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;03/2021;523;0;30.784;33.776;-580;33.196;0;0;0;0;0;6.793;5;202;71.503;0;71.503
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;S5;I;2;TIRADENTES DO SUL;RS;03/2021;2.807;0;1.873;53.223;-855;52.369;0;0;0;0;0;547;11.309;1.874;70.777;0;70.777
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;03/2021;1.958;0;0;46.442;-1.786;44.655;0;0;0;0;0;3.567;10.428;9.303;69.912;0;69.912
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;03/2021;16.151;0;2.166;0;0;0;0;0;0;0;0;48.318;8;1.608;68.251;0;68.251
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;03/2021;491;9;2.895;52.172;-2.051;50.121;0;0;0;0;0;1.311;10.571;2.265;67.662;0;67.662
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;03/2021;104;0;127;42.747;-902;41.845;0;0;0;0;0;1.618;21.126;1.803;66.623;0;66.623
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;15;0;10.181;41.868;-1.206;40.662;0;0;0;0;0;783;10.080;4.765;66.487;0;66.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;03/2021;220;0;12.502;50.154;-885;49.269;0;0;0;0;0;3.813;90;232;66.127;0;66.127
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2021;1.401;0;90;40.160;-1.267;38.893;0;0;0;0;0;420;23.879;1.143;65.827;0;65.827
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;03/2021;15;0;16.190;35.153;-2.062;33.091;0;0;0;0;0;4.107;4.055;7.629;65.086;0;65.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;49;0;457;838;-64;774;0;0;0;0;0;2.507;59.517;286;63.589;0;63.589
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;03/2021;64;0;39.429;21.624;-1.444;20.180;0;0;0;0;0;1.463;250;2.016;63.403;0;63.403
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2021;1.089;0;1.430;19.362;-669;18.693;0;0;0;0;0;5.240;31.282;5.610;63.345;0;63.345
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;03/2021;89;0;27.210;35.951;-566;35.385;0;0;0;0;0;109;0;84;62.877;0;62.877
