Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CREFISA S.A. CFI - PRUDENCIAL;1000083632;b1;S4;C;2;SAO PAULO;SP;09/2022;323.434;0;0;1;11.356;0;334.791;0;0;0;0;0;0;0;0;334.791;0;540.920;875.712;0;6.189.406;7.065.118
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.726.169;6.726.169;0;238.854;6.965.023
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;09/2022;625.619;0;455.862;2.562.386;0;1.440;3.645.307;0;0;0;0;0;0;0;22.957;3.668.264;0;2.592.268;6.260.532;0;693.489;6.954.021
COOPERATIVA CENTRAL DE CRÉDITO - AILOS;5463212;b3C;S4;I;2;BLUMENAU;SC;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;895.850;895.850;0;5.397.399;6.293.249;0;600.167;6.893.416
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;09/2022;837.367;0;38.030;2.694.767;0;2.424;3.572.588;0;0;0;0;0;0;0;4.895;3.577.483;0;2.507.524;6.085.007;0;760.039;6.845.046
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;09/2022;815.656;0;0;3.869.363;0;1.068;4.686.088;0;549.887;66.285;0;0;0;616.173;11.132;5.313.392;0;769.569;6.082.961;0;741.909;6.824.870
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;09/2022;22.699;0;0;5.036.830;0;0;5.059.528;0;0;0;0;0;0;0;0;5.059.528;0;1.232.354;6.291.882;0;360.618;6.652.500
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;09/2022;17.980;0;205.050;708.296;281;0;931.607;0;0;0;0;0;1.169.413;1.169.413;0;2.101.020;0;3.267.772;5.368.792;0;1.223.965;6.592.757
BR PARTNERS - PRUDENCIAL;1000080934;b2;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;1.121.648;0;0;1.121.648;4.208.008;84.855;45.717;127.297;0;0;257.870;0;5.587.527;91.153;98.936;5.777.616;0;672.449;6.450.064
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;09/2022;178.478;0;441.270;1.593.870;0;0;2.213.618;43.863;90.046;397.618;1.523.375;0;0;2.011.039;1.058.615;5.327.135;1.056;252.474;5.580.665;0;675.462;6.256.128
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.736.355;5.736.355;0;433.166;6.169.520
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;09/2022;1.086.754;0;0;2.782.193;0;1.135;3.870.082;0;575.001;239.956;0;0;0;814.957;5.819;4.690.859;0;436.908;5.127.767;0;809.592;5.937.359
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;09/2022;701.488;2.198;39.679;3.472.916;0;9.792;4.226.073;0;0;0;0;0;0;0;349;4.226.422;0;986.191;5.212.613;0;645.280;5.857.893
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;09/2022;782.202;0;229.123;2.806.746;0;660;3.818.731;0;0;0;0;0;0;0;7.206;3.825.937;0;1.382.613;5.208.550;0;557.036;5.765.586
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299.289;299.289;0;5.129.259;5.428.548;0;314.686;5.743.234
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;09/2022;667.994;25.819;0;3.186.590;0;5.506;3.885.908;0;557.056;10.793;2.382;0;0;570.231;0;4.456.139;0;347.114;4.803.253;0;880.757;5.684.010
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;09/2022;441;0;0;1.846.944;2.251;0;1.849.636;0;152.036;112.856;873.589;0;0;1.138.480;369.760;3.357.877;23.141;346.647;3.727.664;0;1.929.989;5.657.654
BANCO FIDIS - PRUDENCIAL;1000081751;b2;S4;I;3;BETIM;MG;09/2022;45;0;40.449;2.559.583;0;0;2.600.076;0;1.305.456;0;322.521;0;0;1.627.977;0;4.228.053;125;199.513;4.427.691;0;1.123.854;5.551.545
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;09/2022;0;0;783.842;327.613;39;0;1.111.494;0;0;0;0;0;0;0;0;1.111.494;0;3.530.639;4.642.133;0;888.589;5.530.722
WILL IP - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;1.977.167;39.754;0;2.016.921;0;0;0;0;0;819.015;819.015;0;2.835.937;0;2.381.969;5.217.905;0;202.201;5.420.106
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;09/2022;657.656;10.808;43.274;2.711.443;0;10.183;3.433.364;0;0;0;0;0;0;0;1.132;3.434.497;0;1.348.943;4.783.440;0;625.840;5.409.280
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;09/2022;1.110.003;0;309.111;1.404.878;0;206;2.824.197;0;0;0;0;0;0;0;10.867;2.835.064;0;1.770.715;4.605.779;0;747.035;5.352.814
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;09/2022;548.953;6.403;229.376;2.097.158;0;15.317;2.897.207;0;0;0;0;0;0;0;35.977;2.933.184;0;1.810.249;4.743.433;0;554.870;5.298.303
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;09/2022;0;0;13.387;1.725.856;0;0;1.739.243;1.374.557;0;52.495;859.985;0;0;912.480;202.398;4.228.677;6.811;462.216;4.697.705;0;553.951;5.251.656
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;09/2022;601.515;0;431.850;1.803.494;0;9.394;2.846.252;0;0;0;0;0;0;0;1.541;2.847.793;0;1.678.830;4.526.623;0;644.613;5.171.236
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;09/2022;31.025;0;0;2.969.859;0;0;3.000.884;876.388;0;447.454;0;0;0;447.454;4.071;4.328.797;93.997;176.948;4.599.741;0;460.701;5.060.442
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2022;569.175;0;144.327;2.256.348;0;627;2.970.476;0;0;0;0;0;0;0;503;2.970.979;0;1.282.989;4.253.968;0;795.489;5.049.457
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;09/2022;920.411;0;472.987;961.913;0;71;2.355.382;0;0;0;0;0;0;0;9.245;2.364.627;0;2.091.712;4.456.339;0;563.434;5.019.772
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;09/2022;1.172.778;0;0;1.152.486;0;81;2.325.345;0;251.609;258.630;0;0;0;510.240;114.595;2.950.180;0;1.316.834;4.267.014;0;736.734;5.003.748
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;09/2022;1.166.947;0;182.582;1.765.012;0;489;3.115.030;0;0;0;0;0;0;0;589;3.115.619;0;1.190.717;4.306.337;0;669.981;4.976.318
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;09/2022;1.173;0;0;0;0;0;1.173;0;0;0;0;0;0;0;3.543.181;3.544.354;0;583.588;4.127.942;0;741.007;4.868.949
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;605.190;0;0;2.457.800;0;30.197;3.093.188;0;391.416;314.846;0;0;0;706.262;0;3.799.451;0;343.006;4.142.457;0;725.687;4.868.144
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;09/2022;0;0;0;0;398.923;0;398.923;0;0;0;0;0;0;0;0;398.923;16.125;4.249.761;4.664.809;0;168.260;4.833.069
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2022;773.881;0;159.299;1.803.857;0;304;2.737.342;0;0;0;0;0;0;0;16.281;2.753.623;0;1.462.884;4.216.507;0;466.275;4.682.782
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2022;746.305;0;41.835;937.752;0;529;1.726.421;0;0;0;0;0;0;0;7.618;1.734.039;0;2.192.244;3.926.283;0;716.237;4.642.520
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2022;502.481;0;287.962;1.024.746;0;1.967;1.817.156;0;0;0;0;0;0;0;14.232;1.831.388;0;1.968.632;3.800.020;0;819.746;4.619.766
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2022;18.683;0;0;10.560;0;0;29.243;0;0;0;0;0;0;0;3.115.646;3.144.889;78.570;312.208;3.535.667;0;1.008.293;4.543.960
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2022;262.405;145.665;1.021.492;1.478.964;0;0;2.908.526;0;0;0;0;0;0;0;231.374;3.139.900;0;188.154;3.328.054;0;1.116.505;4.444.560
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.254.383;4.254.383;0;174.978;4.429.361
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;09/2022;0;0;565.299;0;0;0;565.299;0;0;0;0;0;0;0;2.610.518;3.175.817;23.740;190.648;3.390.205;0;1.020.075;4.410.280
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;09/2022;288.847;0;385.250;1.116.234;18.100;0;1.808.430;0;75.661;0;725.428;0;0;801.089;89.935;2.699.454;0;928.382;3.627.836;0;585.650;4.213.486
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;09/2022;266.394;0;191.436;906.034;56.369;302.730;1.722.962;176.479;37.699;39.689;57.459;0;0;134.847;136.479;2.170.767;5.991;1.536.267;3.713.025;0;466.159;4.179.184
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;C;2;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;73.406;73.406;3.924.560;0;0;0;0;0;0;10.000;4.007.966;0;65.322;4.073.289;0;90.783;4.164.071
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;09/2022;1;0;42.142;1.551.971;28.169;0;1.622.284;0;0;0;0;0;215.998;215.998;0;1.838.282;0;1.662.788;3.501.069;0;551.321;4.052.391
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;09/2022;738.387;0;0;1.496.370;0;883;2.235.640;0;210.355;220.761;0;0;0;431.115;22.000;2.688.755;0;496.362;3.185.117;0;826.905;4.012.023
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2022;612.161;0;0;1.304.745;0;0;1.916.906;0;6.355;432.172;0;0;0;438.528;87.028;2.442.462;0;527.538;2.970.000;0;1.028.841;3.998.841
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;09/2022;0;0;0;2.807.903;0;0;2.807.903;0;0;0;63.814;0;490.566;554.380;0;3.362.283;0;279.738;3.642.022;0;340.832;3.982.854
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;09/2022;79.485;0;14.641;1.447.819;0;3.002;1.544.946;10.299;0;213.030;0;0;0;213.030;1.622.652;3.390.929;0;125.200;3.516.129;0;458.127;3.974.256
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2022;68;0;0;0;0;0;68;0;0;0;0;0;0;0;1.352.588;1.352.655;0;146.180;1.498.835;0;2.351.462;3.850.297
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2022;359.355;478;51.798;2.131.545;0;13.874;2.557.051;0;0;0;0;0;0;0;1.039;2.558.090;0;499.342;3.057.432;0;725.399;3.782.831
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.541.065;3.541.065;0;173.942;3.715.007
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n2;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;0;469.835;30;469.864;0;0;0;0;0;0;0;0;469.864;202;1.669.403;2.139.470;0;1.565.858;3.705.328
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2022;404.265;0;294.877;982.784;0;344;1.682.270;0;0;0;0;0;0;0;4.916;1.687.187;0;1.562.778;3.249.965;0;421.600;3.671.565
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;09/2022;0;0;0;0;0;0;0;799;0;0;0;0;0;0;785.978;786.777;0;2.260.332;3.047.109;0;616.617;3.663.726
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.468.688;3.468.688;0;194.375;3.663.063
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2022;763.684;0;0;1.466.652;0;4.189;2.234.525;0;214.181;259.427;0;0;0;473.608;0;2.708.133;0;561.827;3.269.961;0;359.417;3.629.378
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;09/2022;0;0;0;503.955;0;0;503.955;0;0;0;0;0;0;0;459.605;963.560;0;1.967.279;2.930.839;0;402.975;3.333.814
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2022;241.852;0;77.937;1.729.553;0;7.640;2.056.981;0;0;0;0;0;0;0;0;2.056.981;0;856.298;2.913.280;0;414.559;3.327.839
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;09/2022;0;0;0;2.562.289;0;0;2.562.289;0;0;0;0;0;0;0;0;2.562.289;0;281.008;2.843.297;0;459.299;3.302.596
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;09/2022;73;0;246.105;0;0;0;246.178;0;0;0;0;0;0;0;1.616.877;1.863.055;0;1.245.038;3.108.093;0;100.503;3.208.596
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2022;485.022;0;139.690;978.418;0;44;1.603.175;0;0;0;0;0;0;0;5.134;1.608.309;0;1.136.299;2.744.608;0;431.632;3.176.240
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2022;706.514;0;0;1.033.449;0;0;1.739.963;0;17.796;263.445;0;0;0;281.241;78.933;2.100.137;0;576.057;2.676.194;0;444.149;3.120.343
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2022;295.714;0;144.956;1.458.631;0;2.784;1.902.085;0;0;0;0;0;0;0;551;1.902.636;0;912.167;2.814.803;0;298.399;3.113.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2022;382.916;0;0;1.122.944;0;3.155;1.509.015;0;149.651;402.669;0;0;0;552.320;17.643;2.078.978;0;638.303;2.717.281;0;381.914;3.099.195
TERRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084514;n2;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;0;0;77.819;77.819;512.994;0;0;0;0;0;0;0;590.813;2.402.920;35.681;3.029.414;0;62.748;3.092.162
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;09/2022;162.326;0;0;1.033.507;0;45.198;1.241.031;140.884;0;0;0;0;0;0;0;1.381.916;0;1.529.425;2.911.341;0;163.580;3.074.921
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2022;432.859;0;217.777;750.203;0;333;1.401.171;0;0;0;0;0;0;0;8.291;1.409.463;0;1.187.451;2.596.913;0;440.021;3.036.934
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2022;702.641;0;0;1.080.706;0;6.359;1.789.706;0;259.461;88.878;0;0;0;348.339;22.000;2.160.045;0;248.287;2.408.332;0;601.253;3.009.585
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2022;0;0;284.592;0;0;0;284.592;0;0;28.954;0;0;0;28.954;1.414.990;1.728.536;0;1.175.656;2.904.191;0;100.929;3.005.120
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2022;5;0;0;0;0;0;5;0;0;0;0;0;0;0;0;5;0;2.811.733;2.811.738;0;175.230;2.986.969
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;09/2022;0;0;83.036;0;0;0;83.036;0;0;0;0;0;0;0;2.029.437;2.112.474;0;90.620;2.203.094;0;756.524;2.959.618
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2022;466.343;0;0;1.663.820;0;292;2.130.455;0;254.115;0;52.663;0;0;306.778;0;2.437.233;0;124.581;2.561.814;0;360.839;2.922.653
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;09/2022;403.506;83;192.085;1.261.068;0;4.967;1.861.710;0;0;0;0;0;0;0;679;1.862.389;0;760.377;2.622.766;0;288.549;2.911.315
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392.753;392.753;0;83.008;475.761;0;2.434.555;2.910.316
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2022;3.141;0;0;0;0;0;3.141;0;0;0;0;0;0;0;16.713;19.854;0;2.743.310;2.763.164;0;145.024;2.908.188
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2022;227;0;0;1.776.297;0;166.322;1.942.845;0;0;0;142.318;0;0;142.318;0;2.085.163;0;81.216;2.166.379;0;686.249;2.852.628
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;09/2022;0;0;0;0;42.855;151.401;194.256;0;0;0;0;0;0;0;5.844;200.100;106;2.411.553;2.611.759;0;199.349;2.811.107
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2022;401.207;0;142.949;924.754;0;1.897;1.470.806;0;0;0;0;0;0;0;13.054;1.483.860;0;988.669;2.472.529;0;314.613;2.787.142
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;09/2022;0;0;0;692.225;0;0;692.225;0;0;0;0;0;0;0;1.205.530;1.897.755;237.176;115.546;2.250.478;0;504.962;2.755.439
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2022;306.443;0;175.572;1.373.979;0;1.844;1.857.838;0;0;0;0;0;0;0;949;1.858.787;0;602.916;2.461.703;0;283.773;2.745.477
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2022;315.262;0;159.289;1.047.428;0;7.957;1.529.936;0;0;0;0;0;0;0;28.721;1.558.657;0;701.366;2.260.023;0;433.970;2.693.993
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2022;355.597;0;143.813;864.428;0;5.271;1.369.110;0;0;0;0;0;0;0;453;1.369.563;0;990.381;2.359.944;0;307.375;2.667.319
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;09/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.594.334;1.594.334;0;218.025;1.812.359;0;834.353;2.646.712
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2022;336.075;0;11.368;1.299.059;0;9.249;1.655.751;0;0;0;0;0;0;0;1.282;1.657.033;0;571.720;2.228.753;0;385.743;2.614.497
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;09/2022;243.222;555;34.217;1.562.372;0;0;1.840.365;0;0;0;0;0;0;0;0;1.840.365;0;215.267;2.055.632;0;478.682;2.534.313
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2022;281.820;402;122.911;971.617;0;428;1.377.178;0;0;0;0;0;0;0;9.608;1.386.786;0;841.845;2.228.631;0;296.188;2.524.819
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2022;582.073;0;0;856.269;0;23.843;1.462.184;0;204.065;108.833;0;0;0;312.898;22.000;1.797.082;0;204.691;2.001.773;0;516.110;2.517.883
