Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;12/2020;0;0;0;1.848;0;0;1.848;0;0;0;0;0;0;0;0;1.848;0;862;2.710;0;4.961;7.671
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;183;0;7.389;7.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;407;407;0;7.135;7.542
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S/A;3058464;n1;S4;I;1;BOA VISTA;RR;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;714;714;0;6.813;7.527
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.355;1.355;0;6.012;7.368
CAPTALYS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;36266751;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;375;375;0;6.922;7.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;418;418;0;6.854;7.272
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE;5491616;b3S;S5;I;2;MINEIROS;GO;12/2020;1.169;0;0;4.139;0;0;5.308;0;0;0;0;0;0;0;0;5.308;0;99;5.407;0;1.847;7.254
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;1.226;0;0;1.226;0;0;0;0;0;0;0;0;1.226;0;711;1.937;0;5.264;7.201
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;670;670;0;6.468;7.139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;154;0;6.952;7.106
BMS SOCIEDADE DE CRÉDITO DIRETO S.A.;17826860;n1;S5;I;2;FORTALEZA;CE;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379;379;0;6.679;7.058
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;12/2020;0;0;0;1.313;0;0;1.313;0;0;0;0;0;0;0;0;1.313;0;382;1.695;0;5.217;6.912
SCB CRÉDITO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;8430732;n1;S5;I;2;FORTALEZA;CE;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.950;3.950;0;2.956;6.905
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO – COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;151;0;6.648;6.799
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;n2;S4;I;2;BELEM;PA;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.519;2.519;0;4.274;6.792
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL - PROJETA UNICRED;9187555;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;1.035;0;0;4.679;0;0;5.715;0;0;0;0;0;0;0;0;5.715;0;353;6.068;0;651;6.719
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642;642;0;6.062;6.704
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;784;784;0;5.881;6.665
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;333;333;0;6.240;6.573
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.444;4.444;0;2.078;6.522
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;731;731;0;5.756;6.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;69;0;6.285;6.354
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;142;0;6.116;6.257
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;471;471;0;5.691;6.162
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;504;505;0;5.564;6.069
IB CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;27842177;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;35;0;3.860;3.895;0;2.153;6.048
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;315;2.972;3.286;0;2.700;5.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;594;594;0;5.388;5.982
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;S4;I;2;RECIFE;PE;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.962;1.962;0;4.017;5.980
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;2.474;0;0;2.474;0;0;0;0;0;0;0;0;2.474;0;784;3.258;0;2.679;5.937
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;12/2020;0;0;0;1.469;0;1;1.469;0;0;0;0;0;0;0;0;1.469;0;192;1.661;0;4.232;5.893
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.386;1.386;0;4.450;5.836
MAGNETIS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;87963450;n2;S4;I;3;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.350;1.350;0;4.438;5.789
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.375;4.375;0;1.399;5.774
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2020;2.005;0;0;1.626;0;0;3.630;0;0;0;0;0;0;0;0;3.630;0;1.061;4.691;0;1.068;5.760
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;857;857;0;4.897;5.755
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.828;3.828;0;1.806;5.634
SOLUÇÃO FINANÇAS SOCIEDADE DE CRÉDITO DIRETO S.A.;37134759;n1;S5;I;2;BELO HORIZONTE;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.537;2.537;0;3.066;5.603
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;n1;S5;I;2;IBIA;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500;500;0;5.009;5.508
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;884;0;0;884;0;0;0;0;0;0;0;0;884;0;2.162;3.046;0;2.455;5.501
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;758;758;0;4.646;5.404
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.185;1.185;0;1.392;2.577;0;2.771;5.348
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2020;180;0;0;1.068;0;0;1.249;0;0;0;0;0;0;0;923;2.172;0;270;2.442;0;2.866;5.308
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.116;1.116;0;4.134;5.250
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;332;332;0;4.855;5.187
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;0;0;0;1.396;0;0;1.396;0;0;0;0;0;0;0;0;1.396;0;157;1.554;0;3.573;5.127
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.390;4.390;0;690;5.080
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;789;789;0;4.202;4.991
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;667;667;0;4.219;4.886
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299;299;0;4.586;4.885
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2020;0;0;0;219;0;0;219;0;0;0;0;0;0;0;0;219;0;591;810;0;4.062;4.872
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2020;0;0;0;600;0;0;600;0;0;0;0;0;0;0;0;600;0;253;853;0;3.976;4.829
INTRADER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.048;2.048;0;2.726;4.774
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;2.496;0;0;2.496;0;0;0;0;0;0;0;0;2.496;0;334;2.831;0;1.831;4.662
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2020;0;0;0;918;0;0;918;0;0;0;0;0;0;0;0;918;0;230;1.149;0;3.475;4.624
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;12/2020;339;0;0;1.346;0;0;1.685;0;0;0;0;0;0;0;840;2.525;0;421;2.946;0;1.648;4.594
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;n2;S5;I;2;NOVO HAMBURGO;RS;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.304;1.304;0;3.282;4.586
TANGER SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;n1;S5;I;2;LINS;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;0;4.523;4.565
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;765;765;0;3.760;4.525
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;4.420;4.493
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;382;382;0;4.052;4.434
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;547;547;0;3.880;4.427
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;12/2020;1.044;0;0;1.837;0;0;2.881;0;0;0;0;0;0;0;18;2.899;0;356;3.255;0;1.161;4.416
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;100;0;4.256;4.355
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;0;4.300;4.345
ACCESSCRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A;13058743;n1;S5;I;3;MANAUS;AM;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;573;573;0;594;1.167;104;2.915;4.186
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;142;0;0;142;0;0;0;0;0;0;0;0;142;0;1.386;1.528;0;2.648;4.176
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;284;0;3.887;4.171
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.735;1.735;0;2.275;4.010
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;0;0;0;581;0;0;581;0;0;0;0;0;0;0;0;581;0;557;1.138;0;2.819;3.958
FFA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;24537861;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.524;1.524;0;2.364;3.889
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;n2;S5;I;2;SALVADOR;BA;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.392;2.392;0;1.492;3.883
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;148;0;3.729;3.877
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;941;941;0;2.862;3.803
MOVA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;33959738;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.090;1.090;0;2.702;3.792
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;0;3.751;3.782
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;133;0;3.590;3.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;162;0;3.531;3.693
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;212;212;0;3.430;3.643
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.529;2.529;0;1.077;3.607
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;758;758;0;2.780;3.538
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2020;0;0;0;1.381;0;0;1.381;0;0;0;0;0;0;0;0;1.381;0;222;1.603;0;1.918;3.521
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.601;1.601;0;1.868;3.469
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;S4;I;2;CURITIBA;PR;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;917;917;0;2.509;3.427
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.212;1.212;0;2.184;3.396
FONTECRED - SOCIEDADE DE CRÉDITO DIRETO S/A;33890605;n1;S5;I;2;LAGOA DA PRATA;MG;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;387;387;0;2.940;3.327
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222;222;0;3.038;3.260
STARK SOCIEDADE DE CRÉDITO DIRETO S.A.;39908427;n1;S5;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.225;3.225
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;61;0;0;0;0;0;61;0;0;0;0;0;0;0;0;61;0;289;350;0;2.846;3.195
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;62;0;3.129;3.191
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;S4;I;2;CURITIBA;PR;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;816;816;0;2.370;3.186
FÊNIX DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;38429045;n2;S4;I;2;CUIABA;MT;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.487;1.487;0;1.691;3.178
