Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;03/2022;29.923;0;0;62.954;0;0;92.877;0;0;0;0;0;0;0;1.806;94.683;0;7.191;101.874;0;46.024;147.898
COOPERATIVA DE CRÉDITO DO VALE DOS PINHAIS - SICOOB VALE DOS PINHAIS;86791837;b3S;S5;I;2;CACADOR;SC;03/2022;39.719;0;0;68.182;0;34;107.935;0;5.104;2.487;0;0;0;7.591;302;115.829;0;11.174;127.003;0;19.657;146.660
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20443996;n1;S5;I;2;CERRO LARGO;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;46.063;46.063;0;46.063;0;60.256;106.319;0;40.028;146.347
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;03/2022;19.620;5.654;0;39.169;0;0;64.442;0;0;0;0;0;0;0;10;64.453;0;65.207;129.659;0;16.594;146.253
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2022;54.184;0;0;60.044;0;0;114.228;0;0;0;0;0;0;0;0;114.228;0;5.899;120.127;0;26.014;146.141
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;03/2022;12.035;4.098;0;65.043;0;0;81.176;0;0;0;0;0;0;0;0;81.176;0;51.053;132.229;0;12.626;144.855
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PLANALTO SERRANO - CRESOL PLANALTO SERRANO;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;03/2022;13.917;3.961;0;46.476;0;0;64.354;0;0;0;0;0;0;0;1.353;65.707;0;58.413;124.120;0;20.536;144.656
CENTROCRED S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;26225776;n1;S5;I;2;SANTA CRUZ DO SUL;RS;03/2022;0;0;0;95.654;0;0;95.654;0;0;0;0;0;0;0;0;95.654;0;3.000;98.654;0;44.965;143.619
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;03/2022;23.803;0;0;66.499;0;6;90.308;0;0;0;0;0;0;0;15.056;105.364;0;5.717;111.082;0;32.217;143.298
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;03/2022;33.368;0;0;81.724;0;0;115.092;0;0;0;0;0;0;0;8.657;123.749;0;646;124.395;0;18.482;142.877
COOPERATIVA DE CRÉDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;03/2022;36.500;0;0;52.146;0;0;88.645;0;645;10.109;0;0;0;10.754;0;99.399;0;10.367;109.767;0;32.879;142.646
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;03/2022;54.616;0;0;61.737;0;0;116.353;0;0;0;0;0;0;0;0;116.353;0;4.861;121.214;0;19.475;140.689
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;03/2022;36.531;0;0;79.096;0;0;115.628;0;553;718;0;0;0;1.272;0;116.899;0;4.674;121.573;0;18.683;140.256
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;03/2022;10.562;0;2.349;100.491;0;0;113.402;0;0;0;0;0;0;0;0;113.402;0;7.839;121.241;0;18.243;139.484
FC FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36583700;n1;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;129.078;0;0;129.078;0;0;0;0;0;0;0;0;129.078;0;3.650;132.728;0;5.364;138.092
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;S5;I;2;SANTA CRUZ DAS PALMEIRAS;SP;03/2022;24.988;0;0;90.204;0;1.668;116.860;0;0;0;0;0;0;0;0;116.860;0;3.470;120.330;0;17.237;137.567
GREEN NET INSTITUIÇÃO DE PAGAMENTO LTDA;10314753;n4;;I;2;CUIABA;MT;03/2022;0;0;0;0;43.601;0;43.601;0;0;0;0;0;0;0;0;43.601;0;82.134;125.736;0;10.507;136.242
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;03/2022;18.418;0;0;73.579;0;52;92.050;0;21.623;0;0;0;0;21.623;0;113.672;0;2.252;115.924;0;19.998;135.923
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ORIGENS -CRESOL ORIGENS;5220243;b3S;S5;I;2;SARANDI;RS;03/2022;10.571;2.084;0;56.170;0;0;68.825;0;0;0;0;0;0;0;2.136;70.961;0;51.155;122.116;0;13.188;135.304
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;03/2022;10.713;981;0;48.172;0;0;59.866;0;0;0;0;0;0;0;3.816;63.682;0;52.450;116.132;0;19.169;135.301
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;03/2022;48.223;0;0;54.002;0;64;102.290;0;0;0;0;0;0;0;0;102.290;0;15.927;118.217;0;16.343;134.560
CREDISIS CAPITALCREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ACRE LTDA;5439425;b3S;S5;I;2;RIO BRANCO;AC;03/2022;36.100;0;0;58.084;0;0;94.184;0;0;0;0;0;0;0;4.614;98.798;0;8.828;107.626;0;26.883;134.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;38.688;0;0;72.354;0;0;111.042;0;0;0;0;0;0;0;0;111.042;0;11.833;122.874;0;11.074;133.949
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.989;10.989;0;122.508;133.498
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;03/2022;29.315;0;0;70.252;0;848;100.414;0;846;0;0;0;0;846;0;101.260;0;7.713;108.973;0;24.260;133.234
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;03/2022;14.794;2.271;0;43.098;0;0;60.164;0;0;0;0;0;0;0;0;60.164;0;59.454;119.618;0;13.506;133.124
B&T CORRETORA DE CAMBIO LTDA.;73622748;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105.891;105.891;0;26.557;132.449
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;03/2022;40.664;0;0;49.606;0;33;90.304;0;0;4.896;0;0;0;4.896;14.053;109.253;0;3.227;112.480;0;19.819;132.298
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;03/2022;23.006;0;0;38.203;0;70;61.279;0;165;10.855;0;0;0;11.020;8.371;80.670;0;26.564;107.234;0;24.770;132.004
WARREN CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;0;0;0;0;0;75.772;75.772;0;0;0;0;0;0;0;10.039;85.812;0;16.173;101.984;0;29.662;131.646
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;b1;S4;I;3;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;9.799;0;0;0;0;0;0;0;9.799;0;6.669;16.468;0;114.609;131.077
BANCO CEDULA S.A.;33132044;b1;S4;I;2;RIO DE JANEIRO;RJ;03/2022;22.790;0;0;66.268;0;0;89.057;0;0;0;0;0;0;0;0;89.057;233;1.716;91.006;0;39.631;130.636
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;03/2022;13.680;1.935;0;45.886;0;0;61.500;0;0;0;0;0;0;0;3.835;65.335;0;48.062;113.397;0;15.939;129.336
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;03/2022;24.501;1.073;0;47.051;0;0;72.625;0;15.161;0;1.149;0;0;16.311;0;88.936;0;3.338;92.274;0;37.016;129.291
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO MINAS - ESPÍRITO SANTO LTDA. - UNICRED MINAS - ES;1110032;b3S;S5;I;2;VITORIA;ES;03/2022;31.467;0;0;53.333;0;0;84.800;0;12.181;0;0;0;0;12.181;0;96.981;0;12.972;109.953;0;17.125;127.077
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;03/2022;10.367;3.796;0;54.291;0;0;68.454;0;0;0;0;0;0;0;2.223;70.677;0;39.089;109.765;0;15.590;125.355
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2022;23.820;0;0;67.148;0;184;91.153;0;6.797;0;0;0;0;6.797;0;97.950;0;5.272;103.222;0;18.867;122.089
COOPERATIVA DE CRÉDITO SICOOB TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;03/2022;49.001;0;0;37.810;0;0;86.811;0;809;15.888;0;0;0;16.696;0;103.508;0;3.098;106.606;0;15.407;122.014
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;03/2022;27.564;0;846;68.542;0;5;96.957;0;0;0;0;0;0;0;194;97.151;0;13.409;110.560;0;11.190;121.751
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;03/2022;38.504;0;0;63.938;0;276;102.718;0;0;0;0;0;0;0;0;102.718;0;3.849;106.567;0;14.470;121.037
CM CAPITAL MARKETS;51248;n2;S4;C;3;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.891;87.891;0;32.851;120.742
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;03/2022;12.501;0;0;67.764;0;0;80.265;0;0;0;0;0;0;0;15.093;95.358;0;5.904;101.262;0;19.218;120.481
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;03/2022;26.157;0;0;64.873;0;0;91.029;0;6.824;0;0;0;0;6.824;1.909;99.763;0;3.050;102.812;0;16.998;119.810
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.264;22.264;0;97.421;119.685
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;03/2022;28.022;0;0;26.174;0;0;54.196;0;0;11.775;0;0;0;11.775;0;65.970;0;29.315;95.285;0;23.487;118.773
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;03/2022;23.258;0;0;49.016;0;0;72.275;0;15.207;0;0;0;0;15.207;0;87.482;0;6.956;94.438;0;23.307;117.744
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;03/2022;6.848;1.753;0;58.216;0;0;66.817;0;0;0;0;0;0;0;0;66.817;0;40.222;107.039;0;10.558;117.598
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;03/2022;30.975;0;0;61.773;0;518;93.266;0;0;6.400;0;0;0;6.400;0;99.666;0;3.022;102.688;0;13.455;116.144
SUMUP SOCIEDADE DE CRÉDITO DIRETO S.A.;37241230;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;67.583;0;67.583;0;0;0;0;0;0;0;0;67.583;0;24.950;92.533;0;23.309;115.842
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;S4;I;2;BELO HORIZONTE;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;46.806;46.859;0;68.619;115.478
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;03/2022;73.450;0;0;8.417;0;10;81.876;0;0;0;0;0;0;0;0;81.876;0;2.903;84.779;0;30.656;115.435
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;S4;I;3;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.346;3.346;0;111.978;115.323
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;03/2022;16.308;0;0;36.168;0;0;52.476;0;0;5.777;0;0;0;5.777;0;58.253;0;24.852;83.106;0;30.840;113.946
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;03/2022;9.854;1.207;0;49.007;0;0;60.068;0;0;0;0;0;0;0;0;60.068;0;40.580;100.649;0;11.478;112.126
FINSOL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;18810553;n1;S4;I;3;RECIFE;PE;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.239;76.239;4.481;3.781;84.501;0;27.476;111.977
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.302;91.302;0;20.459;111.761
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;03/2022;26.772;0;0;64.915;0;0;91.686;0;0;0;0;0;0;0;302;91.988;0;2.363;94.351;0;17.256;111.607
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;03/2022;11.237;0;0;30.739;0;0;41.977;0;0;0;0;0;0;0;0;41.977;0;7.606;49.583;0;61.981;111.564
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.248;4.248;0;106.280;110.528
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.494;17.494;0;92.630;110.124
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;03/2022;0;0;0;2.505;0;0;2.505;0;0;0;0;0;0;0;0;2.505;0;3.188;5.693;0;104.220;109.913
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;b3S;S5;I;2;ASSIS;SP;03/2022;12.140;0;0;82.554;0;0;94.694;0;0;0;0;0;0;0;0;94.694;0;678;95.372;0;14.354;109.726
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;03/2022;11.502;1.894;0;45.757;0;0;59.153;0;0;0;0;0;0;0;0;59.153;0;36.135;95.287;0;13.277;108.564
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;03/2022;42.003;0;0;39.992;0;0;81.995;0;4.051;0;0;0;0;4.051;0;86.046;0;1.763;87.809;0;19.434;107.244
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;03/2022;7.871;2.668;0;32.037;0;0;42.576;0;0;0;0;0;0;0;2.193;44.769;0;49.956;94.724;0;11.652;106.376
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;03/2022;10.178;1.373;0;45.141;0;0;56.692;0;0;0;0;0;0;0;0;56.692;0;38.423;95.115;0;10.574;105.689
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56.703;56.703;0;48.673;105.376
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2022;20.301;0;0;70.639;0;0;90.940;0;0;0;0;0;0;0;342;91.282;0;1.493;92.775;0;11.976;104.751
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;03/2022;43.646;0;0;39.278;0;0;82.924;0;60;634;0;0;0;694;0;83.618;0;4.271;87.889;0;15.911;103.800
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;03/2022;31.543;0;0;36.421;0;0;67.964;0;1.579;0;0;0;0;1.579;0;69.543;0;14.211;83.753;0;20.038;103.791
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;03/2022;10.674;0;0;52.365;0;1.581;64.620;0;0;0;0;0;0;0;0;64.620;0;13.780;78.400;0;25.244;103.644
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;03/2022;18.676;0;0;46.204;0;3;64.883;0;0;3.294;0;0;0;3.294;452;68.628;0;19.177;87.806;0;15.223;103.028
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;S5;I;2;CRUZEIRO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.860;2.860;0;99.402;102.262
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89.119;89.119;0;12.784;101.904
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;11.267;0;3.699;56.738;0;529;72.233;0;0;0;0;0;0;0;0;72.233;0;9.086;81.319;0;17.522;98.841
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;0;0;0;45.602;0;0;45.602;0;0;6.545;0;0;20.110;26.655;0;72.257;0;1.477;73.734;0;23.850;97.583
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;03/2022;36.429;0;0;32.345;0;0;68.774;0;848;0;0;0;0;848;0;69.622;0;8.263;77.885;0;19.399;97.283
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;03/2022;16.493;1.076;0;42.416;0;0;59.985;0;0;0;0;0;0;0;0;59.985;0;24.356;84.341;0;12.076;96.418
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;03/2022;18.860;0;0;38.327;0;0;57.187;0;0;8.407;0;0;0;8.407;0;65.594;0;10.878;76.472;0;19.337;95.809
SIMPALA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;34991938;n1;S4;I;2;PORTO ALEGRE;RS;03/2022;0;0;0;82.062;0;0;82.062;0;0;0;2.044;0;247;2.291;0;84.353;0;3.886;88.239;0;7.266;95.505
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;03/2022;7.558;2.409;0;35.485;0;0;45.451;0;0;0;0;0;0;0;136;45.587;0;36.169;81.757;0;13.524;95.281
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2022;13.285;0;0;51.529;0;12;64.825;0;61;0;0;0;0;61;16.977;81.864;0;1.546;83.410;0;11.551;94.962
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;03/2022;14.360;0;0;54.657;0;112;69.129;0;0;0;0;0;0;0;4.459;73.587;0;9.813;83.400;0;11.333;94.733
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;03/2022;12.399;0;0;48.979;0;0;61.378;0;7.448;4.779;0;0;0;12.227;202;73.806;0;4.729;78.535;0;16.014;94.548
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.280;9.280;0;85.235;94.515
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;03/2022;41.550;0;0;18.029;0;0;59.580;0;0;0;0;0;0;0;0;59.580;0;11.981;71.561;0;21.566;93.127
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;03/2022;22.482;0;0;32.073;0;0;54.555;0;1.383;2.045;0;0;0;3.428;0;57.983;0;19.304;77.287;0;15.597;92.884
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2022;18.257;0;0;48.926;0;0;67.183;0;6.333;766;0;0;0;7.099;0;74.282;0;3.425;77.707;0;14.941;92.648
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;03/2022;28.113;0;0;40.944;0;0;69.057;0;0;0;0;0;0;0;0;69.057;0;3.347;72.404;0;20.090;92.494
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;03/2022;7.451;1.963;0;34.393;0;0;43.808;0;0;0;0;0;0;0;1.612;45.420;0;36.392;81.811;0;10.469;92.281
