Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
RENDIMENTO;51468;b1;S4;C;2;SAO PAULO;SP;12/2019;358.922;546.449;112.074;759.215;-19.387;739.827;0;0;0;0;0;628.740;361.443;48.807;2.796.262;0;2.796.262
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;12/2019;3.055;584.697;813.207;1.403.540;-41.945;1.361.595;0;0;0;0;0;5.676;967;1.714;2.770.911;0;2.770.911
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;12/2019;5.961;71.989;949.334;1.073.272;-35.456;1.037.816;0;0;0;0;0;120.427;516.194;34.702;2.736.422;0;2.736.422
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;12/2019;24.621;319.906;721.523;1.278.293;-50.901;1.227.392;0;0;0;0;0;103.662;199.229;98.785;2.695.118;0;2.695.118
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;S4;I;1;PORTO ALEGRE;RS;12/2019;489;0;593.927;1.998.069;-218.550;1.779.519;0;0;0;0;0;258.813;8.810;27.321;2.668.880;0;2.668.880
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2019;27.767;321;0;1.563.349;-152.214;1.411.136;0;0;0;0;0;25.913;1.088.926;82.504;2.636.567;0;2.636.567
AGIBANK;51956;b1;S4;C;2;PORTO ALEGRE;RS;12/2019;21.587;756.077;357.988;1.568.937;-413.613;1.155.324;0;0;0;0;0;243.103;10.138;88.454;2.632.670;0;2.632.670
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;12/2019;40;0;2.442.567;157.896;-1.315;156.581;0;0;0;0;0;15.094;218;9.136;2.623.637;0;2.623.637
BANCO IBM S.A.;34270520;b2;S4;I;3;RIO DE JANEIRO;RJ;12/2019;41.388;21.009;0;148.372;-34.755;113.617;6.210;1.633.985;0;-13.011;1.627.184;656.127;67.538;0;2.526.862;0;2.526.862
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;12/2019;39.417;131.654;122.528;1.624.388;-126.965;1.497.424;0;0;0;0;0;62.523;590.601;81.574;2.525.721;0;2.525.721
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2019;155;45.272;714.567;1.749.685;-112.231;1.637.454;0;0;0;0;0;4.201;1.834;8.220;2.411.705;0;2.411.705
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2019;24.725;250.248;454.725;1.399.048;-55.363;1.343.685;0;0;0;0;0;79.528;165.776;64.019;2.382.707;0;2.382.707
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL – SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2019;24.352;192.714;260.467;1.535.325;-74.723;1.460.602;0;0;0;0;0;66.184;292.828;84.644;2.381.790;0;2.381.790
BANCO DIGIO S.A.;27098060;b2;S4;I;3;BARUERI;SP;12/2019;21.779;22.757;184.791;869.273;-266.894;602.379;0;0;0;0;0;1.099.624;332.415;53.296;2.317.040;0;2.317.040
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2019;33.429;56.464;0;1.398.088;-49.065;1.349.023;0;0;0;0;0;81.163;670.823;111.439;2.302.341;0;2.302.341
BANCO A.J. RENNER S.A.;92874270;b1;S4;I;3;PORTO ALEGRE;RS;12/2019;4.164;506.885;346;1.428.697;-71.691;1.357.006;0;0;0;0;0;83.833;323.219;24.016;2.299.469;0;2.299.469
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;S4;I;3;SAO PAULO;SP;12/2019;20.809;904.900;365.915;583.458;-3.485;579.973;0;0;0;0;0;326.052;18.234;1.294;2.217.177;0;2.217.177
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2019;9.543;332.609;994.100;652.486;-96.824;555.663;0;0;0;0;0;34.462;132.842;79.250;2.138.469;0;2.138.469
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;S4;I;1;CURITIBA;PR;12/2019;1;0;974.030;1.147.246;-35.028;1.112.217;0;0;0;0;0;27.512;1.247;388;2.115.394;0;2.115.394
SOCOPA;50328;b1;S4;C;2;SAO PAULO;SP;12/2019;26.642;665.207;659.151;506.701;-24.309;482.392;0;0;0;0;0;226.060;20.655;11.836;2.091.942;0;2.091.942
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2019;19.839;55.165;332.554;1.432.974;-48.995;1.383.979;0;0;0;0;0;56.646;143.524;83.461;2.075.168;0;2.075.168
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2019;36.153;33.919;201.332;1.452.855;-48.539;1.404.316;0;0;0;0;0;64.888;240.707;69.867;2.051.181;0;2.051.181
BMW;51420;n1;S4;C;3;SAO PAULO;SP;12/2019;27.308;50.587;10.402;1.875.638;-35.062;1.840.576;6;1.318;931;-174;2.080;89.522;0;674;2.021.150;931;2.020.219
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2019;5.770;72.372;296.047;1.360.771;-63.308;1.297.463;0;0;0;0;0;33.623;207.552;50.463;1.963.290;0;1.963.290
C6 BANK;52072;b1;S4;C;2;SAO PAULO;SP;12/2019;75.232;116.798;1.130.374;58.326;-732;57.594;0;0;0;0;0;444.624;37.119;100.829;1.962.571;0;1.962.571
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;12/2019;16.643;154.713;376.834;1.066.443;-70.027;996.416;0;0;0;0;0;62.248;265.809;83.810;1.956.474;0;1.956.474
BANCO RODOBENS S.A.;33603457;b1;S4;I;2;SAO PAULO;SP;12/2019;2.060;10.000;192.129;945.969;-43.667;902.302;9.281;277.438;0;-2.227;284.492;203.179;163.244;154.680;1.912.085;0;1.912.085
INTESA SANPAOLO BRASIL S.A. - BANCO MÚLTIPLO;55230916;b1;S4;I;3;SAO PAULO;SP;12/2019;1.869;330.429;222.118;338.794;-1.369;337.426;0;0;0;0;0;1.010.059;26;805;1.902.733;0;1.902.733
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2019;15.786;0;210;1.291.920;-144.179;1.147.741;0;0;0;0;0;12.716;582.580;73.551;1.832.584;0;1.832.584
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2019;40.286;16.624;158.466;1.247.103;-89.160;1.157.943;0;0;0;0;0;77.253;307.479;66.766;1.824.818;0;1.824.818
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;S4;I;1;SAO PAULO;SP;12/2019;4;0;481.532;1.268.578;-83.223;1.185.355;0;0;0;0;0;56.674;44.615;33.977;1.802.158;0;1.802.158
COMMERZBANK BRASIL S.A. - BANCO MÚLTIPLO;23522214;b1;S4;I;3;SAO PAULO;SP;12/2019;7.844;15.315;345.343;197.274;-936;196.338;0;0;0;0;0;1.213.903;294;5.880;1.784.917;0;1.784.917
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2019;27.315;0;0;661.685;-28.809;632.876;0;0;0;0;0;21.047;1.049.081;47.825;1.778.144;0;1.778.144
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2019;29.252;28.805;292.620;1.008.895;-51.354;957.541;0;0;0;0;0;85.145;278.662;51.554;1.723.578;0;1.723.578
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2019;1.254;622.684;957.655;29.000;-490;28.510;0;0;0;0;0;8.658;1.040;103.611;1.723.411;0;1.723.411
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;12/2019;25;71;1.559.349;6.305;-32;6.273;0;0;0;0;0;2.337;129.890;20.103;1.718.048;0;1.718.048
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2019;0;87.945;1.480.215;0;0;0;0;0;0;0;0;70.361;14;56.823;1.695.358;0;1.695.358
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;12/2019;15.138;110.483;0;917.166;-72.882;844.284;0;0;0;0;0;66.605;552.948;72.735;1.662.193;0;1.662.193
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;12/2019;53;20.064;518.133;5.730;-77;5.654;0;0;0;0;0;6.549;1.074.257;7.911;1.632.621;0;1.632.621
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;12/2019;41;946.820;532.487;15.118;-98;15.020;0;0;0;0;0;6.849;781;127.745;1.629.743;0;1.629.743
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2019;12.480;48.596;0;1.375.064;-52.133;1.322.931;0;0;0;0;0;2.657;198.137;26.171;1.610.972;0;1.610.972
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2019;5.454;69.642;123.737;1.247.702;-62.180;1.185.522;0;0;0;0;0;34.141;97.399;65.017;1.580.913;0;1.580.913
BANCO DA CHINA BRASIL S.A.;10690848;b1;S4;I;3;SAO PAULO;SP;12/2019;10.601;268.317;689.975;197.985;-1.417;196.568;0;0;0;0;0;400.098;1.707;3.098;1.570.363;0;1.570.363
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2019;24.047;109.015;0;812.108;-62.123;749.985;0;0;0;0;0;11.735;627.255;41.028;1.563.063;0;1.563.063
PAYPAL DO BRASIL SERVICOS DE PAGAMENTOS LTDA.;10878448;n4;;I;2;SAO PAULO;SP;12/2019;59.330;0;746.244;0;0;0;0;0;0;0;0;73.536;656.296;26.020;1.561.425;0;1.561.425
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;12/2019;59;73.182;1.461.453;0;0;0;0;0;0;0;0;1.689;78;3.449;1.539.910;0;1.539.910
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2019;11.832;19.456;2.094;905.573;-74.940;830.633;0;0;0;0;0;12.521;545.281;55.286;1.477.103;0;1.477.103
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2019;12.174;23.796;93.632;1.175.037;-73.007;1.102.030;0;0;0;0;0;31.087;144.115;47.060;1.453.894;0;1.453.894
CAIXA GERAL;51815;b1;S4;C;3;SAO PAULO;SP;12/2019;2.555;687.657;331.779;181.585;-23.146;158.439;0;0;0;0;0;214.787;54.330;2.071;1.451.618;0;1.451.618
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2019;14.746;9.425;0;1.089.661;-24.436;1.065.225;0;0;0;0;0;4.156;310.253;47.008;1.450.813;0;1.450.813
BANCO LUSO BRASILEIRO S.A.;59118133;b1;S4;I;2;SAO PAULO;SP;12/2019;19.850;168.700;33.478;1.046.197;-37.105;1.009.092;0;0;0;0;0;144.139;42.898;20.899;1.439.056;0;1.439.056
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2019;16.061;53.834;265.531;892.386;-69.707;822.679;0;0;0;0;0;44.370;151.108;65.279;1.418.862;0;1.418.862
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;S4;I;3;GUARULHOS;SP;12/2019;136;122.287;12.109;1.248.004;-72.943;1.175.062;0;0;0;0;0;79.914;3.383;925;1.393.816;0;1.393.816
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2019;26.071;35.786;1.886;749.554;-48.131;701.423;0;0;0;0;0;20.517;517.053;53.242;1.355.979;0;1.355.979
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2019;10.840;48.614;109.870;988.999;-40.437;948.562;0;0;0;0;0;35.107;137.411;49.678;1.340.082;0;1.340.082
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;12/2019;28.924;20.087;73.358;1.004.288;-63.215;941.073;0;0;0;0;0;70.845;145.282;57.713;1.337.281;0;1.337.281
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2019;10.123;24.703;0;684.112;-28.807;655.305;0;0;0;0;0;51.370;521.918;51.083;1.314.502;0;1.314.502
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2019;23.729;32.181;2.820;667.270;-35.916;631.354;0;0;0;0;0;9.325;564.884;48.293;1.312.587;0;1.312.587
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;12/2019;14.220;46.453;194.711;903.152;-54.705;848.447;0;0;0;0;0;24.852;122.031;56.847;1.307.562;0;1.307.562
BANCO TOPÁZIO S.A.;7679404;b1;S4;I;3;PORTO ALEGRE;RS;12/2019;15.086;163.001;148.192;311.708;-40.498;271.211;0;0;0;0;0;678.678;18.496;8.193;1.302.856;0;1.302.856
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2019;21.157;32.192;101.478;936.257;-44.884;891.373;0;0;0;0;0;46.277;138.763;49.983;1.281.223;0;1.281.223
BANCO FORD S.A.;90731688;b2;S4;I;3;SAO PAULO;SP;12/2019;27.980;83.778;0;1.106.456;-15.743;1.090.713;0;0;0;0;0;77.075;0;0;1.279.547;0;1.279.547
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;12/2019;44;18.618;1.134.226;13.081;-131;12.951;0;0;0;0;0;1.641;103.325;5.356;1.276.160;0;1.276.160
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;1.471;5.522;46;616.619;-21.538;595.082;0;0;0;0;0;6.834;630.678;35.569;1.275.203;0;1.275.203
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;S4;I;2;GUARIBA;SP;12/2019;2.686;238.609;392.220;426.086;-8.126;417.961;0;0;0;0;0;152.594;22.431;45.666;1.272.167;0;1.272.167
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;12/2019;19.644;112.211;249.182;672.791;-41.481;631.309;0;0;0;0;0;39.649;151.198;60.027;1.263.221;0;1.263.221
BANCOSEGURO S.A.;10264663;b1;S4;I;2;SAO PAULO;SP;12/2019;1.525;770.000;99.959;4.875;-51;4.823;0;0;0;0;0;383.616;0;0;1.259.924;0;1.259.924
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97406706;n1;S4;I;3;BARUERI;SP;12/2019;81.627;0;0;0;0;0;15.514;1.121.829;11.704;-43.390;1.105.656;57.965;874;0;1.246.122;11.704;1.234.418
BANCO GUANABARA S.A.;31880826;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2019;5.457;335.239;307.305;575.161;-35.203;539.958;0;0;0;0;0;634;27.488;3.352;1.219.433;0;1.219.433
AVISTA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23862762;n1;S4;I;2;VITORIA;ES;12/2019;5.244;225.798;137.176;429.091;-94.828;334.262;0;0;0;0;0;510.091;0;4.779;1.217.350;0;1.217.350
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2019;18.663;0;0;975.157;-51.810;923.347;0;0;0;0;0;6.943;241.323;25.839;1.216.116;0;1.216.116
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;n1;S4;I;1;SALVADOR;BA;12/2019;9.081;272.755;164.492;689.159;-27.585;661.574;0;0;0;0;0;21.079;38.055;42.543;1.209.579;0;1.209.579
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;12/2019;7.724;55.191;369.590;618.085;-29.796;588.289;0;0;0;0;0;20.392;56.471;32.962;1.130.618;0;1.130.618
PLURAL;51839;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2019;19.434;57.075;612.956;65.154;-1.890;63.264;0;0;0;0;0;281.366;59.398;32.020;1.125.513;0;1.125.513
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2019;13.167;66.780;232.665;666.282;-27.284;638.998;0;0;0;0;0;30.311;93.349;44.789;1.120.059;0;1.120.059
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;12/2019;13;44.850;1.016.233;0;0;0;0;0;0;0;0;34.415;16;21.122;1.116.650;0;1.116.650
BANCO DE DESENVOLVIMENTO DO ESPIRITO SANTO S.A.;28145829;b4;S4;I;1;VITORIA;ES;12/2019;447;189.465;294.342;807.627;-220.300;587.327;0;0;0;0;0;16.003;17.794;9.448;1.114.826;0;1.114.826
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2019;10.118;2.775;0;962.129;-31.649;930.480;0;0;0;0;0;6.603;119.623;37.969;1.107.568;0;1.107.568
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2019;20.716;30.866;0;690.099;-35.433;654.666;0;0;0;0;0;36.305;289.022;70.320;1.101.895;0;1.101.895
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;b1;S4;I;3;PORTO ALEGRE;RS;12/2019;9.132;101.996;36.645;676.374;-17.755;658.619;0;8.375;8.350;0;16.724;257.610;1.949;2.396;1.085.073;8.350;1.076.723
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2019;10.899;14.251;135.643;755.425;-32.633;722.793;0;0;0;0;0;46.074;80.977;49.516;1.060.153;0;1.060.153
BANCO KDB DO BRASIL S.A.;7656500;b1;S4;I;3;SAO PAULO;SP;12/2019;4.003;29.605;1.012.509;0;0;0;0;0;0;0;0;9.058;739;648;1.056.561;0;1.056.561
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS – SICREDI NOROESTE RS;89049738;b3S;S4;I;2;TRES DE MAIO;RS;12/2019;8.511;42.683;170.301;665.690;-25.972;639.718;0;0;0;0;0;26.865;106.430;51.964;1.046.472;0;1.046.472
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;12/2019;5.778;45.638;164.757;630.861;-32.168;598.693;0;0;0;0;0;29.730;148.683;49.252;1.042.532;0;1.042.532
COOPERATIVA DE CRÉDITO DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;12/2019;3.196;0;0;481.864;-40.083;441.781;0;0;0;0;0;26.307;535.171;32.993;1.039.449;0;1.039.449
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;12/2019;13.454;0;502;360.559;-28.436;332.122;0;0;0;0;0;10.060;613.388;52.591;1.022.118;0;1.022.118
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2019;12.143;44.277;107.628;671.056;-24.142;646.914;0;0;0;0;0;26.948;122.872;52.821;1.013.603;0;1.013.603
COOPERATIVA DE POUPANÇA E CRÉDITO OURO VERDE – SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;12/2019;10.915;213.218;0;677.405;-34.761;642.644;0;0;0;0;0;11.802;93.783;39.776;1.012.139;0;1.012.139
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;12/2019;12.114;77.610;160.093;525.202;-24.020;501.182;0;0;0;0;0;29.854;154.486;64.313;999.652;0;999.652
DACASA FINANCEIRA;51891;n1;S4;C;2;VITORIA;ES;12/2019;8.505;38.772;175.669;532.110;-222.085;310.025;0;0;0;0;0;398.293;23.580;43.183;998.027;0;998.027
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;12/2019;13.563;37.775;63.027;710.783;-36.718;674.065;0;0;0;0;0;48.687;131.068;27.988;996.173;0;996.173
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;S4;I;2;PELOTAS;RS;12/2019;15.835;45.863;219.763;607.372;-39.970;567.401;0;0;0;0;0;30.955;51.819;61.944;993.580;0;993.580
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;12/2019;12.351;80.746;178.440;583.509;-19.070;564.439;0;0;0;0;0;30.046;75.778;46.517;988.316;0;988.316
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;S5;I;2;CONCORDIA;SC;12/2019;14.765;68.528;1.359;440.103;-35.210;404.893;0;0;0;0;0;6.895;443.579;36.489;976.509;0;976.509
