Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;2.669;0;2.036;0;0;0;4.704;-1.609;0;0;0;-232;-1.841;2.864;994;14;-1.060;-1.686;-4;0;14;-17;-1.744;1.119;-28;1.091;0;0;1.091;-133
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;134;0;4.566;0;4.700;0;0;0;0;0;0;4.700;2.854;2;-1.586;-4.230;-473;0;1;-9;-3.440;1.259;0;1.259;-421;0;839;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;03/2022;3.725;0;923;0;0;0;4.649;-1.659;-461;0;0;-778;-2.898;1.750;733;394;-1.919;-1.927;-45;0;1.510;-502;-1.756;-5;5;1;-22;0;-23;0
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;4.720;-81;0;0;4.639;0;-576;0;0;0;-576;4.063;436;0;-628;-678;-29;0;12;-79;-965;3.098;0;3.098;-1.072;0;2.026;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ORIGENS -CRESOL ORIGENS;5220243;b3S;S5;I;2;SARANDI;RS;03/2022;4.189;0;419;0;0;15;4.623;-1.422;-575;0;0;99;-1.898;2.726;352;244;-1.053;-517;0;0;22;-506;-1.457;1.268;-12;1.257;-15;-70;1.173;0
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;03/2022;4.069;0;543;0;0;0;4.612;-1.141;-382;0;0;-1.059;-2.582;2.030;556;278;-1.240;-1.183;-24;0;431;-297;-1.480;550;0;550;-56;0;494;-138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;03/2022;3.393;0;1.205;0;0;0;4.598;0;0;0;0;-326;-326;4.272;0;0;-431;-310;-2;0;0;-15;-758;3.514;0;3.514;0;0;3.514;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;03/2022;3.514;0;1.075;0;0;0;4.589;-1.510;-112;0;0;-2.193;-3.815;775;192;35;-697;-959;0;0;43;-55;-1.440;-665;6;-659;0;0;-659;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;S5;I;2;XAVANTINA;SC;03/2022;3.146;0;1.231;0;0;168;4.545;-1.443;-675;0;0;-148;-2.266;2.279;818;66;-750;-447;0;0;38;-838;-1.114;1.165;23;1.187;-3;-62;1.122;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;1.365;0;3.139;0;0;0;4.503;-2.195;0;0;0;-131;-2.325;2.178;981;789;-785;-838;-13;0;49;-200;-15;2.163;0;2.163;-33;0;2.130;-340
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2022;3.523;0;938;0;0;0;4.461;0;0;0;0;-314;-314;4.147;0;0;-966;-542;0;0;13;-10;-1.506;2.642;30;2.672;0;-62;2.610;-2.178
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;03/2022;3.983;0;437;0;0;32;4.452;-1.033;-623;0;0;-880;-2.537;1.915;800;202;-970;-789;1;0;2;-852;-1.608;307;10;318;0;-6;312;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;03/2022;3.099;0;1.330;0;0;0;4.429;-1.656;0;0;0;-990;-2.646;1.783;504;520;-1.385;-1.449;-37;0;180;-69;-1.737;46;2;48;-14;-11;24;0
COOPERATIVA DE CRÉDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;03/2022;2.932;0;1.494;0;0;0;4.426;-1.417;-98;0;0;52;-1.462;2.964;682;118;-1.166;-1.012;-45;0;625;-209;-1.008;1.956;1;1.957;-94;-38;1.826;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;03/2022;3.962;0;403;0;0;60;4.425;-1.441;-758;0;0;-627;-2.826;1.599;439;196;-1.085;-599;0;0;205;-543;-1.387;213;7;219;-5;-5;210;0
COOPERATIVA DE CRÉDITO DE TIROS E MATUTINA LTDA.- SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;03/2022;3.741;0;668;0;0;0;4.408;-1.076;-736;0;0;-325;-2.137;2.271;455;317;-1.112;-511;-19;0;295;-109;-686;1.586;4;1.590;-83;-30;1.476;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;03/2022;3.437;0;965;0;0;0;4.403;-455;-129;0;0;-1.102;-1.686;2.717;503;634;-1.366;-1.425;-42;0;243;-206;-1.658;1.059;-6;1.054;0;-3;1.051;-344
AGK CORRETORA DE CAMBIO S.A.;250699;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;4.400;0;4.400;0;0;0;0;0;0;4.400;1.993;0;-1.385;-4.288;-398;0;0;-127;-4.205;194;0;194;0;0;194;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;03/2022;2.795;0;1.603;0;0;0;4.398;-1.614;-91;0;0;-1.896;-3.601;797;944;347;-1.136;-876;-5;0;178;-583;-1.131;-334;1;-334;-1;-260;-595;0
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;03/2022;2.654;0;1.738;0;0;0;4.392;-1.575;-57;0;0;-329;-1.961;2.431;420;176;-887;-767;-1;0;174;-513;-1.398;1.033;-11;1.022;0;0;1.022;0
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;S5;I;2;IRAI DE MINAS;MG;03/2022;1.837;0;2.547;0;0;0;4.384;-1.905;-606;0;0;-80;-2.591;1.793;81;18;-412;-299;-5;0;226;-28;-418;1.375;0;1.375;-12;-47;1.316;-364
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2022;3.481;0;893;0;0;0;4.374;-1.718;0;0;0;-326;-2.044;2.331;518;237;-1.147;-1.912;-22;0;45;-20;-2.301;30;3;33;-53;0;-19;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;S5;I;2;CAMPOS GERAIS;MG;03/2022;3.306;0;1.048;0;0;0;4.354;-1.342;-604;0;0;-667;-2.613;1.741;595;227;-1.000;-716;-36;0;379;-264;-816;925;3;927;-110;0;817;0
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;03/2022;4.019;0;317;0;0;0;4.336;-1.162;-2;0;0;-1.118;-2.282;2.054;499;18;-1.209;-1.464;0;0;105;-163;-2.213;-158;-310;-468;0;0;-468;-355
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;03/2022;2.299;0;2.000;0;0;0;4.299;-2.128;0;0;0;48;-2.081;2.218;314;37;-770;-616;-24;0;267;-223;-1.014;1.204;-121;1.083;0;0;1.083;0
VR;50524;b1;S4;C;2;SAO PAULO;SP;03/2022;0;0;4.285;0;0;0;4.285;-6.274;0;0;0;0;-6.274;-1.990;4.248;120;-957;-1.592;-111;0;591;-684;1.614;-375;1;-376;-49;-392;-817;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;03/2022;2.825;0;1.447;0;0;0;4.272;-1.509;-1;0;0;-321;-1.831;2.441;286;226;-804;-854;-11;0;248;-132;-1.043;1.398;-96;1.302;0;-75;1.227;-143
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;03/2022;3.814;0;417;0;0;0;4.231;-716;-313;0;0;-2.701;-3.731;501;923;970;-1.513;-2.109;-76;0;903;-1.110;-2.012;-1.511;-39;-1.550;-115;0;-1.665;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PLANALTO SERRANO - CRESOL PLANALTO SERRANO;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;03/2022;3.474;0;624;0;0;113;4.211;-1.248;-674;0;0;-384;-2.306;1.906;482;258;-1.073;-479;0;0;3;-544;-1.355;551;-50;502;-4;-22;476;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;03/2022;2.647;0;1.559;0;0;0;4.206;-1.674;0;0;0;-114;-1.789;2.418;34;0;-516;-516;-4;0;43;-145;-1.103;1.315;0;1.315;-8;0;1.307;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;S5;I;2;WITMARSUM;SC;03/2022;3.610;0;434;0;0;133;4.177;-1.535;-560;0;0;-469;-2.564;1.613;426;255;-938;-505;1;0;106;-547;-1.202;411;-4;407;-1;-34;372;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;03/2022;3.508;0;654;0;0;0;4.163;-1.491;0;0;0;66;-1.425;2.738;379;152;-808;-1.168;-7;28;66;-15;-1.372;1.366;4;1.371;-12;0;1.359;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;03/2022;3.781;0;351;0;0;27;4.159;-863;-782;0;0;-747;-2.392;1.768;400;204;-971;-508;0;0;70;-467;-1.272;495;-38;457;0;-12;446;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;03/2022;3.469;0;665;0;0;0;4.134;-1.057;-160;0;0;-455;-1.672;2.461;553;281;-965;-806;-1;0;138;-486;-1.286;1.175;35;1.209;0;-224;985;0
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2022;3.617;0;490;0;0;0;4.108;-1.642;-433;0;0;-934;-3.009;1.099;338;355;-1.079;-886;-23;0;176;-208;-1.328;-229;4;-226;-13;0;-238;0
IUGU INSTITUIÇÃO DE PAGAMENTO S.A.;15111975;n4;;I;2;SAO PAULO;SP;03/2022;0;0;4.105;0;0;0;4.105;0;-346;0;0;0;-346;3.759;23.196;0;-12.080;-9.957;-1.650;0;14;-15.425;-15.903;-12.144;-84;-12.228;6.372;0;-5.856;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;03/2022;3.416;0;655;0;0;0;4.071;-1.501;-50;0;0;-228;-1.779;2.292;144;280;-1.169;-1.144;-12;0;444;-286;-1.742;549;-6;543;-11;-46;486;-43
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;03/2022;3.707;0;328;0;0;0;4.035;-1.478;0;0;0;180;-1.298;2.737;143;22;-762;-799;-5;0;935;-102;-568;2.170;0;2.170;0;0;2.170;-672
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;S5;I;2;ARACI;BA;03/2022;3.379;0;646;0;0;0;4.025;-953;-17;0;0;-2.013;-2.984;1.041;260;605;-1.477;-1.609;0;0;18;-875;-3.079;-2.038;4;-2.034;1;0;-2.035;0
WARREN CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;0;0;4.016;0;0;0;4.016;0;-41;0;0;0;-41;3.976;8.698;162;-6.022;-8.322;-1.075;0;1.179;-2.112;-7.490;-3.515;0;-3.515;0;0;-3.515;0
ASAAS GESTÃO FINANCEIRA INSTITUIÇÃO DE PAGAMENTO S.A.;19540550;n4;;I;2;JOINVILLE;SC;03/2022;24;0;3.992;0;0;0;4.016;0;0;0;0;-137;-137;3.879;16.369;0;-14.182;-5.684;-1.961;-23;1.560;-8.945;-12.866;-8.987;0;-8.986;2.096;0;-6.890;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;03/2022;2.094;0;1.883;0;0;0;3.978;-201;0;0;0;-170;-371;3.607;248;13;-892;-840;-11;0;296;-148;-1.335;2.272;0;2.272;-40;0;2.233;-429
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;03/2022;2.164;0;1.804;0;0;0;3.968;-1.504;0;0;0;-350;-1.854;2.114;636;456;-1.806;-1.516;-30;0;397;-236;-2.099;15;0;15;0;0;15;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;03/2022;3.103;0;807;0;0;0;3.909;-710;0;0;0;-924;-1.634;2.275;263;68;-1.174;-617;-14;0;381;-262;-1.354;921;1;922;-32;0;891;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;03/2022;3.035;0;802;0;0;67;3.904;-1.054;-1.028;0;0;-182;-2.263;1.641;533;150;-867;-368;0;0;77;-453;-929;712;1;713;-6;-13;694;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;03/2022;3.720;0;181;0;0;0;3.901;-176;-85;0;0;-274;-535;3.366;164;146;-1.541;-1.051;-11;0;451;-118;-1.960;1.406;0;1.406;0;-110;1.296;0
COOPERATIVA DE CRÉDITO CREDICAMPINA LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;03/2022;3.042;0;803;0;0;0;3.845;-1.408;-477;0;0;-69;-1.954;1.891;387;201;-1.027;-629;-32;0;273;-98;-925;966;2;968;-67;-55;846;0
FITBANK PAGAMENTOS ELETRONICOS S.A.;13203354;n4;;I;2;SAO PAULO;SP;03/2022;0;0;3.758;0;0;0;3.758;0;0;0;0;25;25;3.783;5.053;0;-2.004;-6.619;-744;0;19;-34;-4.328;-545;0;-545;0;0;-545;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;03/2022;3.173;0;528;0;0;56;3.757;-1.522;-536;0;0;-411;-2.469;1.288;297;219;-747;-434;0;0;88;-371;-948;340;-18;322;0;-49;273;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;3.730;0;0;0;3.730;-35;0;0;0;1;-34;3.697;4.197;2.506;-2.719;-6.143;-642;0;47;-55;-2.809;887;-28;859;-3;-420;436;0
GERENCIANET S.A.;9089356;n4;S5;I;2;OURO PRETO;MG;03/2022;20;0;3.694;0;0;0;3.714;0;0;0;0;-46;-46;3.668;34.228;578;-9.801;-21.821;-1.941;-786;284;-479;262;3.931;-1.167;2.763;-720;0;2.043;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;03/2022;3.514;0;186;0;0;0;3.700;-503;-89;0;0;-565;-1.157;2.542;190;95;-1.594;-983;-27;0;162;-178;-2.335;208;0;208;0;0;208;0
CELCOIN INSTITUICAO DE PAGAMENTO S.A.;13935893;n4;;I;2;BARUERI;SP;03/2022;0;0;3.683;0;0;0;3.683;0;0;0;0;-503;-503;3.180;17.393;0;-4.893;-17.274;-1.158;0;1;-11;-5.943;-2.763;0;-2.763;0;0;-2.763;0
RB INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LIMITADA;89960090;n2;S4;I;2;SAO PAULO;SP;03/2022;0;0;3.644;0;0;0;3.644;0;0;0;0;-23;-23;3.622;4.335;0;-973;-3.364;-591;0;48;-70;-614;3.008;0;3.008;-859;0;2.149;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;2.778;0;856;0;0;0;3.635;-1.222;0;0;0;-604;-1.826;1.809;254;284;-1.045;-1.111;-7;0;807;-579;-1.397;412;2;415;-20;0;395;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MILITARES ESTADUAIS DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;S4;I;2;PORTO ALEGRE;RS;03/2022;2.901;0;728;0;0;0;3.629;-1.445;-1;0;0;-436;-1.882;1.747;377;56;-759;-577;-2;0;81;-498;-1.321;426;1;427;-3;-99;325;0
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;03/2022;1.803;0;1.822;0;0;0;3.625;-1.218;0;0;0;0;-1.218;2.407;0;12;-457;-652;-1;0;0;0;-1.099;1.308;-3;1.305;0;0;1.305;-290
CM CAPITAL MARKETS;51248;n2;S4;C;3;SAO PAULO;SP;03/2022;0;0;3.292;326;0;0;3.618;0;0;0;0;0;0;3.618;24.631;2.928;-10.975;-14.575;-2.647;0;3;-2;-637;2.981;-6;2.976;0;-2.894;82;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;03/2022;2.913;0;663;0;0;20;3.596;-888;-553;0;0;-299;-1.740;1.856;686;33;-965;-723;1;0;0;-723;-1.692;164;0;164;0;-2;163;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2022;2.810;0;768;0;0;0;3.578;-924;-1;0;0;-749;-1.674;1.904;326;365;-1.123;-861;-25;0;172;-221;-1.367;536;146;682;-94;0;588;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;03/2022;2.690;0;827;0;0;0;3.517;-940;0;0;0;-151;-1.091;2.426;354;170;-756;-809;-15;0;201;-109;-964;1.462;0;1.462;-57;0;1.404;0
BANCO LETSBANK S.A.;58497702;b1;S4;I;2;SAO PAULO;SP;03/2022;725;0;2.816;-74;0;0;3.468;-2.516;0;0;0;-574;-3.090;378;1.083;452;-6.237;-7.483;-170;6;371;-529;-12.508;-12.131;0;-12.131;190;0;-11.940;0
REPOM S.A.;65697260;n4;;I;2;BARUERI;SP;03/2022;0;0;3.535;-68;0;0;3.467;0;0;0;-11;-492;-503;2.964;42.128;0;-4.833;-12.050;-3.127;0;1.884;-15.051;8.951;11.914;1;11.914;-3.246;-669;7.998;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;03/2022;2.106;0;1.225;0;0;117;3.449;-1.318;-497;0;0;-198;-2.014;1.435;518;78;-622;-336;0;0;0;-569;-931;504;1;505;0;-37;468;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;03/2022;2.787;0;602;0;0;54;3.442;-1.067;-416;0;0;-392;-1.875;1.567;590;67;-729;-480;0;0;5;-950;-1.497;70;17;88;-5;0;82;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;03/2022;1.710;0;1.728;0;0;0;3.438;-1.072;-187;0;0;-186;-1.445;1.992;181;86;-682;-630;-4;0;293;-138;-893;1.099;0;1.099;1;0;1.098;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;03/2022;2.531;0;901;0;0;0;3.432;-61;0;0;0;-16;-77;3.355;0;0;-271;-218;-2;0;0;0;-491;2.864;-12;2.852;0;0;2.852;0
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2022;2.805;0;619;0;0;0;3.424;-1.051;-238;0;0;-356;-1.645;1.779;295;168;-903;-535;-12;0;277;-177;-887;892;2;894;-42;-2;850;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;03/2022;994;0;2.428;0;0;0;3.421;-2.379;0;0;0;-34;-2.413;1.009;501;0;-444;-228;-2;0;50;-224;-347;662;0;662;-5;-87;570;0
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;03/2022;2.932;0;485;0;0;0;3.417;0;0;0;0;-831;-831;2.586;0;11;-114;-458;-185;0;0;0;-746;1.840;600;2.440;-1.313;0;1.127;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;03/2022;1.961;0;1.435;0;0;0;3.396;-1.553;0;0;0;8;-1.545;1.851;414;546;-1.163;-884;-61;0;112;-141;-1.178;673;12;685;-20;-40;626;0
DUFRIO FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTOS S.A.;35479592;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;3.229;0;153;0;0;0;3.382;-1.246;0;0;0;-600;-1.846;1.536;0;0;-705;-504;-111;0;0;-10;-1.330;206;0;206;-6;0;200;0
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;03/2022;2.195;0;1.179;0;0;0;3.374;-917;0;0;0;-487;-1.404;1.970;565;694;-1.265;-1.613;-33;0;166;-308;-1.794;175;0;175;-15;0;161;0
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S/A - DESENVOLVE MT;6284531;n1;S4;I;1;CUIABA;MT;03/2022;912;0;2.452;0;0;0;3.364;0;-502;0;0;-301;-803;2.561;2.669;56;-3.072;-1.172;-395;0;2;-39;-1.951;611;0;611;0;0;611;0
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;03/2022;3.157;0;196;0;0;0;3.352;-824;-100;0;0;470;-454;2.898;165;13;-800;-864;0;0;52;-8;-1.442;1.456;0;1.456;0;0;1.455;-267
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;03/2022;2.472;0;851;0;0;0;3.323;-1.087;0;0;0;41;-1.046;2.278;189;81;-825;-1.454;-7;0;31;-23;-2.009;269;-3;266;-2;0;264;0
