Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2020;229;0;7;0;0;0;237;0;0;0;0;-6;-6;230;0;0;-108;-59;1;0;0;0;-167;63;0;63;0;-11;52;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;b3S;S5;I;2;BARRA BONITA;SP;03/2020;163;0;73;0;0;0;236;-7;0;0;0;-18;-25;211;0;1;-279;-63;0;0;128;-3;-215;-4;9;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2020;225;0;9;0;0;0;235;0;0;0;0;-26;-26;209;0;0;-86;-64;0;0;0;0;-151;58;0;58;0;-4;54;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;S5;I;2;MACEIO;AL;03/2020;150;0;84;0;0;0;233;1;0;0;0;114;113;346;4;0;-437;-242;-2;0;0;-40;-716;-370;0;-370;0;0;-370;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2020;211;0;19;0;0;0;230;-15;0;0;0;-9;-24;206;9;0;-60;-77;1;0;0;-2;-130;76;1;78;0;0;77;-63
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;219;0;8;0;0;0;227;0;0;0;0;-23;-23;204;0;0;-206;-134;0;0;193;0;-147;58;2;60;0;0;60;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2020;192;0;33;0;0;0;225;0;0;0;0;0;0;225;0;0;-112;-61;1;0;0;0;-173;52;0;52;0;0;52;-38
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;S4;I;2;PORTO ALEGRE;RS;03/2020;0;0;221;0;0;0;221;0;0;0;0;0;0;221;2.188;0;-1.073;-876;-225;0;10;-112;-88;133;0;133;-47;0;87;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2020;219;0;0;0;0;0;219;0;0;0;0;4;4;223;0;0;0;-51;0;0;0;0;-51;172;0;172;0;0;172;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2020;216;0;2;0;0;0;218;0;0;0;0;-9;-9;209;0;0;-144;-73;0;0;0;-3;-221;-11;1;-12;0;0;-12;0
CORRETORA DE CÂMBIO AÇORIANA LIMITADA.;15761217;n2;S4;I;2;FLORIANOPOLIS;SC;03/2020;0;0;1;0;217;0;217;0;0;0;0;0;0;217;0;5;-87;-119;-11;0;0;0;-211;6;0;6;-2;0;4;0
BANCO FICSA S.A.;61348538;b1;S4;I;2;SAO PAULO;SP;03/2020;182;0;35;0;0;0;217;-4;0;0;0;-4;-8;209;0;0;-455;-2.247;-2;0;12;-449;-3.140;-2.931;0;-2.931;0;0;-2.931;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;03/2020;0;0;14;0;196;0;210;0;0;0;0;0;0;210;11;0;-88;-108;-11;0;0;0;-197;14;0;14;-5;0;9;0
WARREN CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;S4;I;2;PORTO ALEGRE;RS;03/2020;0;0;209;0;0;0;209;0;0;0;0;0;0;209;630;0;-353;-476;-74;0;61;0;-213;-4;0;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;03/2020;201;0;2;0;0;0;203;0;0;0;0;-11;-11;192;0;0;-36;-23;0;0;4;0;-55;138;0;137;0;0;137;0
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;03/2020;197;0;5;0;0;0;202;0;0;0;0;-3;-3;199;1;0;-57;-67;0;0;20;0;-103;96;0;96;0;0;96;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;03/2020;178;0;21;0;0;0;199;0;0;0;0;0;0;199;1;0;-63;-49;-1;0;0;0;-112;87;0;87;-2;0;85;-30
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2020;178;0;21;0;0;0;199;0;0;0;0;0;0;199;0;0;-55;-88;0;0;0;0;-143;55;0;55;0;-4;51;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;03/2020;176;0;13;0;0;0;189;0;0;0;0;-25;-25;164;0;0;-86;-55;1;0;0;-7;-149;15;0;15;1;0;14;0
IDEAL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;31749596;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;189;0;0;0;189;0;0;0;0;0;0;189;14.718;0;-1.389;-4.215;-1.429;0;0;0;7.684;7.873;0;7.873;-3.136;-434;4.304;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;188;0;0;0;188;0;0;0;0;0;0;188;0;0;0;-70;-9;0;0;0;-79;109;0;109;-33;0;77;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;03/2020;184;0;3;0;0;0;188;-9;-8;0;0;-27;-44;144;5;34;-63;-51;0;0;0;-41;-115;29;0;29;0;0;29;-2
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;S4;I;2;MARINGA;PR;03/2020;0;0;1;0;184;0;185;0;0;0;0;0;0;185;4;0;-130;-83;-10;0;10;-5;-214;-29;0;-29;0;0;-29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;03/2020;172;0;9;0;0;0;181;0;0;0;0;-5;-5;176;0;0;0;-85;0;0;0;0;-85;91;0;91;0;0;90;-53
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2020;149;0;30;0;0;0;180;0;0;0;0;-48;-48;132;0;0;-37;-76;0;0;0;0;-112;20;0;20;0;0;20;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;171;0;8;0;0;0;180;0;0;0;0;-23;-23;156;0;0;-190;-62;1;0;141;0;-111;45;0;45;0;0;44;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;03/2020;161;0;16;0;0;0;177;0;0;0;0;0;0;177;0;0;-8;-71;0;0;12;0;-67;110;0;110;0;0;110;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;03/2020;166;0;10;0;0;0;176;-10;0;0;0;-47;-57;119;0;0;-21;-92;0;0;1;0;-112;7;1;8;0;-1;7;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;03/2020;143;0;32;0;0;0;175;0;0;0;0;-13;-13;162;2;0;-40;-53;0;0;0;-9;-100;62;0;62;-5;0;57;0
ÍNDIGO INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;175;0;0;0;175;0;0;0;0;291;291;466;2.830;0;-314;-2.038;-226;0;0;-527;-274;192;0;192;0;0;192;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;03/2020;112;0;62;0;0;0;173;0;0;0;0;-1;-1;172;0;0;-56;-100;0;0;0;0;-156;16;0;16;0;-2;14;0
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;S5;I;2;CURITIBA;PR;03/2020;0;0;4;0;165;0;169;0;0;0;0;0;0;169;15;0;-87;-113;-9;0;0;0;-194;-25;0;-25;0;0;-25;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;n1;S5;I;2;NOVO HAMBURGO;RS;03/2020;82;0;86;0;0;0;168;0;0;0;0;1;1;167;0;1;-352;-274;-6;0;0;0;-631;-463;1;-463;0;0;-463;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2020;161;0;7;0;0;0;168;-7;0;0;0;-20;-28;140;0;0;-132;-124;0;0;70;-7;-193;-53;0;-53;0;0;-53;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2020;0;0;166;0;0;0;166;0;0;0;0;0;0;166;41;0;-8;-50;-7;0;178;-142;12;179;0;179;0;0;179;0
MEGA CORRETORA DE CÂMBIO LTDA.;15077393;n2;S4;I;2;RIO CLARO;SP;03/2020;0;0;4;0;161;0;165;0;0;0;0;0;0;165;8;0;-42;-94;-8;0;0;1;-136;29;0;29;-8;0;20;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;154;0;10;0;0;0;164;-1;0;0;0;-8;-9;155;27;0;-143;-125;0;0;34;-2;-209;-54;0;-54;0;0;-54;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;03/2020;162;0;1;0;0;0;163;0;0;0;0;0;0;163;0;0;0;-95;0;0;0;0;-95;68;0;68;0;0;68;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;03/2020;154;0;9;0;0;0;163;-23;0;0;0;-5;-28;135;0;0;0;-52;0;0;2;0;-50;84;0;84;0;0;84;0
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;03/2020;161;0;0;0;0;0;161;0;0;0;0;-6;-6;155;3;0;-36;-27;-7;0;0;-58;-125;30;0;30;0;0;30;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;S5;I;2;ADAMANTINA;SP;03/2020;130;0;29;0;0;0;158;0;0;0;0;-2;-2;156;71;0;-38;-101;0;0;26;0;-42;114;0;114;-22;0;92;-47
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;03/2020;156;0;0;0;0;0;156;0;0;0;0;-9;-9;147;2;0;-123;-49;1;0;0;0;-170;-23;0;-23;0;0;-23;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;03/2020;146;0;10;0;0;0;156;0;0;0;0;0;0;156;0;0;-44;-41;0;0;0;0;-85;70;0;70;0;0;70;-36
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;03/2020;147;0;9;0;0;0;156;0;0;0;0;-19;-19;137;0;0;0;-79;0;0;0;-28;-106;30;0;30;0;0;30;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2020;150;0;4;0;0;0;154;0;0;0;0;-33;-33;121;0;0;-52;-56;-7;0;0;0;-114;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;03/2020;149;0;4;0;0;0;152;0;0;0;0;15;15;167;0;0;-105;-74;0;0;0;0;-180;-12;0;-12;0;0;-12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;141;0;10;0;0;0;151;0;0;0;0;-15;-15;137;0;0;-71;-88;1;0;14;-2;-148;-11;6;-5;0;0;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;151;0;0;0;0;0;151;0;0;0;0;-86;-86;64;1;0;-66;-55;0;0;0;0;-120;-56;0;-56;0;0;-56;0
RJI CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;42066258;n2;S4;I;2;SALVADOR;BA;03/2020;0;0;150;0;0;0;150;0;0;0;0;0;0;150;3.380;0;-669;-2.161;-249;0;0;-11;290;440;-5;435;-117;0;318;0
HB CAPITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;33890605;n1;S5;I;2;LAGOA DA PRATA;MG;03/2020;147;0;0;0;0;0;147;0;0;0;0;-3;-3;144;0;88;-108;-361;-11;0;0;0;-392;-249;0;-249;0;0;-249;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;146;0;1;0;0;0;147;0;0;0;0;-3;-3;143;6;0;-11;-26;0;0;0;-17;-48;95;0;95;1;0;94;-16
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;03/2020;143;0;0;0;0;0;143;0;0;0;0;29;29;172;0;0;-9;-18;0;0;0;0;-27;145;0;145;0;0;145;0
VORTX DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;22610500;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;142;0;0;0;142;0;1;0;0;0;1;141;6.802;0;-1.780;-2.198;-567;0;1;-29;2.229;2.370;0;2.370;-949;0;1.422;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;03/2020;123;0;16;0;0;0;139;0;0;0;0;0;0;139;0;0;-50;-38;0;0;0;0;-88;51;0;51;-5;0;46;-37
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;03/2020;138;0;1;0;0;0;139;0;0;0;0;-5;-5;134;10;0;-37;-22;-5;0;0;0;-55;80;0;80;-21;0;59;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;03/2020;137;0;0;0;0;0;137;0;0;0;0;-1;-1;136;0;0;-23;-50;0;0;17;0;-57;79;0;79;0;-2;77;-31
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;137;0;0;0;0;0;137;0;0;0;0;-22;-22;115;0;0;-58;-65;0;0;13;-2;-111;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2020;135;0;1;0;0;0;136;-12;0;0;0;-8;-19;117;36;0;-51;-59;0;0;0;0;-75;42;1;41;0;0;41;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;03/2020;129;0;7;0;0;0;136;-16;-2;0;0;-18;-36;101;5;0;-39;-33;0;0;0;-62;-128;-27;0;-27;0;0;-27;0
CORPORE SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E ÀS EMPRESAS DE PEQUENO PORTE LTDA.;7327045;n1;S5;I;2;DOURADOS;MS;03/2020;131;0;0;0;0;0;131;0;0;0;0;1;1;130;0;10;-32;-29;-5;0;0;-47;-103;27;0;27;-15;0;13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2020;95;0;35;0;0;0;131;0;0;0;0;30;30;161;0;0;-33;-108;0;0;0;0;-142;19;0;19;0;0;19;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;03/2020;115;0;14;0;0;0;129;-32;0;0;0;-6;-38;90;2;17;-72;-138;0;0;31;-6;-166;-76;0;-76;0;0;-76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;82;0;46;0;0;0;128;0;0;0;0;-3;-3;126;0;0;-12;-78;0;0;1;-1;-90;35;0;35;0;0;35;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S/A;3058464;n1;S4;I;1;BOA VISTA;RR;03/2020;89;0;39;0;0;0;128;0;0;0;0;-18;-18;110;0;0;-1.105;-273;-6;0;2;1;-1.383;-1.273;1.089;-184;0;0;-184;0
EGONCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20251847;n1;S5;I;2;CAMPINAS;SP;03/2020;126;0;0;0;0;0;126;0;0;0;0;-60;-61;66;0;0;-8;-79;-5;0;0;0;-92;-26;0;-26;0;0;-26;0
COINVALORES;51561;n2;S5;C;2;SAO PAULO;SP;03/2020;0;0;258;-133;0;0;125;0;0;0;0;0;0;125;1.060;8;-2.877;-2.060;-102;0;541;-59;-3.489;-3.364;0;-3.364;0;0;-3.364;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;125;0;0;0;0;0;125;0;0;0;0;0;0;125;2;0;-81;-46;0;0;10;0;-115;9;0;9;0;0;9;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;03/2020;124;0;0;0;0;0;124;-24;0;0;0;-3;-27;97;0;0;-17;-58;0;0;2;0;-72;25;0;25;0;0;25;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;03/2020;119;0;3;0;0;0;122;0;0;0;0;0;0;122;0;0;-55;-29;0;0;7;0;-78;44;0;44;0;0;44;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2020;112;0;10;0;0;0;122;0;0;0;0;-1;-1;120;2;15;-46;-42;0;0;2;0;-71;50;-1;48;0;0;48;-24
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;03/2020;121;0;0;0;0;0;121;0;0;0;0;-5;-5;117;0;0;-95;-57;0;0;41;-2;-114;3;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2020;116;0;5;0;0;0;121;0;0;0;0;-1;-1;120;0;0;-29;-60;0;0;32;-4;-61;58;0;59;1;0;58;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2020;121;0;0;0;0;0;121;0;0;0;0;9;9;130;0;0;-85;-48;1;0;0;0;-134;-3;0;-3;0;0;-3;0
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;03/2020;0;0;0;0;121;0;121;0;0;0;0;0;0;121;812;29;-165;-367;-85;0;0;-28;195;316;0;316;-118;0;197;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;03/2020;114;0;4;0;0;0;118;0;0;0;0;-4;-4;115;0;0;-5;-105;0;0;2;0;-108;6;0;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;91;0;26;0;0;0;117;-8;0;0;0;-21;-29;87;9;0;-29;-41;0;0;0;-2;-64;24;0;24;-3;0;21;-12
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;S4;I;2;PORTO ALEGRE;RS;03/2020;0;0;0;0;117;0;117;0;0;0;0;0;0;117;440;0;-335;-171;-48;0;0;0;-113;3;0;3;0;-13;-10;0
BRKB DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33923111;n2;S4;I;3;RIO DE JANEIRO;RJ;03/2020;0;0;115;0;0;0;115;0;0;0;0;0;0;115;0;0;-31;-485;-6;-1;5;-43;-561;-446;0;-446;0;0;-446;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;03/2020;108;0;3;0;0;0;110;0;0;0;0;-2;-2;109;0;0;0;-56;0;0;0;-5;-61;47;0;47;0;0;47;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GRID SOLUTIONS TRANSMISSÃO DE ENERGIA LTDA;88043187;b3S;S5;I;2;CANOAS;RS;03/2020;108;0;1;0;0;0;109;-3;0;0;0;-1;-5;104;0;0;-30;-34;0;0;0;1;-66;39;0;39;0;0;39;0
VITREO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34711571;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;109;0;0;0;109;0;0;0;0;0;0;109;50;0;-660;-852;-8;0;0;-5;-1.474;-1.365;0;-1.365;0;0;-1.365;0
