Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;03/2022;1;0;1.611;1.966;-272;1.694;0;0;0;0;0;409;1;9;3.724;0;3.724
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;S4;I;2;CURITIBA;PR;03/2022;2.502;0;0;0;0;0;0;0;0;0;0;1.022;0;144;3.668;0;3.668
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2022;25;0;265;3.052;-267;2.785;0;0;0;0;0;15;14;550;3.655;0;3.655
RAPIDIUM SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;40269467;n1;S5;I;2;TOLEDO;PR;03/2022;101;0;10;2.656;-27;2.629;0;0;0;0;0;4;900;0;3.645;0;3.645
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;I;2;SAO PAULO;SP;03/2022;416;450;2.171;0;0;0;0;0;0;0;0;514;0;65;3.616;0;3.616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;56;0;482;2.394;-350;2.045;0;0;0;0;0;725;0;293;3.602;0;3.602
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;03/2022;44;0;1.526;1.839;-63;1.776;0;0;0;0;0;220;0;15;3.581;0;3.581
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;2;0;2.422;1.079;-34;1.045;0;0;0;0;0;91;5;5;3.570;0;3.570
EFX CORRETORA DE CÂMBIO LTDA.;94968518;n2;S4;I;2;SAO PAULO;SP;03/2022;2.979;0;0;0;0;0;0;0;0;0;0;407;0;174;3.560;0;3.560
UP.P SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35977097;n1;S5;I;2;SAO PAULO;SP;03/2022;111;0;1.747;0;0;0;0;0;0;0;0;506;691;489;3.545;0;3.545
DELCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;38224857;n1;S5;I;2;ARACAJU;SE;03/2022;889;1.999;61;137;-32;105;0;0;0;0;0;430;59;0;3.543;0;3.543
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;21;15;117;2.952;-697;2.255;0;0;0;0;0;482;96;508;3.494;0;3.494
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;S4;I;2;SAO PAULO;SP;03/2022;200;0;3.085;0;0;0;0;0;0;0;0;185;12;7;3.489;0;3.489
REAG DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34829992;n2;S4;I;2;SAO PAULO;SP;03/2022;250;0;1.418;0;0;0;0;0;0;0;0;5;832;878;3.382;0;3.382
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;03/2022;199;0;460;2.677;-40;2.637;0;0;0;0;0;72;0;2;3.369;0;3.369
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;03/2022;322;207;0;2.635;-53;2.582;0;0;0;0;0;208;0;6;3.325;0;3.325
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2022;276;0;2.747;0;0;0;0;0;0;0;0;125;21;154;3.322;0;3.322
SIMPLIFIC PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15227994;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;587;2.021;0;0;0;0;0;0;0;0;0;323;80;208;3.219;0;3.219
MULTICRED SOCIEDADE DE CRÉDITO DIRETO S.A.;38593706;n1;S5;I;2;SALVADOR;BA;03/2022;298;0;556;2.295;-12;2.283;0;0;0;0;0;0;0;59;3.196;0;3.196
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;41;2.789;0;0;0;0;0;0;0;0;0;341;0;0;3.170;0;3.170
SOMAPAY SOCIEDADE DE CRÉDITO DIRETO S.A.;44705774;n1;S5;I;2;FORTALEZA;CE;03/2022;0;0;3.148;0;0;0;0;0;0;0;0;10;0;0;3.158;0;3.158
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;03/2022;13;0;2.014;972;-5;966;0;0;0;0;0;142;0;11;3.147;0;3.147
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;S5;I;2;SAO PAULO;SP;03/2022;1.812;4;0;0;0;0;0;0;0;0;0;812;24;432;3.085;0;3.085
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;3.016;0;0;0;0;0;0;0;0;0;0;0;3.017;0;3.017
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44292580;n1;S5;I;2;BRASILIA;DF;03/2022;5;0;2.866;122;1;122;0;0;0;0;0;1;0;0;2.994;0;2.994
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;406;1.374;0;1.050;-11;1.040;0;0;0;0;0;150;0;13;2.983;0;2.983
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;144;0;758;1.789;-95;1.693;0;0;0;0;0;188;0;183;2.966;0;2.966
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2022;732;0;100;2.157;-113;2.044;0;0;0;0;0;59;7;13;2.956;0;2.956
BANSUR JM SOCIEDADE DE CRÉDITO DIRETO S/A;42963742;n1;S5;I;2;BELO HORIZONTE;MG;03/2022;28;0;1.021;698;-4;695;0;0;0;0;0;105;1.000;96;2.944;0;2.944
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2022;17;0;1.202;1.630;-11;1.619;0;0;0;0;0;60;2;31;2.930;0;2.930
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;03/2022;51;0;1.217;1.324;-13;1.311;0;0;0;0;0;0;13;328;2.920;0;2.920
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;1.145;992;0;0;0;0;0;0;0;0;0;735;3;18;2.894;0;2.894
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2022;128;0;1.379;1.475;-156;1.319;0;0;0;0;0;13;1;19;2.859;0;2.859
BONUSPAGO SOCIEDADE DE CRÉDITO DIRETO S.A.;36586946;n1;S5;I;2;CASCAVEL;PR;03/2022;450;0;87;1.785;-9;1.776;0;0;0;0;0;65;475;0;2.853;0;2.853
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2022;632;1.067;0;0;0;0;0;0;0;0;0;1.025;42;36;2.802;0;2.802
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;n2;S5;I;2;FORTALEZA;CE;03/2022;2.202;15;0;0;0;0;0;0;0;0;0;531;0;19;2.768;0;2.768
UNAVANTI SOCIEDADE DE CRÉDITO DIRETO S/A;42047025;n1;S5;I;2;MARINGA;PR;03/2022;526;0;0;1.793;-9;1.784;0;0;0;0;0;363;0;77;2.749;0;2.749
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;03/2022;121;1.290;0;1.384;-62;1.322;0;0;0;0;0;6;0;5;2.744;0;2.744
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;305;0;0;1.519;-110;1.408;0;0;0;0;0;651;300;48;2.713;0;2.713
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;03/2022;125;0;762;1.830;-10;1.820;0;0;0;0;0;0;0;2;2.710;0;2.710
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2022;38;0;1.938;0;0;0;0;0;0;0;0;555;0;86;2.616;0;2.616
J17 - SOCIEDADE DE CRÉDITO DIRETO S/A;40475846;n1;S5;I;2;LONDRINA;PR;03/2022;52;0;1.106;72;0;72;0;0;0;0;0;3;1.250;107;2.590;0;2.590
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;102;1.418;0;1.000;-11;989;0;0;0;0;0;52;0;25;2.585;0;2.585
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;67;0;172;2.128;-44;2.084;0;0;0;0;0;243;0;1;2.566;0;2.566
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;03/2022;111;0;121;1.196;-48;1.148;0;0;0;0;0;24;1.074;82;2.561;0;2.561
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;n1;S5;I;2;CALDAS NOVAS;GO;03/2022;40;0;6;2.691;-258;2.433;0;0;0;0;0;81;0;0;2.560;0;2.560
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S5;I;2;PORTO ALEGRE;RS;03/2022;824;0;0;0;0;0;0;0;0;0;0;1.678;0;15;2.517;0;2.517
CPCI - COMPANHIA DE CRÉDITO IMOBILIÁRIO S/A;87091716;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;1.243;247;0;0;0;0;0;0;0;0;0;816;0;208;2.515;0;2.515
FIDD DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;37678915;n2;S4;I;2;SAO PAULO;SP;03/2022;3;0;0;0;0;0;0;0;0;0;0;2.244;4;223;2.475;0;2.475
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;234;113;0;2.001;-59;1.942;0;0;0;0;0;143;0;41;2.472;0;2.472
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;03/2022;132;1.216;0;1.074;-5;1.069;0;0;0;0;0;2;2;2;2.422;0;2.422
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;03/2022;1.087;0;1.139;0;0;0;0;0;0;0;0;115;24;16;2.380;0;2.380
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;03/2022;2.120;0;218;0;0;0;0;0;0;0;0;0;0;25;2.363;0;2.363
AVS CORRETORA DE CÂMBIO LTDA.;25280945;n2;S5;I;2;CURITIBA;PR;03/2022;1.985;0;227;0;0;0;0;0;0;0;0;56;0;67;2.335;0;2.335
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2022;0;1.157;0;1.031;-268;763;0;0;0;0;0;145;0;267;2.331;0;2.331
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;03/2022;469;1.258;3;0;0;0;0;0;0;0;0;550;0;37;2.317;0;2.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;03/2022;10;1.003;0;1.197;-8;1.189;0;0;0;0;0;105;3;6;2.316;0;2.316
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;03/2022;0;0;2.266;0;0;0;0;0;0;0;0;1;0;33;2.301;0;2.301
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;123;0;0;1.153;-26;1.126;0;0;0;0;0;215;0;803;2.268;0;2.268
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;S4;I;2;MANAUS;AM;03/2022;1.643;0;0;0;0;0;0;0;0;0;0;195;4;416;2.258;0;2.258
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;03/2022;56;0;0;2.085;-154;1.931;0;0;0;0;0;121;1;39;2.149;0;2.149
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;n4;;I;2;RIO DE JANEIRO;RJ;03/2022;0;0;2.080;0;0;0;0;0;0;0;0;0;0;0;2.080;0;2.080
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;321;0;0;1.745;-18;1.727;0;0;0;0;0;11;0;17;2.076;0;2.076
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;S4;I;2;ARARAS;SP;03/2022;395;735;254;0;0;0;0;0;0;0;0;626;8;54;2.073;0;2.073
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;n2;S4;I;2;SAO PAULO;SP;03/2022;10;0;1.854;0;0;0;0;0;0;0;0;111;0;74;2.048;0;2.048
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;03/2022;96;0;0;2.082;-209;1.873;0;0;0;0;0;56;0;0;2.025;0;2.025
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;03/2022;145;0;853;1.017;-20;997;0;0;0;0;0;3;6;2;2.006;0;2.006
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;03/2022;94;216;504;0;0;0;0;0;0;0;0;349;491;318;1.971;0;1.971
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;03/2022;111;0;450;1.351;-22;1.329;0;0;0;0;0;0;10;15;1.915;0;1.915
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;03/2022;1;0;997;856;-4;852;0;0;0;0;0;54;0;4;1.906;0;1.906
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;03/2022;7;0;432;1.505;-159;1.346;0;0;0;0;0;87;4;12;1.889;0;1.889
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2022;0;0;157;1.547;-99;1.447;0;0;0;0;0;58;0;202;1.864;0;1.864
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;n1;S5;I;2;FORTALEZA;CE;03/2022;1.009;0;43;757;-107;650;0;0;0;0;0;135;0;26;1.862;0;1.862
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;03/2022;581;63;0;1.279;-101;1.178;0;0;0;0;0;1;0;3;1.827;0;1.827
CF GROUP SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;41349521;n1;S5;I;2;PORTO ALEGRE;RS;03/2022;1.166;0;0;0;0;0;0;0;0;0;0;645;0;0;1.811;0;1.811
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;03/2022;218;0;5;1.176;-9;1.167;0;0;0;0;0;86;0;300;1.776;0;1.776
SUDACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20251847;n1;S5;I;2;CURITIBA;PR;03/2022;412;0;700;395;-127;269;0;0;0;0;0;395;0;0;1.776;0;1.776
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;03/2022;9;0;0;1.697;-28;1.669;0;0;0;0;0;4;0;30;1.712;0;1.712
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;03/2022;26;275;0;1.412;-32;1.380;0;0;0;0;0;6;0;7;1.694;0;1.694
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;n1;S5;I;2;SAO PAULO;SP;03/2022;1;0;1.386;0;0;0;0;0;0;0;0;11;0;295;1.692;0;1.692
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;S4;I;2;PORTO ALEGRE;RS;03/2022;1.059;0;0;0;0;0;0;0;0;0;0;480;0;149;1.688;0;1.688
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;03/2022;58;875;0;0;0;0;0;0;0;0;0;534;10;196;1.673;0;1.673
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;03/2022;354;0;0;1.413;-122;1.291;0;0;0;0;0;1;0;0;1.646;0;1.646
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2022;183;0;210;1.220;-6;1.214;0;0;0;0;0;21;0;0;1.629;0;1.629
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;03/2022;0;0;887;732;-19;713;0;0;0;0;0;15;0;2;1.617;0;1.617
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;03/2022;118;0;621;845;-4;841;0;0;0;0;0;0;0;15;1.595;0;1.595
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;03/2022;227;0;0;1.364;-94;1.270;0;0;0;0;0;79;0;13;1.589;0;1.589
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;213;189;0;1.140;-52;1.088;0;0;0;0;0;89;0;1;1.579;0;1.579
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;n1;S5;I;2;ARARAQUARA;SP;03/2022;0;0;340;1.231;-6;1.225;0;0;0;0;0;13;0;0;1.578;0;1.578
HEMERA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39669186;n2;S4;I;2;CURITIBA;PR;03/2022;158;0;811;0;0;0;0;0;0;0;0;557;17;0;1.543;0;1.543
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;03/2022;0;380;0;1.151;-23;1.128;0;0;0;0;0;20;0;2;1.530;0;1.530
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;S5;I;2;SAO PAULO;SP;03/2022;148;860;0;0;0;0;0;0;0;0;0;404;39;66;1.517;0;1.517
CDC SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESADE PEQUENO PORTE LTDA.;18394228;n1;S5;I;2;BELO HORIZONTE;MG;03/2022;16;0;56;1.436;-20;1.416;0;0;0;0;0;9;0;18;1.514;0;1.514
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;n1;S5;I;2;CURITIBA;PR;03/2022;826;0;618;0;0;0;0;0;0;0;0;0;0;0;1.444;0;1.444
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;n1;S5;I;2;SAO PAULO;SP;03/2022;30;0;1.268;0;0;0;0;0;0;0;0;74;52;0;1.423;0;1.423
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;03/2022;61;0;0;1.343;-7;1.337;0;0;0;0;0;10;0;0;1.408;0;1.408
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;n2;S5;I;2;SALVADOR;BA;03/2022;1.135;0;0;0;0;0;0;0;0;0;0;0;2;259;1.397;0;1.397
BULLLA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34831910;n1;S5;I;2;SAO PAULO;SP;03/2022;321;715;0;0;0;0;0;0;0;0;0;35;0;317;1.388;0;1.388
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;03/2022;17;637;0;656;-50;606;0;0;0;0;0;72;0;7;1.339;0;1.339
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;03/2022;49;292;0;858;-26;832;0;0;0;0;0;74;0;40;1.287;0;1.287
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;n1;S5;I;2;FORTALEZA;CE;03/2022;4;0;803;599;-180;419;0;0;0;0;0;18;0;39;1.283;0;1.283
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;03/2022;37;601;0;602;-22;580;0;0;0;0;0;54;0;0;1.272;0;1.272
CORPORE SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E ÀS EMPRESAS DE PEQUENO PORTE LTDA.;7327045;n1;S5;I;2;DOURADOS;MS;03/2022;0;0;205;414;-2;412;0;0;0;0;0;292;250;102;1.261;0;1.261
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;03/2022;98;0;233;918;-18;900;0;0;0;0;0;0;0;24;1.255;0;1.255
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;n2;S4;I;2;RIBEIRAO PRETO;SP;03/2022;1.021;0;32;0;0;0;0;0;0;0;0;147;0;51;1.252;0;1.252
