Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;481;481;0;2.544;3.025
STARK SOCIEDADE DE CRÉDITO DIRETO S.A.;39908427;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;0;3.007;3.025
CPCI - COMPANHIA DE CRÉDITO IMOBILIÁRIO S/A;87091716;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500;500;0;1.348;1.848;0;1.170;3.018
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;42;0;0;0;0;0;42;0;0;0;0;0;0;0;0;42;0;228;270;0;2.739;3.009
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;S4;I;2;SANTOS;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;952;952;0;2.039;2.992
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;122;0;2.846;2.968
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;2.856;2.928
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;197;0;2.727;2.923
BIGCASH SOCIEDADE DE CREDITO DIRETO S.A.;36452762;n1;S5;I;2;GOVERNADOR VALADARES;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;2.807;2.906
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.303;1.303;0;1.594;2.897
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;2.708;2.808
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;153;0;2.573;2.725
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;626;626;0;2.099;2.724
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.364;1.364;0;1.331;2.695
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;2.671;2.695
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;164;0;2.483;2.647
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;365;365;0;2.261;2.626
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.425;1.425;0;1.163;2.587
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;160;0;2.362;2.522
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;2.443;2.515
GERENCIANET SOCIEDADE DE CREDITO DIRETO S.A.;37229413;n1;S5;I;2;OURO PRETO;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;0;2.383;2.458
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;361;361;0;2.035;2.396
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;280;0;2.092;2.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;427;427;0;1.932;2.360
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.556;1.556;0;787;2.344
SAGITUR CORRETORA DE CÂMBIO LTDA.;61444949;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.271;2.271;0;29;2.300
REAG DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34829992;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;969;969;0;1.325;2.294
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;91;0;2.187;2.278
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;257;0;2.005;2.262
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;562;562;0;1.661;2.224
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;160;0;2.061;2.221
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2021;0;0;0;394;0;0;394;0;0;0;0;0;0;0;188;582;0;276;858;0;1.352;2.210
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;2.102;2.189
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;n1;S5;I;2;CALDAS NOVAS;GO;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;2.095;2.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2021;0;0;0;338;0;0;338;0;0;0;0;0;0;0;0;338;0;79;417;0;1.700;2.116
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;2.029;2.096
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;n2;S5;I;2;FORTALEZA;CE;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;130;0;1.939;2.068
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;S4;I;2;MANAUS;AM;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;353;0;1.672;2.025
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;n1;S5;I;2;FORTALEZA;CE;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;456;456;0;1.524;1.980
FINCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;1.937;1.960
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;221;0;1.733;1.954
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;58;0;1.865;1.923
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;137;0;1.731;1.869
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;136;0;1.732;1.868
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO – CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;1.767;1.859
RAPIDIUM SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;40269467;n1;S5;I;2;TOLEDO;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;1.787;1.795
PATACÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;S4;I;2;SOROCABA;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;734;734;0;1.041;1.774
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;1.637;1.753
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;233;0;1.416;1.649
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;1.595;1.632
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;1.608;1.632
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;845;845;0;783;1.628
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;117;0;1.499;1.616
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;06/2021;0;0;0;0;1;0;1;0;0;0;0;0;0;0;172;173;0;119;292;0;1.284;1.576
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;514;514;0;1.038;1.552
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;1.532;1.544
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;0;1.328;1.539
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;1.522;1.539
AVS CORRETORA DE CÂMBIO LTDA.;25280945;n2;S5;I;2;CURITIBA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;331;331;0;1.204;1.535
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;S4;I;2;ARARAS;SP;06/2021;0;0;0;0;0;110;110;0;0;0;0;0;0;0;0;110;0;444;554;0;977;1.532
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2021;0;0;0;819;0;0;819;0;0;0;0;0;0;0;0;819;0;21;840;0;689;1.529
WORK SOCIEDADE DE CRÉDITO DIRETO S.A.;37526080;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;309;309;0;1.209;1.518
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;257;0;1.243;1.500
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;1.421;1.460
PROSEFTUR CORRETORA DE CÂMBIO LTDA.;40333582;n2;S4;I;2;JUNDIAI;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;108;0;1.335;1.443
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419;419;0;1.023;1.442
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;1.319;1.430
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;127;0;1.300;1.427
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;0;1.344;1.389
CAPITAL CONSIG SOCIEDADE DE CRÉDITO DIRETO S.A.;40083667;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;431;431;0;951;1.382
DMCARD SOCIEDADE DE CRÉDITO DIRETO S.A.;37555231;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;1.372;1.381
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;131;0;1.241;1.372
AZUMI DISTRIBUIDORA DE TíTULOS E VALORES MOBILIáRIOS LTDA.;40434681;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;0;1.321;1.372
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;n2;S5;I;2;SALVADOR;BA;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;141;0;1.224;1.364
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;1.326;1.364
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;217;0;1.129;1.346
HEMERA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39669186;n2;S4;I;2;CURITIBA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;1.278;1.335
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412;412;0;884;1.296
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;n1;S5;I;2;FORTALEZA;CE;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;221;0;1.074;1.295
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;0;1.221;1.263
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;n1;S5;I;2;CURITIBA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;1.198;1.232
SOL CORRETORA DE CÂMBIO LTDA.;8520517;n2;S4;I;2;NATAL;RN;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;68;0;586;653;0;574;1.227
ID CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;96;0;1.109;1.205
OPUS PLATAFORMA DIGITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;42047025;n1;S5;I;2;MARINGA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.200;1.200
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;1.169;1.176
BULLLA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34831910;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;62;0;1.114;1.176
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;122;0;1.044;1.166
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.098;1.098
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;139;0;959;1.098
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34139916;n1;S5;I;2;BELO HORIZONTE;MG;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;1.030;1.096
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;S5;I;2;CURITIBA;PR;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;157;0;938;1.095
HARMONIA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;37800856;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;1.013;1.066
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;141;0;922;1.063
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;0;985;1.059
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;983;1.006
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;06/2021;132;0;0;448;0;0;580;0;0;0;0;0;0;0;0;580;0;44;624;0;380;1.004
GERU SOCIEDADE DE CRÉDITO DIRETO S.A.;37763847;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;994;1.001
CF GROUP SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;41349521;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.000;1.000
