Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315557;b3C;S4;I;2;SAO PAULO;SP;06/2021;25.191;150.993;381.668;0;0;0;0;0;0;0;0;24.117;28.491;51.454;661.915;0;661.915
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;06/2021;651;578.428;34.198;15.708;-40;15.668;0;0;0;0;0;1.624;113;29.985;660.666;0;660.666
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;S4;I;1;RIO DE JANEIRO;RJ;06/2021;23;0;328.018;316.968;-23.803;293.165;0;0;0;0;0;6.023;19.337;8.647;655.214;0;655.214
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;7.226;172.799;83.817;983;0;983;0;0;0;0;0;371.223;4.643;11.084;651.774;0;651.774
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;06/2021;7.689;0;0;387.806;-23.148;364.658;0;0;0;0;0;6.332;240.323;30.113;649.115;0;649.115
MS BANK S.A. BANCO DE CÂMBIO;19307785;b2;S4;I;2;CURITIBA;PR;06/2021;23.602;75.699;36.876;0;0;0;0;0;0;0;0;510.044;1.400;1.383;649.004;0;649.004
ZEMA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;S4;I;2;ARAXA;MG;06/2021;506;71.678;20.118;657.819;-133.344;524.475;0;0;0;0;0;29.524;556;846;647.703;0;647.703
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL – SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;06/2021;5.352;0;0;482.768;-19.069;463.699;0;0;0;0;0;3.164;155.008;16.850;644.072;0;644.072
DEUTSCHE SPARKASSEN LEASING DO BRASIL BANCO MÚLTIPLO S.A.;23511655;b2;S4;I;3;SAO PAULO;SP;06/2021;8.091;0;0;41.112;-199;40.913;1.972;536.759;227.856;-9.018;757.568;57.443;0;199;864.215;227.856;636.359
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;S5;I;2;ITAUNA;MG;06/2021;9.367;0;0;282.896;-21.727;261.169;0;0;0;0;0;4.442;343.672;16.069;634.718;0;634.718
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. – SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;06/2021;20.057;13.373;0;370.886;-21.760;349.126;0;0;0;0;0;4.330;229.024;15.557;631.466;0;631.466
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2021;5.805;0;0;373.207;-24.235;348.972;0;0;0;0;0;6.311;233.836;30.915;625.839;0;625.839
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. - SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;06/2021;1.685;0;0;425.053;-13.631;411.423;0;0;0;0;0;2.169;165.190;41.437;621.904;0;621.904
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;06/2021;6.987;0;0;429.382;-19.930;409.452;0;0;0;0;0;3.044;175.471;26.386;621.340;0;621.340
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. – SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;6.223;0;0;367.429;-13.359;354.070;0;0;0;0;0;4.235;225.488;25.916;615.930;0;615.930
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;S5;I;2;RAUL SOARES;MG;06/2021;9.799;0;0;406.436;-16.107;390.328;0;0;0;0;0;4.179;175.222;32.260;611.788;0;611.788
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE - SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;06/2021;1.297;2.416;0;340.168;-5.801;334.367;0;0;0;0;0;22.131;233.573;16.104;609.887;0;609.887
COOPERATIVA DE CRÉDITO DO NORTE E NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIGERAIS;698609;b3S;S5;I;2;PARACATU;MG;06/2021;11.713;0;0;432.470;-15.991;416.479;0;0;0;0;0;3.449;156.165;21.525;609.331;0;609.331
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;06/2021;582;0;0;402.180;-10.487;391.693;0;0;0;0;0;1.502;195.761;16.966;606.503;0;606.503
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;06/2021;8.875;19.967;0;275.283;-21.809;253.475;0;0;0;0;0;6.444;296.399;19.849;605.008;0;605.008
CREDI SHOP SA ADMINISTRADORA DE CARTOES DE CREDITO;62895230;n4;;I;2;TERESINA;PI;06/2021;7.700;0;149.126;0;0;0;0;0;0;0;0;431.246;938;15.390;604.399;0;604.399
BANCO TRICURY S.A.;57839805;b2;S4;I;2;SAO PAULO;SP;06/2021;109;217.683;0;316.757;-4.916;311.841;0;0;0;0;0;32.131;39.277;261;601.302;0;601.302
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;S4;I;2;PORTO ALEGRE;RS;06/2021;3.594;56.497;49.768;456.926;-97.559;359.367;0;0;0;0;0;80.629;2.797;44.483;597.134;0;597.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;06/2021;1.615;0;0;246.614;-10.821;235.793;0;0;0;0;0;2.095;339.249;15.339;594.091;0;594.091
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;06/2021;8.025;0;245;500.745;-16.440;484.305;0;0;0;0;0;4.742;76.936;19.049;593.302;0;593.302
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;06/2021;162;250.991;256.039;0;0;0;0;0;0;0;0;633;74.792;8.452;591.068;0;591.068
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;n1;S4;I;3;BARUERI;SP;06/2021;1.432;0;3;0;0;0;20.948;569.183;0;-10.565;579.566;4.993;583;1.351;587.928;0;587.928
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;06/2021;13.618;19.353;0;319.997;-23.362;296.635;0;0;0;0;0;4.031;232.271;17.619;583.527;0;583.527
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;n1;S4;I;2;BARUERI;SP;06/2021;111;206.540;0;391.485;-115.051;276.434;0;0;0;0;0;93.804;487;4.176;581.552;0;581.552
SICOOB UNIMAIS METROPOLITANA – COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;06/2021;1.217;0;24;290.818;-16.934;273.884;0;0;0;0;0;19.518;265.073;17.942;577.657;0;577.657
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;06/2021;1.855;17.344;26.494;390.278;-26.033;364.245;0;0;0;0;0;2.612;143.160;15.372;571.084;0;571.084
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;06/2021;4.202;67.213;79.323;378.767;-12.449;366.318;0;0;0;0;0;2.334;28.359;19.381;567.130;0;567.130
COOPERATIVA DE CRéDITO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;06/2021;2.744;0;0;389.463;-13.291;376.171;0;0;0;0;0;3.988;160.381;22.409;565.694;0;565.694
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2021;13.585;0;14.896;400.094;-29.764;370.330;0;0;0;0;0;2.746;141.353;19.140;562.051;0;562.051
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2021;1.728;0;94;444.985;-7.379;437.606;0;0;0;0;0;5.172;92.982;17.462;555.044;0;555.044
CREDISIS JICRED – COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;06/2021;1.481;0;0;343.950;-6.478;337.472;0;0;0;0;0;3.484;192.539;16.606;551.583;0;551.583
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;06/2021;3.051;20.585;4.315;305.323;-14.718;290.605;0;0;0;0;0;5.665;201.413;21.934;547.567;0;547.567
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;06/2021;9.195;152.703;0;335.030;-10.492;324.538;0;0;0;0;0;2.367;36.634;18.797;544.233;0;544.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;06/2021;3.181;0;0;376.741;-15.217;361.524;0;0;0;0;0;7.394;152.354;16.034;540.487;0;540.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;06/2021;1.335;2.077;0;348.664;-6.148;342.516;0;0;0;0;0;8.793;170.075;13.413;538.209;0;538.209
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;06/2021;1.729;218.619;206.093;47.126;-4;47.122;0;0;0;0;0;1.246;48.225;11.287;534.323;0;534.323
BRK S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;S4;I;2;SAO PAULO;SP;06/2021;194;24.499;72.628;345.117;-27.853;317.264;0;0;0;0;0;94.840;24.044;636;534.105;0;534.105
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;06/2021;6.803;43.834;0;348.511;-14.564;333.947;0;0;0;0;0;819;130.265;14.410;530.079;0;530.079
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;S4;I;3;BARUERI;SP;06/2021;10.567;0;89.318;0;0;0;2.810;389.986;9.782;-1.606;400.972;36.451;1.616;793;539.717;9.782;529.936
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;06/2021;7.278;110.399;0;299.791;-15.126;284.665;0;0;0;0;0;3.261;110.096;11.719;527.418;0;527.418
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;06/2021;2.180;0;0;366.224;-9.406;356.818;0;0;0;0;0;12.205;138.809;14.143;524.156;0;524.156
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;06/2021;11.009;827;57.018;193.023;-9.086;183.937;0;0;0;0;0;3.440;240.323;20.400;516.954;0;516.954
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;06/2021;3.841;36.721;206.896;244.096;-9.958;234.138;0;0;0;0;0;3.184;12.437;18.793;516.011;0;516.011
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;06/2021;2.397;0;0;422.715;-8.918;413.797;0;0;0;0;0;4.600;76.502;16.003;513.300;0;513.300
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;06/2021;7.326;0;0;385.095;-15.336;369.759;0;0;0;0;0;645;112.874;18.573;509.176;0;509.176
ANDBANK;51949;b1;S4;C;3;SAO PAULO;SP;06/2021;711;37.022;205.633;59.530;-237;59.293;0;0;0;0;0;60.551;15.772;127.911;506.895;0;506.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2021;9.341;1.167;0;327.157;-15.926;311.231;0;0;0;0;0;1.794;167.715;11.343;502.592;0;502.592
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2021;4.098;0;1.011;242.767;-14.813;227.954;0;0;0;0;0;5.654;240.987;22.197;501.901;0;501.901
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2021;3.833;36.766;0;187.213;-9.227;177.986;0;0;0;0;0;2.268;268.321;12.040;501.214;0;501.214
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;06/2021;1.149;0;0;357.442;-8.825;348.616;0;0;0;0;0;22.014;113.777;15.346;500.902;0;500.902
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;06/2021;13.216;0;0;349.910;-28.555;321.355;0;0;0;0;0;5.416;134.811;25.595;500.393;0;500.393
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA – SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;06/2021;4.912;0;0;286.292;-21.653;264.639;0;0;0;0;0;3.720;203.433;19.366;496.070;0;496.070
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;06/2021;3.184;0;0;0;0;0;0;0;0;0;0;491.406;22;207;494.820;0;494.820
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. – SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;220;0;0;275.344;-8.866;266.478;0;0;0;0;0;946;218.585;6.127;492.356;0;492.356
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;06/2021;4.951;0;0;321.292;-31.821;289.471;0;0;0;0;0;6.230;174.676;16.112;491.441;0;491.441
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;06/2021;5.421;39.475;7.830;198.910;-5.515;193.396;0;0;0;0;0;5.305;226.812;12.094;490.332;0;490.332
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;06/2021;5.144;1.539;0;312.895;-11.250;301.644;0;0;0;0;0;4.183;142.101;26.476;481.088;0;481.088
BANCO KOMATSU DO BRASIL S.A.;23903068;b2;S4;I;3;SAO PAULO;SP;06/2021;1.251;21.060;0;422.590;-6.043;416.547;0;15.930;3.437;-180;19.188;9.742;15.894;647;484.329;3.437;480.892
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU – SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;06/2021;10.005;2.785;0;240.610;-8.864;231.746;0;0;0;0;0;21.938;197.438;15.988;479.900;0;479.900
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;06/2021;12.980;0;243.688;0;0;0;0;0;0;0;0;94.083;117.084;5.511;473.346;0;473.346
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;06/2021;6.735;33.454;15.482;264.250;-16.619;247.631;0;0;0;0;0;4.916;148.614;15.643;472.474;0;472.474
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS – CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2021;1.075;0;0;225.745;-12.948;212.797;0;0;0;0;0;2.430;238.272;14.912;469.486;0;469.486
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;06/2021;3.495;0;540;364.024;-13.420;350.604;0;0;0;0;0;3.433;90.696;16.198;464.966;0;464.966
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;06/2021;7.130;11.211;2.463;205.103;-12.459;192.645;0;0;0;0;0;3.308;223.705;22.933;463.395;0;463.395
REPOM S.A.;65697260;n4;;I;2;BARUERI;SP;06/2021;5.739;191.021;19.971;0;0;0;0;0;0;0;0;194.772;1.585;48.142;461.230;0;461.230
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE – CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;06/2021;1.684;0;0;333.428;-6.395;327.034;0;0;0;0;0;4.269;106.204;21.510;460.701;0;460.701
VR;50524;b1;S4;C;2;SAO PAULO;SP;06/2021;301;328.120;0;0;0;0;0;0;0;0;0;17.546;113.791;33;459.791;0;459.791
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;06/2021;6.874;79.618;523;259.069;-4.789;254.280;0;0;0;0;0;3.622;98.539;15.366;458.821;0;458.821
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;06/2021;8.112;0;243.755;223.260;-22.862;200.398;0;0;0;0;0;1.605;1.357;87;455.314;0;455.314
BANCO FORD S.A.;90731688;b2;S4;I;3;SAO BERNARDO DO CAMPO;SP;06/2021;7.151;228.447;0;190.206;-4.382;185.824;0;0;0;0;0;33.472;0;0;454.894;0;454.894
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;06/2021;4.624;0;0;253.898;-17.776;236.121;0;0;0;0;0;2.464;192.234;18.583;454.027;0;454.027
COOPERATIVA DE CRÉDITO CREDINTER LTDA. – SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;06/2021;6.032;0;0;316.173;-10.672;305.501;0;0;0;0;0;9.099;120.200;11.172;452.004;0;452.004
BEXS;51743;b2;S4;C;2;SAO PAULO;SP;06/2021;115.835;164.814;15.085;0;0;0;0;0;0;0;0;131.866;16.069;5.397;449.066;0;449.066
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2021;1.831;0;0;364.213;-10.230;353.983;0;0;0;0;0;4.240;66.565;19.948;446.568;0;446.568
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2021;4.346;0;0;276.654;-8.206;268.448;0;0;0;0;0;5.800;151.340;15.248;445.182;0;445.182
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2021;1.561;4;1.144;233.295;-12.862;220.433;0;0;0;0;0;4.621;201.221;16.016;445.000;0;445.000
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;06/2021;5.916;0;105;227.149;-29.529;197.620;0;0;0;0;0;7.201;223.378;10.074;444.295;0;444.295
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;06/2021;2.192;0;0;132.665;-3.446;129.220;0;0;0;0;0;3.380;283.105;26.245;444.142;0;444.142
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;06/2021;3.650;0;0;305.948;-10.543;295.405;0;0;0;0;0;3.696;119.697;17.372;439.819;0;439.819
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;06/2021;8.001;0;0;253.354;-13.478;239.876;0;0;0;0;0;6.519;156.732;25.229;436.358;0;436.358
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;06/2021;3.676;0;0;281.932;-15.139;266.793;0;0;0;0;0;4.831;140.670;20.001;435.971;0;435.971
BBC;52209;n1;S4;I;2;SAO PAULO;SP;06/2021;341;17.890;9.113;0;0;0;3.658;377.524;171.711;-12.066;540.827;38.523;657;169;607.519;171.711;435.808
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2021;2.935;4.295;0;340.617;-11.152;329.465;0;0;0;0;0;3.845;79.936;14.591;435.068;0;435.068
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;1.212;0;80.566;135.286;-7.061;128.225;0;0;0;0;0;963;202.075;19.895;432.935;0;432.935
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;06/2021;4.784;0;0;281.711;-7.292;274.419;0;0;0;0;0;1.480;137.936;11.866;430.484;0;430.484
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;06/2021;2.076;0;89.523;149.721;-8.471;141.250;0;0;0;0;0;3.600;183.848;9.139;429.435;0;429.435
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2021;2.572;0;0;298.215;-8.735;289.481;0;0;0;0;0;5.624;121.421;9.001;428.099;0;428.099
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;06/2021;2.538;0;29;275.495;-6.484;269.011;0;0;0;0;0;4.889;138.785;12.730;427.982;0;427.982
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;6.986;72.997;307.178;0;0;0;0;0;0;0;0;31.354;717;7.301;426.533;0;426.533
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2021;2.331;2.445;0;274.944;-12.610;262.334;0;0;0;0;0;24.390;119.745;13.211;424.456;0;424.456
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;06/2021;1.631;80.895;0;184.070;-15.158;168.912;0;0;0;0;0;487;159.211;13.230;424.367;0;424.367
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2021;1.146;0;30;298.208;-11.018;287.189;0;0;0;0;0;1.565;115.152;18.389;423.470;0;423.470
COOPERATIVA DE CRÉDITO CREDIFOR LTDA – SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;06/2021;3.640;0;0;259.806;-11.374;248.433;0;0;0;0;0;3.907;145.711;15.220;416.911;0;416.911
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;06/2021;5.742;0;746;338.733;-11.850;326.882;0;0;0;0;0;2.936;66.422;13.377;416.106;0;416.106
COOPERATIVA DE CRéDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;06/2021;4.811;0;0;270.903;-10.529;260.374;0;0;0;0;0;2.300;133.382;13.903;414.770;0;414.770
